time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2025-11-30T23:27:32.850902,525594600,514244072,512542412,507548,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254574308,7891992,335756,52484,586484,4708,263128300,259669764,3458536,171792,795032,302340,2700
2025-11-30T23:27:33.855069,525594600,514244916,512543256,489456,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254575152,7891148,323584,52484,586484,4708,263128300,259669764,3458536,165872,795032,302340,2700
2025-11-30T23:27:34.856012,525594600,514245636,512543976,471692,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254575872,7890428,311468,52484,586484,4708,263128300,259669764,3458536,160224,795032,302340,2700
2025-11-30T23:27:35.857123,525594600,514246268,512544608,454532,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254576504,7889796,300196,52484,586484,4708,263128300,259669764,3458536,154336,795032,302340,2700
2025-11-30T23:27:36.857988,525594600,514246568,512544908,438672,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254576804,7889496,289132,52484,586484,4708,263128300,259669764,3458536,149540,795032,302340,2700
2025-11-30T23:27:37.859002,525594600,514247052,512545400,423492,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254577288,7889012,279116,52484,586484,4708,263128300,259669764,3458536,144376,795032,302340,2700
2025-11-30T23:27:38.863025,525594600,514247256,512545608,406624,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254577492,7888808,268268,52484,586484,4708,263128300,259669764,3458536,138356,795032,302340,2700
2025-11-30T23:27:39.864005,525594600,514247508,512545860,392504,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254577744,7888556,259120,52484,586484,4708,263128300,259669764,3458536,133384,795032,302340,2700
2025-11-30T23:27:40.865014,525594600,514247508,512545860,377496,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254577744,7888556,248824,52484,586484,4708,263128300,259669764,3458536,128672,795032,302340,2700
2025-11-30T23:27:41.865895,525594600,514247508,512545860,363252,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254577744,7888556,238248,52484,586484,4708,263128300,259669764,3458536,125004,795032,302340,2700
2025-11-30T23:27:42.866860,525594600,514247760,512546112,349152,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254577996,7888304,229676,52484,586484,4708,263128300,259669764,3458536,119476,795032,302340,2700
2025-11-30T23:27:43.871303,525594600,514247760,512546112,334332,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254577996,7888304,220252,52484,586484,4708,263128300,259669764,3458536,114080,795032,302340,2700
2025-11-30T23:27:44.872142,525594600,514247760,512546112,321644,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254577996,7888304,211620,52484,586484,4708,263128300,259669764,3458536,110024,795032,302340,2700
2025-11-30T23:27:45.873108,525594600,514248012,512546364,308768,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578248,7888052,202888,52484,586484,4708,263128300,259669764,3458536,105880,795032,302340,2700
2025-11-30T23:27:46.874046,525594600,514248012,512546364,292800,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578248,7888052,192240,52484,586484,4708,263128300,259669764,3458536,100560,795032,302340,2700
2025-11-30T23:27:47.874986,525594600,514248012,512546364,263860,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578248,7888052,173208,52484,586484,4708,263128300,259669764,3458536,90652,795032,302340,2700
2025-11-30T23:27:48.878984,525594600,514248264,512546616,249216,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578500,7887800,163908,52484,586484,4708,263128300,259669764,3458536,85308,795032,302340,2700
2025-11-30T23:27:49.880200,525594600,514248264,512546680,269004,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578500,7887800,176740,52484,586484,4708,263128300,259669764,3458536,92264,795032,302340,2700
2025-11-30T23:27:50.881208,525594600,514248012,512546428,286644,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578248,7888052,188400,52484,586484,4708,263128300,259669764,3458536,98244,795032,302340,2700
2025-11-30T23:27:51.882011,525594600,514248264,512546680,303432,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578500,7887800,199788,52484,586484,4708,263128300,259669764,3458536,103644,795032,302340,2700
2025-11-30T23:27:52.882977,525594600,514248560,512546976,318528,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578560,7887740,210444,52484,586484,4708,263128300,259670000,3458300,108084,795032,302340,2700
2025-11-30T23:27:53.887267,525594600,514248812,512547228,328384,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578812,7887488,216640,52484,586484,4708,263128300,259670000,3458300,111744,795032,302340,2700
2025-11-30T23:27:54.888286,525594600,514248728,512547144,297756,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578728,7887572,196132,52484,586484,4708,263128300,259670000,3458300,101624,795032,302340,2700
2025-11-30T23:27:55.889428,525594600,514241420,512539836,269968,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254571420,7894880,178028,52484,586484,4708,263128300,259670000,3458300,91940,795032,302340,2700
2025-11-30T23:27:56.890561,525594600,514241924,512540340,241288,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254571924,7894376,159128,52484,586484,4708,263128300,259670000,3458300,82160,795032,302340,2700
2025-11-30T23:27:57.895020,525594600,514243312,512541728,213184,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254573312,7892988,140544,52484,586484,4708,263128300,259670000,3458300,72640,795032,302340,2700
2025-11-30T23:27:58.895964,525594600,514244288,512542704,184640,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254574288,7892012,121524,52484,586484,4708,263128300,259670000,3458300,63116,795032,302340,2700
2025-11-30T23:27:59.897048,525594600,514245112,512543528,154096,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254575112,7891188,100676,52484,586484,4708,263128300,259670000,3458300,53420,795032,302340,2700
2025-11-30T23:28:00.897849,525594600,514245800,512544216,128304,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254575800,7890500,82780,52484,586484,4708,263128300,259670000,3458300,45524,795032,302340,2700
2025-11-30T23:28:01.898736,525594600,514245868,512544488,119640,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254576120,7890180,77032,52484,586484,4708,263128300,259669748,3458552,42608,795032,302340,2700
2025-11-30T23:28:02.903062,525594600,514246336,512544956,147880,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254576588,7889712,96308,52484,586484,4708,263128300,259669748,3458552,51572,795032,302340,2700
2025-11-30T23:28:03.903865,525594600,514247488,512546108,173428,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254577740,7888560,113660,52484,586484,4708,263128300,259669748,3458552,59768,795032,302340,2700
2025-11-30T23:28:04.904703,525594600,514247740,512546360,194808,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254577992,7888308,127964,52484,586484,4708,263128300,259669748,3458552,66844,795032,302340,2700
2025-11-30T23:28:05.905680,525594600,514248508,512547128,215460,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578756,7887544,141484,52484,586484,4708,263128300,259669752,3458548,73976,795032,302340,2700
2025-11-30T23:28:06.906770,525594600,514248460,512547080,231800,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,152104,52484,586484,4708,263128300,259669752,3458548,79696,795032,302340,2700
2025-11-30T23:28:07.915096,525594600,514248712,512547372,197960,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578960,7887340,130456,52484,586484,4708,263128300,259669752,3458548,67504,795032,302340,2700
2025-11-30T23:28:08.915930,525594600,514248460,512547120,167160,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,109016,52484,586484,4708,263128300,259669752,3458548,58144,795032,302340,2700
2025-11-30T23:28:09.916863,525594600,514248712,512547372,136600,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578960,7887340,88840,52484,586484,4708,263128300,259669752,3458548,47760,795032,302340,2700
2025-11-30T23:28:10.917885,525594600,514248460,512547120,113360,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,73060,52484,586484,4708,263128300,259669752,3458548,40300,795032,302340,2700
2025-11-30T23:28:11.919000,525594600,514248712,512547372,82788,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578960,7887340,53092,52484,586484,4708,263128300,259669752,3458548,30488,795032,302340,2700
2025-11-30T23:28:12.919920,525594600,514248460,512547120,102904,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,65916,52484,586484,4708,263128300,259669752,3458548,36988,795032,302340,2700
2025-11-30T23:28:13.923198,525594600,514248460,512547120,131332,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,85488,52484,586484,4708,263128300,259669752,3458548,45844,795032,302340,2700
2025-11-30T23:28:14.924233,525594600,514248460,512547120,156616,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,102172,52484,586484,4708,263128300,259669752,3458548,54444,795032,302340,2700
2025-11-30T23:28:15.925077,525594600,514248460,512547120,180108,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,117552,52484,586484,4708,263128300,259669752,3458548,62556,795032,302340,2700
2025-11-30T23:28:16.927530,525594600,514248460,512547120,201820,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,131972,52484,586484,4708,263128300,259669752,3458548,69848,795032,302340,2700
2025-11-30T23:28:17.931164,525594600,514248460,512547120,191904,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,125412,52484,586484,4708,263128300,259669752,3458548,66492,795032,302340,2700
2025-11-30T23:28:18.932209,525594600,514248460,512547120,162932,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,106064,52484,586484,4708,263128300,259669752,3458548,56868,795032,302340,2700
2025-11-30T23:28:19.932904,525594600,514248460,512547120,135444,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,87568,52484,586484,4708,263128300,259669752,3458548,47372,795032,302340,2700
2025-11-30T23:28:20.935167,525594600,514248460,512547120,111932,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,71672,52484,586484,4708,263128300,259669752,3458548,40260,795032,302340,2700
2025-11-30T23:28:21.935986,525594600,514248460,512547120,86700,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,54976,52484,586484,4708,263128300,259669752,3458548,31724,795032,302340,2700
2025-11-30T23:28:22.937155,525594600,514248460,512547120,101244,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,65032,52484,586484,4708,263128300,259669752,3458548,36212,795032,302340,2700
2025-11-30T23:28:23.938032,525594600,514248460,512547120,131676,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,85616,52484,586484,4708,263128300,259669752,3458548,46060,795032,302340,2700
2025-11-30T23:28:24.939280,525594600,514248460,512547120,157476,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,102872,52484,586484,4708,263128300,259669752,3458548,54604,795032,302340,2700
2025-11-30T23:28:25.943117,525594600,514248460,512547120,179836,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,117696,52484,586484,4708,263128300,259669752,3458548,62140,795032,302340,2700
2025-11-30T23:28:26.944039,525594600,514248460,512547120,202196,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,132596,52484,586484,4708,263128300,259669752,3458548,69600,795032,302340,2700
2025-11-30T23:28:27.944866,525594600,514248460,512547120,193332,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,126704,52484,586484,4708,263128300,259669752,3458548,66628,795032,302340,2700
2025-11-30T23:28:28.955099,525594600,514248460,512547120,165368,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,107588,52484,586484,4708,263128300,259669752,3458548,57780,795032,302340,2700
2025-11-30T23:28:29.956177,525594600,514248460,512547120,140396,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,91276,52484,586484,4708,263128300,259669752,3458548,49120,795032,302340,2700
2025-11-30T23:28:30.957112,525594600,514248460,512547120,117352,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,76004,52484,586484,4708,263128300,259669752,3458548,41348,795032,302340,2700
2025-11-30T23:28:31.958159,525594600,514248460,512547120,95968,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,61248,52484,586484,4708,263128300,259669752,3458548,34720,795032,302340,2700
2025-11-30T23:28:32.959041,525594600,514248460,512547120,101488,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,65288,52484,586484,4708,263128300,259669752,3458548,36200,795032,302340,2700
2025-11-30T23:28:33.960050,525594600,514248460,512547120,132076,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,85432,52484,586484,4708,263128300,259669752,3458548,46644,795032,302340,2700
2025-11-30T23:28:34.960947,525594600,514248460,512547120,159176,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,103832,52484,586484,4708,263128300,259669752,3458548,55344,795032,302340,2700
2025-11-30T23:28:35.963047,525594600,514248460,512547120,183460,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,119928,52484,586484,4708,263128300,259669752,3458548,63532,795032,302340,2700
2025-11-30T23:28:36.963905,525594600,514248460,512547120,205452,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,134340,52484,586484,4708,263128300,259669752,3458548,71112,795032,302340,2700
2025-11-30T23:28:37.971183,525594600,514248460,512547124,207812,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,136276,52484,586484,4708,263128300,259669752,3458548,71536,795032,302340,2700
2025-11-30T23:28:38.972601,525594600,514248460,512547124,179652,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,117548,52484,586484,4708,263128300,259669752,3458548,62104,795032,302340,2700
2025-11-30T23:28:39.974002,525594600,514248460,512547124,155060,847516,888824,7408,34359738367,325560,15548,6144,9404,104,262466300,254578708,7887592,100920,52484,586484,4708,263128300,259669752,3458548,54140,795032,302340,2700
