time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2025-11-30T18:19:11.144482,527693780,492772964,504538964,7512744,8492524,124712,24300,34359738367,327516,15504,6144,9360,100,263516928,240587832,22929096,3754544,6002776,45072,15564,264176852,252185132,11991720,3758200,2489748,79640,8736
2025-11-30T18:19:12.144778,527693780,492780276,504546408,7430836,8701652,124712,24852,34359738367,327516,15504,6144,9360,100,263516928,240587584,22929344,3713592,6002776,45072,15564,264176852,252192692,11984160,3717244,2698876,79640,9288
2025-11-30T18:19:13.145070,527693780,492700392,504466524,7430836,8899472,124712,25216,34359738367,327516,15504,6144,9360,100,263516928,240588088,22928840,3713592,6002776,45072,15564,264176852,252112304,12064548,3717244,2896696,79640,9652
2025-11-30T18:19:14.145363,527693780,492549652,504315784,7430840,9044916,124712,25392,34359738367,327516,15504,6144,9360,100,263516928,240590312,22926616,3713596,6002776,45072,15564,264176852,251959340,12217512,3717244,3042140,79640,9828
2025-11-30T18:19:15.145656,527693780,492356912,504123044,7430840,9233792,124712,25760,34359738367,327516,15504,6144,9360,100,263516928,240591108,22925820,3713596,6002776,45072,15564,264176852,251765804,12411048,3717244,3231016,79640,10196
2025-11-30T18:19:16.145980,527693780,492115688,503881820,7430840,9479324,124712,26240,34359738367,327516,15504,6144,9360,100,263516928,240591804,22925124,3713596,6002776,45072,15564,264176852,251523884,12652968,3717244,3476548,79640,10676
2025-11-30T18:19:17.146274,527693780,491793988,503560124,7348928,9798516,124712,26860,34359738367,327516,15504,6144,9360,100,263516928,240592412,22924516,3672636,6002776,45072,15564,264176852,251201576,12975276,3676292,3795740,79640,11296
2025-11-30T18:19:18.146568,527693780,491794016,503560152,7348928,9798516,124712,26860,34359738367,327516,15504,6144,9360,100,263516928,240592440,22924488,3672636,6002776,45072,15564,264176852,251201576,12975276,3676292,3795740,79640,11296
2025-11-30T18:19:19.146860,527693780,491386516,503152652,7348928,10213472,124712,27676,34359738367,327516,15504,6144,9360,100,263516928,240596204,22920724,3672636,6002776,45072,15564,264176852,250790312,13386540,3676292,4210696,79640,12112
2025-11-30T18:19:20.147181,527693780,491391236,503157372,7348928,10213472,124712,27676,34359738367,327516,15504,6144,9360,100,263516928,240600924,22916004,3672636,6002776,45072,15564,264176852,250790312,13386540,3676292,4210696,79640,12112
2025-11-30T18:19:21.147470,527693780,490852548,502618684,7348928,10752808,124712,28360,34359738367,327516,15504,6144,9360,100,263516928,240602524,22914404,3672636,6002776,45072,15564,264176852,250250024,13926828,3676292,4750032,79640,12796
2025-11-30T18:19:22.147760,527693780,490854388,502620524,7348928,10752908,124712,28728,34359738367,327516,15504,6144,9360,100,263516928,240604364,22912564,3672636,6002776,45072,15564,264176852,250250024,13926828,3676292,4750132,79640,13164
2025-11-30T18:19:23.148080,527693780,490855748,502621884,7348940,10752908,124712,28728,34359738367,327516,15504,6144,9360,100,263516928,240605724,22911204,3672648,6002776,45072,15564,264176852,250250024,13926828,3676292,4750132,79640,13164
2025-11-30T18:19:24.148373,527693780,490518972,502285108,7348940,11078096,124712,28956,34359738367,327516,15504,6144,9360,100,263516928,240607132,22909796,3672648,6002776,45072,15564,264176852,249911840,14265012,3676292,5075320,79640,13392
2025-11-30T18:19:25.148667,527693780,490149008,501915144,7348940,11454176,124712,30104,34359738367,327516,15504,6144,9360,100,263516928,240608364,22908564,3672648,6002776,45072,15564,264176852,249540644,14636208,3676292,5451400,79640,14540
2025-11-30T18:19:26.148964,527693780,490149836,501915972,7348944,11454176,124712,30104,34359738367,327516,15504,6144,9360,100,263516928,240609192,22907736,3672652,6002776,45072,15564,264176852,249540644,14636208,3676292,5451400,79640,14540
2025-11-30T18:19:27.149258,527693780,490150780,501916916,7348944,11454176,124712,30104,34359738367,327516,15504,6144,9360,100,263516928,240610136,22906792,3672652,6002776,45072,15564,264176852,249540644,14636208,3676292,5451400,79640,14540
2025-11-30T18:19:28.149581,527693780,489820984,501587120,7348944,11782876,124712,30296,34359738367,327516,15504,6144,9360,100,263516928,240610964,22905964,3672652,6002776,45072,15564,264176852,249210020,14966832,3676292,5780100,79640,14732
2025-11-30T18:19:29.149873,527693780,489242392,501008528,7348944,12365828,124712,31888,34359738367,327516,15504,6144,9360,100,263516928,240612980,22903948,3672652,6002776,45072,15564,264176852,248629412,15547440,3676292,6363052,79640,16324
2025-11-30T18:19:30.150168,527693780,489243072,501009208,7348944,12365828,124712,31888,34359738367,327516,15504,6144,9360,100,263516928,240613660,22903268,3672652,6002776,45072,15564,264176852,248629412,15547440,3676292,6363052,79640,16324
2025-11-30T18:19:31.150479,527693780,489243556,501009692,7348944,12365828,124712,31888,34359738367,327516,15504,6144,9360,100,263516928,240614144,22902784,3672652,6002776,45072,15564,264176852,248629412,15547440,3676292,6363052,79640,16324
2025-11-30T18:19:32.150798,527693780,489247612,501013748,7348944,12365828,124712,31888,34359738367,327516,15504,6144,9360,100,263516928,240618200,22898728,3672652,6002776,45072,15564,264176852,248629412,15547440,3676292,6363052,79640,16324
2025-11-30T18:19:33.151188,527693780,487664192,499430400,7348944,14308944,124712,34036,34359738367,329084,15504,6144,9360,100,263516928,239740676,23776252,3672652,6969412,45072,16548,264176852,247923516,16253336,3676292,7339532,79640,17488
2025-11-30T18:19:34.152759,527693780,487565408,499331652,7348944,14442412,124712,36488,34359738367,329084,15504,6144,9360,100,263516928,239692292,23824636,3672652,7032272,45072,17644,264176852,247873116,16303736,3676292,7410644,79640,18844
2025-11-30T18:19:35.154882,527693780,487449408,499215652,7348944,14550044,124712,36932,34359738367,329084,15504,6144,9360,100,263516928,239662964,23853964,3672652,7065676,45072,17792,264176852,247786444,16390408,3676292,7484368,79640,19140
2025-11-30T18:19:36.155840,527693780,486212664,497978916,7348944,15775068,124712,38932,34359738367,329084,15504,6144,9360,100,263516928,238432224,25084704,3672652,8277728,45072,19728,264176852,247780440,16396412,3676292,7497340,79640,19204
2025-11-30T18:19:37.157803,527693780,486154012,497920264,7348944,15849220,124712,39492,34359738367,329084,15504,6144,9360,100,263516928,238418868,25098060,3672652,8315820,45072,20248,264176852,247735144,16441708,3676292,7533400,79640,19244
2025-11-30T18:19:38.160381,527693780,486094128,497860380,7348944,15912320,124712,39668,34359738367,329084,15504,6144,9360,100,263516928,238413288,25103640,3672652,8341016,45072,20364,264176852,247680840,16496012,3676292,7572816,79640,19304
2025-11-30T18:19:39.162827,527693780,486030080,497796332,7348944,15969720,124712,39856,34359738367,329084,15504,6144,9360,100,263516928,238387160,25129768,3672652,8367328,45072,20432,264176852,247642920,16533932,3676292,7602392,79640,19424
2025-11-30T18:19:40.165121,527693780,486000968,497767220,7348944,16005928,124712,39944,34359738367,329084,15504,6144,9360,100,263516928,238374176,25142752,3672652,8390308,45072,20488,264176852,247626792,16550060,3676292,7615620,79640,19456
2025-11-30T18:19:41.167666,527693780,485950428,497716680,7348944,16060296,124712,40044,34359738367,329084,15504,6144,9360,100,263516928,238359316,25157612,3672652,8412888,45072,20552,264176852,247591112,16585740,3676292,7647408,79640,19492
2025-11-30T18:19:42.169855,527693780,485918080,497684332,7348900,16100196,124712,40188,34359738367,329084,15504,6144,9360,100,263516928,238363180,25153748,3672628,8422116,45072,20572,264176852,247554900,16621952,3676272,7678080,79640,19616
2025-11-30T18:19:43.172379,527693780,485900556,497666824,7266972,16123840,124712,40240,34359738367,329084,15504,6144,9360,100,263516928,238358804,25158124,3631660,8432112,45072,20600,264176852,247541752,16635100,3635312,7691728,79640,19640
2025-11-30T18:19:44.174601,527693780,485898212,497664480,7266976,16149092,124712,40260,34359738367,328748,15504,6144,9360,100,263516928,238361444,25155484,3631664,8444952,45072,20608,264176852,247536768,16640084,3635312,7704140,79640,19652
2025-11-30T18:19:45.176768,527693780,485864836,497631104,7266976,16193024,124712,40384,34359738367,328348,15504,6144,9360,100,263516928,238346756,25170172,3631664,8479100,45072,20704,264176852,247518080,16658772,3635312,7713924,79640,19680
2025-11-30T18:19:46.178813,527693780,485871456,497637724,7266976,16214800,124712,40472,34359738367,328268,15504,6144,9360,100,263516928,238354108,25162820,3631664,8497676,45072,20768,264176852,247517348,16659504,3635312,7717124,79640,19704
2025-11-30T18:19:47.180668,527693780,485881596,497647864,7267012,16221616,124712,40496,34359738367,328268,15504,6144,9360,100,263516928,238364248,25152680,3631688,8504492,45072,20792,264176852,247517348,16659504,3635324,7717124,79640,19704
2025-11-30T18:19:48.182652,527693780,485894712,497661080,5288204,16226964,124712,40500,34359738367,328172,15504,6144,9360,100,263516928,238377032,25139896,2633648,8509836,45072,20796,264176852,247517680,16659172,2652540,7717128,79640,19704
2025-11-30T18:19:49.183785,527693780,485858712,497625556,1640372,16232272,124712,40512,34359738367,327564,15504,6144,9360,100,263516928,238341032,25175896,805448,8515144,45072,20808,264176852,247517680,16659172,833916,7717128,79640,19704
2025-11-30T18:19:50.184388,527693780,485284476,497584740,526720,16235632,124712,40464,34359738367,327484,15504,6144,9360,100,263516928,238317208,25199720,28,8519484,45072,20812,264176852,246967268,17209584,527196,7716148,79640,19652
2025-11-30T18:19:51.184934,527693780,482155356,497544852,3572880,16235080,124712,40120,34359738367,327484,15504,6144,9360,100,263516928,238317208,25199720,28,8519108,45072,20812,264176852,243838148,20338704,3572852,7715972,79640,19308
2025-11-30T18:19:52.185255,527693780,485640408,502381936,4906088,11240504,124712,31040,34359738367,330540,15504,6144,9360,100,263516928,239537444,23979484,28,7397048,45072,18592,264176852,246102964,18073888,4906060,3843456,79640,12448
2025-11-30T18:19:53.185890,527693780,485534740,502276276,4906344,11566080,124712,31724,34359738367,330540,15504,6144,9360,100,263516928,239476824,24040104,276,7562052,45072,18940,264176852,246056404,18120448,4906068,4006212,79640,12788
2025-11-30T18:19:54.188148,527693780,485441416,502182952,4906344,11817340,124712,32220,34359738367,330540,15504,6144,9360,100,263516928,239423448,24093480,276,7687556,45072,19172,264176852,246017968,18158884,4906068,4129808,79640,13048
2025-11-30T18:19:55.189548,527693780,485359924,502101460,4906344,12008968,124712,32596,34359738367,330540,15504,6144,9360,100,263516928,239380692,24136236,276,7784656,45072,19364,264176852,245978980,18197872,4906068,4224540,79640,13232
2025-11-30T18:19:56.191413,527693780,485256904,501998440,4906344,12207488,124712,32932,34359738367,330540,15504,6144,9360,100,263516928,239324040,24192888,276,7884956,45072,19560,264176852,245932864,18243988,4906068,4322532,79640,13372
2025-11-30T18:19:57.194280,527693780,485151884,501893420,4906344,12378924,124712,33272,34359738367,330540,15504,6144,9360,100,263516928,239268172,24248756,276,7969544,45072,19724,264176852,245883712,18293140,4906068,4409380,79640,13548
2025-11-30T18:19:58.195259,527693780,485057324,501798860,4906344,12554848,124712,33612,34359738367,330540,15504,6144,9360,100,263516928,239226964,24289964,276,8057424,45072,19864,264176852,245830360,18346492,4906068,4497424,79640,13748
2025-11-30T18:19:59.198273,527693780,484963284,501704828,4906344,12721496,124712,33908,34359738367,330540,15504,6144,9360,100,263516928,239177544,24339384,276,8141144,45072,20016,264176852,245785236,18391616,4906068,4580352,79640,13892
2025-11-30T18:20:00.199266,527693780,484877148,501618704,4906348,12880064,124712,34228,34359738367,330540,15504,6144,9360,100,263516928,239132748,24384180,280,8221572,45072,20204,264176852,245744400,18432452,4906068,4658492,79640,14024
2025-11-30T18:20:01.200206,527693780,484786424,501527980,4906348,13035656,124712,34548,34359738367,330540,15504,6144,9360,100,263516928,239084752,24432176,280,8300376,45072,20344,264176852,245701672,18475180,4906068,4735280,79640,14204
2025-11-30T18:20:02.201108,527693780,484701968,501443532,4906352,13182316,124712,34524,34359738367,327484,15504,6144,9360,100,263516928,239036128,24480800,280,8369756,45072,20496,264176852,245665840,18511012,4906072,4812560,79640,14028
2025-11-30T18:20:03.201692,527693780,483083108,501872200,6926076,12333172,124712,34160,34359738367,327452,15504,6144,9360,100,263516928,237017316,26499612,2020004,7944776,45072,20500,264176852,246071336,18105516,4906072,4388396,79640,13660
2025-11-30T18:20:04.202291,527693780,484421260,503210960,6926352,11043460,3874164,37260,34359738367,327212,15504,6144,9360,100,263516928,237649288,25867640,2020280,7321512,45072,22060,264176852,246771972,17404880,4906072,3721948,3829092,15200
2025-11-30T18:20:05.203749,527693780,484445236,503234944,6926352,11044348,3874884,37408,34359738367,326204,15504,6144,9360,100,263516928,237649236,25867692,2020280,7320812,45072,22100,264176852,246796000,17380852,4906072,3723536,3829812,15308
2025-11-30T18:20:06.205700,527693780,484481856,503271572,6926352,11043076,3874884,37372,34359738367,325148,15504,6144,9360,100,263516928,237672028,25844900,2020280,7321092,45072,21976,264176852,246809828,17367024,4906072,3721992,3829812,15396
2025-11-30T18:20:07.207272,527693780,484523732,503313448,6926352,11042300,3882436,37540,34359738367,326332,15504,6144,9360,100,263516928,237697928,25819000,2020280,7321276,45072,21984,264176852,246825804,17351048,4906072,3721024,3837364,15556
2025-11-30T18:20:08.208590,527693780,484562408,503352124,6926352,11043348,3882436,37416,34359738367,325180,15504,6144,9360,100,263516928,237721560,25795368,2020280,7322648,45072,21984,264176852,246840848,17336004,4906072,3720700,3837364,15432
2025-11-30T18:20:09.209283,527693780,484601712,503391428,6926352,11043412,3882436,37528,34359738367,327260,15504,6144,9360,100,263516928,237743384,25773544,2020280,7321636,45072,21984,264176852,246858328,17318524,4906072,3721776,3837364,15544
2025-11-30T18:20:10.210518,527693780,484625668,503415384,6926352,11042152,3882436,37416,34359738367,327020,15504,6144,9360,100,263516928,237760296,25756632,2020280,7321532,45072,22132,264176852,246865372,17311480,4906072,3720620,3837364,15284
2025-11-30T18:20:11.212338,527693780,484652104,503441828,6926352,11043104,3882436,37456,34359738367,327148,15504,6144,9360,100,263516928,237765140,25751788,2020280,7321540,45072,21832,264176852,246886964,17289888,4906072,3721564,3837364,15624
2025-11-30T18:20:12.213530,527693780,484678432,503468164,6926352,11042548,3882436,37840,34359738367,325196,15504,6144,9360,100,263516928,237777768,25739160,2020280,7321172,45072,22248,264176852,246900664,17276188,4906072,3721376,3837364,15592
2025-11-30T18:20:13.215498,527693780,484714924,503504656,6926352,11042572,3882436,37416,34359738367,324732,15504,6144,9360,100,263516928,237800360,25716568,2020280,7321644,45072,21984,264176852,246914564,17262288,4906072,3720928,3837364,15432
2025-11-30T18:20:14.216128,527693780,484741648,503531380,6926352,11043956,3882436,37524,34359738367,326476,15504,6144,9360,100,263516928,237807156,25709772,2020280,7322272,45072,22108,264176852,246934492,17242360,4906072,3721684,3837364,15416
2025-11-30T18:20:15.216918,527693780,484755200,503544944,6844424,11042564,3882436,37676,34359738367,326748,15504,6144,9360,100,263516928,237816004,25700924,1979312,7321732,45072,22344,264176852,246939196,17237656,4865112,3720832,3837364,15332
2025-11-30T18:20:16.217858,527693780,484773412,503563156,6844428,11042808,3882436,37528,34359738367,326892,15504,6144,9360,100,263516928,237824644,25692284,1979316,7321696,45072,21984,264176852,246948768,17228084,4865112,3721112,3837364,15544
2025-11-30T18:20:17.219843,527693780,484791008,503580764,6844140,11043396,3882436,37416,34359738367,326172,15504,6144,9360,100,263516928,237830916,25686012,1979048,7321720,45072,21856,264176852,246960092,17216760,4865092,3721676,3837364,15560
2025-11-30T18:20:18.220606,527693780,484801680,503591436,6844140,11042628,3882436,37416,34359738367,325596,15504,6144,9360,100,263516928,237835956,25680972,1979048,7321604,45072,22108,264176852,246965724,17211128,4865092,3721024,3837364,15308
