time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2025-11-30T22:26:12.108816,525594600,504099268,505154516,44,8100980,128080,24600,34359738367,328344,15540,6144,9396,104,262466300,249857680,12608620,8,4363788,26612,15440,263128300,254241588,8886712,36,3737200,101468,9160
2025-11-30T22:26:13.110977,525594600,504094520,505149792,28,8097052,128080,24600,34359738367,328344,15540,6144,9396,104,262466300,249853548,12612752,12,4361804,26612,15436,263128300,254240972,8887328,16,3735248,101468,9164
2025-11-30T22:26:14.112075,525594600,504111104,505166384,40,8097808,128080,24600,34359738367,328344,15540,6144,9396,104,262466300,249865192,12601108,16,4362208,26612,15436,263128300,254245912,8882388,24,3735600,101468,9164
2025-11-30T22:26:15.114496,525594600,504097744,505153028,40,8105360,128080,24600,34359738367,328344,15540,6144,9396,104,262466300,249848464,12617836,16,4366044,26612,15436,263128300,254249280,8879020,24,3739316,101468,9164
2025-11-30T22:26:16.117882,525594600,504092000,505147292,40,8101388,128080,24596,34359738367,328344,15540,6144,9396,104,262466300,249845460,12620840,16,4363636,26612,15436,263128300,254246540,8881760,24,3737752,101468,9160
2025-11-30T22:26:17.122979,525594600,504097792,505153084,40,8101980,128080,24596,34359738367,328344,15540,6144,9396,104,262466300,249848752,12617548,16,4363936,26612,15436,263128300,254249040,8879260,24,3738044,101468,9160
2025-11-30T22:26:18.123748,525594600,504087652,505142944,44,8111720,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249841532,12624768,16,4368768,26612,15436,263128300,254246120,8882180,28,3742952,101468,9168
2025-11-30T22:26:19.126964,525594600,504111900,505167192,48,8103480,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249853780,12612520,20,4364472,26612,15436,263128300,254258120,8870180,28,3739008,101468,9168
2025-11-30T22:26:20.130979,525594600,504113272,505168564,48,8104640,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249851964,12614336,20,4365200,26612,15436,263128300,254261308,8866992,28,3739440,101468,9168
2025-11-30T22:26:21.131733,525594600,504114592,505169892,48,8106712,128080,24600,34359738367,328344,15540,6144,9396,104,262466300,249847384,12618916,20,4365468,26612,15436,263128300,254267208,8861092,28,3741244,101468,9164
2025-11-30T22:26:22.134785,525594600,504124268,505179568,48,8107448,128080,24600,34359738367,328344,15540,6144,9396,104,262466300,249852832,12613468,20,4365864,26612,15436,263128300,254271436,8856864,28,3741584,101468,9164
2025-11-30T22:26:23.135665,525594600,504128232,505183532,48,8109860,128080,24600,34359738367,328344,15540,6144,9396,104,262466300,249856148,12610152,20,4367096,26612,15436,263128300,254272084,8856216,28,3742764,101468,9164
2025-11-30T22:26:24.138967,525594600,504131136,505186436,48,8108496,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249863452,12602848,20,4365904,26612,15436,263128300,254267684,8860616,28,3742592,101468,9168
2025-11-30T22:26:25.139611,525594600,504137744,505193060,48,8109156,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249867512,12598788,20,4366212,26612,15436,263128300,254270232,8858068,28,3742944,101468,9168
2025-11-30T22:26:26.140373,525594600,504141952,505197276,48,8112736,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249872112,12594188,20,4367860,26612,15436,263128300,254269840,8858460,28,3744900,101468,9168
2025-11-30T22:26:27.142490,525594600,504151128,505206452,52,8112244,128080,24600,34359738367,328344,15540,6144,9396,104,262466300,249879832,12586468,20,4367652,26612,15436,263128300,254271296,8857004,32,3744596,101468,9164
2025-11-30T22:26:28.146972,525594600,504158036,505213360,52,8112780,128080,24600,34359738367,328344,15540,6144,9396,104,262466300,249885680,12580620,20,4367928,26612,15436,263128300,254272356,8855944,32,3744852,101468,9164
2025-11-30T22:26:29.147734,525594600,504162864,505218188,52,8117580,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249887776,12578524,20,4370360,26612,15436,263128300,254275088,8853212,32,3747220,101468,9168
2025-11-30T22:26:30.148310,525594600,504171872,505227200,52,8113668,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249889436,12576864,20,4368700,26612,15436,263128300,254282436,8845864,32,3744968,101468,9168
2025-11-30T22:26:31.150955,525594600,504167060,505222404,52,8114124,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249885620,12580680,20,4368936,26612,15436,263128300,254281440,8846860,32,3745188,101468,9168
2025-11-30T22:26:32.151660,525594600,504165772,505221124,52,8117028,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249884420,12581880,20,4370316,26612,15436,263128300,254281352,8846948,32,3746712,101468,9168
2025-11-30T22:26:33.154960,525594600,504169476,505224828,52,8117100,128080,24600,34359738367,328344,15540,6144,9396,104,262466300,249887444,12578856,20,4370176,26612,15436,263128300,254282032,8846268,32,3746924,101468,9164
2025-11-30T22:26:34.155688,525594600,504172444,505227796,52,8117616,128080,24600,34359738367,328344,15540,6144,9396,104,262466300,249889788,12576512,20,4370460,26612,15436,263128300,254282656,8845644,32,3747156,101468,9164
2025-11-30T22:26:35.156430,525594600,504174996,505230348,52,8117808,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249891868,12574432,20,4370088,26612,15440,263128300,254283188,8845112,32,3747732,101468,9164
2025-11-30T22:26:36.158962,525594600,504177884,505233236,52,8118420,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249893188,12573112,20,4370456,26612,15440,263128300,254284696,8843604,32,3747964,101468,9164
2025-11-30T22:26:37.159927,525594600,504179804,505235156,52,8118948,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249894636,12571664,20,4370768,26612,15440,263128300,254285168,8843132,32,3748180,101468,9164
2025-11-30T22:26:38.161180,525594600,504179056,505234408,52,8121280,128080,24600,34359738367,328344,15540,6144,9396,104,262466300,249894328,12571972,20,4372148,26612,15436,263128300,254284728,8843572,32,3749132,101468,9164
2025-11-30T22:26:39.161919,525594600,504180912,505236264,52,8121688,128080,24600,34359738367,328344,15540,6144,9396,104,262466300,249895988,12570312,20,4372372,26612,15436,263128300,254284924,8843376,32,3749316,101468,9164
2025-11-30T22:26:40.162621,525594600,504180608,505235960,52,8122408,128080,24600,34359738367,328344,15540,6144,9396,104,262466300,249895668,12570632,20,4372816,26612,15436,263128300,254284940,8843360,32,3749592,101468,9164
2025-11-30T22:26:41.166972,525594600,504179980,505235332,52,8122424,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249896040,12570260,20,4372588,26612,15440,263128300,254283940,8844360,32,3749836,101468,9164
2025-11-30T22:26:42.168760,525594600,504180984,505236336,52,8122788,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249896716,12569584,20,4372752,26612,15440,263128300,254284268,8844032,32,3750036,101468,9164
2025-11-30T22:26:43.170444,525594600,504181164,505236516,52,8123764,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249896872,12569428,20,4373628,26612,15440,263128300,254284292,8844008,32,3750136,101468,9164
2025-11-30T22:26:44.174971,525594600,504181372,505236740,20,8125528,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249896772,12569528,8,4374116,26612,15440,263128300,254284600,8843700,12,3751412,101468,9164
2025-11-30T22:26:45.175776,525594600,504181944,505237312,4,8125852,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249897212,12569088,0,4374260,26612,15440,263128300,254284732,8843568,4,3751592,101468,9164
2025-11-30T22:26:46.176602,525594600,504180072,505235440,8,8126040,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249895656,12570644,4,4374404,26612,15440,263128300,254284416,8843884,4,3751636,101468,9164
2025-11-30T22:26:47.177607,525594600,504180156,505235524,8,8126452,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249896520,12569780,4,4374600,26612,15440,263128300,254283636,8844664,4,3751852,101468,9164
2025-11-30T22:26:48.178460,525594600,504180288,505235656,8,8126784,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249896196,12570104,4,4374784,26612,15440,263128300,254284092,8844208,4,3752000,101468,9164
2025-11-30T22:26:49.179292,525594600,504178964,505234344,32,8127988,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249895100,12571200,12,4375208,26612,15440,263128300,254283864,8844436,20,3752780,101468,9164
2025-11-30T22:26:50.181230,525594600,504179848,505235240,32,8128400,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249895540,12570760,12,4375452,26612,15440,263128300,254284308,8843992,20,3752948,101468,9164
2025-11-30T22:26:51.182992,525594600,504179468,505234860,32,8128628,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249895180,12571120,12,4375528,26612,15440,263128300,254284288,8844012,20,3753100,101468,9164
2025-11-30T22:26:52.186984,525594600,504180492,505235884,32,8128828,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249895908,12570392,12,4375628,26612,15440,263128300,254284584,8843716,20,3753200,101468,9164
2025-11-30T22:26:53.190098,525594600,504181496,505236888,32,8129160,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249896456,12569844,12,4375780,26612,15440,263128300,254285040,8843260,20,3753380,101468,9164
2025-11-30T22:26:54.190908,525594600,504181396,505236788,32,8129532,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249896612,12569688,12,4375964,26612,15440,263128300,254284784,8843516,20,3753568,101468,9164
2025-11-30T22:26:55.191535,525594600,504181624,505237016,32,8129732,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249896604,12569696,12,4376068,26612,15440,263128300,254285020,8843280,20,3753664,101468,9164
2025-11-30T22:26:56.192114,525594600,504181612,505237004,32,8129996,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249896636,12569664,12,4376204,26612,15440,263128300,254284976,8843324,20,3753792,101468,9164
2025-11-30T22:26:57.192957,525594600,504181696,505237088,32,8130316,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249896588,12569712,12,4376348,26612,15440,263128300,254285108,8843192,20,3753968,101468,9164
2025-11-30T22:26:58.194982,525594600,504181048,505236440,32,8130500,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249896164,12570136,12,4376436,26612,15440,263128300,254284884,8843416,20,3754064,101468,9164
2025-11-30T22:26:59.195868,525594600,504181820,505237212,32,8130836,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249896272,12570028,12,4376604,26612,15440,263128300,254285548,8842752,20,3754232,101468,9164
2025-11-30T22:27:00.198975,525594600,504181848,505237240,32,8131028,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249896300,12570000,12,4376668,26612,15440,263128300,254285548,8842752,20,3754360,101468,9164
2025-11-30T22:27:01.199674,525594600,504181616,505237008,32,8131248,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249896028,12570272,12,4376792,26612,15440,263128300,254285588,8842712,20,3754456,101468,9164
2025-11-30T22:27:02.200423,525594600,504180992,505236384,32,8131520,128080,24604,34359738367,328344,15540,6144,9396,104,262466300,249895732,12570568,12,4376944,26612,15440,263128300,254285260,8843040,20,3754576,101468,9164
2025-11-30T22:27:03.201136,525594600,507912720,508967608,32,4393352,128080,17044,34359738367,327912,15540,6144,9396,104,262466300,251714104,10752196,12,2550788,26612,8888,263128300,256197104,6931196,20,1843572,101468,8156
2025-11-30T22:27:04.201669,525594600,507446164,508501664,36,4851476,128196,18144,34359738367,328840,15540,6144,9396,104,262466300,251440384,11025916,12,2820788,26668,10036,263128300,256005780,7122520,24,2030688,101528,8108
2025-11-30T22:27:05.202148,525594600,507443800,508499300,36,4853760,128196,18220,34359738367,330536,15540,6144,9396,104,262466300,251438032,11028268,12,2821804,26668,10104,263128300,256005768,7122532,24,2031956,101528,8116
2025-11-30T22:27:06.202785,525594600,507440328,508495828,36,4853448,128196,18216,34359738367,330680,15540,6144,9396,104,262466300,251433932,11032368,12,2821536,26668,10100,263128300,256006396,7121904,24,2031912,101528,8116
2025-11-30T22:27:07.206959,525594600,507443760,508499260,60,4853272,128196,17988,34359738367,330648,15540,6144,9396,104,262466300,251428504,11037796,16,2821448,26668,9872,263128300,256015256,7113044,44,2031824,101528,8116
2025-11-30T22:27:08.207624,525594600,507456680,508512180,60,4853144,128196,17992,34359738367,330648,15540,6144,9396,104,262466300,251431292,11035008,16,2821384,26668,9876,263128300,256025388,7102912,44,2031760,101528,8116
2025-11-30T22:27:09.208297,525594600,507478008,508533508,60,4852360,128196,17484,34359738367,327656,15540,6144,9396,104,262466300,251445312,11020988,16,2820732,26668,9368,263128300,256032696,7095604,44,2031628,101528,8116
2025-11-30T22:27:10.208744,525594600,507475956,508531456,60,4853856,128196,18220,34359738367,327896,15540,6144,9396,104,262466300,251442712,11023588,16,2821848,26668,10104,263128300,256033244,7095056,44,2032008,101528,8116
2025-11-30T22:27:11.210961,525594600,507465328,508520828,60,4853848,128196,18220,34359738367,330584,15540,6144,9396,104,262466300,251431868,11034432,16,2821844,26668,10104,263128300,256033460,7094840,44,2032004,101528,8116
2025-11-30T22:27:12.211616,525594600,507469724,508525224,60,4853516,128196,17988,34359738367,330648,15540,6144,9396,104,262466300,251435408,11030892,16,2821572,26668,9872,263128300,256034316,7093984,44,2031944,101528,8116
2025-11-30T22:27:13.212283,525594600,507473232,508532048,156,4853332,128196,17992,34359738367,330584,15540,6144,9396,104,262466300,251438184,11028116,88,2821664,26668,9876,263128300,256035048,7093252,68,2031668,101528,8116
2025-11-30T22:27:14.214958,525594600,507467380,508526196,156,4853172,128196,17988,34359738367,330616,15540,6144,9396,104,262466300,251432252,11034048,88,2821584,26668,9872,263128300,256035128,7093172,68,2031588,101528,8116
2025-11-30T22:27:15.215608,525594600,507472224,508531040,144,4852404,128196,17488,34359738367,327624,15540,6144,9396,104,262466300,251436304,11029996,84,2820924,26668,9372,263128300,256035920,7092380,60,2031480,101528,8116
2025-11-30T22:27:16.216059,525594600,507468032,508526848,148,4853980,128196,18220,34359738367,328360,15540,6144,9396,104,262466300,251431920,11034380,84,2822104,26668,10104,263128300,256036112,7092188,64,2031876,101528,8116
2025-11-30T22:27:17.218963,525594600,507466028,508524844,148,4853972,128196,18220,34359738367,330552,15540,6144,9396,104,262466300,251430100,11036200,84,2822104,26668,10104,263128300,256035928,7092372,64,2031868,101528,8116
2025-11-30T22:27:18.219611,525594600,507454996,508514004,180,4853868,128196,18220,34359738367,330536,15540,6144,9396,104,262466300,251418824,11047476,116,2822104,26668,10104,263128300,256036172,7092128,64,2031764,101528,8116
2025-11-30T22:27:19.220281,525594600,507454492,508513500,180,4853704,128196,18220,34359738367,330632,15540,6144,9396,104,262466300,251417844,11048456,116,2822008,26668,10104,263128300,256036648,7091652,64,2031696,101528,8116
2025-11-30T22:27:20.220947,525594600,507460824,508519832,132,4853548,128196,18220,34359738367,330648,15540,6144,9396,104,262466300,251423816,11042484,104,2821932,26668,10104,263128300,256037008,7091292,28,2031616,101528,8116
2025-11-30T22:27:21.221613,525594600,507457228,508516236,132,4853192,128196,17988,34359738367,330616,15540,6144,9396,104,262466300,251420208,11046092,104,2821632,26668,9872,263128300,256037020,7091280,28,2031560,101528,8116
2025-11-30T22:27:22.222285,525594600,507462740,508521764,136,4852484,128196,17488,34359738367,327624,15540,6144,9396,104,262466300,251425640,11040660,104,2821028,26668,9372,263128300,256037100,7091200,32,2031456,101528,8116
2025-11-30T22:27:23.222734,525594600,507458960,508517984,136,4853980,128196,18220,34359738367,330136,15540,6144,9396,104,262466300,251422056,11044244,104,2822148,26668,10104,263128300,256036904,7091396,32,2031832,101528,8116
2025-11-30T22:27:24.226961,525594600,507457144,508516168,136,4853940,128196,18220,34359738367,330584,15540,6144,9396,104,262466300,251420032,11046268,104,2822136,26668,10104,263128300,256037112,7091188,32,2031804,101528,8116
2025-11-30T22:27:25.227619,525594600,507456880,508515904,140,4853836,128196,18220,34359738367,330616,15540,6144,9396,104,262466300,251419524,11046776,108,2822104,26668,10104,263128300,256037356,7090944,32,2031732,101528,8116
2025-11-30T22:27:26.228278,525594600,507458304,508517336,140,4853652,128196,18220,34359738367,330616,15540,6144,9396,104,262466300,251420884,11045416,108,2821984,26668,10104,263128300,256037420,7090880,32,2031668,101528,8116
2025-11-30T22:27:27.228936,525594600,507454400,508513432,140,4853296,128196,17992,34359738367,330600,15540,6144,9396,104,262466300,251417024,11049276,108,2821696,26668,9876,263128300,256037376,7090924,32,2031600,101528,8116
2025-11-30T22:27:28.229604,525594600,507456996,508516028,140,4852972,128196,17716,34359738367,327624,15540,6144,9396,104,262466300,251419820,11046480,108,2821140,26668,9600,263128300,256037176,7091124,32,2031832,101528,8116
2025-11-30T22:27:29.230094,525594600,507454364,508513708,136,4853212,128328,18124,34359738367,327736,15540,6144,9396,104,262466300,251417536,11048764,108,2821448,26696,10008,263128300,256036828,7091472,28,2031764,101632,8116
2025-11-30T22:27:30.230582,525594600,507443820,508503336,140,4853968,128196,18220,34359738367,330504,15540,6144,9396,104,262466300,251407244,11059056,108,2822160,26668,10104,263128300,256036576,7091724,32,2031808,101528,8116
2025-11-30T22:27:31.234963,525594600,507445924,508505440,140,4853900,128196,18220,34359738367,330616,15540,6144,9396,104,262466300,251409564,11056736,108,2822136,26668,10104,263128300,256036360,7091940,32,2031764,101528,8116
2025-11-30T22:27:32.235632,525594600,507440176,508499692,140,4853688,128196,18220,34359738367,330648,15540,6144,9396,104,262466300,251403656,11062644,108,2822016,26668,10104,263128300,256036520,7091780,32,2031672,101528,8116
2025-11-30T22:27:33.236282,525594600,507434852,508494368,140,4853540,128196,18220,34359738367,330616,15540,6144,9396,104,262466300,251398332,11067968,108,2821952,26668,10104,263128300,256036520,7091780,32,2031588,101528,8116
2025-11-30T22:27:34.236975,525594600,507432396,508491912,140,4853216,128196,17992,34359738367,330600,15540,6144,9396,104,262466300,251395284,11071016,108,2821664,26668,9876,263128300,256037112,7091188,32,2031552,101528,8116
2025-11-30T22:27:35.237637,525594600,507435656,508495172,140,4852484,128196,17484,34359738367,327624,15540,6144,9396,104,262466300,251398316,11067984,108,2821048,26668,9368,263128300,256037340,7090960,32,2031436,101528,8116
2025-11-30T22:27:36.238103,525594600,507428372,508487888,140,4853980,128196,18220,34359738367,330392,15540,6144,9396,104,262466300,251391032,11075268,108,2822168,26668,10104,263128300,256037340,7090960,32,2031812,101528,8116
2025-11-30T22:27:37.238606,525594600,507432272,508491792,140,4853864,128196,17828,34359738367,330616,15540,6144,9396,104,262466300,251395080,11071220,108,2821912,26668,9712,263128300,256037192,7091108,32,2031952,101528,8116
2025-11-30T22:27:38.242963,525594600,507430608,508490136,140,4853996,128196,18220,34359738367,330648,15540,6144,9396,104,262466300,251393440,11072860,108,2821940,26668,10104,263128300,256037168,7091132,32,2032056,101528,8116
2025-11-30T22:27:39.243649,525594600,508272628,509332160,140,4013568,128200,15856,34359738367,327640,15540,6144,9396,104,262466300,252039984,10426316,108,2177852,26668,8184,263128300,256232644,6895656,32,1835716,101532,7672
2025-11-30T22:27:40.244194,525594600,508259524,509319056,144,4013568,128200,15856,34359738367,327640,15540,6144,9396,104,262466300,252024360,10441940,108,2177852,26668,8184,263128300,256235164,6893136,36,1835716,101532,7672
2025-11-30T22:27:41.244557,525594600,508235872,509295404,144,4035524,128200,15896,34359738367,327640,15540,6144,9396,104,262466300,252000708,10465592,108,2199808,26668,8224,263128300,256235164,6893136,36,1835716,101532,7672
2025-11-30T22:27:42.244913,525594600,508180204,509239736,144,4095520,128200,16012,34359738367,327640,15540,6144,9396,104,262466300,251944348,10521952,108,2259804,26668,8340,263128300,256235856,6892444,36,1835716,101532,7672
2025-11-30T22:27:43.245304,525594600,508115712,509175244,168,4160248,128200,16144,34359738367,327640,15540,6144,9396,104,262466300,251879836,10586464,116,2324532,26668,8472,263128300,256235876,6892424,52,1835716,101532,7672
2025-11-30T22:27:44.245682,525594600,508051200,509110732,168,4225264,128200,16272,34359738367,327640,15540,6144,9396,104,262466300,251815324,10650976,116,2389548,26668,8600,263128300,256235876,6892424,52,1835716,101532,7672
2025-11-30T22:27:45.246039,525594600,507995256,509054788,168,4283140,128200,16384,34359738367,327640,15540,6144,9396,104,262466300,251758876,10707424,116,2447424,26668,8712,263128300,256236380,6891920,52,1835716,101532,7672
2025-11-30T22:27:46.246394,525594600,507955800,509015352,60,4316476,128200,16448,34359738367,327640,15540,6144,9396,104,262466300,251718820,10747480,44,2480760,26668,8776,263128300,256236980,6891320,16,1835716,101532,7672
2025-11-30T22:27:47.246786,525594600,507925604,508985156,64,4354256,128200,16524,34359738367,327640,15540,6144,9396,104,262466300,251688016,10778284,44,2518540,26668,8852,263128300,256237588,6890712,20,1835716,101532,7672
2025-11-30T22:27:48.247178,525594600,507854544,508914096,64,4422672,128200,16656,34359738367,327640,15540,6144,9396,104,262466300,251616676,10849624,44,2586956,26668,8984,263128300,256237868,6890432,20,1835716,101532,7672
2025-11-30T22:27:49.247523,525594600,507872184,509451388,512652,3749000,128200,15208,34359738367,327640,15540,6144,9396,104,262466300,251633828,10832472,512624,1913284,26668,7536,263128300,256238356,6889944,28,1835716,101532,7672
2025-11-30T22:27:50.250940,525594600,507696968,509276492,512908,4050708,128200,15928,34359738367,327640,15540,6144,9396,104,262466300,251458548,11007752,512880,2214992,26668,8256,263128300,256238420,6889880,28,1835716,101532,7672
2025-11-30T22:27:51.251326,525594600,506657888,508752048,1020436,4451600,128200,16396,34359738367,327624,15540,6144,9396,104,262466300,250633984,11832316,1020408,2455816,26668,8480,263128300,256023904,7104396,28,1995784,101532,7916
2025-11-30T22:27:52.251771,525594600,506429980,508524488,1020772,4685332,128200,17256,34359738367,327624,15540,6144,9396,104,262466300,250406076,12060224,1020744,2689972,26668,9348,263128300,256023904,7104396,28,1995360,101532,7908
2025-11-30T22:27:53.252245,525594600,504477460,506571968,1020772,6404324,128200,18244,34359738367,329208,15540,6144,9396,104,262466300,249367280,13099020,1020744,3686684,26668,10328,263128300,255110180,8018120,28,2717640,101532,7916
2025-11-30T22:27:54.253877,525594600,503587688,505682232,1020772,7209884,128200,22372,34359738367,329208,15540,6144,9396,104,262466300,248896768,13569532,1020744,4056600,26668,10812,263128300,254690920,8437380,28,3153284,101532,11560
2025-11-30T22:27:55.254501,525594600,502847028,504941576,1020736,7972696,128200,24172,34359738367,329208,15540,6144,9396,104,262466300,248551988,13914312,1020728,4407744,26668,11668,263128300,254295040,8833260,8,3564952,101532,12504
2025-11-30T22:27:56.255119,525594600,503772056,505866604,1020736,6001436,128200,22904,34359738367,327896,15540,6144,9396,104,262466300,249280892,13185408,1020728,3312404,26668,10636,263128300,254493668,8634632,8,2686784,101532,11944
2025-11-30T22:27:57.255583,525594600,503844344,507626224,2684804,3823160,128200,16488,34359738367,330664,15540,6144,9396,104,262466300,248273684,14192616,2684796,2242420,26668,9172,263128300,255570660,7557640,8,1580748,101532,7316
2025-11-30T22:27:58.256024,525594600,503830000,507611884,2684808,3950468,128200,16752,34359738367,330664,15540,6144,9396,104,262466300,248263004,14203296,2684796,2305872,26668,9308,263128300,255566996,7561304,12,1644596,101532,7444
2025-11-30T22:27:59.256433,525594600,503848332,507630216,2684808,4069448,128200,16988,34359738367,330664,15540,6144,9396,104,262466300,248267876,14198424,2684796,2365100,26668,9404,263128300,255580456,7547844,12,1704348,101532,7584
