time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-19T12:04:09.245036,393132572,390412344,390068780,140,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194327296,1422652,80,852456,83208,5396,197382624,196085048,1297576,60,76644,881624,7348
2026-08-19T12:04:10.246375,393132572,390413300,390069860,144,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194328252,1421696,80,852456,83208,5396,197382624,196085048,1297576,64,76644,881624,7348
2026-08-19T12:04:11.250451,393132572,390413552,390070112,144,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194328504,1421444,80,852456,83208,5396,197382624,196085048,1297576,64,76644,881624,7348
2026-08-19T12:04:12.251801,393132572,390413552,390070112,148,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194328504,1421444,80,852456,83208,5396,197382624,196085048,1297576,68,76644,881624,7348
2026-08-19T12:04:13.253070,393132572,390413552,390070112,156,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194328504,1421444,80,852456,83208,5396,197382624,196085048,1297576,76,76644,881624,7348
2026-08-19T12:04:14.254329,393132572,390413804,390070364,156,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194328756,1421192,80,852456,83208,5396,197382624,196085048,1297576,76,76644,881624,7348
2026-08-19T12:04:15.258450,393132572,390413804,390070364,156,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194328756,1421192,80,852456,83208,5396,197382624,196085048,1297576,76,76644,881624,7348
2026-08-19T12:04:16.259694,393132572,390413804,390070364,156,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194328756,1421192,80,852456,83208,5396,197382624,196085048,1297576,76,76644,881624,7348
2026-08-19T12:04:17.260950,393132572,390414056,390070616,156,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194329008,1420940,80,852456,83208,5396,197382624,196085048,1297576,76,76644,881624,7348
2026-08-19T12:04:18.262216,393132572,390414056,390070616,164,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194329008,1420940,88,852456,83208,5396,197382624,196085048,1297576,76,76644,881624,7348
2026-08-19T12:04:19.266458,393132572,390414056,390070616,164,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194329008,1420940,88,852456,83208,5396,197382624,196085048,1297576,76,76644,881624,7348
2026-08-19T12:04:20.267704,393132572,390414308,390070868,164,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194329260,1420688,88,852456,83208,5396,197382624,196085048,1297576,76,76644,881624,7348
2026-08-19T12:04:21.268962,393132572,390414308,390070868,164,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194329260,1420688,88,852456,83208,5396,197382624,196085048,1297576,76,76644,881624,7348
2026-08-19T12:04:22.270232,393132572,390414308,390070868,164,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194329260,1420688,88,852456,83208,5396,197382624,196085048,1297576,76,76644,881624,7348
2026-08-19T12:04:23.274449,393132572,390414560,390071136,52,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194329512,1420436,28,852456,83208,5396,197382624,196085048,1297576,24,76644,881624,7348
2026-08-19T12:04:24.275751,393132572,390414560,390071136,84,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194329512,1420436,32,852456,83208,5396,197382624,196085048,1297576,52,76644,881624,7348
2026-08-19T12:04:25.277019,393132572,390414560,390071136,92,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194329512,1420436,32,852456,83208,5396,197382624,196085048,1297576,60,76644,881624,7348
2026-08-19T12:04:26.278281,393132572,390414812,390071388,92,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194329764,1420184,32,852456,83208,5396,197382624,196085048,1297576,60,76644,881624,7348
2026-08-19T12:04:27.282450,393132572,390414812,390071388,92,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194329764,1420184,32,852456,83208,5396,197382624,196085048,1297576,60,76644,881624,7348
2026-08-19T12:04:28.283721,393132572,390414812,390071388,64,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194329764,1420184,4,852456,83208,5396,197382624,196085048,1297576,60,76644,881624,7348
2026-08-19T12:04:29.284978,393132572,390415064,390071640,96,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194330016,1419932,20,852456,83208,5396,197382624,196085048,1297576,76,76644,881624,7348
2026-08-19T12:04:30.286236,393132572,390415064,390071640,96,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194330016,1419932,20,852456,83208,5396,197382624,196085048,1297576,76,76644,881624,7348
2026-08-19T12:04:31.290445,393132572,390415064,390071640,100,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194330016,1419932,20,852456,83208,5396,197382624,196085048,1297576,80,76644,881624,7348
2026-08-19T12:04:32.291715,393132572,390415316,390071892,104,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194330268,1419680,20,852456,83208,5396,197382624,196085048,1297576,84,76644,881624,7348
2026-08-19T12:04:33.292983,393132572,390415316,390071892,76,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194330268,1419680,20,852456,83208,5396,197382624,196085048,1297576,56,76644,881624,7348
2026-08-19T12:04:34.294243,393132572,390415316,390071892,84,929100,964832,12744,34359738367,265476,16308,6888,9420,108,195749948,194330268,1419680,20,852456,83208,5396,197382624,196085048,1297576,64,76644,881624,7348
2026-08-19T12:04:35.298446,393132572,390415568,390072144,84,929100,964832,12744,34359738367,265460,16308,6888,9420,108,195749948,194330520,1419428,20,852456,83208,5396,197382624,196085048,1297576,64,76644,881624,7348
2026-08-19T12:04:36.299718,393132572,390415568,390072144,84,929100,964832,12744,34359738367,265460,16308,6888,9420,108,195749948,194330520,1419428,20,852456,83208,5396,197382624,196085048,1297576,64,76644,881624,7348
2026-08-19T12:04:37.300962,393132572,390415568,390072144,96,929100,964832,12744,34359738367,265460,16308,6888,9420,108,195749948,194330520,1419428,20,852456,83208,5396,197382624,196085048,1297576,76,76644,881624,7348
2026-08-19T12:04:38.302250,393132572,390415820,390072396,96,929100,964832,12744,34359738367,265460,16308,6888,9420,108,195749948,194330772,1419176,20,852456,83208,5396,197382624,196085048,1297576,76,76644,881624,7348
2026-08-19T12:04:39.306458,393132572,390415820,390072396,96,929100,964832,12744,34359738367,265460,16308,6888,9420,108,195749948,194330772,1419176,20,852456,83208,5396,197382624,196085048,1297576,76,76644,881624,7348
2026-08-19T12:04:40.307720,393132572,390415820,390072396,104,929100,964832,12744,34359738367,265460,16308,6888,9420,108,195749948,194330772,1419176,28,852456,83208,5396,197382624,196085048,1297576,76,76644,881624,7348
2026-08-19T12:04:41.308973,393132572,390416072,390072648,104,929100,964832,12744,34359738367,265460,16308,6888,9420,108,195749948,194331024,1418924,28,852456,83208,5396,197382624,196085048,1297576,76,76644,881624,7348
2026-08-19T12:04:42.310206,393132572,391952264,390419036,104,140328,163472,9216,34359738367,264388,16308,6888,9420,108,195749948,195063840,686108,28,66720,83208,3884,197382624,196888424,494200,76,73608,80264,5332
2026-08-19T12:04:43.311293,393132572,391538448,390200012,72,325336,377436,12748,34359738367,265460,16308,6888,9420,108,195749948,194887812,862136,56,250060,83488,5916,197382624,196650636,731988,16,75292,293968,6832
2026-08-19T12:04:44.311941,393132572,391056372,390027316,72,506692,701912,12748,34359738367,265460,16308,6888,9420,108,195749948,194729556,1020392,56,431400,83488,5916,197382624,196326816,1055808,16,75292,618440,6832
2026-08-19T12:04:45.314440,393132572,390368412,390016036,72,925560,960032,12748,34359738367,265460,16308,6888,9420,108,195749948,194297880,1452068,56,850268,83488,5916,197382624,196070532,1312092,16,75292,876544,6832
2026-08-19T12:04:46.315665,393132572,390363120,390019032,72,929104,964832,12748,34359738367,265460,16308,6888,9420,108,195749948,194296368,1453580,56,853812,83488,5916,197382624,196066752,1315872,16,75292,881344,6832
2026-08-19T12:04:47.318445,393132572,390364140,390020052,72,929104,964832,12748,34359738367,265460,16308,6888,9420,108,195749948,194297388,1452560,56,853812,83488,5916,197382624,196066752,1315872,16,75292,881344,6832
2026-08-19T12:04:48.319761,393132572,390365016,390020928,100,929104,964832,12748,34359738367,265460,16308,6888,9420,108,195749948,194297400,1452548,64,853812,83488,5916,197382624,196067616,1315008,36,75292,881344,6832
2026-08-19T12:04:49.322448,393132572,390370904,390026816,116,929104,964832,12748,34359738367,265460,16308,6888,9420,108,195749948,194297676,1452272,64,853812,83488,5916,197382624,196073228,1309396,52,75292,881344,6832
2026-08-19T12:04:50.323776,393132572,390373888,390029800,116,929104,964832,12748,34359738367,265460,16308,6888,9420,108,195749948,194299652,1450296,64,853812,83488,5916,197382624,196074236,1308388,52,75292,881344,6832
2026-08-19T12:04:51.326448,393132572,390374960,390030872,128,929104,964832,12748,34359738367,265460,16308,6888,9420,108,195749948,194300284,1449664,76,853812,83488,5916,197382624,196074676,1307948,52,75292,881344,6832
2026-08-19T12:04:52.327746,393132572,390382956,390038868,128,929104,964832,12748,34359738367,265444,16308,6888,9420,108,195749948,194304292,1445656,76,853812,83488,5916,197382624,196078664,1303960,52,75292,881344,6832
2026-08-19T12:04:53.330444,393132572,390386152,390042064,128,929104,964832,12748,34359738367,265444,16308,6888,9420,108,195749948,194307068,1442880,76,853812,83488,5916,197382624,196079084,1303540,52,75292,881344,6832
2026-08-19T12:04:54.331763,393132572,390387764,390043676,140,929104,964832,12748,34359738367,265444,16308,6888,9420,108,195749948,194308680,1441268,76,853812,83488,5916,197382624,196079084,1303540,64,75292,881344,6832
2026-08-19T12:04:55.334448,393132572,390395816,390051728,140,929104,964832,12748,34359738367,265444,16308,6888,9420,108,195749948,194315668,1434280,76,853812,83488,5916,197382624,196080148,1302476,64,75292,881344,6832
2026-08-19T12:04:56.335727,393132572,390403412,390059324,140,929104,964832,12748,34359738367,265444,16308,6888,9420,108,195749948,194322740,1427208,76,853812,83488,5916,197382624,196080672,1301952,64,75292,881344,6832
2026-08-19T12:04:57.338450,393132572,390408172,390064084,140,929104,964832,12748,34359738367,265444,16308,6888,9420,108,195749948,194327384,1422564,76,853812,83488,5916,197382624,196080788,1301836,64,75292,881344,6832
2026-08-19T12:04:58.339755,393132572,390410656,390066568,140,929104,964832,12748,34359738367,265444,16308,6888,9420,108,195749948,194329868,1420080,76,853812,83488,5916,197382624,196080788,1301836,64,75292,881344,6832
2026-08-19T12:04:59.342447,393132572,390412524,390068436,140,929104,964832,12748,34359738367,265444,16308,6888,9420,108,195749948,194331736,1418212,76,853812,83488,5916,197382624,196080788,1301836,64,75292,881344,6832
2026-08-19T12:05:00.343729,393132572,390414000,390069912,140,929104,964832,12748,34359738367,265444,16308,6888,9420,108,195749948,194333212,1416736,76,853812,83488,5916,197382624,196080788,1301836,64,75292,881344,6832
2026-08-19T12:05:01.346449,393132572,390414316,390070228,156,929104,964832,12748,34359738367,265444,16308,6888,9420,108,195749948,194333528,1416420,84,853812,83488,5916,197382624,196080788,1301836,72,75292,881344,6832
2026-08-19T12:05:02.347756,393132572,390412780,390068692,156,929104,964832,12748,34359738367,265428,16308,6888,9420,108,195749948,194334008,1415940,84,853812,83488,5916,197382624,196078772,1303852,72,75292,881344,6832
2026-08-19T12:05:03.350445,393132572,390412780,390070376,292,929104,964840,12748,34359738367,265428,16308,6888,9420,108,195749948,194334260,1415688,192,853812,83492,5916,197382624,196078520,1304104,100,75292,881348,6832
2026-08-19T12:05:04.351709,393132572,390413816,390071412,300,929104,964840,12748,34359738367,265428,16308,6888,9420,108,195749948,194334476,1415472,196,853812,83492,5916,197382624,196079340,1303284,104,75292,881348,6832
2026-08-19T12:05:05.354445,393132572,390414084,390071680,300,929104,964840,12748,34359738367,265428,16308,6888,9420,108,195749948,194334620,1415328,196,853812,83492,5916,197382624,196079464,1303160,104,75292,881348,6832
2026-08-19T12:05:06.355721,393132572,390414336,390071932,300,929104,964840,12748,34359738367,265428,16308,6888,9420,108,195749948,194334872,1415076,196,853812,83492,5916,197382624,196079464,1303160,104,75292,881348,6832
2026-08-19T12:05:07.358444,393132572,390414420,390072016,300,929104,964840,12748,34359738367,265428,16308,6888,9420,108,195749948,194334896,1415052,196,853812,83492,5916,197382624,196079524,1303100,104,75292,881348,6832
2026-08-19T12:05:08.359718,393132572,390414420,390072016,304,929104,964840,12748,34359738367,265428,16308,6888,9420,108,195749948,194334896,1415052,196,853812,83492,5916,197382624,196079524,1303100,108,75292,881348,6832
2026-08-19T12:05:09.362446,393132572,390414672,390072268,304,929104,964840,12748,34359738367,265428,16308,6888,9420,108,195749948,194335148,1414800,196,853812,83492,5916,197382624,196079524,1303100,108,75292,881348,6832
2026-08-19T12:05:10.363721,393132572,390414672,390072268,304,929104,964840,12748,34359738367,265428,16308,6888,9420,108,195749948,194335148,1414800,196,853812,83492,5916,197382624,196079524,1303100,108,75292,881348,6832
2026-08-19T12:05:11.366444,393132572,390414672,390072268,304,929104,964840,12748,34359738367,265428,16308,6888,9420,108,195749948,194335148,1414800,196,853812,83492,5916,197382624,196079524,1303100,108,75292,881348,6832
2026-08-19T12:05:12.367689,393132572,390414924,390072520,320,929104,964840,12748,34359738367,265428,16308,6888,9420,108,195749948,194335400,1414548,204,853812,83492,5916,197382624,196079524,1303100,116,75292,881348,6832
2026-08-19T12:05:13.370445,393132572,390414924,390072520,320,929104,964840,12748,34359738367,265428,16308,6888,9420,108,195749948,194335400,1414548,204,853812,83492,5916,197382624,196079524,1303100,116,75292,881348,6832
2026-08-19T12:05:14.371731,393132572,390414924,390072652,60,929104,964840,12748,34359738367,265428,16308,6888,9420,108,195749948,194335400,1414548,28,853812,83492,5916,197382624,196079524,1303100,32,75292,881348,6832
2026-08-19T12:05:15.374449,393132572,390415176,390072904,108,929104,964840,12748,34359738367,265428,16308,6888,9420,108,195749948,194335652,1414296,32,853812,83492,5916,197382624,196079524,1303100,76,75292,881348,6832
2026-08-19T12:05:16.375714,393132572,390415176,390072904,112,929104,964840,12748,34359738367,265428,16308,6888,9420,108,195749948,194335652,1414296,32,853812,83492,5916,197382624,196079524,1303100,80,75292,881348,6832
2026-08-19T12:05:17.378444,393132572,390415176,390072904,112,929104,964840,12748,34359738367,265428,16308,6888,9420,108,195749948,194335652,1414296,32,853812,83492,5916,197382624,196079524,1303100,80,75292,881348,6832
2026-08-19T12:05:18.379689,393132572,390415428,390073156,112,929104,964840,12748,34359738367,265428,16308,6888,9420,108,195749948,194335904,1414044,32,853812,83492,5916,197382624,196079524,1303100,80,75292,881348,6832
2026-08-19T12:05:19.382448,393132572,390415428,390073156,112,929104,964840,12748,34359738367,265428,16308,6888,9420,108,195749948,194335904,1414044,32,853812,83492,5916,197382624,196079524,1303100,80,75292,881348,6832
2026-08-19T12:05:20.383719,393132572,390415428,390073156,112,929104,964840,12748,34359738367,265428,16308,6888,9420,108,195749948,194335904,1414044,32,853812,83492,5916,197382624,196079524,1303100,80,75292,881348,6832
2026-08-19T12:05:21.386447,393132572,390415680,390073408,112,929104,964840,12748,34359738367,265428,16308,6888,9420,108,195749948,194336156,1413792,32,853812,83492,5916,197382624,196079524,1303100,80,75292,881348,6832
2026-08-19T12:05:22.387702,393132572,390415680,390073408,112,929104,964840,12748,34359738367,265428,16308,6888,9420,108,195749948,194336156,1413792,32,853812,83492,5916,197382624,196079524,1303100,80,75292,881348,6832
