time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-09-01T11:31:45.265478,393132560,390973096,390118484,1048632,140552,1228368,12624,34359738367,265428,16140,6924,9216,104,195781840,194101204,1680636,1048608,109116,1167668,8548,197350720,196871892,478828,24,31436,60700,4076
2026-09-01T11:31:46.270639,393132560,390973600,390118988,1048672,140552,1228368,12624,34359738367,265428,16140,6924,9216,104,195781840,194101204,1680636,1048632,109116,1167668,8548,197350720,196872396,478324,40,31436,60700,4076
2026-09-01T11:31:47.274635,393132560,390975328,390120716,1048672,140552,1228368,12624,34359738367,265428,16140,6924,9216,104,195781840,194101204,1680636,1048632,109116,1167668,8548,197350720,196874124,476596,40,31436,60700,4076
2026-09-01T11:31:48.277536,393132560,390976588,390122052,1048684,140552,1228368,12624,34359738367,265412,16140,6924,9216,104,195781840,194101204,1680636,1048632,109116,1167668,8548,197350720,196875384,475336,52,31436,60700,4076
2026-09-01T11:31:49.282653,393132560,390977092,390122556,1043216,140552,1228368,12624,34359738367,265412,16140,6924,9216,104,195781840,194101204,1680636,1043164,109116,1167668,8548,197350720,196875888,474832,52,31436,60700,4076
2026-09-01T11:31:50.284702,393132560,390978836,390124300,1040900,140552,1228368,12624,34359738367,265412,16140,6924,9216,104,195781840,194101204,1680636,1040844,109116,1167668,8548,197350720,196877632,473088,56,31436,60700,4076
2026-09-01T11:31:51.290625,393132560,390978836,390124300,1041756,140552,1228368,12624,34359738367,265412,16140,6924,9216,104,195781840,194100448,1681392,1041692,109116,1167668,8548,197350720,196878388,472332,64,31436,60700,4076
2026-09-01T11:31:52.292637,393132560,390978836,390124300,1042260,140552,1228368,12624,34359738367,265412,16140,6924,9216,104,195781840,194099944,1681896,1042196,109116,1167668,8548,197350720,196878892,471828,64,31436,60700,4076
2026-09-01T11:31:53.298627,393132560,390980348,390125812,1043236,140552,1228368,12624,34359738367,265412,16140,6924,9216,104,195781840,194099944,1681896,1043168,109116,1167668,8548,197350720,196880404,470316,68,31436,60700,4076
2026-09-01T11:31:54.300697,393132560,390981144,390126608,1042828,140552,1228368,12624,34359738367,265412,16140,6924,9216,104,195781840,194099944,1681896,1042788,109116,1167668,8548,197350720,196881200,469520,40,31436,60700,4076
2026-09-01T11:31:55.306630,393132560,390981396,390126860,1042216,140552,1228368,12624,34359738367,265412,16140,6924,9216,104,195781840,194099440,1682400,1042172,109116,1167668,8548,197350720,196881956,468764,44,31436,60700,4076
2026-09-01T11:31:56.308741,393132560,390982076,390127540,1042248,140552,1228368,12624,34359738367,265412,16140,6924,9216,104,195781840,194099188,1682652,1042196,109116,1167668,8548,197350720,196882888,467832,52,31436,60700,4076
2026-09-01T11:31:57.314625,393132560,390982580,390128044,1041820,140552,1228368,12624,34359738367,265412,16140,6924,9216,104,195781840,194098936,1682904,1041768,109116,1167668,8548,197350720,196883644,467076,52,31436,60700,4076
2026-09-01T11:31:58.316655,393132560,390983136,390128600,1042504,140552,1228368,12624,34359738367,265412,16140,6924,9216,104,195781840,194098936,1682904,1042448,109116,1167668,8548,197350720,196884200,466520,56,31436,60700,4076
2026-09-01T11:31:59.322635,393132560,390983696,390129160,1042364,140552,1228368,12624,34359738367,265412,16140,6924,9216,104,195781840,194098936,1682904,1042308,109116,1167668,8548,197350720,196884760,465960,56,31436,60700,4076
2026-09-01T11:32:00.324745,393132560,390984452,390129916,1041296,140552,1228368,12624,34359738367,265412,16140,6924,9216,104,195781840,194098936,1682904,1041224,109116,1167668,8548,197350720,196885516,465204,72,31436,60700,4076
2026-09-01T11:32:01.330628,393132560,390985208,390130672,1042360,140552,1228368,12624,34359738367,265412,16140,6924,9216,104,195781840,194099188,1682652,1042288,109116,1167668,8548,197350720,196886020,464700,72,31436,60700,4076
2026-09-01T11:32:02.332648,393132560,390985712,390131556,1042060,140552,1228368,12624,34359738367,265412,16140,6924,9216,104,195781840,194099188,1682652,1041988,109116,1167668,8548,197350720,196886524,464196,72,31436,60700,4076
2026-09-01T11:32:03.338626,393132560,390986468,390132312,1042500,140552,1228368,12624,34359738367,265412,16140,6924,9216,104,195781840,194099188,1682652,1042424,109116,1167668,8548,197350720,196887280,463440,76,31436,60700,4076
2026-09-01T11:32:04.340597,393132560,390987172,390133016,969520,140504,1228368,12616,34359738367,264436,16140,6924,9216,104,195781840,194099440,1682400,969444,109068,1167668,8540,197350720,196887732,462988,76,31436,60700,4076
2026-09-01T11:32:05.341382,393132560,391002968,390149172,579208,137196,164216,7792,34359738367,264372,16140,6924,9216,104,195781840,194115832,1666008,579128,105760,103516,5736,197350720,196887136,463584,80,31436,60700,2056
2026-09-01T11:32:06.342119,393132560,391004380,390151248,189576,137056,164228,7796,34359738367,264372,16140,6924,9216,104,195781840,194116032,1665808,189524,105620,103528,5780,197350720,196888348,462372,52,31436,60700,2016
2026-09-01T11:32:07.342836,393132560,392089916,390554896,192,137056,164228,7796,34359738367,264356,16140,6924,9216,104,195781840,195185440,596400,128,105620,103528,5780,197350720,196904476,446244,64,31436,60700,2016
2026-09-01T11:32:08.343619,393132560,391951660,390472848,13364,140580,283288,9552,34359738367,265380,16140,6924,9216,104,195781840,195048900,732940,13356,107648,222588,6524,197350720,196902760,447960,8,32932,60700,3028
2026-09-01T11:32:09.344326,393132560,391534348,390271616,88524,267692,591236,12320,34359738367,265380,16140,6924,9216,104,195781840,194737296,1044544,88516,109092,530536,8540,197350720,196796548,554172,8,158600,60700,3780
2026-09-01T11:32:10.345048,393132560,391014976,390169952,211292,487976,905512,12616,34359738367,265380,16140,6924,9216,104,195781840,194418768,1363072,211280,109096,844812,8540,197350720,196596208,754512,12,379384,60700,4076
2026-09-01T11:32:11.345714,393132560,390207820,390169840,505968,983636,1211552,12616,34359738367,265380,16140,6924,9216,104,195781840,194107800,1674040,506448,109100,1150852,8540,197350720,196100020,1250700,24,874536,60700,4076
2026-09-01T11:32:12.350582,393132560,389992368,390180332,794776,1188992,1228372,12616,34359738367,265380,16140,6924,9216,104,195781840,194094444,1687396,794748,109100,1167672,8540,197350720,195897924,1452796,28,1079892,60700,4076
2026-09-01T11:32:13.351629,393132560,389987088,390176940,932548,1188412,1228404,12616,34359738367,265380,16140,6924,9216,104,195781840,194090916,1690924,932504,109100,1167704,8540,197350720,195896172,1454548,44,1079312,60700,4076
2026-09-01T11:32:14.352664,393132560,389984568,390172260,996708,1185056,1228404,12616,34359738367,265380,16140,6924,9216,104,195781840,194088900,1692940,996660,109100,1167704,8540,197350720,195895668,1455052,48,1075956,60700,4076
2026-09-01T11:32:15.353718,393132560,389989632,390165320,1024808,1172560,1228404,12616,34359738367,265380,16140,6924,9216,104,195781840,194093712,1688128,1024760,109100,1167704,8540,197350720,195895920,1454800,48,1063460,60700,4076
2026-09-01T11:32:16.355010,393132560,389989928,390141440,1036232,1148136,1228404,12616,34359738367,265380,16140,6924,9216,104,195781840,194093712,1688128,1036180,109100,1167704,8540,197350720,195896216,1454504,52,1039036,60700,4076
2026-09-01T11:32:17.358565,393132560,389998256,390112216,1043228,1110440,1228404,12616,34359738367,265380,16140,6924,9216,104,195781840,194092968,1688872,1043176,109100,1167704,8540,197350720,195905288,1445432,52,1001340,60700,4076
2026-09-01T11:32:18.359672,393132560,390030800,390090328,1046416,1055884,1228404,12616,34359738367,265380,16140,6924,9216,104,195781840,194094484,1687356,1046364,109100,1167704,8540,197350720,195936316,1414404,52,946784,60700,4076
