time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-27T10:37:13.283040,393132544,374634592,388387624,88,8451416,8523192,44112,34359738367,267000,15984,6908,9076,108,195749944,186725616,9024328,52,7913092,154688,23296,197382600,187908976,9473624,36,538324,8368504,20816
2026-08-27T10:37:14.291057,393132544,374679956,388435248,96,8319264,8523192,44540,34359738367,268264,15984,6908,9076,108,195749944,186684856,9065088,60,7845868,154688,23200,197382600,187993588,9389012,36,476420,8368504,21340
2026-08-27T10:37:15.292267,393132544,374470116,388234120,96,8464348,8523192,45000,34359738367,267592,15984,6908,9076,108,195749944,186573612,9176332,60,7924556,154688,23864,197382600,187896504,9486096,36,539792,8368504,21136
2026-08-27T10:37:16.293410,393132544,374669332,388433776,96,8265456,8523192,45068,34359738367,269480,15984,6908,9076,108,195749944,186668464,9081480,60,7818908,154688,23764,197382600,188000868,9381732,36,446548,8368504,21304
2026-08-27T10:37:17.294602,393132544,374547152,388311696,96,8464216,8523192,44468,34359738367,268056,15984,6908,9076,108,195749944,186649324,9100620,60,7924700,154688,23600,197382600,187897828,9484772,36,539516,8368504,20868
2026-08-27T10:37:18.295946,393132544,374697812,388462356,96,8265372,8523192,44536,34359738367,267320,15984,6908,9076,108,195749944,186706908,9043036,60,7818780,154688,23484,197382600,187990904,9391696,36,446592,8368504,21052
2026-08-27T10:37:19.297391,393132544,374513068,388277668,96,8461892,8523192,45540,34359738367,267288,15984,6908,9076,108,195749944,186623292,9126652,60,7923400,154688,23700,197382600,187889776,9492824,36,538492,8368504,21840
2026-08-27T10:37:20.298660,393132544,374741752,388506428,60,8262652,8523192,44764,34359738367,267368,15984,6908,9076,108,195749944,186749288,9000656,32,7816844,154688,23440,197382600,187992212,9390388,28,445944,8368504,21352
2026-08-27T10:37:21.299842,393132544,374753792,388518468,60,8265996,8523192,44104,34359738367,269192,15988,6912,9076,108,195749944,186756364,8993580,32,7818244,154688,23160,197382600,187997428,9385172,28,447752,8368504,20944
2026-08-27T10:37:22.300762,393132544,374595996,388360672,60,8413248,8523192,44684,34359738367,268600,15988,6912,9076,108,195749944,186659048,9090896,32,7897816,154688,23784,197382600,187936948,9445652,28,515432,8368504,20900
2026-08-27T10:37:23.301982,393132544,374558468,388323300,76,8269772,8523192,43980,34359738367,266392,15988,6912,9076,108,195749944,186571196,9178748,40,7820168,154688,23244,197382600,187991808,9390792,36,449604,8368504,20736
2026-08-27T10:37:24.302863,393132544,374426060,388194072,76,8435040,8523192,44396,34359738367,267224,15988,6912,9076,108,195749944,186518832,9231112,40,7909256,154688,23376,197382600,187912016,9470584,36,525824,8368504,21020
2026-08-27T10:37:25.303769,393132544,374632996,388409028,84,8304188,8523192,44644,34359738367,267352,15988,6912,9076,108,195749944,186642884,9107060,48,7843188,154688,23440,197382600,187989104,9393496,36,467048,8368504,21204
2026-08-27T10:37:26.304978,393132544,374542740,388318800,88,8398644,8523192,43832,34359738367,266552,15988,6912,9076,108,195749944,186631248,9118696,48,7878452,154688,22912,197382600,187911492,9471108,40,520192,8368504,20920
2026-08-27T10:37:27.305848,393132544,374357700,388133852,88,8439612,8523192,44116,34359738367,266392,15988,6912,9076,108,195749944,186455732,9294212,48,7913112,154688,23144,197382600,187901968,9480632,40,526500,8368504,20972
2026-08-27T10:37:28.306735,393132544,374417236,388193560,100,8477688,8523192,44700,34359738367,266424,15988,6912,9076,108,195749944,186524668,9225276,64,7936952,154688,23232,197382600,187892568,9490032,36,540736,8368504,21468
2026-08-27T10:37:29.307729,393132544,374599088,388375444,100,8277144,8523192,44092,34359738367,267320,15988,6912,9076,108,195749944,186615612,9134332,64,7830004,154688,23004,197382600,187983476,9399124,36,447140,8368504,21088
2026-08-27T10:37:30.308894,393132544,374642720,388419076,100,8476580,8523192,45200,34359738367,267512,15988,6912,9076,108,195749944,186758012,8991932,64,7936508,154688,23904,197382600,187884708,9497892,36,540072,8368504,21296
2026-08-27T10:37:31.310158,393132544,374753124,388529480,100,8476144,8523192,44772,34359738367,266536,15988,6912,9076,108,195749944,186860552,8889392,64,7935560,154688,23400,197382600,187892572,9490028,36,540584,8368504,21372
2026-08-27T10:37:32.314505,393132544,374824636,388600992,100,8477628,8523192,45204,34359738367,266824,15988,6912,9076,108,195749944,186912932,8837012,64,7937208,154688,23812,197382600,187911704,9470896,36,540420,8368504,21392
2026-08-27T10:37:33.315486,393132544,374782916,388559272,44,8471116,8523192,44704,34359738367,267272,15988,6912,9076,108,195749944,186888688,8861256,36,7930292,154688,23548,197382600,187894228,9488372,8,540824,8368504,21156
2026-08-27T10:37:34.319041,393132544,374750152,388526612,60,8278012,8523192,44424,34359738367,267304,15988,6912,9076,108,195749944,186768464,8981480,44,7830312,154688,23132,197382600,187985376,9397224,16,447700,8368504,21292
2026-08-27T10:37:35.320075,393132544,374685960,388462420,60,8278672,8523192,44088,34359738367,268376,15988,6912,9076,108,195749944,186693056,9056888,44,7830532,154688,23228,197382600,187992904,9389696,16,448140,8368504,20860
2026-08-27T10:37:36.321113,393132544,374842772,388629800,84,8294080,8523192,44636,34359738367,268088,15988,6912,9076,108,195749944,186851796,8898148,56,7846520,154688,23608,197382600,187990976,9391624,28,447560,8368504,21028
2026-08-27T10:37:37.322487,393132544,374790676,388585736,84,8341832,8523192,44488,34359738367,266376,15988,6912,9076,108,195749944,186858328,8891616,56,7868888,154688,23376,197382600,187936380,9446220,28,472944,8368504,21112
2026-08-27T10:37:38.326402,393132544,374732712,388527860,88,8294704,8523192,44380,34359738367,267368,15988,6912,9076,108,195749944,186764688,8985256,60,7848064,154688,23540,197382600,187968024,9414576,28,446640,8368504,20840
2026-08-27T10:37:39.327446,393132544,374733068,388528416,88,8294948,8523192,44460,34359738367,266408,15988,6912,9076,108,195749944,186764336,8985608,60,7848260,154688,23180,197382600,187968732,9413868,28,446688,8368504,21280
2026-08-27T10:37:40.328426,393132544,374775088,388570540,88,8293312,8523192,44448,34359738367,266408,15988,6912,9076,108,195749944,186802192,8947752,60,7847460,154688,23496,197382600,187972896,9409704,28,445852,8368504,20952
2026-08-27T10:37:41.329631,393132544,374827228,388622704,88,8295164,8523192,44084,34359738367,267416,15988,6912,9076,108,195749944,186855756,8894188,60,7848652,154688,23368,197382600,187971472,9411128,28,447016,8368504,20716
2026-08-27T10:37:42.330562,393132544,374878140,388673668,88,8295984,8523192,44280,34359738367,270200,15988,6912,9076,108,195749944,186898508,8851436,60,7848824,154688,23468,197382600,187979632,9402968,28,447160,8368504,20812
2026-08-27T10:37:43.334565,393132544,374708360,388503888,88,8494552,8523192,44636,34359738367,267368,15988,6912,9076,108,195749944,186821836,8928108,60,7955540,154688,23860,197382600,187886524,9496076,28,539012,8368504,20776
2026-08-27T10:37:44.335618,393132544,374824756,388620352,88,8373028,8523192,44580,34359738367,267368,15988,6912,9076,108,195749944,186852100,8897844,60,7889284,154688,23376,197382600,187969632,9412968,28,485760,8368504,21204
2026-08-27T10:37:45.336641,393132544,374662592,388458188,88,8296120,8523192,44176,34359738367,266568,15988,6912,9076,108,195749944,186678760,9071184,60,7849240,154688,23252,197382600,187983832,9398768,28,446880,8368504,20924
2026-08-27T10:37:46.339068,393132544,374484412,388280036,88,8495380,8523192,44552,34359738367,268312,15988,6912,9076,108,195749944,186602572,9147372,60,7956264,154688,23588,197382600,187881840,9500760,28,539116,8368504,20964
2026-08-27T10:37:47.340096,393132544,374768536,388564168,108,8294500,8523192,43844,34359738367,269192,15988,6912,9076,108,195749944,186800840,8949104,68,7848512,154688,23292,197382600,187967696,9414904,40,445988,8368504,20552
2026-08-27T10:37:48.342564,393132544,375155328,389022132,112,7993472,8523240,43656,34359738367,266392,15988,6912,9076,108,195749944,187026768,8723176,72,7701244,154688,22844,197382600,188128560,9254040,40,292228,8368552,20812
2026-08-27T10:37:49.343483,393132544,375070444,389034796,116,8091916,8523240,43904,34359738367,266392,15988,6912,9076,108,195749944,186940664,8809280,76,7799672,154688,23092,197382600,188129780,9252820,40,292244,8368552,20812
2026-08-27T10:37:50.346773,393132544,374989076,389039008,116,8177752,8523240,44040,34359738367,266392,15988,6912,9076,108,195749944,186859016,8890928,76,7885508,154688,23228,197382600,188130284,9252316,40,292244,8368552,20812
2026-08-27T10:37:51.347720,393132544,374935840,389065144,116,8257244,8523240,44100,34359738367,266392,15988,6912,9076,108,195749944,186803540,8946404,76,7965000,154688,23288,197382600,188132300,9250300,40,292244,8368552,20812
2026-08-27T10:37:52.348839,393132544,374835108,389050068,116,8341484,8523240,44148,34359738367,266392,15988,6912,9076,108,195749944,186701800,9048144,76,8049240,154688,23336,197382600,188133308,9249292,40,292244,8368552,20812
2026-08-27T10:37:53.349747,393132544,374847108,389076284,116,8354920,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186713296,9036648,76,8062676,154688,23348,197382600,188133812,9248788,40,292244,8368552,20812
2026-08-27T10:37:54.351036,393132544,374862508,389092552,68,8355824,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186726852,9023092,40,8063580,154688,23348,197382600,188135656,9246944,28,292244,8368552,20812
2026-08-27T10:37:55.354764,393132544,374878984,389109028,68,8355912,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186742320,9007624,40,8063668,154688,23348,197382600,188136664,9245936,28,292244,8368552,20812
2026-08-27T10:37:56.355673,393132544,374895244,389125412,68,8355996,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186756564,8993380,40,8063752,154688,23348,197382600,188138680,9243920,28,292244,8368552,20812
2026-08-27T10:37:57.356621,393132544,374910152,389140444,72,8356084,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186768352,8981592,44,8063840,154688,23348,197382600,188141800,9240800,28,292244,8368552,20812
2026-08-27T10:37:58.357618,393132544,374932624,389162916,80,8356160,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186787620,8962324,52,8063916,154688,23348,197382600,188145004,9237596,28,292244,8368552,20812
2026-08-27T10:37:59.359043,393132544,374955792,389186208,72,8356256,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186807828,8942116,44,8064012,154688,23348,197382600,188147964,9234636,28,292244,8368552,20812
2026-08-27T10:38:00.361381,393132544,374976940,389207480,96,8356340,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186823388,8926556,60,8064096,154688,23348,197382600,188153552,9229048,36,292244,8368552,20812
2026-08-27T10:38:01.362286,393132544,375001488,389232152,96,8356428,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186842968,8906976,60,8064184,154688,23348,197382600,188158520,9224080,36,292244,8368552,20812
2026-08-27T10:38:02.366624,393132544,375026272,389256936,96,8356508,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186863012,8886932,60,8064264,154688,23348,197382600,188163260,9219340,36,292244,8368552,20812
2026-08-27T10:38:03.367544,393132544,375046248,389277036,96,8356588,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186876420,8873524,60,8064344,154688,23348,197382600,188169828,9212772,36,292244,8368552,20812
2026-08-27T10:38:04.368443,393132544,375068480,389299392,92,8356680,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186893664,8856280,60,8064436,154688,23348,197382600,188174816,9207784,32,292244,8368552,20812
2026-08-27T10:38:05.369400,393132544,375089616,389320528,96,8356772,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186909680,8840264,60,8064528,154688,23348,197382600,188179936,9202664,36,292244,8368552,20812
2026-08-27T10:38:06.370390,393132544,375110640,389341676,96,8356848,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186923600,8826344,60,8064604,154688,23348,197382600,188187040,9195560,36,292244,8368552,20812
2026-08-27T10:38:07.372367,393132544,375128720,389359880,96,8356940,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186936748,8813196,60,8064696,154688,23348,197382600,188191972,9190628,36,292244,8368552,20812
2026-08-27T10:38:08.373279,393132544,375143196,389374356,96,8357012,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186949152,8800792,60,8064768,154688,23348,197382600,188194044,9188556,36,292244,8368552,20812
2026-08-27T10:38:09.375035,393132544,375156816,389388192,52,8357100,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186960600,8789344,44,8064856,154688,23348,197382600,188196216,9186384,8,292244,8368552,20812
2026-08-27T10:38:10.376748,393132544,375168148,389399648,56,8357180,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186970668,8779276,44,8064936,154688,23348,197382600,188197480,9185120,12,292244,8368552,20812
2026-08-27T10:38:11.377632,393132544,375179616,389411116,72,8357260,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186981388,8768556,52,8065016,154688,23348,197382600,188198228,9184372,20,292244,8368552,20812
2026-08-27T10:38:12.378571,393132544,375192828,389424452,84,8357340,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186990512,8759432,52,8065096,154688,23348,197382600,188202316,9180284,32,292244,8368552,20812
2026-08-27T10:38:13.380730,393132544,375204120,389435868,84,8357420,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,186998560,8751384,52,8065176,154688,23348,197382600,188205560,9177040,32,292244,8368552,20812
2026-08-27T10:38:14.381637,393132544,375210088,389441836,84,8357500,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,187003876,8746068,52,8065256,154688,23348,197382600,188206212,9176388,32,292244,8368552,20812
2026-08-27T10:38:15.383039,393132544,375213768,389445640,88,8357564,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,187005804,8744140,56,8065320,154688,23348,197382600,188207964,9174636,32,292244,8368552,20812
2026-08-27T10:38:16.385531,393132544,375215440,389447400,88,8357648,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,187006468,8743476,56,8065404,154688,23348,197382600,188208972,9173628,32,292244,8368552,20812
2026-08-27T10:38:17.386419,393132544,375215772,389447856,88,8357740,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,187006548,8743396,56,8065496,154688,23348,197382600,188209224,9173376,32,292244,8368552,20812
2026-08-27T10:38:18.389886,393132544,375217232,389449440,88,8357808,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,187006548,8743396,56,8065564,154688,23348,197382600,188210684,9171916,32,292244,8368552,20812
2026-08-27T10:38:19.390797,393132544,375217988,389450232,84,8357888,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,187006548,8743396,52,8065644,154688,23348,197382600,188211440,9171160,32,292244,8368552,20812
2026-08-27T10:38:20.391801,393132544,375218492,389450860,92,8357960,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,187006548,8743396,60,8065716,154688,23348,197382600,188211944,9170656,32,292244,8368552,20812
2026-08-27T10:38:21.392684,393132544,375219320,389451688,100,8358028,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,187006548,8743396,68,8065784,154688,23348,197382600,188212772,9169828,32,292244,8368552,20812
2026-08-27T10:38:22.394033,393132544,375219912,389452404,100,8358108,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,187006548,8743396,68,8065864,154688,23348,197382600,188213364,9169236,32,292244,8368552,20812
2026-08-27T10:38:23.395050,393132544,375220416,389452908,108,8358184,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,187006548,8743396,68,8065940,154688,23348,197382600,188213868,9168732,40,292244,8368552,20812
2026-08-27T10:38:24.397575,393132544,375221040,389453656,108,8358268,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,187006548,8743396,68,8066024,154688,23348,197382600,188214492,9168108,40,292244,8368552,20812
2026-08-27T10:38:25.398481,393132544,375221460,389454200,56,8358384,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,187006548,8743396,28,8066140,154688,23348,197382600,188214912,9167688,28,292244,8368552,20812
2026-08-27T10:38:26.401244,393132544,375221964,389454828,56,8358476,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,187006548,8743396,28,8066232,154688,23348,197382600,188215416,9167184,28,292244,8368552,20812
2026-08-27T10:38:27.402134,393132544,375222468,389455332,68,8358568,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,187006548,8743396,40,8066324,154688,23348,197382600,188215920,9166680,28,292244,8368552,20812
2026-08-27T10:38:28.403050,393132544,375222720,389455704,68,8358652,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,187006548,8743396,40,8066408,154688,23348,197382600,188216172,9166428,28,292244,8368552,20812
2026-08-27T10:38:29.406752,393132544,375223224,389456336,60,8358736,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,187006548,8743396,32,8066492,154688,23348,197382600,188216676,9165924,28,292244,8368552,20812
2026-08-27T10:38:30.407677,393132544,375223728,389456840,60,8358816,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,187006548,8743396,32,8066572,154688,23348,197382600,188217180,9165420,28,292244,8368552,20812
2026-08-27T10:38:31.408632,393132544,375223980,389457216,76,8358904,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,187006548,8743396,44,8066660,154688,23348,197382600,188217432,9165168,32,292244,8368552,20812
2026-08-27T10:38:32.409547,393132544,375224484,389457844,100,8358984,8523240,44160,34359738367,266392,15988,6912,9076,108,195749944,187006548,8743396,64,8066740,154688,23348,197382600,188217936,9164664,36,292244,8368552,20812
