time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2025-11-14T15:42:25.869064,393131588,382264112,388864660,82280,1153580,129664,10916,34359738367,265176,17484,7168,10316,104,195781240,187630340,8150900,48332,359472,38896,5984,197350348,194633772,2716576,33948,794108,90768,4932
2025-11-14T15:42:26.869781,393131588,382264112,388864660,82280,1153580,129664,10916,34359738367,265176,17484,7168,10316,104,195781240,187630340,8150900,48332,359472,38896,5984,197350348,194633772,2716576,33948,794108,90768,4932
2025-11-14T15:42:27.870236,393131588,382264112,388864660,82280,1153580,129664,10916,34359738367,265176,17484,7168,10316,104,195781240,187630340,8150900,48332,359472,38896,5984,197350348,194633772,2716576,33948,794108,90768,4932
2025-11-14T15:42:28.870895,393131588,382264264,388864812,82280,1153580,129664,10916,34359738367,265176,17484,7168,10316,104,195781240,187630340,8150900,48332,359472,38896,5984,197350348,194633924,2716424,33948,794108,90768,4932
2025-11-14T15:42:29.871415,393131588,382264264,388864812,82280,1153580,129664,10916,34359738367,265176,17484,7168,10316,104,195781240,187630340,8150900,48332,359472,38896,5984,197350348,194633924,2716424,33948,794108,90768,4932
2025-11-14T15:42:30.872142,393131588,382264264,388864812,82284,1153580,129664,10916,34359738367,265176,17484,7168,10316,104,195781240,187630340,8150900,48336,359472,38896,5984,197350348,194633924,2716424,33948,794108,90768,4932
2025-11-14T15:42:31.872689,393131588,382256200,388856748,82284,1153580,129664,10916,34359738367,265208,17484,7168,10316,104,195781240,187630340,8150900,48336,359472,38896,5984,197350348,194625860,2724488,33948,794108,90768,4932
2025-11-14T15:42:32.873161,393131588,382256200,388856836,82296,1154016,129672,10984,34359738367,265208,17484,7168,10316,104,195781240,187630340,8150900,48340,359840,38904,5988,197350348,194625860,2724488,33956,794176,90768,4996
2025-11-14T15:42:33.873606,393131588,382256200,388856836,82296,1154016,129672,10984,34359738367,265208,17484,7168,10316,104,195781240,187630340,8150900,48340,359840,38904,5988,197350348,194625860,2724488,33956,794176,90768,4996
2025-11-14T15:42:34.874159,393131588,382256452,388857088,82296,1154016,129672,10984,34359738367,265192,17484,7168,10316,104,195781240,187630340,8150900,48340,359840,38904,5988,197350348,194626112,2724236,33956,794176,90768,4996
2025-11-14T15:42:35.874851,393131588,382256452,388857088,82296,1153580,129664,10916,34359738367,265192,17484,7168,10316,104,195781240,187630340,8150900,48340,359468,38896,5984,197350348,194626112,2724236,33956,794112,90768,4932
2025-11-14T15:42:36.875270,393131588,382256452,388857088,82304,1153580,129664,10916,34359738367,265192,17484,7168,10316,104,195781240,187630340,8150900,48348,359468,38896,5984,197350348,194626112,2724236,33956,794112,90768,4932
2025-11-14T15:42:37.875832,393131588,382257248,388857884,82304,1153580,129664,10916,34359738367,265192,17484,7168,10316,104,195781240,187630340,8150900,48348,359468,38896,5984,197350348,194626908,2723440,33956,794112,90768,4932
2025-11-14T15:42:38.876526,393131588,382257248,388857884,82304,1153580,129664,10916,34359738367,265192,17484,7168,10316,104,195781240,187630340,8150900,48348,359468,38896,5984,197350348,194626908,2723440,33956,794112,90768,4932
2025-11-14T15:42:39.877012,393131588,382257248,388857884,82304,1153580,129664,10916,34359738367,265192,17484,7168,10316,104,195781240,187630340,8150900,48348,359468,38896,5984,197350348,194626908,2723440,33956,794112,90768,4932
2025-11-14T15:42:40.877778,393131588,382257500,388858136,82304,1153580,129664,10916,34359738367,265192,17484,7168,10316,104,195781240,187630340,8150900,48348,359468,38896,5984,197350348,194627160,2723188,33956,794112,90768,4932
2025-11-14T15:42:41.878429,393131588,382257276,388857912,82304,1153580,129664,10916,34359738367,265224,17484,7168,10316,104,195781240,187630340,8150900,48348,359468,38896,5984,197350348,194626936,2723412,33956,794112,90768,4932
2025-11-14T15:42:42.878840,393131588,382257276,388857912,82244,1154012,129672,10984,34359738367,265224,17484,7168,10316,104,195781240,187630340,8150900,48336,359832,38904,5988,197350348,194626936,2723412,33908,794180,90768,4996
2025-11-14T15:42:43.879407,393131588,382257276,388857912,82244,1154012,129672,10984,34359738367,265224,17484,7168,10316,104,195781240,187630340,8150900,48336,359832,38904,5988,197350348,194626936,2723412,33908,794180,90768,4996
2025-11-14T15:42:44.879905,393131588,382257528,388858164,82256,1154012,129672,10984,34359738367,265224,17484,7168,10316,104,195781240,187630340,8150900,48336,359832,38904,5988,197350348,194627188,2723160,33920,794180,90768,4996
2025-11-14T15:42:45.880296,393131588,382257528,388858164,82256,1154012,129672,10984,34359738367,265208,17484,7168,10316,104,195781240,187630340,8150900,48336,359832,38904,5988,197350348,194627188,2723160,33920,794180,90768,4996
2025-11-14T15:42:46.880903,393131588,382257528,388858164,82280,1153580,129664,10916,34359738367,265208,17484,7168,10316,104,195781240,187630340,8150900,48344,359468,38896,5984,197350348,194627188,2723160,33936,794112,90768,4932
2025-11-14T15:42:47.881526,393131588,382257780,388858416,82252,1153580,129664,10916,34359738367,265208,17484,7168,10316,104,195781240,187630340,8150900,48316,359468,38896,5984,197350348,194627440,2722908,33936,794112,90768,4932
2025-11-14T15:42:48.882005,393131588,382257780,388858416,82268,1153580,129664,10916,34359738367,265208,17484,7168,10316,104,195781240,187630340,8150900,48332,359468,38896,5984,197350348,194627440,2722908,33936,794112,90768,4932
2025-11-14T15:42:49.882732,393131588,382257928,388858564,82268,1153580,129664,10916,34359738367,265208,17484,7168,10316,104,195781240,187630340,8150900,48332,359468,38896,5984,197350348,194627588,2722760,33936,794112,90768,4932
2025-11-14T15:42:50.883254,393131588,382258180,388858816,82268,1153580,129664,10916,34359738367,265208,17484,7168,10316,104,195781240,187630340,8150900,48332,359468,38896,5984,197350348,194627840,2722508,33936,794112,90768,4932
2025-11-14T15:42:51.883892,393131588,382258180,388858816,82268,1153580,129664,10916,34359738367,265208,17484,7168,10316,104,195781240,187630340,8150900,48332,359468,38896,5984,197350348,194627840,2722508,33936,794112,90768,4932
2025-11-14T15:42:52.884405,393131588,382258180,388858816,82256,1154008,129672,10984,34359738367,265240,17484,7168,10316,104,195781240,187630340,8150900,48316,359828,38904,5988,197350348,194627840,2722508,33940,794180,90768,4996
2025-11-14T15:42:53.884860,393131588,382258432,388859068,82260,1154008,129672,10984,34359738367,265240,17484,7168,10316,104,195781240,187630340,8150900,48320,359828,38904,5988,197350348,194628092,2722256,33940,794180,90768,4996
2025-11-14T15:42:54.885266,393131588,382258432,388859068,82260,1154008,129672,10984,34359738367,265240,17484,7168,10316,104,195781240,187630340,8150900,48320,359828,38904,5988,197350348,194628092,2722256,33940,794180,90768,4996
2025-11-14T15:42:55.885880,393131588,382258432,388859068,82260,1154008,129672,10984,34359738367,265224,17484,7168,10316,104,195781240,187630340,8150900,48320,359828,38904,5988,197350348,194628092,2722256,33940,794180,90768,4996
2025-11-14T15:42:56.886290,393131588,382258684,388859320,82268,1153580,129664,10916,34359738367,265224,17484,7168,10316,104,195781240,187630340,8150900,48320,359472,38896,5984,197350348,194628344,2722004,33948,794108,90768,4932
2025-11-14T15:42:57.887053,393131588,382258684,388859320,82268,1153580,129664,10916,34359738367,265224,17484,7168,10316,104,195781240,187630340,8150900,48320,359472,38896,5984,197350348,194628344,2722004,33948,794108,90768,4932
2025-11-14T15:42:58.887492,393131588,382258836,388859472,82272,1153580,129664,10916,34359738367,265224,17484,7168,10316,104,195781240,187630340,8150900,48324,359472,38896,5984,197350348,194628496,2721852,33948,794108,90768,4932
2025-11-14T15:42:59.887957,393131588,382259088,388859724,82272,1153580,129664,10916,34359738367,265224,17484,7168,10316,104,195781240,187630340,8150900,48324,359472,38896,5984,197350348,194628748,2721600,33948,794108,90768,4932
2025-11-14T15:43:00.888367,393131588,382259088,388859724,82280,1153580,129664,10916,34359738367,265224,17484,7168,10316,104,195781240,187630340,8150900,48332,359472,38896,5984,197350348,194628748,2721600,33948,794108,90768,4932
2025-11-14T15:43:01.888782,393131588,382259088,388859724,82280,1153580,129664,10916,34359738367,265224,17484,7168,10316,104,195781240,187630340,8150900,48332,359472,38896,5984,197350348,194628748,2721600,33948,794108,90768,4932
2025-11-14T15:43:02.889383,393131588,382259340,388859976,82284,1154012,129672,10984,34359738367,265240,17484,7168,10316,104,195781240,187630340,8150900,48336,359832,38904,5988,197350348,194629000,2721348,33948,794180,90768,4996
2025-11-14T15:43:03.889811,393131588,382259340,388859976,82284,1154012,129672,10984,34359738367,265240,17484,7168,10316,104,195781240,187630340,8150900,48336,359832,38904,5988,197350348,194629000,2721348,33948,794180,90768,4996
2025-11-14T15:43:04.890390,393131588,382259340,388859976,82284,1154012,129672,10984,34359738367,265240,17484,7168,10316,104,195781240,187630340,8150900,48336,359832,38904,5988,197350348,194629000,2721348,33948,794180,90768,4996
2025-11-14T15:43:05.890887,393131588,382259592,388860228,82284,1154012,129672,10984,34359738367,265224,17484,7168,10316,104,195781240,187630340,8150900,48336,359832,38904,5988,197350348,194629252,2721096,33948,794180,90768,4996
2025-11-14T15:43:06.891559,393131588,382259592,388860228,82288,1153580,129664,10916,34359738367,265224,17484,7168,10316,104,195781240,187630340,8150900,48340,359468,38896,5984,197350348,194629252,2721096,33948,794112,90768,4932
2025-11-14T15:43:07.891953,393131588,382259592,388860228,82288,1153580,129664,10916,34359738367,265224,17484,7168,10316,104,195781240,187630340,8150900,48340,359468,38896,5984,197350348,194629252,2721096,33948,794112,90768,4932
2025-11-14T15:43:08.892375,393131588,382259844,388860604,82296,1153580,129664,10916,34359738367,265224,17484,7168,10316,104,195781240,187630340,8150900,48340,359468,38896,5984,197350348,194629504,2720844,33956,794112,90768,4932
2025-11-14T15:43:09.893033,393131588,382259844,388860604,82296,1153580,129664,10916,34359738367,265224,17484,7168,10316,104,195781240,187630340,8150900,48340,359468,38896,5984,197350348,194629504,2720844,33956,794112,90768,4932
2025-11-14T15:43:10.893668,393131588,382259992,388860752,82296,1153580,129664,10916,34359738367,265224,17484,7168,10316,104,195781240,187630340,8150900,48340,359468,38896,5984,197350348,194629652,2720696,33956,794112,90768,4932
2025-11-14T15:43:11.894056,393131588,382260244,388861004,82296,1153580,129664,10916,34359738367,265224,17484,7168,10316,104,195781240,187630340,8150900,48340,359468,38896,5984,197350348,194629904,2720444,33956,794112,90768,4932
2025-11-14T15:43:12.894477,393131588,382260244,388861004,82304,1153580,129664,10916,34359738367,265256,17484,7168,10316,104,195781240,187630340,8150900,48348,359468,38896,5984,197350348,194629904,2720444,33956,794112,90768,4932
2025-11-14T15:43:13.894935,393131588,382260244,388861004,82308,1154012,129672,10984,34359738367,265256,17484,7168,10316,104,195781240,187630340,8150900,48352,359832,38904,5988,197350348,194629904,2720444,33956,794180,90768,4996
2025-11-14T15:43:14.895400,393131588,382260496,388861256,82308,1154012,129672,10984,34359738367,265256,17484,7168,10316,104,195781240,187630340,8150900,48352,359832,38904,5988,197350348,194630156,2720192,33956,794180,90768,4996
2025-11-14T15:43:15.895789,393131588,382260496,388861256,82308,1154012,129672,10984,34359738367,265240,17484,7168,10316,104,195781240,187630340,8150900,48352,359832,38904,5988,197350348,194630156,2720192,33956,794180,90768,4996
2025-11-14T15:43:16.896269,393131588,382260496,388861256,82308,1153580,129664,10916,34359738367,265240,17484,7168,10316,104,195781240,187630340,8150900,48352,359468,38896,5984,197350348,194630156,2720192,33956,794112,90768,4932
2025-11-14T15:43:17.896922,393131588,382260748,388861508,82272,1153580,129664,10916,34359738367,265240,17484,7168,10316,104,195781240,187630340,8150900,48336,359468,38896,5984,197350348,194630408,2719940,33936,794112,90768,4932
2025-11-14T15:43:18.897358,393131588,382260748,388861508,82216,1153580,129664,10916,34359738367,265240,17484,7168,10316,104,195781240,187630340,8150900,48308,359468,38896,5984,197350348,194630408,2719940,33908,794112,90768,4932
2025-11-14T15:43:19.897804,393131588,382260896,388861656,82228,1153580,129664,10916,34359738367,265240,17484,7168,10316,104,195781240,187630340,8150900,48308,359468,38896,5984,197350348,194630556,2719792,33920,794112,90768,4932
2025-11-14T15:43:20.898198,393131588,382261148,388861908,82228,1153580,129664,10916,34359738367,265240,17484,7168,10316,104,195781240,187630340,8150900,48308,359468,38896,5984,197350348,194630808,2719540,33920,794112,90768,4932
2025-11-14T15:43:21.898609,393131588,382261148,388861908,82252,1153580,129664,10916,34359738367,265240,17484,7168,10316,104,195781240,187630340,8150900,48316,359468,38896,5984,197350348,194630808,2719540,33936,794112,90768,4932
2025-11-14T15:43:22.899078,393131588,382260140,388860900,82184,1153580,129664,10916,34359738367,265256,17484,7168,10316,104,195781240,187630340,8150900,48260,359468,38896,5984,197350348,194629800,2720548,33924,794112,90768,4932
2025-11-14T15:43:23.899487,393131588,382260392,388861184,82248,1154012,129672,10984,34359738367,265256,17484,7168,10316,104,195781240,187630340,8150900,48312,359832,38904,5988,197350348,194630052,2720296,33936,794180,90768,4996
2025-11-14T15:43:24.899988,393131588,382260392,388861184,82256,1154012,129672,10984,34359738367,265256,17484,7168,10316,104,195781240,187630340,8150900,48320,359832,38904,5988,197350348,194630052,2720296,33936,794180,90768,4996
2025-11-14T15:43:25.900696,393131588,382260392,388861184,82256,1154012,129672,10984,34359738367,265256,17484,7168,10316,104,195781240,187630340,8150900,48320,359832,38904,5988,197350348,194630052,2720296,33936,794180,90768,4996
2025-11-14T15:43:26.901170,393131588,382260392,388861184,82256,1154012,129672,10984,34359738367,265208,17484,7168,10316,104,195781240,187630340,8150900,48320,359832,38904,5988,197350348,194630052,2720296,33936,794180,90768,4996
2025-11-14T15:43:27.901811,393131588,382260392,388861184,82268,1153580,129664,10916,34359738367,265208,17484,7168,10316,104,195781240,187630088,8151152,48328,359468,38896,5984,197350348,194630304,2720044,33940,794112,90768,4932
2025-11-14T15:43:28.902201,393131588,382260392,388861184,82268,1153580,129664,10916,34359738367,265208,17484,7168,10316,104,195781240,187630088,8151152,48328,359468,38896,5984,197350348,194630304,2720044,33940,794112,90768,4932
2025-11-14T15:43:29.902943,393131588,382260792,388861584,82268,1153580,129664,10916,34359738367,265208,17484,7168,10316,104,195781240,187630088,8151152,48328,359468,38896,5984,197350348,194630704,2719644,33940,794112,90768,4932
2025-11-14T15:43:30.903544,393131588,382260792,388861584,82268,1153580,129664,10916,34359738367,265208,17484,7168,10316,104,195781240,187630088,8151152,48328,359468,38896,5984,197350348,194630704,2719644,33940,794112,90768,4932
2025-11-14T15:43:31.904276,393131588,382260792,388861584,82268,1153580,129664,10916,34359738367,265208,17484,7168,10316,104,195781240,187630088,8151152,48328,359468,38896,5984,197350348,194630704,2719644,33940,794112,90768,4932
2025-11-14T15:43:32.904954,393131588,382261044,388861836,82276,1153580,129664,10916,34359738367,265208,17484,7168,10316,104,195781240,187630088,8151152,48328,359468,38896,5984,197350348,194630956,2719392,33948,794112,90768,4932
2025-11-14T15:43:33.905417,393131588,382261044,388861836,82280,1154012,129672,10984,34359738367,265224,17484,7168,10316,104,195781240,187630088,8151152,48332,359828,38904,5988,197350348,194630956,2719392,33948,794184,90768,4996
