time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-23T23:29:19.310226,393132540,312846068,378880812,92,31544616,32758928,281028,34359738367,281620,16184,6904,9280,116,195781840,142253720,53528120,52,5814512,32659188,149412,197350700,170592348,26758352,40,25730104,99740,131616
2026-08-23T23:29:20.310874,393132540,311912036,380747196,92,31106956,32759672,286628,34359738367,281620,16184,6904,9280,116,195781840,141916292,53865548,52,5415064,32659932,151764,197350700,169995744,27354956,40,25691892,99740,134864
2026-08-23T23:29:21.314962,393132540,311705388,381518520,92,30711852,32759672,285104,34359738367,281636,16184,6904,9280,116,195781840,141884824,53897016,52,5084200,32659932,151104,197350700,169820564,27530136,40,25627652,99740,134000
2026-08-23T23:29:22.315916,393132540,312627496,382066396,92,28071944,32784468,281196,34359738367,281636,16184,6904,9280,116,195781840,142512004,53269836,52,3554960,32684644,149076,197350700,170115492,27235208,40,24516984,99824,132120
2026-08-23T23:29:23.316774,393132540,313641052,382074204,92,26156840,32784536,277452,34359738367,281636,16184,6904,9280,116,195781840,143175840,52606000,52,2431892,32684704,146800,197350700,170465212,26885488,40,23724948,99832,130652
2026-08-23T23:29:24.317699,393132540,314079644,382376716,92,27130052,32784536,277236,34359738367,281636,16184,6904,9280,116,195781840,143536180,52245660,52,2785028,32684704,146620,197350700,170543464,26807236,40,24345528,99832,130616
2026-08-23T23:29:25.318797,393132540,313116124,382302540,108,29693536,32784536,282236,34359738367,281620,16184,6904,9280,116,195781840,143265464,52516376,52,3800240,32684704,148952,197350700,169850660,27500040,56,25889768,99832,133284
2026-08-23T23:29:26.322921,393132540,312967424,383561400,108,29364232,32786072,281172,34359738367,281620,16184,6904,9280,116,195781840,143504976,52276864,52,3125204,32686240,148212,197350700,169462448,27888252,56,26239028,99832,132960
2026-08-23T23:29:27.323755,393132540,312992640,383882384,116,29498144,32786072,280704,34359738367,281604,16184,6904,9280,116,195781840,143686328,52095512,60,2942708,32686240,147624,197350700,169306312,28044388,56,26555940,99832,133080
2026-08-23T23:29:28.324586,393132540,312956836,384241164,116,29595564,32786072,280012,34359738367,281604,16184,6904,9280,116,195781840,143796160,51985680,60,2846924,32686240,147264,197350700,169160676,28190024,56,26749144,99832,132748
2026-08-23T23:29:29.325415,393132540,313043488,384633592,608,29802900,32786072,279896,34359738367,281588,16184,6904,9280,116,195781840,144088444,51693396,552,2647568,32686240,147044,197350700,168955044,28395656,56,27155332,99832,132852
2026-08-23T23:29:30.326251,393132540,313018584,384815396,148,29924768,32786072,279816,34359738367,281604,16184,6904,9280,116,195781840,144346700,51435140,88,2519008,32686240,146844,197350700,168671884,28678816,60,27405760,99832,132972
2026-08-23T23:29:31.326855,393132540,311533816,383187452,148,32896660,32786072,280028,34359738367,281588,16184,6904,9280,116,195781840,144239692,51542148,88,3764112,32686240,146888,197350700,167268420,30082280,60,29136076,99832,133140
2026-08-23T23:29:32.330976,393132540,307056416,379860232,148,36863392,32786072,290276,34359738367,281588,16184,6904,9280,116,195781840,142094516,53687324,88,5778676,32686240,151488,197350700,164961900,32388800,60,31086228,99832,138788
2026-08-23T23:29:33.334938,393132540,307167484,381246772,148,34852092,32786072,289228,34359738367,281588,16184,6904,9280,116,195781840,142043888,53737952,88,4829720,32686240,150900,197350700,165123596,32227104,60,30022372,99832,138328
2026-08-23T23:29:34.335810,393132540,308338056,381679196,152,31479128,32786072,284560,34359738367,281604,16184,6904,9280,116,195781840,142858372,52923468,92,3193260,32686240,149068,197350700,165479684,31871016,60,28284356,99832,135492
2026-08-23T23:29:35.336673,393132540,310395608,382311948,152,29619512,32786072,279796,34359738367,281604,16184,6904,9280,116,195781840,144104352,51677488,92,2199156,32686240,146640,197350700,166291256,31059444,60,27420356,99832,133156
2026-08-23T23:29:36.337578,393132540,310843992,382634396,152,30764304,32786072,279576,34359738367,281604,16184,6904,9280,116,195781840,144248700,51533140,92,2734164,32686240,146712,197350700,166595292,30755408,60,28031148,99832,132864
2026-08-23T23:29:37.338427,393132540,310101040,382830520,160,33292504,32785840,284428,34359738367,281588,16184,6904,9280,116,195781840,143957136,51824704,92,3571864,32686008,148868,197350700,166143904,31206796,68,29721648,99832,135560
2026-08-23T23:29:38.342923,393132540,310297848,383698344,168,32481536,32786328,282988,34359738367,281588,16184,6904,9280,116,195781840,144127620,51654220,100,3036492,32686496,147884,197350700,166170228,31180472,68,29445044,99832,135104
2026-08-23T23:29:39.343736,393132540,310576548,384180320,168,32011868,32786328,282192,34359738367,281588,16184,6904,9280,116,195781840,144451976,51329864,100,2608012,32686496,147456,197350700,166124572,31226128,68,29403856,99832,134736
2026-08-23T23:29:40.344592,393132540,310754032,384479968,52,32041536,32786328,281332,34359738367,281604,16184,6904,9280,116,195781840,144638644,51143196,32,2490020,32686496,146752,197350700,166115388,31235312,20,29551516,99832,134580
2026-08-23T23:29:41.345408,393132540,310865112,384888028,92,32031836,32786560,281304,34359738367,281604,16184,6904,9280,116,195781840,144804624,50977216,52,2385056,32686728,146540,197350700,166060488,31290212,40,29647284,99832,134764
2026-08-23T23:29:42.346286,393132540,310746816,384691216,92,32695052,32786328,280968,34359738367,281620,16184,6904,9280,116,195781840,144704760,51077080,52,2975780,32686496,146576,197350700,166042056,31308644,40,29719272,99832,134392
2026-08-23T23:29:43.348611,393132540,305451508,379742900,92,38931788,32786328,285260,34359738367,281604,16184,6904,9280,116,195781840,142341108,53440732,52,5705072,32686496,148916,197350700,163110400,34240300,40,33226716,99832,136344
2026-08-23T23:29:44.350970,393132540,305118692,381385160,92,37384224,32786328,290960,34359738367,281604,16184,6904,9280,116,195781840,142272636,53509204,52,4948100,32686496,151212,197350700,162846056,34504644,40,32412940,99832,139748
2026-08-23T23:29:45.352244,393132540,305889608,381400684,92,34980992,32786328,288580,34359738367,281604,16184,6904,9280,116,195781840,142734412,53047428,52,3609812,32686496,149972,197350700,163155196,34195504,40,31371180,99832,138608
2026-08-23T23:29:46.352902,393132540,307967828,382615244,92,32149640,32786328,283312,34359738367,281620,16184,6904,9280,116,195781840,143687228,52094612,52,2470764,32686496,147476,197350700,164280600,33070100,40,29678876,99832,135836
2026-08-23T23:29:47.354951,393132540,309223592,382876864,92,32036884,32786328,280256,34359738367,281620,16184,6904,9280,116,195781840,144338364,51443476,52,2427488,32686496,146264,197350700,164885228,32465472,40,29609900,99832,133992
2026-08-23T23:29:48.355861,393132540,308888568,382692680,100,34497280,32786328,282888,34359738367,281620,16184,6904,9280,116,195781840,144057352,51724488,52,3694892,32686496,147500,197350700,164831216,32519484,48,30802388,99832,135388
2026-08-23T23:29:49.358920,393132540,308957180,384257588,108,34011464,32786328,284420,34359738367,281604,16184,6904,9280,116,195781840,144168980,51612860,60,3161368,32686496,148196,197350700,164788200,32562500,48,30850096,99832,136224
2026-08-23T23:29:50.359776,393132540,309222456,384522796,72,33570048,32786328,283356,34359738367,281604,16184,6904,9280,116,195781840,144358756,51423084,24,2851620,32686496,147620,197350700,164863700,32487000,48,30718428,99832,135736
2026-08-23T23:29:51.360664,393132540,309313320,384661300,76,33540340,32786328,282324,34359738367,281604,16184,6904,9280,116,195781840,144444056,51337784,24,2775248,32686496,146956,197350700,164869264,32481436,52,30765092,99832,135368
2026-08-23T23:29:52.362922,393132540,309430140,384833416,88,33490544,32786328,282176,34359738367,281620,16184,6904,9280,116,195781840,144524452,51257388,28,2711204,32686496,146780,197350700,164905688,32445012,60,30779340,99832,135396
2026-08-23T23:29:53.363946,393132540,309641996,384993028,88,33771256,32786328,282084,34359738367,281604,16184,6904,9280,116,195781840,144711556,51070284,28,2809952,32686496,146796,197350700,164930440,32420260,60,30965336,99832,135288
2026-08-23T23:29:54.366960,393132540,304981348,380045352,88,39569892,32786328,283204,34359738367,281604,16184,6904,9280,116,195781840,142525380,53256460,28,5610872,32686496,147544,197350700,162448408,34902292,60,33961036,99832,135660
2026-08-23T23:29:55.368009,393132540,303870408,380720828,60,39389608,32786328,291604,34359738367,281620,16184,6904,9280,116,195781840,141994932,53786908,28,5406948,32686496,151488,197350700,161877996,35472704,32,33982660,99832,140116
2026-08-23T23:29:56.369003,393132540,304415164,381436612,60,36914136,32786328,290672,34359738367,281636,16184,6904,9280,116,195781840,142218524,53563316,28,4406800,32686496,150956,197350700,162196640,35154060,32,32507336,99832,139716
2026-08-23T23:29:57.369618,393132540,306120388,382101464,72,33600692,32786328,285160,34359738367,281636,16184,6904,9280,116,195781840,143002188,52779652,32,2772948,32686496,148556,197350700,163118704,34231996,40,30826736,99832,136604
2026-08-23T23:29:58.370243,393132540,307979504,382732196,72,32535232,32786328,280932,34359738367,281636,16184,6904,9280,116,195781840,143941204,51840636,32,2199452,32686496,146452,197350700,164038300,33312400,40,30335780,99832,134480
2026-08-23T23:29:59.370944,393132540,307622888,382417100,72,36169452,32786328,282272,34359738367,281636,16184,6904,9280,116,195781840,143877728,51904112,32,3949184,32686496,147348,197350700,163745160,33605540,40,32220268,99832,134924
2026-08-23T23:30:00.374920,393132540,307503284,383917772,96,35673880,32786584,286496,34359738367,281636,16184,6904,9280,116,195781840,143963960,51817880,36,3365232,32686752,149488,197350700,163539324,33811376,60,32308648,99832,137008
2026-08-23T23:30:01.375739,393132540,307544236,384286880,96,35559324,32786584,285220,34359738367,281620,16184,6904,9280,116,195781840,144025044,51756796,36,3208360,32686752,148692,197350700,163519192,33831508,60,32351468,99832,136528
2026-08-23T23:30:02.376621,393132540,307805100,384490856,100,35070336,32786584,284220,34359738367,281620,16184,6904,9280,116,195781840,144224588,51557252,36,2949192,32686752,148048,197350700,163580512,33770188,64,32121144,99832,136172
2026-08-23T23:30:03.377494,393132540,308158744,384590360,100,34615932,32786584,283232,34359738367,281604,16184,6904,9280,116,195781840,144401428,51380412,36,2817600,32686752,147736,197350700,163757316,33593384,64,31798332,99832,135496
2026-08-23T23:30:04.378363,393132540,308591896,384792664,100,34230560,32786584,282648,34359738367,281604,16184,6904,9280,116,195781840,144720976,51060864,36,2534928,32686752,147496,197350700,163870920,33479780,64,31695632,99832,135152
2026-08-23T23:30:05.382966,393132540,304947936,380722232,100,39648472,32786584,283108,34359738367,281604,16184,6904,9280,116,195781840,143075860,52705980,36,5046864,32686752,147608,197350700,161859980,35490720,64,34604128,99832,135500
2026-08-23T23:30:06.384069,393132540,302735004,380367160,100,41018636,32786584,292128,34359738367,281620,16184,6904,9280,116,195781840,141850228,53931612,36,5921240,32686752,151880,197350700,160886288,36464412,64,35097396,99832,140248
2026-08-23T23:30:07.385279,393132540,303495912,381544332,100,38063632,32786584,290572,34359738367,281636,16184,6904,9280,116,195781840,142227476,53554364,36,4637036,32686752,151508,197350700,161268436,36082264,64,33426596,99832,139064
2026-08-23T23:30:08.386018,393132540,305130248,382137480,100,34907252,32786584,286292,34359738367,281636,16184,6904,9280,116,195781840,143018924,52762916,36,2844720,32686752,148768,197350700,162112836,35237864,64,32056988,99832,137524
2026-08-23T23:30:09.386952,393132540,306673600,382609164,104,33492608,32786584,281796,34359738367,281636,16184,6904,9280,116,195781840,143613716,52168124,36,2202888,32686752,146948,197350700,163059884,34290816,68,31289720,99832,134848
2026-08-23T23:30:10.390945,393132540,306817732,382792176,112,35943780,32786584,282472,34359738367,281652,16184,6904,9280,116,195781840,143763024,52018816,44,3427736,32686752,147212,197350700,163054708,34295992,68,32524108,99832,135260
2026-08-23T23:30:11.391914,393132540,306473924,383740468,104,36193888,32786584,286404,34359738367,281636,16184,6904,9280,116,195781840,143779020,52002820,40,3180636,32686752,149060,197350700,162694904,34655796,64,33013252,99832,137344
2026-08-23T23:30:12.394926,393132540,306545140,384037724,76,35940608,32786584,284552,34359738367,281636,16184,6904,9280,116,195781840,143807376,51974464,28,3085348,32686752,148076,197350700,162737764,34612936,48,32855260,99832,136476
2026-08-23T23:30:13.395805,393132540,306818664,384119532,76,35555560,32786584,283504,34359738367,281636,16184,6904,9280,116,195781840,144004280,51777560,28,2901072,32686752,147692,197350700,162814384,34536316,48,32654488,99832,135812
2026-08-23T23:30:14.396716,393132540,307058176,384215960,76,35393944,32786584,283264,34359738367,281652,16184,6904,9280,116,195781840,144186220,51595620,28,2788692,32686752,147536,197350700,162871956,34478744,48,32605252,99832,135728
2026-08-23T23:30:15.397625,393132540,307488540,384335752,76,35101536,32786584,282936,34359738367,281636,16184,6904,9280,116,195781840,144376012,51405828,28,2754540,32686752,147484,197350700,163112528,34238172,48,32349012,99832,135452
2026-08-23T23:30:16.398603,393132540,304002836,380620536,68,40597192,32786584,283100,34359738367,281636,16184,6904,9280,116,195781840,143023116,52758724,28,5148688,32686752,147344,197350700,160979720,36370980,40,35454048,99832,135756
2026-08-23T23:30:17.402969,393132540,302155316,380033836,72,41293232,32786584,292704,34359738367,281652,16184,6904,9280,116,195781840,141935704,53846136,28,5770248,32686752,151944,197350700,160221124,37129576,44,35522984,99832,140760
2026-08-23T23:30:18.404117,393132540,302570476,381230312,84,38747732,32786584,291208,34359738367,281652,16184,6904,9280,116,195781840,142251352,53530488,32,4556400,32686752,151236,197350700,160319124,37031576,52,34191332,99832,139972
2026-08-23T23:30:19.404780,393132540,304458516,381872208,84,35038800,32786584,285596,34359738367,281636,16184,6904,9280,116,195781840,143230312,52551528,32,2556756,32686752,148524,197350700,161234252,36116448,52,32482044,99832,137072
2026-08-23T23:30:20.405423,393132540,306085420,382518656,84,34192432,32786584,281196,34359738367,281636,16184,6904,9280,116,195781840,143865344,51916496,32,2355508,32686752,146416,197350700,162220076,35130624,52,31836924,99832,134780
2026-08-23T23:30:21.406074,393132540,306058480,382395644,92,37613492,32786584,282616,34359738367,281620,16184,6904,9280,116,195781840,143905588,51876252,40,3923852,32686752,147272,197350700,162152892,35197808,52,33689640,99832,135344
2026-08-23T23:30:22.410925,393132540,306160856,383614328,92,36853744,32786584,286340,34359738367,281636,16184,6904,9280,116,195781840,143984928,51796912,40,3264944,32686752,148936,197350700,162175928,35174772,52,33588800,99832,137404
2026-08-23T23:30:23.411786,393132540,306224512,383747996,92,36608600,32786584,284920,34359738367,281620,16184,6904,9280,116,195781840,144027492,51754348,40,3110940,32686752,148124,197350700,162197020,35153680,52,33497660,99832,136796
2026-08-23T23:30:24.412669,393132540,306426116,384085632,104,36259448,32786584,284092,34359738367,281636,16184,6904,9280,116,195781840,144142868,51638972,40,2975996,32686752,147692,197350700,162283248,35067452,64,33283956,99832,136400
2026-08-23T23:30:25.413553,393132540,306780956,384250940,104,35892968,32786584,283564,34359738367,281620,16184,6904,9280,116,195781840,144370676,51411164,40,2725676,32686752,147444,197350700,162410280,34940420,64,33167292,99832,136120
2026-08-23T23:30:26.414465,393132540,307248700,384450792,108,36169128,32786584,282988,34359738367,281620,16184,6904,9280,116,195781840,144705624,51076216,40,2842872,32686752,147156,197350700,162543076,34807624,68,33326256,99832,135832
2026-08-23T23:30:27.418964,393132540,302160212,379555140,108,42286644,32786584,285136,34359738367,281604,16184,6904,9280,116,195781840,142323400,53458440,40,5742804,32686752,148132,197350700,159831772,37518928,68,36544848,99832,137004
2026-08-23T23:30:28.420099,393132540,301964176,381608384,108,40623960,32786584,292776,34359738367,281604,16184,6904,9280,116,195781840,142169840,53612000,40,4900864,32686752,151916,197350700,159794336,37556364,68,35723600,99832,140860
2026-08-23T23:30:29.421199,393132540,302578888,381809876,108,38327584,32786584,290492,34359738367,281588,16184,6904,9280,116,195781840,142433108,53348732,40,4023668,32686752,150756,197350700,160145780,37204920,68,34304420,99832,139736
2026-08-23T23:30:30.422456,393132540,304746816,382851540,108,35488580,32786584,285352,34359738367,281588,16184,6904,9280,116,195781840,143517252,52264588,40,2535716,32686752,148172,197350700,161235612,36115088,68,32953368,99832,137180
2026-08-23T23:30:31.426950,393132540,306260200,383059536,52,35257072,32786584,282048,34359738367,281588,16184,6904,9280,116,195781840,144128768,51653072,20,2587088,32686752,146956,197350700,162131432,35219268,32,32669984,99832,135092
2026-08-23T23:30:32.427831,393132540,305747960,382833472,64,37947660,32786584,284332,34359738367,281604,16184,6904,9280,116,195781840,143889996,51891844,32,3781304,32686752,147920,197350700,161857964,35492736,32,34166356,99832,136412
2026-08-23T23:30:33.428727,393132540,305779744,384035464,64,37367912,32786840,286364,34359738367,281588,16184,6904,9280,116,195781840,144021120,51760720,32,3303404,32687008,148892,197350700,161758624,35592076,32,34064508,99832,137472
2026-08-23T23:30:34.429634,393132540,306006300,384173184,88,36788088,32786840,285204,34359738367,281604,16184,6904,9280,116,195781840,144145844,51635996,40,3073528,32687008,148180,197350700,161860456,35490244,48,33714560,99832,137024
2026-08-23T23:30:35.430500,393132540,306449800,384394536,100,36143680,32786840,283820,34359738367,281604,16184,6904,9280,116,195781840,144441232,51340608,40,2639240,32687008,147396,197350700,162008568,35342132,60,33501920,99832,136424
2026-08-23T23:30:36.434925,393132540,306808408,384439988,100,35763348,32786840,282932,34359738367,281620,16184,6904,9280,116,195781840,144636240,51145600,40,2478960,32687008,147072,197350700,162172168,35178532,60,33284388,99832,135860
2026-08-23T23:30:37.435795,393132540,307139208,384670124,100,36370352,32787072,282852,34359738367,281620,16184,6904,9280,116,195781840,144817880,50963960,40,2816020,32687240,147176,197350700,162321328,35029372,60,33554332,99832,135676
2026-08-23T23:30:38.436791,393132540,301789828,380130848,100,42400956,32786840,288812,34359738367,281620,16184,6904,9280,116,195781840,142084464,53697376,40,5828692,32687008,149932,197350700,159705364,37645336,60,36569744,99832,138880
2026-08-23T23:30:39.437756,393132540,301557432,381417316,100,41403616,32786840,292612,34359738367,281604,16184,6904,9280,116,195781840,141861696,53920144,40,5472148,32687008,151948,197350700,159695736,37654964,60,35932476,99832,140664
2026-08-23T23:30:40.438829,393132540,302848544,382117148,100,38056748,32786840,289952,34359738367,281620,16184,6904,9280,116,195781840,142661412,53120428,40,3559244,32687008,150856,197350700,160187132,37163568,60,34492464,99832,139096
2026-08-23T23:30:41.442962,393132540,305619320,383316776,92,35272088,32786840,284416,34359738367,281588,16184,6904,9280,116,195781840,143991088,51790752,40,2211388,32687008,147436,197350700,161625208,35725492,52,33063220,99832,136980
2026-08-23T23:30:42.444117,393132540,306318744,383663304,36,36142860,32786840,281900,34359738367,281604,16184,6904,9280,116,195781840,144253728,51528112,12,2765320,32687008,146920,197350700,162065016,35285684,24,33383588,99832,134980
2026-08-23T23:30:43.445053,393132540,305545412,383080716,48,38257876,32786840,285212,34359738367,281588,16184,6904,9280,116,195781840,143847804,51934036,20,3846236,32687008,148656,197350700,161697608,35653092,28,34411640,99832,136556
2026-08-23T23:30:44.446016,393132540,305499412,383747536,48,37678988,32786840,285716,34359738367,281604,16184,6904,9280,116,195781840,143916804,51865036,20,3292172,32687008,148760,197350700,161582608,35768092,28,34386816,99832,136956
2026-08-23T23:30:45.450921,393132540,305686976,384069300,68,36992912,32786840,284924,34359738367,281588,16184,6904,9280,116,195781840,144017692,51764148,32,2942012,32687008,148368,197350700,161669284,35681416,36,34050900,99832,136556
2026-08-23T23:30:46.451793,393132540,305961368,384293868,60,36643572,32786840,283780,34359738367,281604,16184,6904,9280,116,195781840,144221068,51560772,32,2788656,32687008,147768,197350700,161740300,35610400,28,33854916,99832,136012
2026-08-23T23:30:47.452685,393132540,306334452,384526564,72,36295100,32786840,282984,34359738367,281604,16184,6904,9280,116,195781840,144455932,51325908,32,2609316,32687008,147284,197350700,161878520,35472180,40,33685784,99832,135700
2026-08-23T23:30:48.453595,393132540,306768976,384644836,72,36892892,32786840,282704,34359738367,281620,16184,6904,9280,116,195781840,144683812,51098028,32,2966812,32687008,147284,197350700,162085164,35265536,40,33928096,99832,135420
2026-08-23T23:30:49.454566,393132540,301196256,380034940,72,42528856,32786840,290920,34359738367,281604,16184,6904,9280,116,195781840,141968164,53813676,32,5755456,32687008,151520,197350700,159228092,38122608,40,36774408,99832,139400
2026-08-23T23:30:50.458966,393132540,300729872,380988820,88,41407200,32786840,292600,34359738367,281620,16184,6904,9280,116,195781840,141807556,53974284,40,5085560,32687008,152484,197350700,158922316,38428384,48,36321640,99832,140116
2026-08-23T23:30:51.460142,393132540,302334220,382041248,88,37610636,32786840,287836,34359738367,281604,16184,6904,9280,116,195781840,142712960,53068880,40,2976624,32687008,149548,197350700,159621260,37729440,48,34628972,99832,138288
2026-08-23T23:30:52.462967,393132540,304694620,382585256,88,35423032,32786840,282684,34359738367,281604,16184,6904,9280,116,195781840,143699936,52081904,40,2176304,32687008,147108,197350700,160994684,36356016,48,33246728,99832,135576
2026-08-23T23:30:53.464086,393132540,305303216,383114696,88,36547444,32786840,281860,34359738367,281604,16184,6904,9280,116,195781840,143889332,51892508,40,2734700,32687008,146964,197350700,161413884,35936816,48,33813248,99832,134896
2026-08-23T23:30:54.464999,393132540,304911696,383452692,96,38215512,32786840,286428,34359738367,281604,16184,6904,9280,116,195781840,143724396,52057444,48,3609440,32687008,149252,197350700,161187300,36163400,48,34606072,99832,137176
2026-08-23T23:30:55.466919,393132540,305121504,383707636,96,37713576,32786840,285268,34359738367,281604,16184,6904,9280,116,195781840,143837992,51943848,48,3362740,32687008,148780,197350700,161283512,36067188,48,34350836,99832,136488
2026-08-23T23:30:56.467811,393132540,305356880,383949336,96,37320108,32786840,284512,34359738367,281620,16184,6904,9280,116,195781840,143978228,51803612,48,3190460,32687008,148392,197350700,161378652,35972048,48,34129648,99832,136120
2026-08-23T23:30:57.470921,393132540,305732836,384080256,96,36952136,32786840,283996,34359738367,281604,16184,6904,9280,116,195781840,144134796,51647044,48,3025576,32687008,148124,197350700,161598040,35752660,48,33926560,99832,135872
2026-08-23T23:30:58.471788,393132540,306093544,384367648,96,36609284,32786840,283304,34359738367,281620,16184,6904,9280,116,195781840,144400344,51381496,48,2753472,32687008,147764,197350700,161693200,35657500,48,33855812,99832,135540
2026-08-23T23:30:59.472420,393132540,303035552,381183572,104,41601152,32786840,283812,34359738367,281620,16184,6904,9280,116,195781840,143216036,52565804,48,4945200,32687008,147764,197350700,159805908,37544792,56,36663512,99832,136048
2026-08-23T23:31:00.474970,393132540,300980284,380304928,104,43046540,32786840,292704,34359738367,281636,16184,6904,9280,116,195781840,142067532,53714308,48,5690616,32687008,151904,197350700,158912752,38437948,56,37355924,99832,140800
2026-08-23T23:31:01.476158,393132540,301600244,382168404,108,40042424,32786840,291488,34359738367,281620,16184,6904,9280,116,195781840,142345428,53436412,48,4332076,32687008,151484,197350700,159254816,38095884,60,35709340,99832,140004
2026-08-23T23:31:02.476778,393132540,303224844,382565412,108,37026080,32786840,287048,34359738367,281636,16184,6904,9280,116,195781840,143149972,52631868,48,2894836,32687008,149244,197350700,160074872,37275828,60,34128220,99832,137804
2026-08-23T23:31:03.478939,393132540,305492568,383313792,108,35341180,32786840,283604,34359738367,281620,16184,6904,9280,116,195781840,144310740,51471100,48,2074424,32687008,147788,197350700,161181828,36168872,60,33266756,99832,135816
2026-08-23T23:31:04.479830,393132540,305366256,383315696,108,38076320,32786840,283508,34359738367,281636,16184,6904,9280,116,195781840,144139436,51642404,48,3419620,32687008,147600,197350700,161226820,36123880,60,34656700,99832,135908
2026-08-23T23:31:05.480454,393132540,304909372,383737512,116,37979576,32786840,287436,34359738367,281620,16184,6904,9280,116,195781840,143911804,51870036,56,3344616,32687008,149540,197350700,160997568,36353132,60,34634960,99832,137896
2026-08-23T23:31:06.482926,393132540,305116548,383894664,120,37580068,32786840,285380,34359738367,281636,16184,6904,9280,116,195781840,143990360,51791480,56,3120108,32687008,148572,197350700,161126188,36224512,64,34459960,99832,136808
2026-08-23T23:31:07.483815,393132540,305460508,384081656,56,37068476,32786840,284204,34359738367,281636,16184,6904,9280,116,195781840,144136280,51645560,20,2955316,32687008,147992,197350700,161324228,36026472,36,34113664,99832,136212
2026-08-23T23:31:08.486923,393132540,305708912,384454656,56,36876608,32786840,283796,34359738367,281636,16184,6904,9280,116,195781840,144311504,51470336,20,2855512,32687008,147864,197350700,161400512,35950188,36,34021268,99832,135936
2026-08-23T23:31:09.487834,393132540,306406404,384719480,56,36999488,32786840,283400,34359738367,281636,16184,6904,9280,116,195781840,144689848,51091992,20,2886256,32687008,147668,197350700,161716556,35634144,36,34109200,99832,135732
2026-08-23T23:31:10.490983,393132540,301107880,379437356,92,43389844,32786840,285148,34359738367,281652,16184,6904,9280,116,195781840,141816876,53964964,28,6266252,32687008,148420,197350700,159291004,38059696,64,37124600,99832,136728
2026-08-23T23:31:11.492125,393132540,300651440,381003416,92,42209548,32786872,293612,34359738367,281588,16184,6904,9280,116,195781840,141565528,54216312,28,5657968,32687040,152896,197350700,159085912,38264788,64,36551580,99832,140716
2026-08-23T23:31:12.493147,393132540,301474304,381611056,92,40151640,32786840,291408,34359738367,281604,16184,6904,9280,116,195781840,142056352,53725488,28,4543716,32687008,151868,197350700,159417952,37932748,64,35604396,99832,139540
2026-08-23T23:31:13.493961,393132540,303308152,382458760,92,36831292,32786840,287092,34359738367,281604,16184,6904,9280,116,195781840,142987288,52794552,28,2855036,32687008,149548,197350700,160320864,37029836,64,33968696,99832,137544
2026-08-23T23:31:14.494826,393132540,305037692,383120056,92,36608596,32786840,282880,34359738367,281620,16184,6904,9280,116,195781840,143793056,51988784,28,2745368,32687008,147440,197350700,161246148,36104552,64,33863732,99832,135440
2026-08-23T23:31:15.496028,393132540,304559916,382893216,92,39004704,32786840,283852,34359738367,281604,16184,6904,9280,116,195781840,143702908,52078932,28,3879416,32687008,147800,197350700,160857008,36493692,64,35125288,99832,136052
2026-08-23T23:31:16.498926,393132540,304665024,383398096,56,38168544,32786840,286692,34359738367,281620,16184,6904,9280,116,195781840,143716676,52065164,24,3434676,32687008,149004,197350700,160948348,36402352,32,34733868,99832,137688
2026-08-23T23:31:17.499849,393132540,304737280,383639008,44,37895976,32786840,285572,34359738367,281620,16184,6904,9280,116,195781840,143781460,52000380,24,3269752,32687008,148476,197350700,160955820,36394880,20,34626224,99832,137096
2026-08-23T23:31:18.500752,393132540,305050556,383933768,48,37465296,32786840,284824,34359738367,281636,16184,6904,9280,116,195781840,144060080,51721760,24,2931648,32687008,147896,197350700,160990476,36360224,24,34533648,99832,136928
2026-08-23T23:31:19.502921,393132540,305307380,384007228,48,37301316,32786840,284244,34359738367,281636,16184,6904,9280,116,195781840,144170088,51611752,24,2886604,32687008,147604,197350700,161137292,36213408,24,34411688,99832,136640
2026-08-23T23:31:20.503785,393132540,306046680,384750368,48,37198968,32786840,284036,34359738367,281668,16184,6904,9280,116,195781840,144508432,51273408,24,2902272,32687008,147548,197350700,161538248,35812452,24,34296696,99832,136488
2026-08-23T23:31:21.506949,393132540,301022628,380266552,48,42837876,32786840,288660,34359738367,281668,16184,6904,9280,116,195781840,142234072,53547768,24,5607336,32687008,149772,197350700,158788556,38562144,24,37216932,99832,138888
2026-08-23T23:31:22.507884,393132540,300845552,381111204,80,41507952,32786840,292100,34359738367,281668,16184,6904,9280,116,195781840,142228140,53553700,32,4764516,32687008,151452,197350700,158617412,38733288,48,36744444,99832,140648
2026-08-23T23:31:23.508815,393132540,301968488,382004676,80,38672992,32786840,289196,34359738367,281652,16184,6904,9280,116,195781840,142749016,53032824,32,3542756,32687008,150340,197350700,159219472,38131228,48,35130236,99832,138856
2026-08-23T23:31:24.511300,393132540,304340032,382962100,80,36198804,32786840,284452,34359738367,281668,16184,6904,9280,116,195781840,143730460,52051380,32,2561708,32687008,148064,197350700,160609572,36741128,48,33637096,99832,136388
