time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-18T18:11:48.096979,393132572,381249892,381463076,120,8627576,164140,25984,34359738367,264396,16256,6908,9348,108,195749948,185708696,10041252,68,8458888,83016,20580,197382624,195541196,1841428,52,168688,81124,5404
2026-08-18T18:11:49.097470,393132572,381250144,381463328,124,8627576,164140,25984,34359738367,264380,16256,6908,9348,108,195749948,185708948,10041000,68,8458888,83016,20580,197382624,195541196,1841428,56,168688,81124,5404
2026-08-18T18:11:50.098165,393132572,381250396,381463580,124,8627576,164140,25984,34359738367,264396,16256,6908,9348,108,195749948,185709200,10040748,68,8458888,83016,20580,197382624,195541196,1841428,56,168688,81124,5404
2026-08-18T18:11:51.098915,393132572,381250900,381464084,132,8627576,164140,25984,34359738367,264380,16256,6908,9348,108,195749948,185709452,10040496,76,8458888,83016,20580,197382624,195541448,1841176,56,168688,81124,5404
2026-08-18T18:11:52.099596,393132572,381251152,381464336,132,8627576,164140,25984,34359738367,264396,16256,6908,9348,108,195749948,185709704,10040244,76,8458888,83016,20580,197382624,195541448,1841176,56,168688,81124,5404
2026-08-18T18:11:53.100181,393132572,381251404,381464712,140,8627576,164140,25984,34359738367,264380,16256,6908,9348,108,195749948,185709956,10039992,76,8458888,83016,20580,197382624,195541448,1841176,64,168688,81124,5404
2026-08-18T18:11:54.100829,393132572,381251404,381464712,140,8627576,164140,25984,34359738367,264396,16256,6908,9348,108,195749948,185709956,10039992,76,8458888,83016,20580,197382624,195541448,1841176,64,168688,81124,5404
2026-08-18T18:11:55.101338,393132572,381251656,381464964,148,8627576,164140,25984,34359738367,264396,16256,6908,9348,108,195749948,185710208,10039740,76,8458888,83016,20580,197382624,195541448,1841176,72,168688,81124,5404
2026-08-18T18:11:56.101846,393132572,381252160,381465468,148,8627576,164140,25984,34359738367,264412,16256,6908,9348,108,195749948,185710712,10039236,76,8458888,83016,20580,197382624,195541448,1841176,72,168688,81124,5404
2026-08-18T18:11:57.102526,393132572,381252160,381465468,148,8627576,164140,25984,34359738367,264396,16256,6908,9348,108,195749948,185710712,10039236,76,8458888,83016,20580,197382624,195541448,1841176,72,168688,81124,5404
2026-08-18T18:11:58.103079,393132572,381252664,381465972,152,8627576,164140,25984,34359738367,264412,16256,6908,9348,108,195749948,185711216,10038732,76,8458888,83016,20580,197382624,195541448,1841176,76,168688,81124,5404
2026-08-18T18:11:59.103590,393132572,381252664,381465972,152,8627576,164140,25984,34359738367,264396,16256,6908,9348,108,195749948,185711216,10038732,76,8458888,83016,20580,197382624,195541448,1841176,76,168688,81124,5404
2026-08-18T18:12:00.104387,393132572,381252916,381466224,152,8627576,164140,25984,34359738367,264412,16256,6908,9348,108,195749948,185711468,10038480,76,8458888,83016,20580,197382624,195541448,1841176,76,168688,81124,5404
2026-08-18T18:12:01.105165,393132572,381253168,381466476,156,8627576,164140,25984,34359738367,264396,16256,6908,9348,108,195749948,185711720,10038228,80,8458888,83016,20580,197382624,195541448,1841176,76,168688,81124,5404
2026-08-18T18:12:02.105802,393132572,381253420,381466772,124,8627576,164140,25984,34359738367,264412,16256,6908,9348,108,195749948,185711972,10037976,52,8458888,83016,20580,197382624,195541448,1841176,72,168688,81124,5404
2026-08-18T18:12:03.106586,393132572,381253672,381467024,128,8627576,164140,25984,34359738367,264396,16256,6908,9348,108,195749948,185712224,10037724,52,8458888,83016,20580,197382624,195541448,1841176,76,168688,81124,5404
2026-08-18T18:12:04.107099,393132572,381253924,381467280,128,8627576,164140,25984,34359738367,264412,16256,6908,9348,108,195749948,185712476,10037472,52,8458888,83016,20580,197382624,195541448,1841176,76,168688,81124,5404
2026-08-18T18:12:05.107790,393132572,381253924,381467280,128,8627576,164140,25984,34359738367,264412,16256,6908,9348,108,195749948,185712476,10037472,52,8458888,83016,20580,197382624,195541448,1841176,76,168688,81124,5404
2026-08-18T18:12:06.108433,393132572,381253924,381467276,140,8627576,164140,25984,34359738367,264428,16256,6908,9348,108,195749948,185712476,10037472,52,8458888,83016,20580,197382624,195541448,1841176,88,168688,81124,5404
2026-08-18T18:12:07.109002,393132572,381254680,381468032,156,8627576,164140,25984,34359738367,264412,16256,6908,9348,108,195749948,185713232,10036716,60,8458888,83016,20580,197382624,195541448,1841176,96,168688,81124,5404
2026-08-18T18:12:08.109775,393132572,381254680,381468032,156,8627576,164140,25984,34359738367,264428,16256,6908,9348,108,195749948,185713232,10036716,60,8458888,83016,20580,197382624,195541448,1841176,96,168688,81124,5404
2026-08-18T18:12:09.110558,393132572,381254932,381468284,156,8627576,164140,25984,34359738367,264412,16256,6908,9348,108,195749948,185713484,10036464,60,8458888,83016,20580,197382624,195541448,1841176,96,168688,81124,5404
2026-08-18T18:12:10.111139,393132572,381255184,381468536,160,8627612,164140,25984,34359738367,264428,16256,6908,9348,108,195749948,185713736,10036212,60,8458924,83016,20580,197382624,195541448,1841176,100,168688,81124,5404
2026-08-18T18:12:11.111747,393132572,381255184,381468536,76,8627612,164140,25984,34359738367,264412,16256,6908,9348,108,195749948,185713736,10036212,12,8458924,83016,20580,197382624,195541448,1841176,64,168688,81124,5404
2026-08-18T18:12:12.112271,393132572,381255184,381468536,80,8627612,164140,25984,34359738367,264428,16256,6908,9348,108,195749948,185713736,10036212,16,8458924,83016,20580,197382624,195541448,1841176,64,168688,81124,5404
2026-08-18T18:12:13.112975,393132572,381255688,381469040,56,8627612,164140,25984,34359738367,264412,16256,6908,9348,108,195749948,185714240,10035708,20,8458924,83016,20580,197382624,195541448,1841176,36,168688,81124,5404
2026-08-18T18:12:14.113514,393132572,381255688,381469040,60,8627612,164140,25984,34359738367,264428,16256,6908,9348,108,195749948,185714240,10035708,20,8458924,83016,20580,197382624,195541448,1841176,40,168688,81124,5404
2026-08-18T18:12:15.114202,393132572,381255940,381469404,64,8627612,164140,25984,34359738367,264412,16256,6908,9348,108,195749948,185714492,10035456,20,8458924,83016,20580,197382624,195541448,1841176,44,168688,81124,5404
2026-08-18T18:12:16.114929,393132572,381255940,381469404,64,8627612,164140,25984,34359738367,264428,16256,6908,9348,108,195749948,185714744,10035204,20,8458924,83016,20580,197382624,195541196,1841428,44,168688,81124,5404
2026-08-18T18:12:17.115546,393132572,381256192,381469656,72,8627612,164140,25984,34359738367,264412,16256,6908,9348,108,195749948,185714996,10034952,44,8458924,83016,20580,197382624,195541196,1841428,28,168688,81124,5404
2026-08-18T18:12:18.116060,393132572,381256192,381469660,84,8627612,164140,25984,34359738367,264428,16256,6908,9348,108,195749948,185714996,10034952,44,8458924,83016,20580,197382624,195541196,1841428,40,168688,81124,5404
