time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-19T14:07:45.443268,393135960,391437800,390231440,92,114408,812992,23256,34359738367,261284,15872,6656,9216,108,195753396,194842388,911008,12,95912,412048,9148,197382564,196595160,787404,80,18496,400976,14108
2026-08-19T14:07:46.443874,393135960,391118768,390165512,92,114412,1132392,23256,34359738367,261284,15872,6656,9216,108,195753396,194682872,1070524,12,95916,571736,9148,197382564,196435896,946668,80,18496,560664,14108
2026-08-19T14:07:47.444438,393135960,390799988,390166364,92,114412,1450972,23256,34359738367,261284,15872,6656,9216,108,195753396,194523356,1230040,12,95916,731032,9148,197382564,196276632,1105932,80,18496,719944,14108
2026-08-19T14:07:48.445050,393135960,390479444,390165648,0,114412,1770484,23256,34359738367,261284,15872,6656,9216,108,195753396,194362832,1390564,0,95916,890800,9148,197382564,196116612,1265952,0,18496,879756,14108
2026-08-19T14:07:49.446217,393135960,390162428,390165504,56,114412,2087372,23256,34359738367,261284,15872,6656,9216,108,195753396,194204072,1549324,16,95916,1049300,9148,197382564,195958104,1424460,40,18496,1038136,14108
2026-08-19T14:07:50.446811,393135960,389845916,390165492,56,114412,2403916,23256,34359738367,261284,15872,6656,9216,108,195753396,194046572,1706824,16,95916,1207576,9148,197382564,195799092,1583472,40,18496,1196360,14108
2026-08-19T14:07:51.447384,393135960,389526632,390165084,56,114412,2722396,23256,34359738367,261284,15872,6656,9216,108,195753396,193886804,1866592,16,95916,1366792,9148,197382564,195639828,1742736,40,18496,1355616,14108
2026-08-19T14:07:52.447934,393135960,389206340,390163112,56,114412,3040676,23256,34359738367,261284,15872,6656,9216,108,195753396,193726784,2026612,16,95916,1525928,9148,197382564,195479556,1903008,40,18496,1514748,14108
2026-08-19T14:07:53.448525,393135960,388891592,390165252,56,114412,3358012,23256,34359738367,261284,15872,6656,9216,108,195753396,193569536,2183860,16,95916,1684596,9148,197382564,195321804,2060760,40,18496,1673840,14108
2026-08-19T14:07:54.449107,393135960,388573316,390164756,28,114412,3675500,23256,34359738367,261284,15872,6656,9216,108,195753396,193410776,2342620,16,95916,1843392,9148,197382564,195162540,2220024,12,18496,1832140,14108
2026-08-19T14:07:55.449696,393135960,388253276,390164372,36,114412,3995176,23256,34359738367,261284,15872,6656,9216,108,195753396,193250000,2503396,20,95916,2003216,9148,197382564,195003276,2379288,16,18496,1992012,14108
2026-08-19T14:07:56.450289,393135960,387939032,390162588,36,114412,4309508,23256,34359738367,261284,15872,6656,9216,108,195753396,193092752,2660644,20,95916,2160448,9148,197382564,194846028,2536536,16,18496,2149276,14108
2026-08-19T14:07:57.451560,393135960,387930212,390160904,36,114412,4319380,23256,34359738367,261284,15872,6656,9216,108,195753396,193088216,2665180,20,95916,2165292,9148,197382564,194841996,2540568,16,18496,2154088,14108
2026-08-19T14:07:58.453017,393135960,387929204,390160372,36,114412,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193087712,2665684,20,95916,2165672,9148,197382564,194841492,2541072,16,18496,2154464,14108
2026-08-19T14:07:59.454402,393135960,387929204,390160372,60,114412,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193087712,2665684,36,95916,2165672,9148,197382564,194841492,2541072,24,18496,2154464,14108
2026-08-19T14:08:00.455765,393135960,387930968,390162144,52,114412,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088216,2665180,32,95916,2165672,9148,197382564,194842752,2539812,20,18496,2154464,14108
2026-08-19T14:08:01.457200,393135960,387930716,390161892,84,114412,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193087964,2665432,44,95916,2165672,9148,197382564,194842752,2539812,40,18496,2154464,14108
2026-08-19T14:08:02.458558,393135960,387930716,390161892,84,114412,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193087964,2665432,44,95916,2165672,9148,197382564,194842752,2539812,40,18496,2154464,14108
2026-08-19T14:08:03.459911,393135960,387931220,390162396,84,114412,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088216,2665180,44,95916,2165672,9148,197382564,194843004,2539560,40,18496,2154464,14108
2026-08-19T14:08:04.461244,393135960,387930968,390162144,88,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193087964,2665432,44,95920,2165672,9148,197382564,194843004,2539560,44,18496,2154464,14108
2026-08-19T14:08:05.462520,393135960,387931220,390162396,88,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193087964,2665432,44,95920,2165672,9148,197382564,194843256,2539308,44,18496,2154464,14108
2026-08-19T14:08:06.463785,393135960,387931692,390162908,52,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,32,95920,2165672,9148,197382564,194843508,2539056,20,18496,2154464,14108
2026-08-19T14:08:07.465077,393135960,387931692,390162908,60,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,36,95920,2165672,9148,197382564,194843508,2539056,24,18496,2154464,14108
2026-08-19T14:08:08.466371,393135960,387931692,390162908,60,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,36,95920,2165672,9148,197382564,194843508,2539056,24,18496,2154464,14108
2026-08-19T14:08:09.467589,393135960,387931948,390163164,64,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,36,95920,2165672,9148,197382564,194843764,2538800,28,18496,2154464,14108
2026-08-19T14:08:10.468891,393135960,387931948,390163164,64,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,36,95920,2165672,9148,197382564,194843764,2538800,28,18496,2154464,14108
2026-08-19T14:08:11.470157,393135960,387931948,390163188,60,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,32,95920,2165672,9148,197382564,194843764,2538800,28,18496,2154464,14108
2026-08-19T14:08:12.471416,393135960,387931948,390163188,76,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,48,95920,2165672,9148,197382564,194843764,2538800,28,18496,2154464,14108
2026-08-19T14:08:13.472719,393135960,387932200,390163440,88,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,48,95920,2165672,9148,197382564,194844016,2538548,40,18496,2154464,14108
2026-08-19T14:08:14.474017,393135960,387932456,390163712,44,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,28,95920,2165672,9148,197382564,194844272,2538292,16,18496,2154464,14108
2026-08-19T14:08:15.475254,393135960,387932456,390163712,44,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,28,95920,2165672,9148,197382564,194844272,2538292,16,18496,2154464,14108
2026-08-19T14:08:16.476523,393135960,387932456,390163720,8,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,8,95920,2165672,9148,197382564,194844272,2538292,0,18496,2154464,14108
2026-08-19T14:08:17.477894,393135960,387932456,390163720,12,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,12,95920,2165672,9148,197382564,194844272,2538292,0,18496,2154464,14108
2026-08-19T14:08:18.479150,393135960,387932456,390163720,16,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,12,95920,2165672,9148,197382564,194844272,2538292,4,18496,2154464,14108
2026-08-19T14:08:19.480442,393135960,387932520,390163784,36,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,24,95920,2165672,9148,197382564,194844336,2538228,12,18496,2154464,14108
2026-08-19T14:08:20.481761,393135960,387932520,390163784,36,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,24,95920,2165672,9148,197382564,194844336,2538228,12,18496,2154464,14108
2026-08-19T14:08:21.483034,393135960,387932520,390163784,36,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,24,95920,2165672,9148,197382564,194844336,2538228,12,18496,2154464,14108
2026-08-19T14:08:22.484309,393135960,387932520,390163796,32,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,20,95920,2165672,9148,197382564,194844336,2538228,12,18496,2154464,14108
2026-08-19T14:08:23.485643,393135960,387932772,390164048,32,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,20,95920,2165672,9148,197382564,194844588,2537976,12,18496,2154464,14108
2026-08-19T14:08:24.486902,393135960,387932772,390164048,48,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,24,95920,2165672,9148,197382564,194844588,2537976,24,18496,2154464,14108
2026-08-19T14:08:25.488212,393135960,387932772,390164048,48,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,24,95920,2165672,9148,197382564,194844588,2537976,24,18496,2154464,14108
2026-08-19T14:08:26.489539,393135960,387933040,390164316,52,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,24,95920,2165672,9148,197382564,194844856,2537708,28,18496,2154464,14108
2026-08-19T14:08:27.490815,393135960,387933040,390164328,32,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,20,95920,2165672,9148,197382564,194844856,2537708,12,18496,2154464,14108
2026-08-19T14:08:28.492094,393135960,387933040,390164328,36,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088184,2665212,24,95920,2165672,9148,197382564,194844856,2537708,12,18496,2154464,14108
2026-08-19T14:08:29.493443,393135960,387933292,390164580,40,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088436,2664960,24,95920,2165672,9148,197382564,194844856,2537708,16,18496,2154464,14108
2026-08-19T14:08:30.494738,393135960,387933292,390164580,40,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088436,2664960,24,95920,2165672,9148,197382564,194844856,2537708,16,18496,2154464,14108
2026-08-19T14:08:31.496064,393135960,387933292,390164580,44,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088436,2664960,28,95920,2165672,9148,197382564,194844856,2537708,16,18496,2154464,14108
2026-08-19T14:08:32.497373,393135960,387933292,390164580,32,114416,4320136,23256,34359738367,261284,15872,6656,9216,108,195753396,193088436,2664960,20,95920,2165672,9148,197382564,194844856,2537708,12,18496,2154464,14108
2026-08-19T14:08:33.498595,393135960,387935416,390169176,60,112680,3804952,22716,34359738367,260292,15872,6656,9216,108,195753396,193090200,2663196,40,95044,1907188,9012,197382564,194845216,2537348,20,17636,1891212,13704
2026-08-19T14:08:34.499912,393135960,392156508,390600288,4,112860,125296,5448,34359738367,260212,15872,6656,9216,108,195753396,195196912,556484,0,95108,68160,4616,197382564,196959596,422968,4,17752,57136,832
2026-08-19T14:08:35.501890,393135960,391903956,390466684,92,114400,354492,23236,34359738367,261284,15872,6656,9216,108,195753396,195073040,680356,12,95896,182644,9244,197382564,196830916,551648,80,18504,171876,13992
2026-08-19T14:08:36.502508,393135960,391585176,390308264,104,114412,672584,23240,34359738367,261284,15872,6656,9216,108,195753396,194914532,838864,12,95900,341696,9244,197382564,196670644,711920,92,18512,330916,13996
2026-08-19T14:08:37.503115,393135960,391263624,390170672,104,114416,992948,23240,34359738367,261284,15872,6656,9216,108,195753396,194753504,999892,12,95904,501848,9244,197382564,196510120,872444,92,18512,491108,13996
2026-08-19T14:08:38.503744,393135960,390942576,390169208,104,114416,1311840,23240,34359738367,261284,15872,6656,9216,108,195753396,194592728,1160668,12,95904,661284,9244,197382564,196349848,1032716,92,18512,650564,13996
2026-08-19T14:08:39.504312,393135960,390622788,390170008,112,114416,1631616,23240,34359738367,261284,15872,6656,9216,108,195753396,194432960,1320436,24,95904,821196,9244,197382564,196189828,1192736,88,18512,810432,13996
2026-08-19T14:08:40.504984,393135960,390301992,390169060,36,114416,1951256,23240,34359738367,261284,15872,6656,9216,108,195753396,194271932,1481464,20,95904,981052,9244,197382564,196030060,1352504,16,18512,970260,13996
2026-08-19T14:08:41.505660,393135960,389984472,390171064,36,114416,2270596,23240,34359738367,261284,15872,6656,9216,108,195753396,194114180,1639216,20,95904,1140652,9244,197382564,195870292,1512272,16,18512,1129964,13996
2026-08-19T14:08:42.506404,393135960,389667204,390171524,36,114416,2588404,23240,34359738367,261284,15872,6656,9216,108,195753396,193955168,1798228,20,95904,1299540,9244,197382564,195712036,1670528,16,18512,1288916,13996
2026-08-19T14:08:43.507119,393135960,389347920,390171272,48,114416,2907272,23240,34359738367,261284,15872,6656,9216,108,195753396,193796660,1956736,32,95904,1458976,9244,197382564,195551260,1831304,16,18512,1448316,13996
2026-08-19T14:08:44.507686,393135960,389030148,390170012,60,114416,3223884,23240,34359738367,261284,15872,6656,9216,108,195753396,193636640,2116756,36,95904,1617224,9244,197382564,195393508,1989056,24,18512,1606664,13996
2026-08-19T14:08:45.508266,393135960,388711368,390170844,44,114416,3543676,23244,34359738367,261284,15872,6656,9216,108,195753396,193477124,2276272,20,95904,1777164,9244,197382564,195234244,2148320,24,18512,1766516,14000
2026-08-19T14:08:46.508848,393135960,388390824,390170072,48,114416,3863524,23244,34359738367,261284,15872,6656,9216,108,195753396,193317860,2435536,24,95904,1937112,9244,197382564,195072964,2309600,24,18512,1926512,14000
2026-08-19T14:08:47.509972,393135960,388070028,390170268,52,114416,4184040,23244,34359738367,261284,15872,6656,9216,108,195753396,193156832,2596564,24,95904,2097368,9244,197382564,194913196,2469368,28,18512,2086704,14000
2026-08-19T14:08:48.511198,393135960,387937476,390166964,64,114416,4317688,23244,34359738367,261284,15872,6656,9216,108,195753396,193091312,2662084,24,95904,2164160,9244,197382564,194846164,2536400,40,18512,2153528,14000
2026-08-19T14:08:49.512605,393135960,387935208,390166608,64,114416,4320192,23244,34359738367,261284,15872,6656,9216,108,195753396,193090052,2663344,24,95904,2165408,9244,197382564,194845156,2537408,40,18512,2154784,14000
2026-08-19T14:08:50.514111,393135960,387935208,390166640,44,114416,4320192,23244,34359738367,261284,15872,6656,9216,108,195753396,193090052,2663344,24,95904,2165408,9244,197382564,194845156,2537408,20,18512,2154784,14000
2026-08-19T14:08:51.515479,393135960,387936468,390167900,52,114416,4320192,23244,34359738367,261284,15872,6656,9216,108,195753396,193090304,2663092,28,95904,2165408,9244,197382564,194846164,2536400,24,18512,2154784,14000
2026-08-19T14:08:52.516860,393135960,387936720,390168152,52,114416,4320192,23244,34359738367,261284,15872,6656,9216,108,195753396,193090304,2663092,28,95904,2165408,9244,197382564,194846416,2536148,24,18512,2154784,14000
2026-08-19T14:08:53.518194,393135960,387936972,390168404,52,114416,4320192,23244,34359738367,261284,15872,6656,9216,108,195753396,193090556,2662840,28,95904,2165408,9244,197382564,194846416,2536148,24,18512,2154784,14000
2026-08-19T14:08:54.519579,393135960,387936972,390168404,60,114416,4320192,23244,34359738367,261284,15872,6656,9216,108,195753396,193090556,2662840,32,95904,2165408,9244,197382564,194846416,2536148,28,18512,2154784,14000
2026-08-19T14:08:55.520866,393135960,387936972,390168464,72,114416,4320192,23244,34359738367,261284,15872,6656,9216,108,195753396,193090556,2662840,44,95904,2165408,9244,197382564,194846416,2536148,28,18512,2154784,14000
2026-08-19T14:08:56.522150,393135960,387936972,390168468,56,114416,4320192,23244,34359738367,261284,15872,6656,9216,108,195753396,193090556,2662840,28,95904,2165408,9244,197382564,194846416,2536148,28,18512,2154784,14000
2026-08-19T14:08:57.523426,393135960,387937100,390168596,60,114416,4320192,23244,34359738367,261284,15872,6656,9216,108,195753396,193090684,2662712,32,95904,2165408,9244,197382564,194846416,2536148,28,18512,2154784,14000
2026-08-19T14:08:58.524724,393135960,387937100,390168596,60,114416,4320192,23244,34359738367,261284,15872,6656,9216,108,195753396,193090684,2662712,32,95904,2165408,9244,197382564,194846416,2536148,28,18512,2154784,14000
2026-08-19T14:08:59.526033,393135960,387937352,390168848,72,114416,4320192,23244,34359738367,261284,15872,6656,9216,108,195753396,193090684,2662712,32,95904,2165408,9244,197382564,194846668,2535896,40,18512,2154784,14000
2026-08-19T14:09:00.527320,393135960,387937352,390168848,72,114416,4320192,23244,34359738367,261284,15872,6656,9216,108,195753396,193090684,2662712,32,95904,2165408,9244,197382564,194846668,2535896,40,18512,2154784,14000
2026-08-19T14:09:01.528554,393135960,387937604,390169108,52,114416,4320192,23244,34359738367,261284,15872,6656,9216,108,195753396,193090684,2662712,28,95904,2165408,9244,197382564,194846920,2535644,24,18512,2154784,14000
2026-08-19T14:09:02.529893,393135960,387937856,390169360,60,114416,4320192,23244,34359738367,261284,15872,6656,9216,108,195753396,193090936,2662460,32,95904,2165408,9244,197382564,194846920,2535644,28,18512,2154784,14000
2026-08-19T14:09:03.531165,393135960,387932828,390166604,276,114592,4320196,23244,34359738367,261268,15872,6656,9216,108,195753396,193089680,2663716,36,96084,2165408,9244,197382564,194843148,2539416,240,18508,2154788,14000
2026-08-19T14:09:04.532424,393135960,387933092,390166868,276,114592,4320196,23244,34359738367,261268,15872,6656,9216,108,195753396,193089680,2663716,36,96084,2165408,9244,197382564,194843412,2539152,240,18508,2154788,14000
2026-08-19T14:09:05.533727,393135960,387933596,390167372,236,114592,4320196,23244,34359738367,261268,15872,6656,9216,108,195753396,193089932,2663464,20,96084,2165408,9244,197382564,194843664,2538900,216,18508,2154788,14000
2026-08-19T14:09:06.534999,393135960,387934064,390167840,236,114592,4320196,23244,34359738367,261268,15872,6656,9216,108,195753396,193089932,2663464,20,96084,2165408,9244,197382564,194844132,2538432,216,18508,2154788,14000
2026-08-19T14:09:07.536266,393135960,387934316,390168092,220,114592,4320196,23244,34359738367,261268,15872,6656,9216,108,195753396,193089932,2663464,4,96084,2165408,9244,197382564,194844384,2538180,216,18508,2154788,14000
2026-08-19T14:09:08.537626,393135960,387934316,390168092,12,114592,4320196,23244,34359738367,261268,15872,6656,9216,108,195753396,193089932,2663464,8,96084,2165408,9244,197382564,194844384,2538180,4,18508,2154788,14000
2026-08-19T14:09:09.538878,393135960,387934568,390168344,44,114592,4320196,23244,34359738367,261268,15872,6656,9216,108,195753396,193090184,2663212,36,96084,2165408,9244,197382564,194844384,2538180,8,18508,2154788,14000
2026-08-19T14:09:10.540133,393135960,387934632,390168408,44,114592,4320196,23244,34359738367,261268,15872,6656,9216,108,195753396,193090184,2663212,36,96084,2165408,9244,197382564,194844448,2538116,8,18508,2154788,14000
2026-08-19T14:09:11.541471,393135960,387934632,390168408,56,114592,4320196,23244,34359738367,261268,15872,6656,9216,108,195753396,193090184,2663212,36,96084,2165408,9244,197382564,194844448,2538116,20,18508,2154788,14000
2026-08-19T14:09:12.542723,393135960,387934632,390168416,32,114592,4320196,23244,34359738367,261268,15872,6656,9216,108,195753396,193090184,2663212,28,96084,2165408,9244,197382564,194844448,2538116,4,18508,2154788,14000
2026-08-19T14:09:13.544037,393135960,387934632,390168416,36,114592,4320196,23244,34359738367,261268,15872,6656,9216,108,195753396,193090184,2663212,32,96084,2165408,9244,197382564,194844448,2538116,4,18508,2154788,14000
2026-08-19T14:09:14.545325,393135960,387934632,390168416,48,114592,4320196,23244,34359738367,261268,15872,6656,9216,108,195753396,193090184,2663212,36,96084,2165408,9244,197382564,194844448,2538116,12,18508,2154788,14000
2026-08-19T14:09:15.546558,393135960,387934632,390168416,48,114592,4320196,23244,34359738367,261268,15872,6656,9216,108,195753396,193090184,2663212,36,96084,2165408,9244,197382564,194844448,2538116,12,18508,2154788,14000
2026-08-19T14:09:16.547816,393135960,387934632,390168416,60,114592,4320196,23244,34359738367,261268,15872,6656,9216,108,195753396,193090184,2663212,48,96084,2165408,9244,197382564,194844448,2538116,12,18508,2154788,14000
2026-08-19T14:09:17.549145,393135960,387934888,390168672,40,114592,4320196,23244,34359738367,261268,15872,6656,9216,108,195753396,193090184,2663212,28,96084,2165408,9244,197382564,194844704,2537860,12,18508,2154788,14000
2026-08-19T14:09:18.550425,393135960,387934888,390168672,48,114592,4320196,23244,34359738367,261268,15872,6656,9216,108,195753396,193090184,2663212,36,96084,2165408,9244,197382564,194844704,2537860,12,18508,2154788,14000
2026-08-19T14:09:19.551689,393135960,387934888,390168732,48,114592,4320196,23244,34359738367,261252,15872,6656,9216,108,195753396,193090184,2663212,36,96084,2165408,9244,197382564,194844704,2537860,12,18508,2154788,14000
2026-08-19T14:09:20.552996,393135960,387934888,390168744,48,114592,4320196,23244,34359738367,261252,15872,6656,9216,108,195753396,193090184,2663212,36,96084,2165408,9244,197382564,194844704,2537860,12,18508,2154788,14000
2026-08-19T14:09:21.554261,393135960,387935392,390169248,52,114592,4320196,23244,34359738367,261252,15872,6656,9216,108,195753396,193090436,2662960,40,96084,2165408,9244,197382564,194844956,2537608,12,18508,2154788,14000
2026-08-19T14:09:22.555548,393135960,387935392,390169248,52,114592,4320196,23244,34359738367,261252,15872,6656,9216,108,195753396,193090436,2662960,40,96084,2165408,9244,197382564,194844956,2537608,12,18508,2154788,14000
2026-08-19T14:09:23.556885,393135960,387935396,390169252,68,114592,4320196,23244,34359738367,261252,15872,6656,9216,108,195753396,193090436,2662960,44,96084,2165408,9244,197382564,194844960,2537604,24,18508,2154788,14000
2026-08-19T14:09:24.558187,393135960,387935396,390169264,64,114592,4320196,23244,34359738367,261252,15872,6656,9216,108,195753396,193090436,2662960,40,96084,2165408,9244,197382564,194844960,2537604,24,18508,2154788,14000
2026-08-19T14:09:25.559422,393135960,389548240,390193816,12,111376,110184,5584,34359738367,260276,15872,6656,9216,108,195753396,193895000,1858396,12,94636,60604,4752,197382564,195655760,1726804,0,16740,49580,832
2026-08-19T14:09:26.560768,393135960,392090712,390559932,120,114572,171980,14348,34359738367,261332,15872,6656,9216,108,195753396,195164444,588952,36,96076,91544,9120,197382564,196926268,456296,84,18496,80496,5228
2026-08-19T14:09:27.561430,393135960,391763012,390394428,124,114592,490172,23056,34359738367,261332,15872,6656,9216,108,195753396,195001020,752376,40,96088,250636,9184,197382564,196761992,620572,84,18504,239548,13872
2026-08-19T14:09:28.562317,393135960,391438688,390231956,124,114596,811688,23232,34359738367,261332,15872,6656,9216,108,195753396,194839236,914160,40,96088,411416,9184,197382564,196599452,783112,84,18508,400288,14048
2026-08-19T14:09:29.562934,393135960,391119404,390167540,124,114600,1133356,23232,34359738367,261332,15872,6656,9216,108,195753396,194678712,1074684,40,96092,572240,9184,197382564,196440692,941872,84,18508,561136,14048
2026-08-19T14:09:30.563601,393135960,390797096,390165696,100,114600,1453056,23232,34359738367,261332,15872,6656,9216,108,195753396,194517432,1235964,20,96092,732044,9184,197382564,196279664,1102900,80,18508,721016,14048
2026-08-19T14:09:31.564150,393135960,390479324,390167020,56,114600,1771832,23232,34359738367,261332,15872,6656,9216,108,195753396,194358924,1394472,32,96092,891396,9184,197382564,196120400,1262164,24,18508,880440,14048
2026-08-19T14:09:32.564773,393135960,390156512,390166728,56,114600,2094056,23232,34359738367,261332,15872,6656,9216,108,195753396,194198652,1554744,32,96092,1052552,9184,197382564,195957860,1424704,24,18508,1041532,14048
2026-08-19T14:09:33.565330,393135960,389838488,390165728,56,114600,2411064,23232,34359738367,261332,15872,6656,9216,108,195753396,194038884,1714512,32,96092,1211024,9184,197382564,195799604,1582960,24,18508,1200084,14048
2026-08-19T14:09:34.565986,393135960,389519204,390166960,56,114600,2731700,23232,34359738367,261332,15872,6656,9216,108,195753396,193878864,1874532,32,96092,1371352,9184,197382564,195640340,1742224,24,18508,1360376,14048
2026-08-19T14:09:35.566531,393135960,389200928,390168708,68,114600,3051560,23232,34359738367,261332,15872,6656,9216,108,195753396,193720104,2033292,32,96092,1531296,9184,197382564,195480572,1901992,36,18508,1520300,14048
2026-08-19T14:09:36.567103,393135960,388879376,390166060,56,114600,3370432,23232,34359738367,261332,15872,6656,9216,108,195753396,193559328,2194068,28,96092,1690720,9184,197382564,195320048,2062516,28,18508,1679724,14048
2026-08-19T14:09:37.567700,393135960,388561604,390167900,72,114600,3690180,23232,34359738367,261332,15872,6656,9216,108,195753396,193399812,2353584,44,96092,1850584,9184,197382564,195161540,2221024,28,18508,1839608,14048
2026-08-19T14:09:38.568813,393135960,388237532,390166568,72,114600,4012848,23232,34359738367,261332,15872,6656,9216,108,195753396,193238784,2514612,44,96092,2011952,9184,197382564,194998496,2384068,28,18508,2000936,14048
2026-08-19T14:09:39.569452,393135960,387938408,390164792,72,114600,4312652,23232,34359738367,261332,15872,6656,9216,108,195753396,193088592,2664804,44,96092,2161868,9184,197382564,194849816,2532748,28,18508,2150784,14048
2026-08-19T14:09:40.570855,393135960,387931604,390162224,72,114600,4319404,23232,34359738367,261332,15872,6656,9216,108,195753396,193085316,2668080,44,96092,2165220,9184,197382564,194846288,2536276,28,18508,2154184,14048
2026-08-19T14:09:41.572215,393135960,387930848,390161924,52,114600,4320140,23232,34359738367,261332,15872,6656,9216,108,195753396,193085316,2668080,28,96092,2165576,9184,197382564,194845532,2537032,24,18508,2154564,14048
2026-08-19T14:09:42.573675,393135960,387931100,390162176,60,114600,4320140,23232,34359738367,261332,15872,6656,9216,108,195753396,193085568,2667828,32,96092,2165576,9184,197382564,194845532,2537032,28,18508,2154564,14048
2026-08-19T14:09:43.575027,393135960,387932864,390163940,60,114600,4320140,23232,34359738367,261332,15872,6656,9216,108,195753396,193086072,2667324,32,96092,2165576,9184,197382564,194846792,2535772,28,18508,2154564,14048
2026-08-19T14:09:44.576370,393135960,387933368,390164444,60,114600,4320140,23232,34359738367,261332,15872,6656,9216,108,195753396,193086324,2667072,32,96092,2165576,9184,197382564,194847044,2535520,28,18508,2154564,14048
2026-08-19T14:09:45.577791,393135960,387933368,390164444,64,114600,4320140,23232,34359738367,261332,15872,6656,9216,108,195753396,193086324,2667072,36,96092,2165576,9184,197382564,194847044,2535520,28,18508,2154564,14048
2026-08-19T14:09:46.579109,393135960,387933368,390164444,64,114600,4320140,23232,34359738367,261332,15872,6656,9216,108,195753396,193086324,2667072,36,96092,2165576,9184,197382564,194847044,2535520,28,18508,2154564,14048
2026-08-19T14:09:47.580421,393135960,387933748,390164860,68,114600,4320140,23232,34359738367,261332,15872,6656,9216,108,195753396,193086324,2667072,28,96092,2165576,9184,197382564,194847424,2535140,40,18508,2154564,14048
2026-08-19T14:09:48.581795,393135960,387933748,390164860,84,114600,4320140,23232,34359738367,261332,15872,6656,9216,108,195753396,193086324,2667072,44,96092,2165576,9184,197382564,194847424,2535140,40,18508,2154564,14048
2026-08-19T14:09:49.583069,393135960,387934000,390165112,84,114600,4320140,23232,34359738367,261332,15872,6656,9216,108,195753396,193086324,2667072,44,96092,2165576,9184,197382564,194847676,2534888,40,18508,2154564,14048
2026-08-19T14:09:50.584401,393135960,387934000,390165112,84,114600,4320140,23232,34359738367,261332,15872,6656,9216,108,195753396,193086324,2667072,44,96092,2165576,9184,197382564,194847676,2534888,40,18508,2154564,14048
2026-08-19T14:09:51.585735,393135960,387934000,390165112,84,114600,4320140,23232,34359738367,261332,15872,6656,9216,108,195753396,193086324,2667072,44,96092,2165576,9184,197382564,194847676,2534888,40,18508,2154564,14048
2026-08-19T14:09:52.587053,393135960,387934000,390165120,52,114600,4320140,23232,34359738367,261332,15872,6656,9216,108,195753396,193086324,2667072,28,96092,2165576,9184,197382564,194847676,2534888,24,18508,2154564,14048
2026-08-19T14:09:53.588317,393135960,387934252,390165372,64,114600,4320140,23232,34359738367,261332,15872,6656,9216,108,195753396,193086324,2667072,32,96092,2165576,9184,197382564,194847928,2534636,32,18508,2154564,14048
