time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-01-30T18:30:00.919479,394701396,391958608,391010008,64,718616,597208,11548,34359738367,263552,16320,6852,9468,112,196532348,194289508,2242840,36,689464,555872,8016,198169048,197669100,499948,28,29152,41336,3532
2026-01-30T18:30:01.921392,394701396,391959280,391010680,64,718616,597208,11548,34359738367,263552,16320,6852,9468,112,196532348,194290180,2242168,36,689464,555872,8016,198169048,197669100,499948,28,29152,41336,3532
2026-01-30T18:30:02.925685,394701396,391961772,391013172,68,718616,597208,11548,34359738367,263536,16320,6852,9468,112,196532348,194292672,2239676,40,689464,555872,8016,198169048,197669100,499948,28,29152,41336,3532
2026-01-30T18:30:03.927433,394701396,391964688,391016088,68,718616,597208,11548,34359738367,263536,16320,6852,9468,112,196532348,194295588,2236760,40,689464,555872,8016,198169048,197669100,499948,28,29152,41336,3532
2026-01-30T18:30:04.929300,394701396,391964688,391016088,64,718616,597208,11548,34359738367,263536,16320,6852,9468,112,196532348,194295588,2236760,28,689464,555872,8016,198169048,197669100,499948,36,29152,41336,3532
2026-01-30T18:30:05.933693,394701396,391966332,391017732,76,718616,597208,11548,34359738367,263536,16320,6852,9468,112,196532348,194297232,2235116,40,689464,555872,8016,198169048,197669100,499948,36,29152,41336,3532
2026-01-30T18:30:06.935468,394701396,391968168,391019568,76,718616,597208,11548,34359738367,263536,16320,6852,9468,112,196532348,194299068,2233280,40,689464,555872,8016,198169048,197669100,499948,36,29152,41336,3532
2026-01-30T18:30:07.936873,394701396,391968168,391019568,76,718616,597208,11548,34359738367,263536,16320,6852,9468,112,196532348,194299068,2233280,40,689464,555872,8016,198169048,197669100,499948,36,29152,41336,3532
2026-01-30T18:30:08.937457,394701396,391969708,391021108,88,718616,597208,11548,34359738367,263536,16320,6852,9468,112,196532348,194300608,2231740,48,689464,555872,8016,198169048,197669100,499948,40,29152,41336,3532
2026-01-30T18:30:09.937998,394701396,391970804,391022204,88,718616,597208,11548,34359738367,263536,16320,6852,9468,112,196532348,194301704,2230644,48,689464,555872,8016,198169048,197669100,499948,40,29152,41336,3532
2026-01-30T18:30:10.938496,394701396,391971056,391022456,88,718616,597208,11548,34359738367,263536,16320,6852,9468,112,196532348,194301956,2230392,48,689464,555872,8016,198169048,197669100,499948,40,29152,41336,3532
2026-01-30T18:30:11.938996,394701396,391971772,391023172,88,718616,597208,11548,34359738367,263536,16320,6852,9468,112,196532348,194302672,2229676,48,689464,555872,8016,198169048,197669100,499948,40,29152,41336,3532
2026-01-30T18:30:12.939503,394701396,391972480,391023880,92,718616,597208,11548,34359738367,263536,16320,6852,9468,112,196532348,194303380,2228968,52,689464,555872,8016,198169048,197669100,499948,40,29152,41336,3532
2026-01-30T18:30:13.940041,394701396,391972860,391024260,56,718616,597208,11548,34359738367,263536,16320,6852,9468,112,196532348,194303760,2228588,28,689464,555872,8016,198169048,197669100,499948,28,29152,41336,3532
2026-01-30T18:30:14.940596,394701396,391923160,390974600,32,717420,597208,11760,34359738367,266656,16320,6852,9468,112,196532348,194254060,2278288,28,688268,555872,8228,198169048,197669100,499948,4,29152,41336,3532
2026-01-30T18:30:15.945664,394701396,391917280,390968752,32,717104,597208,11796,34359738367,263984,16320,6852,9468,112,196532348,194248180,2284168,28,687952,555872,8264,198169048,197669100,499948,4,29152,41336,3532
2026-01-30T18:30:16.947429,394701396,391918184,390969656,40,717384,597208,11556,34359738367,263984,16320,6852,9468,112,196532348,194249084,2283264,36,688232,555872,8024,198169048,197669100,499948,4,29152,41336,3532
2026-01-30T18:30:17.949225,394701396,391922612,390974084,52,717384,597208,11556,34359738367,263984,16320,6852,9468,112,196532348,194253512,2278836,36,688232,555872,8024,198169048,197669100,499948,16,29152,41336,3532
2026-01-30T18:30:18.959173,394701396,391928944,390980416,52,717384,597208,11556,34359738367,263984,16320,6852,9468,112,196532348,194259844,2272504,36,688232,555872,8024,198169048,197669100,499948,16,29152,41336,3532
2026-01-30T18:30:19.960949,394701396,391936076,390987548,52,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194266976,2265372,36,688232,555872,8024,198169048,197669100,499948,16,29152,41336,3532
2026-01-30T18:30:20.965673,394701396,391939496,390990968,68,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194270396,2261952,48,688232,555872,8024,198169048,197669100,499948,20,29152,41336,3532
2026-01-30T18:30:21.967497,394701396,391944820,390996292,68,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194275720,2256628,48,688232,555872,8024,198169048,197669100,499948,20,29152,41336,3532
2026-01-30T18:30:22.969252,394701396,391950612,391002084,68,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194281512,2250836,48,688232,555872,8024,198169048,197669100,499948,20,29152,41336,3532
2026-01-30T18:30:23.973674,394701396,391952852,391004324,68,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194283752,2248596,48,688232,555872,8024,198169048,197669100,499948,20,29152,41336,3532
2026-01-30T18:30:24.975538,394701396,391957100,391008572,68,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194288000,2244348,48,688232,555872,8024,198169048,197669100,499948,20,29152,41336,3532
2026-01-30T18:30:25.977432,394701396,391962556,391014028,40,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194293456,2238892,20,688232,555872,8024,198169048,197669100,499948,20,29152,41336,3532
2026-01-30T18:30:26.981669,394701396,391964088,391015560,48,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194294988,2237360,28,688232,555872,8024,198169048,197669100,499948,20,29152,41336,3532
2026-01-30T18:30:27.983442,394701396,391967036,391018524,60,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194297936,2234412,40,688232,555872,8024,198169048,197669100,499948,20,29152,41336,3532
2026-01-30T18:30:28.985279,394701396,391970180,391021668,68,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194301080,2231268,40,688232,555872,8024,198169048,197669100,499948,28,29152,41336,3532
2026-01-30T18:30:29.989677,394701396,391970180,391021668,68,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194301080,2231268,40,688232,555872,8024,198169048,197669100,499948,28,29152,41336,3532
2026-01-30T18:30:30.991473,394701396,391971788,391023276,68,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194302688,2229660,40,688232,555872,8024,198169048,197669100,499948,28,29152,41336,3532
2026-01-30T18:30:31.993466,394701396,391973168,391024656,72,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194304068,2228280,44,688232,555872,8024,198169048,197669100,499948,28,29152,41336,3532
2026-01-30T18:30:32.997685,394701396,391973168,391024656,72,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194304068,2228280,44,688232,555872,8024,198169048,197669100,499948,28,29152,41336,3532
2026-01-30T18:30:33.999489,394701396,391974096,391025584,72,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194304996,2227352,44,688232,555872,8024,198169048,197669100,499948,28,29152,41336,3532
2026-01-30T18:30:35.001331,394701396,391974912,391026400,72,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194305812,2226536,44,688232,555872,8024,198169048,197669100,499948,28,29152,41336,3532
2026-01-30T18:30:36.002031,394701396,391974912,391026424,60,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194305812,2226536,32,688232,555872,8024,198169048,197669100,499948,28,29152,41336,3532
2026-01-30T18:30:37.002667,394701396,391975620,391027132,64,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194306520,2225828,36,688232,555872,8024,198169048,197669100,499948,28,29152,41336,3532
2026-01-30T18:30:38.003277,394701396,391976160,391027672,64,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194307060,2225288,36,688232,555872,8024,198169048,197669100,499948,28,29152,41336,3532
2026-01-30T18:30:39.003890,394701396,391976160,391027672,84,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194307060,2225288,52,688232,555872,8024,198169048,197669100,499948,32,29152,41336,3532
2026-01-30T18:30:40.004371,394701396,391976384,391027896,92,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194307284,2225064,52,688232,555872,8024,198169048,197669100,499948,40,29152,41336,3532
2026-01-30T18:30:41.004912,394701396,391976384,391027896,92,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194307284,2225064,52,688232,555872,8024,198169048,197669100,499948,40,29152,41336,3532
2026-01-30T18:30:42.005414,394701396,391976384,391027896,92,717384,597208,11556,34359738367,263488,16320,6852,9468,112,196532348,194307284,2225064,52,688232,555872,8024,198169048,197669100,499948,40,29152,41336,3532
2026-01-30T18:30:43.009668,394701396,391913656,390965204,92,720496,597208,11880,34359738367,264992,16320,6852,9468,112,196532348,194244556,2287792,52,691344,555872,8348,198169048,197669100,499948,40,29152,41336,3532
2026-01-30T18:30:44.011402,394701396,391910016,390961572,92,720668,597208,11892,34359738367,263984,16320,6852,9468,112,196532348,194240916,2291432,52,691516,555872,8360,198169048,197669100,499948,40,29152,41336,3532
2026-01-30T18:30:45.013277,394701396,391912000,390963556,92,720712,597208,11548,34359738367,263984,16320,6852,9468,112,196532348,194242900,2289448,52,691560,555872,8016,198169048,197669100,499948,40,29152,41336,3532
2026-01-30T18:30:46.017686,394701396,391917728,390969284,52,720712,597208,11548,34359738367,263984,16320,6852,9468,112,196532348,194248616,2283732,24,691560,555872,8016,198169048,197669112,499936,28,29152,41336,3532
2026-01-30T18:30:47.019462,394701396,391925584,390977140,52,720712,597208,11548,34359738367,263984,16320,6852,9468,112,196532348,194256428,2275920,24,691560,555872,8016,198169048,197669156,499892,28,29152,41336,3532
2026-01-30T18:30:48.021178,394701396,391930140,390981696,52,720712,597208,11548,34359738367,263984,16320,6852,9468,112,196532348,194260980,2271368,24,691560,555872,8016,198169048,197669160,499888,28,29152,41336,3532
2026-01-30T18:30:49.025681,394701396,391934236,390985792,52,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194265076,2267272,24,691560,555872,8016,198169048,197669160,499888,28,29152,41336,3532
2026-01-30T18:30:50.027472,394701396,391940588,390992144,64,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194271428,2260920,32,691560,555872,8016,198169048,197669160,499888,32,29152,41336,3532
2026-01-30T18:30:51.029278,394701396,391944556,390996112,40,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194275396,2256952,36,691560,555872,8016,198169048,197669160,499888,4,29152,41336,3532
2026-01-30T18:30:52.033669,394701396,391947000,390998556,40,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194277840,2254508,36,691560,555872,8016,198169048,197669160,499888,4,29152,41336,3532
2026-01-30T18:30:53.035412,394701396,391952472,391004028,52,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194283312,2249036,36,691560,555872,8016,198169048,197669160,499888,16,29152,41336,3532
2026-01-30T18:30:54.037337,394701396,391956208,391007764,52,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194287048,2245300,36,691560,555872,8016,198169048,197669160,499888,16,29152,41336,3532
2026-01-30T18:30:55.041672,394701396,391957816,391009372,52,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194288656,2243692,36,691560,555872,8016,198169048,197669160,499888,16,29152,41336,3532
2026-01-30T18:30:56.043481,394701396,391961612,391013168,68,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194292452,2239896,48,691560,555872,8016,198169048,197669160,499888,20,29152,41336,3532
2026-01-30T18:30:57.045276,394701396,391963096,391014652,68,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194293936,2238412,48,691560,555872,8016,198169048,197669160,499888,20,29152,41336,3532
2026-01-30T18:30:58.049692,394701396,391963348,391014904,68,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194294188,2238160,48,691560,555872,8016,198169048,197669160,499888,20,29152,41336,3532
2026-01-30T18:30:59.051431,394701396,391964776,391016332,68,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194295616,2236732,48,691560,555872,8016,198169048,197669160,499888,20,29152,41336,3532
2026-01-30T18:31:00.053266,394701396,391965416,391016972,68,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194296256,2236092,48,691560,555872,8016,198169048,197669160,499888,20,29152,41336,3532
2026-01-30T18:31:01.057671,394701396,391965668,391017224,40,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194296508,2235840,20,691560,555872,8016,198169048,197669160,499888,20,29152,41336,3532
2026-01-30T18:31:02.059400,394701396,391966516,391018072,40,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194297356,2234992,20,691560,555872,8016,198169048,197669160,499888,20,29152,41336,3532
2026-01-30T18:31:03.060180,394701396,391966972,391018528,40,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194297812,2234536,20,691560,555872,8016,198169048,197669160,499888,20,29152,41336,3532
2026-01-30T18:31:04.060790,394701396,391967224,391018780,48,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194298064,2234284,20,691560,555872,8016,198169048,197669160,499888,28,29152,41336,3532
2026-01-30T18:31:05.061281,394701396,391967224,391018780,48,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194298064,2234284,20,691560,555872,8016,198169048,197669160,499888,28,29152,41336,3532
2026-01-30T18:31:06.061776,394701396,391967480,391019036,48,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194298320,2234028,20,691560,555872,8016,198169048,197669160,499888,28,29152,41336,3532
2026-01-30T18:31:07.062254,394701396,391967480,391019088,56,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194298320,2234028,28,691560,555872,8016,198169048,197669160,499888,28,29152,41336,3532
2026-01-30T18:31:08.062779,394701396,391967764,391019372,56,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194298604,2233744,28,691560,555872,8016,198169048,197669160,499888,28,29152,41336,3532
2026-01-30T18:31:09.063249,394701396,391967764,391019372,56,720712,597208,11548,34359738367,263472,16320,6852,9468,112,196532348,194298604,2233744,28,691560,555872,8016,198169048,197669160,499888,28,29152,41336,3532
2026-01-30T18:31:10.063822,394701396,391931468,390983076,60,718456,597208,11568,34359738367,264912,16320,6852,9468,112,196532348,194262308,2270040,32,689304,555872,8036,198169048,197669160,499888,28,29152,41336,3532
2026-01-30T18:31:11.065117,394701396,391904244,390955872,60,718296,597208,11764,34359738367,263936,16320,6852,9468,112,196532348,194235084,2297264,32,689144,555872,8232,198169048,197669160,499888,28,29152,41336,3532
2026-01-30T18:31:12.067374,394701396,391907688,390959320,60,718500,597208,11764,34359738367,263936,16320,6852,9468,112,196532348,194238528,2293820,32,689348,555872,8232,198169048,197669160,499888,28,29152,41336,3532
2026-01-30T18:31:13.069230,394701396,391911640,390963272,64,718468,597208,11560,34359738367,263936,16320,6852,9468,112,196532348,194242480,2289868,36,689316,555872,8028,198169048,197669160,499888,28,29152,41336,3532
2026-01-30T18:31:14.073659,394701396,391916968,390968600,64,718468,597208,11560,34359738367,263936,16320,6852,9468,112,196532348,194247808,2284540,36,689316,555872,8028,198169048,197669160,499888,28,29152,41336,3532
