# start 2026-08-29T18:17:04.837758
  3353.586478539,,,,,0,%  tma_pmm_bound
  3353.586478539,191634044,,CYCLE_ACTIVITY.STALLS_L2_MISS,11399668083,17,00,3,%  tma_l3_bound
  3353.586478539,,,,,0,%  tma_l2_bound
  3353.586478539,239623842,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15239414025,23,00,,
  3353.586478539,4276,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14819789094,23,00,,
  3353.586478539,69057084,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14279592247,22,00,,
  3353.586478539,13847997,,MEM_LOAD_RETIRED.FB_HIT,8399962530,13,00,,
  3353.586478539,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,6959924449,10,00,,
  3353.586478539,114365280,,CYCLE_ACTIVITY.STALLS_L3_MISS,10619968665,16,00,,
  3353.586478539,2487318271,,CPU_CLK_UNHALTED.THREAD,14454528756,22,00,,
  3353.586478539,49180931,,MEM_LOAD_RETIRED.L1_MISS,17835205265,27,00,,
  3353.586478539,97919,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,18943950624,29,00,,
  3353.586478539,142690,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18689021534,29,00,,
  3353.586478539,24374,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18439531825,28,00,,
  3353.586478539,40527300,,MEM_LOAD_RETIRED.L2_HIT,14434586258,22,00,,
  3353.586478539,234487563,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11032434858,17,00,7,%  tma_l1_bound
  3353.586478539,2202589873,,CPU_CLK_UNHALTED.THREAD,11032434858,17,00,,
  3353.586478539,407137604,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11032434858,17,00,,
  3353.586478539,59227516,,EXE_ACTIVITY.BOUND_ON_STORES,7647355480,11,00,2,%  tma_store_bound
  3353.586478539,2390359463,,CPU_CLK_UNHALTED.THREAD,7647355480,11,00,,
  3354.590684543,0,,sched:sched_move_numa,64337910476,100,00,,
  3354.590684543,0,,sched:sched_swap_numa,64337914573,100,00,,
  3354.590684543,0,,sched:sched_stick_numa,64337932246,100,00,,
  3354.590684543,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7920107459,12,00,5,%  tma_dram_bound
  3354.590684543,,,,,0,%  tma_pmm_bound
  3354.590684543,199212218,,CYCLE_ACTIVITY.STALLS_L2_MISS,11400155781,17,00,3,%  tma_l3_bound
  3354.590684543,,,,,0,%  tma_l2_bound
  3354.590684543,251055768,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15240321082,23,00,,
  3354.590684543,3642,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14820037091,23,00,,
  3354.590684543,71653956,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14279298215,22,00,,
  3354.590684543,14948440,,MEM_LOAD_RETIRED.FB_HIT,8382246712,13,00,,
  3354.590684543,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,6794714197,10,00,,
  3354.590684543,120049224,,CYCLE_ACTIVITY.STALLS_L3_MISS,10201974381,15,00,,
  3354.590684543,2527581264,,CPU_CLK_UNHALTED.THREAD,13791483388,21,00,,
  3354.590684543,50529189,,MEM_LOAD_RETIRED.L1_MISS,16995478312,26,00,,
  3354.590684543,107547,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,18287879378,28,00,,
  3354.590684543,145056,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18434362351,28,00,,
  3354.590684543,15895,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18687176340,29,00,,
  3354.590684543,42356023,,MEM_LOAD_RETIRED.L2_HIT,15314425489,23,00,,
  3354.590684543,243135170,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11519848281,17,00,7,%  tma_l1_bound
  3354.590684543,2328710522,,CPU_CLK_UNHALTED.THREAD,11519848281,17,00,,
  3354.590684543,426954337,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11519848281,17,00,,
  3354.590684543,61121562,,EXE_ACTIVITY.BOUND_ON_STORES,7679883078,11,00,2,%  tma_store_bound
  3354.590684543,2460550085,,CPU_CLK_UNHALTED.THREAD,7679883078,11,00,,
  3355.597106032,0,,sched:sched_move_numa,64355934061,100,00,,
  3355.597106032,0,,sched:sched_swap_numa,64355939463,100,00,,
  3355.597106032,0,,sched:sched_stick_numa,64355925657,100,00,,
  3355.597106032,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7919953595,12,00,5,%  tma_dram_bound
  3355.597106032,,,,,0,%  tma_pmm_bound
  3355.597106032,189865306,,CYCLE_ACTIVITY.STALLS_L2_MISS,11400072932,17,00,3,%  tma_l3_bound
  3355.597106032,,,,,1,%  tma_l2_bound
  3355.597106032,244900569,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15232641968,23,00,,
  3355.597106032,4605,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14729069715,22,00,,
  3355.597106032,56291917,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13962672655,21,00,,
  3355.597106032,20926776,,MEM_LOAD_RETIRED.FB_HIT,8016152449,12,00,,
  3355.597106032,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,6667583463,10,00,,
  3355.597106032,109272690,,CYCLE_ACTIVITY.STALLS_L3_MISS,10329800281,16,00,,
  3355.597106032,2397683855,,CPU_CLK_UNHALTED.THREAD,14169832158,22,00,,
  3355.597106032,45371010,,MEM_LOAD_RETIRED.L1_MISS,17616988349,27,00,,
  3355.597106032,92206,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19087591961,29,00,,
  3355.597106032,145959,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19196654089,29,00,,
  3355.597106032,15411,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19199996747,29,00,,
  3355.597106032,40581552,,MEM_LOAD_RETIRED.L2_HIT,15359998265,23,00,,
  3355.597106032,233683451,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11519829402,17,00,7,%  tma_l1_bound
  3355.597106032,2243578405,,CPU_CLK_UNHALTED.THREAD,11519829402,17,00,,
  3355.597106032,407753884,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11519829402,17,00,,
  3355.597106032,63126946,,EXE_ACTIVITY.BOUND_ON_STORES,7679899665,11,00,2,%  tma_store_bound
  3355.597106032,2328814905,,CPU_CLK_UNHALTED.THREAD,7679899665,11,00,,
  3356.602842878,0,,sched:sched_move_numa,64350766096,100,00,,
  3356.602842878,0,,sched:sched_swap_numa,64350756582,100,00,,
  3356.602842878,0,,sched:sched_stick_numa,64350749799,100,00,,
  3356.602842878,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7690397995,11,00,6,%  tma_dram_bound
  3356.602842878,,,,,0,%  tma_pmm_bound
  3356.602842878,190894670,,CYCLE_ACTIVITY.STALLS_L2_MISS,10913498797,16,00,2,%  tma_l3_bound
  3356.602842878,,,,,1,%  tma_l2_bound
  3356.602842878,250124629,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14505342648,22,00,,
  3356.602842878,8972,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,13971305850,21,00,,
  3356.602842878,68047767,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13646244834,21,00,,
  3356.602842878,16248925,,MEM_LOAD_RETIRED.FB_HIT,8241839195,12,00,,
  3356.602842878,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,6953701324,10,00,,
  3356.602842878,120355021,,CYCLE_ACTIVITY.STALLS_L3_MISS,10619953237,16,00,,
  3356.602842878,2532453416,,CPU_CLK_UNHALTED.THREAD,14460063202,22,00,,
  3356.602842878,49357694,,MEM_LOAD_RETIRED.L1_MISS,17880206058,27,00,,
  3356.602842878,96294,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19200101733,29,00,,
  3356.602842878,135907,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19200010888,29,00,,
  3356.602842878,5449,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19200213722,29,00,,
  3356.602842878,41695391,,MEM_LOAD_RETIRED.L2_HIT,15359995221,23,00,,
  3356.602842878,241083340,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11515454071,17,00,7,%  tma_l1_bound
  3356.602842878,2298543286,,CPU_CLK_UNHALTED.THREAD,11515454071,17,00,,
  3356.602842878,415727954,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11515454071,17,00,,
  3356.602842878,55905829,,EXE_ACTIVITY.BOUND_ON_STORES,7641203149,11,00,2,%  tma_store_bound
  3356.602842878,2266444434,,CPU_CLK_UNHALTED.THREAD,7641203149,11,00,,
  3357.607048783,0,,sched:sched_move_numa,64267622939,100,00,,
  3357.607048783,0,,sched:sched_swap_numa,64267623196,100,00,,
  3357.607048783,0,,sched:sched_stick_numa,64267622729,100,00,,
  3357.607048783,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7635419647,11,00,5,%  tma_dram_bound
  3357.607048783,,,,,0,%  tma_pmm_bound
  3357.607048783,199736213,,CYCLE_ACTIVITY.STALLS_L2_MISS,11126308959,17,00,3,%  tma_l3_bound
  3357.607048783,,,,,1,%  tma_l2_bound
  3357.607048783,258588385,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14966276956,23,00,,
  3357.607048783,8757,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14771739852,22,00,,
  3357.607048783,72865201,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14279842112,22,00,,
  3357.607048783,14678872,,MEM_LOAD_RETIRED.FB_HIT,8399954483,13,00,,
  3357.607048783,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,6959918800,10,00,,
  3357.607048783,111661299,,CYCLE_ACTIVITY.STALLS_L3_MISS,10619999320,16,00,,
  3357.607048783,2463950739,,CPU_CLK_UNHALTED.THREAD,14460111093,22,00,,
  3357.607048783,49289597,,MEM_LOAD_RETIRED.L1_MISS,17880063964,27,00,,
  3357.607048783,97675,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19195686087,29,00,,
  3357.607048783,144494,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19168020615,29,00,,
  3357.607048783,24471,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18974696314,29,00,,
  3357.607048783,40177416,,MEM_LOAD_RETIRED.L2_HIT,14881195223,23,00,,
  3357.607048783,253528224,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10816230561,16,00,7,%  tma_l1_bound
  3357.607048783,2407434405,,CPU_CLK_UNHALTED.THREAD,10816230561,16,00,,
  3357.607048783,435312644,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10816230561,16,00,,
  3357.607048783,58473771,,EXE_ACTIVITY.BOUND_ON_STORES,7206713192,11,00,2,%  tma_store_bound
  3357.607048783,2342416199,,CPU_CLK_UNHALTED.THREAD,7206713192,11,00,,
  3358.611188389,0,,sched:sched_move_numa,64292361318,100,00,,
  3358.611188389,0,,sched:sched_swap_numa,64292374881,100,00,,
  3358.611188389,0,,sched:sched_stick_numa,64292381894,100,00,,
  3358.611188389,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7905723611,12,00,6,%  tma_dram_bound
  3358.611188389,,,,,0,%  tma_pmm_bound
  3358.611188389,186478121,,CYCLE_ACTIVITY.STALLS_L2_MISS,11399652565,17,00,2,%  tma_l3_bound
  3358.611188389,,,,,1,%  tma_l2_bound
  3358.611188389,244367315,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15239608642,23,00,,
  3358.611188389,3739,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14820117853,23,00,,
  3358.611188389,72085662,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14280131457,22,00,,
  3358.611188389,14789768,,MEM_LOAD_RETIRED.FB_HIT,8399978268,13,00,,
  3358.611188389,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,6957478468,10,00,,
  3358.611188389,129928561,,CYCLE_ACTIVITY.STALLS_L3_MISS,10595803237,16,00,,
  3358.611188389,2552829777,,CPU_CLK_UNHALTED.THREAD,14268285065,22,00,,
  3358.611188389,49101639,,MEM_LOAD_RETIRED.L1_MISS,17437435831,27,00,,
  3358.611188389,101977,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,18505850218,28,00,,
  3358.611188389,149845,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18280002937,28,00,,
  3358.611188389,34277,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18238953817,28,00,,
  3358.611188389,40790687,,MEM_LOAD_RETIRED.L2_HIT,14814694830,23,00,,
  3358.611188389,254768969,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11460776161,17,00,8,%  tma_l1_bound
  3358.611188389,2427417010,,CPU_CLK_UNHALTED.THREAD,11460776161,17,00,,
  3358.611188389,461802468,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11460776161,17,00,,
  3358.611188389,58714321,,EXE_ACTIVITY.BOUND_ON_STORES,7679965932,11,00,2,%  tma_store_bound
  3358.611188389,2220720745,,CPU_CLK_UNHALTED.THREAD,7679965932,11,00,,
  3359.615859492,0,,sched:sched_move_numa,64271765546,100,00,,
  3359.615859492,0,,sched:sched_swap_numa,64271750993,100,00,,
  3359.615859492,0,,sched:sched_stick_numa,64271743722,100,00,,
  3359.615859492,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7919835523,12,00,5,%  tma_dram_bound
  3359.615859492,,,,,0,%  tma_pmm_bound
  3359.615859492,192305332,,CYCLE_ACTIVITY.STALLS_L2_MISS,11399850584,17,00,2,%  tma_l3_bound
  3359.615859492,,,,,1,%  tma_l2_bound
  3359.615859492,251390471,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15239849424,23,00,,
  3359.615859492,4373,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14814648152,23,00,,
  3359.615859492,57434162,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14250358517,22,00,,
  3359.615859492,16950203,,MEM_LOAD_RETIRED.FB_HIT,8151767328,12,00,,
  3359.615859492,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,6517869390,10,00,,
  3359.615859492,133985545,,CYCLE_ACTIVITY.STALLS_L3_MISS,9947440267,15,00,,
  3359.615859492,2759430409,,CPU_CLK_UNHALTED.THREAD,13698937252,21,00,,
  3359.615859492,50585802,,MEM_LOAD_RETIRED.L1_MISS,17133908165,26,00,,
  3359.615859492,104030,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,18618410564,28,00,,
  3359.615859492,155693,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18871934425,29,00,,
  3359.615859492,14764,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19106294085,29,00,,
  3359.615859492,41357673,,MEM_LOAD_RETIRED.L2_HIT,15359957871,23,00,,
  3359.615859492,242442333,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11520213924,17,00,7,%  tma_l1_bound
  3359.615859492,2324506444,,CPU_CLK_UNHALTED.THREAD,11520213924,17,00,,
  3359.615859492,416447896,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11520213924,17,00,,
  3359.615859492,64627022,,EXE_ACTIVITY.BOUND_ON_STORES,7680002161,11,00,2,%  tma_store_bound
  3359.615859492,2294318095,,CPU_CLK_UNHALTED.THREAD,7680002161,11,00,,
  3360.619860909,0,,sched:sched_move_numa,64260815510,100,00,,
  3360.619860909,0,,sched:sched_swap_numa,64260823651,100,00,,
  3360.619860909,0,,sched:sched_stick_numa,64260830444,100,00,,
  3360.619860909,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7901220223,12,00,5,%  tma_dram_bound
  3360.619860909,,,,,0,%  tma_pmm_bound
  3360.619860909,185532175,,CYCLE_ACTIVITY.STALLS_L2_MISS,11225408444,17,00,1,%  tma_l3_bound
  3360.619860909,,,,,1,%  tma_l2_bound
  3360.619860909,245606807,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14817623779,23,00,,
  3360.619860909,10579,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14165012016,22,00,,
  3360.619860909,16539638,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13454377338,20,00,,
  3360.619860909,36146761,,MEM_LOAD_RETIRED.FB_HIT,8092758412,12,00,,
  3360.619860909,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,6940479290,10,00,,
  3360.619860909,136163141,,CYCLE_ACTIVITY.STALLS_L3_MISS,10608492943,16,00,,
  3360.619860909,2866872251,,CPU_CLK_UNHALTED.THREAD,14448451920,22,00,,
  3360.619860909,47244448,,MEM_LOAD_RETIRED.L1_MISS,17876499662,27,00,,
  3360.619860909,99380,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19199883480,29,00,,
  3360.619860909,138361,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19200026422,29,00,,
  3360.619860909,6693,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19200035111,29,00,,
  3360.619860909,39435655,,MEM_LOAD_RETIRED.L2_HIT,15360348778,23,00,,
  3360.619860909,240567763,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11520022782,17,00,7,%  tma_l1_bound
  3360.619860909,2309663415,,CPU_CLK_UNHALTED.THREAD,11520022782,17,00,,
  3360.619860909,417538244,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11520022782,17,00,,
  3360.619860909,61309240,,EXE_ACTIVITY.BOUND_ON_STORES,7677998482,11,00,2,%  tma_store_bound
  3360.619860909,2395092662,,CPU_CLK_UNHALTED.THREAD,7677998482,11,00,,
  3361.623860125,0,,sched:sched_move_numa,64301727263,100,00,,
  3361.623860125,0,,sched:sched_swap_numa,64301725809,100,00,,
  3361.623860125,0,,sched:sched_stick_numa,64301723297,100,00,,
  3361.623860125,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7435711573,11,00,5,%  tma_dram_bound
  3361.623860125,,,,,0,%  tma_pmm_bound
  3361.623860125,203394711,,CYCLE_ACTIVITY.STALLS_L2_MISS,10814619480,16,00,2,%  tma_l3_bound
  3361.623860125,,,,,1,%  tma_l2_bound
  3361.623860125,261970661,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14646565359,22,00,,
  3361.623860125,7005,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14492346274,22,00,,
  3361.623860125,31927106,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14183166818,22,00,,
  3361.623860125,28142519,,MEM_LOAD_RETIRED.FB_HIT,8395566236,13,00,,
  3361.623860125,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,6959955613,10,00,,
  3361.623860125,137636249,,CYCLE_ACTIVITY.STALLS_L3_MISS,10619970207,16,00,,
  3361.623860125,2840192897,,CPU_CLK_UNHALTED.THREAD,14460006233,22,00,,
  3361.623860125,48400549,,MEM_LOAD_RETIRED.L1_MISS,17879883796,27,00,,
  3361.623860125,104913,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19199829340,29,00,,
  3361.623860125,147746,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19199969830,29,00,,
  3361.623860125,9169,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19186833853,29,00,,
  3361.623860125,40463098,,MEM_LOAD_RETIRED.L2_HIT,15230321094,23,00,,
  3361.623860125,255888245,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11135957206,17,00,8,%  tma_l1_bound
  3361.623860125,2405500478,,CPU_CLK_UNHALTED.THREAD,11135957206,17,00,,
  3361.623860125,460795978,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11135957206,17,00,,
  3361.623860125,59611590,,EXE_ACTIVITY.BOUND_ON_STORES,7178014367,11,00,2,%  tma_store_bound
  3361.623860125,2486760816,,CPU_CLK_UNHALTED.THREAD,7178014367,11,00,,
  3362.629494874,0,,sched:sched_move_numa,64317809474,100,00,,
  3362.629494874,0,,sched:sched_swap_numa,64317817588,100,00,,
  3362.629494874,0,,sched:sched_stick_numa,64317820990,100,00,,
  3362.629494874,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7895128339,12,00,6,%  tma_dram_bound
  3362.629494874,,,,,0,%  tma_pmm_bound
  3362.629494874,184551395,,CYCLE_ACTIVITY.STALLS_L2_MISS,11400062328,17,00,2,%  tma_l3_bound
  3362.629494874,,,,,1,%  tma_l2_bound
  3362.629494874,270985181,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15240093028,23,00,,
  3362.629494874,17815,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14820168721,23,00,,
  3362.629494874,71876581,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14279874693,22,00,,
  3362.629494874,15935436,,MEM_LOAD_RETIRED.FB_HIT,8400026541,13,00,,
  3362.629494874,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,6960030576,10,00,,
  3362.629494874,112028522,,CYCLE_ACTIVITY.STALLS_L3_MISS,10619964886,16,00,,
  3362.629494874,2491431034,,CPU_CLK_UNHALTED.THREAD,14451066573,22,00,,
  3362.629494874,49575463,,MEM_LOAD_RETIRED.L1_MISS,17799138440,27,00,,
  3362.629494874,95981,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,18885605082,29,00,,
  3362.629494874,150218,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18629749102,28,00,,
  3362.629494874,32479,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18386919370,28,00,,
  3362.629494874,40925472,,MEM_LOAD_RETIRED.L2_HIT,14488388803,22,00,,
  3362.629494874,249531510,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11135830695,17,00,7,%  tma_l1_bound
  3362.629494874,2370473318,,CPU_CLK_UNHALTED.THREAD,11135830695,17,00,,
  3362.629494874,428194487,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11135830695,17,00,,
  3362.629494874,59338304,,EXE_ACTIVITY.BOUND_ON_STORES,7671152201,11,00,2,%  tma_store_bound
  3362.629494874,2205406952,,CPU_CLK_UNHALTED.THREAD,7671152201,11,00,,
  3363.634001390,0,,sched:sched_move_numa,64286082286,100,00,,
  3363.634001390,0,,sched:sched_swap_numa,64286087442,100,00,,
  3363.634001390,0,,sched:sched_stick_numa,64286086301,100,00,,
  3363.634001390,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7919985026,12,00,6,%  tma_dram_bound
  3363.634001390,,,,,0,%  tma_pmm_bound
  3363.634001390,187205604,,CYCLE_ACTIVITY.STALLS_L2_MISS,11400111817,17,00,2,%  tma_l3_bound
  3363.634001390,,,,,1,%  tma_l2_bound
  3363.634001390,247810288,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15239997824,23,00,,
  3363.634001390,3786,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14819890184,23,00,,
  3363.634001390,72942271,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14273865245,22,00,,
  3363.634001390,15810203,,MEM_LOAD_RETIRED.FB_HIT,8364115709,13,00,,
  3363.634001390,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,6699315494,10,00,,
  3363.634001390,121508994,,CYCLE_ACTIVITY.STALLS_L3_MISS,10103885522,15,00,,
  3363.634001390,2536783093,,CPU_CLK_UNHALTED.THREAD,13696842849,21,00,,
  3363.634001390,51850320,,MEM_LOAD_RETIRED.L1_MISS,16938753324,26,00,,
  3363.634001390,96848,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,18265878395,28,00,,
  3363.634001390,139431,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,18490739592,28,00,,
  3363.634001390,16995,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,18746076154,29,00,,
  3363.634001390,41997511,,MEM_LOAD_RETIRED.L2_HIT,15337567440,23,00,,
  3363.634001390,253310877,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11520014018,17,00,7,%  tma_l1_bound
  3363.634001390,2396288109,,CPU_CLK_UNHALTED.THREAD,11520014018,17,00,,
  3363.634001390,432202655,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11520014018,17,00,,
  3363.634001390,65704276,,EXE_ACTIVITY.BOUND_ON_STORES,7680126085,11,00,2,%  tma_store_bound
  3363.634001390,2373071153,,CPU_CLK_UNHALTED.THREAD,7680126085,11,00,,
  3364.638311733,0,,sched:sched_move_numa,64270165363,100,00,,
  3364.638311733,0,,sched:sched_swap_numa,64270163091,100,00,,
  3364.638311733,0,,sched:sched_stick_numa,64270179881,100,00,,
  3364.638311733,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7920164045,12,00,6,%  tma_dram_bound
  3364.638311733,,,,,0,%  tma_pmm_bound
  3364.638311733,190904596,,CYCLE_ACTIVITY.STALLS_L2_MISS,11393560198,17,00,2,%  tma_l3_bound
  3364.638311733,,,,,0,%  tma_l2_bound
  3364.638311733,248719693,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15188273063,23,00,,
  3364.638311733,10836,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14548436675,22,00,,
  3364.638311733,72356771,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13790247713,21,00,,
  3364.638311733,14764421,,MEM_LOAD_RETIRED.FB_HIT,7962772703,12,00,,
  3364.638311733,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,6757411324,10,00,,
  3364.638311733,120838633,,CYCLE_ACTIVITY.STALLS_L3_MISS,10428375626,16,00,,
  3364.638311733,2506278552,,CPU_CLK_UNHALTED.THREAD,14268460178,22,00,,
  3364.638311733,50731043,,MEM_LOAD_RETIRED.L1_MISS,17710216666,27,00,,
  3364.638311733,91580,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19168693255,29,00,,
  3364.638311733,137825,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19199656844,29,00,,
  3364.638311733,6122,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19199841223,29,00,,
  3364.638311733,38498261,,MEM_LOAD_RETIRED.L2_HIT,15360013067,23,00,,
  3364.638311733,243100298,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11519858431,17,00,7,%  tma_l1_bound
  3364.638311733,2324844217,,CPU_CLK_UNHALTED.THREAD,11519858431,17,00,,
  3364.638311733,421389709,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11519858431,17,00,,
  3364.638311733,57513766,,EXE_ACTIVITY.BOUND_ON_STORES,7679935604,11,00,2,%  tma_store_bound
  3364.638311733,2427032871,,CPU_CLK_UNHALTED.THREAD,7679935604,11,00,,
  3365.642469329,0,,sched:sched_move_numa,64271417383,100,00,,
  3365.642469329,0,,sched:sched_swap_numa,64271405433,100,00,,
  3365.642469329,0,,sched:sched_stick_numa,64271387452,100,00,,
  3365.642469329,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7465657967,11,00,6,%  tma_dram_bound
  3365.642469329,,,,,0,%  tma_pmm_bound
  3365.642469329,176407985,,CYCLE_ACTIVITY.STALLS_L2_MISS,10688106691,16,00,3,%  tma_l3_bound
  3365.642469329,,,,,1,%  tma_l2_bound
  3365.642469329,234152741,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14317539261,22,00,,
  3365.642469329,7218,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14103505534,21,00,,
