time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-09-04T19:25:49.570718,393132552,387689300,389862436,104,2369288,2246224,18224,34359738367,267668,16244,6920,9324,112,195781840,192859612,2922228,80,287824,2162784,9708,197350712,194829688,2521024,24,2081464,83440,8516
2026-09-04T19:25:50.571680,393132552,387692136,389865272,116,2369428,2246224,18224,34359738367,267748,16244,6920,9324,112,195781840,192861684,2920156,80,287876,2162784,9708,197350712,194830452,2520260,36,2081552,83440,8516
2026-09-04T19:25:51.572662,393132552,387693936,389867288,132,2369524,2246224,18224,34359738367,267748,16244,6920,9324,112,195781840,192862972,2918868,96,287916,2162784,9708,197350712,194830964,2519748,36,2081608,83440,8516
2026-09-04T19:25:52.576772,393132552,387693312,389866848,136,2369364,2246224,18224,34359738367,267652,16244,6920,9324,112,195781840,192861780,2920060,96,287836,2162784,9708,197350712,194831532,2519180,40,2081528,83440,8516
2026-09-04T19:25:53.577717,393132552,387696472,389870280,136,2369456,2246224,18224,34359738367,267748,16244,6920,9324,112,195781840,192863900,2917940,96,287880,2162784,9708,197350712,194832572,2518140,40,2081576,83440,8516
2026-09-04T19:25:54.578702,393132552,387697452,389871424,140,2369568,2246224,18224,34359738367,267732,16244,6920,9324,112,195781840,192864636,2917204,96,287920,2162784,9708,197350712,194832816,2517896,44,2081648,83440,8516
2026-09-04T19:25:55.579650,393132552,387695960,389870160,140,2369408,2246224,18224,34359738367,267556,16244,6920,9324,112,195781840,192863300,2918540,96,287840,2162784,9708,197350712,194832660,2518052,44,2081568,83440,8516
2026-09-04T19:25:56.580398,393132552,387697632,389872240,144,2369492,2246224,18224,34359738367,267748,16244,6920,9324,112,195781840,192863960,2917880,96,287884,2162784,9708,197350712,194833672,2517040,48,2081608,83440,8516
2026-09-04T19:25:57.584776,393132552,387697588,389872460,144,2369560,2246224,18224,34359738367,267732,16244,6920,9324,112,195781840,192863916,2917924,96,287912,2162784,9708,197350712,194833672,2517040,48,2081648,83440,8516
2026-09-04T19:25:58.585713,393132552,387697016,389871888,148,2369424,2246224,18224,34359738367,267300,16244,6920,9324,112,195781840,192863040,2918800,96,287848,2162784,9708,197350712,194833976,2516736,52,2081576,83440,8516
2026-09-04T19:25:59.588777,393132552,387698224,389873208,148,2369516,2246224,18224,34359738367,267748,16244,6920,9324,112,195781840,192863232,2918608,96,287896,2162784,9708,197350712,194834992,2515720,52,2081620,83440,8516
2026-09-04T19:26:00.589739,393132552,387697672,389872928,148,2369372,2246224,18212,34359738367,267716,16244,6920,9324,112,195781840,192862428,2919412,96,287768,2162784,9696,197350712,194835244,2515468,52,2081604,83440,8516
2026-09-04T19:26:01.590683,393132552,387695744,389871556,152,2369444,2246224,18224,34359738367,267764,16244,6920,9324,112,195781840,192860752,2921088,96,287860,2162784,9708,197350712,194834992,2515720,56,2081584,83440,8516
2026-09-04T19:26:02.591647,393132552,387696604,389873112,160,2369556,2246224,18224,34359738367,267748,16244,6920,9324,112,195781840,192860832,2921008,96,287908,2162784,9708,197350712,194835772,2514940,64,2081648,83440,8516
2026-09-04T19:26:03.592639,393132552,387697020,389873652,172,2369408,2246224,18224,34359738367,267716,16244,6920,9324,112,195781840,192861128,2920712,96,287832,2162784,9708,197350712,194835892,2514820,76,2081576,83440,8516
2026-09-04T19:26:04.596785,393132552,387695940,389872700,172,2369488,2246224,18224,34359738367,267732,16244,6920,9324,112,195781840,192860016,2921824,96,287872,2162784,9708,197350712,194835924,2514788,76,2081616,83440,8516
2026-09-04T19:26:05.597780,393132552,387697332,389874188,180,2369580,2246224,18224,34359738367,267732,16244,6920,9324,112,195781840,192860932,2920908,100,287916,2162784,9708,197350712,194836400,2514312,80,2081664,83440,8516
2026-09-04T19:26:06.598724,393132552,387697692,389874596,180,2369412,2246224,18224,34359738367,267556,16244,6920,9324,112,195781840,192861292,2920548,100,287832,2162784,9708,197350712,194836400,2514312,80,2081580,83440,8516
2026-09-04T19:26:07.600777,393132552,387695712,389872744,184,2369500,2246224,18224,34359738367,267732,16244,6920,9324,112,195781840,192859276,2922564,100,287876,2162784,9708,197350712,194836436,2514276,84,2081624,83440,8516
2026-09-04T19:26:08.601755,393132552,387695208,389872292,184,2369584,2246224,18224,34359738367,267716,16244,6920,9324,112,195781840,192858496,2923344,100,287920,2162784,9708,197350712,194836712,2514000,84,2081664,83440,8516
2026-09-04T19:26:09.602707,393132552,387696316,389873432,188,2369432,2246224,18224,34359738367,267476,16244,6920,9324,112,195781840,192859604,2922236,100,287836,2162784,9708,197350712,194836712,2514000,88,2081596,83440,8516
2026-09-04T19:26:10.604778,393132552,387694468,389871584,188,2369516,2246224,18224,34359738367,267732,16244,6920,9324,112,195781840,192857756,2924084,100,287884,2162784,9708,197350712,194836712,2514000,88,2081632,83440,8516
2026-09-04T19:26:11.605762,393132552,387694480,389871668,40,2369584,2246224,18224,34359738367,267716,16244,6920,9324,112,195781840,192857096,2924744,12,287912,2162784,9708,197350712,194837384,2513328,28,2081672,83440,8516
2026-09-04T19:26:12.606724,393132552,387695548,389872740,52,2369448,2246224,18224,34359738367,266980,16244,6920,9324,112,195781840,192857912,2923928,16,287852,2162784,9708,197350712,194837636,2513076,36,2081596,83440,8516
2026-09-04T19:26:13.608777,393132552,387695916,389873148,100,2369540,2246224,18224,34359738367,267716,16244,6920,9324,112,195781840,192858248,2923592,52,287888,2162784,9708,197350712,194837668,2513044,48,2081652,83440,8516
2026-09-04T19:26:14.609753,393132552,387697016,389874248,108,2369624,2246224,18224,34359738367,267700,16244,6920,9324,112,195781840,192859344,2922496,60,287936,2162784,9708,197350712,194837672,2513040,48,2081688,83440,8516
2026-09-04T19:26:15.610711,393132552,387696240,389873472,108,2369640,2246224,18224,34359738367,267748,16244,6920,9324,112,195781840,192858432,2923408,60,287932,2162784,9708,197350712,194837808,2512904,48,2081708,83440,8516
2026-09-04T19:26:16.611639,393132552,387694024,389871280,112,2369552,2246224,18224,34359738367,267732,16244,6920,9324,112,195781840,192856216,2925624,60,287904,2162784,9708,197350712,194837808,2512904,52,2081648,83440,8516
2026-09-04T19:26:17.612607,393132552,387695860,389873116,112,2369656,2246224,18224,34359738367,267684,16244,6920,9324,112,195781840,192857916,2923924,60,287952,2162784,9708,197350712,194837944,2512768,52,2081704,83440,8516
2026-09-04T19:26:18.616785,393132552,387693280,389870540,112,2369656,2246224,18208,34359738367,267748,16244,6920,9324,112,195781840,192855584,2926256,60,287924,2162784,9692,197350712,194837696,2513016,52,2081732,83440,8516
2026-09-04T19:26:19.617754,393132552,387693568,389870864,116,2369592,2246224,18224,34359738367,267732,16244,6920,9324,112,195781840,192855872,2925968,60,287912,2162784,9708,197350712,194837696,2513016,56,2081680,83440,8516
2026-09-04T19:26:20.618720,393132552,387693584,389870888,120,2369684,2246224,18224,34359738367,267668,16244,6920,9324,112,195781840,192855888,2925952,60,287960,2162784,9708,197350712,194837696,2513016,60,2081724,83440,8516
2026-09-04T19:26:21.619674,393132552,387691948,389869252,120,2369292,2246224,17996,34359738367,267732,16244,6920,9324,112,195781840,192854252,2927588,60,287648,2162784,9480,197350712,194837696,2513016,60,2081644,83440,8516
2026-09-04T19:26:22.620640,393132552,387690444,389867768,64,2369616,2246224,18224,34359738367,267716,16244,6920,9324,112,195781840,192853248,2928592,40,287924,2162784,9708,197350712,194837196,2513516,24,2081692,83440,8516
2026-09-04T19:26:23.621650,393132552,387690908,389868256,72,2369708,2246224,18224,34359738367,267540,16244,6920,9324,112,195781840,192853712,2928128,44,287968,2162784,9708,197350712,194837196,2513516,28,2081740,83440,8516
2026-09-04T19:26:24.624778,393132552,387688828,389866176,108,2369548,2246224,18224,34359738367,267732,16244,6920,9324,112,195781840,192851632,2930208,64,287888,2162784,9708,197350712,194837196,2513516,44,2081660,83440,8516
2026-09-04T19:26:25.625765,393132552,387688328,389865676,124,2369636,2246224,18224,34359738367,267716,16244,6920,9324,112,195781840,192851132,2930708,76,287936,2162784,9708,197350712,194837196,2513516,48,2081700,83440,8516
2026-09-04T19:26:26.626711,393132552,387688692,389866040,124,2369720,2246224,18224,34359738367,267140,16244,6920,9324,112,195781840,192851496,2930344,76,287980,2162784,9708,197350712,194837196,2513516,48,2081740,83440,8516
2026-09-04T19:26:27.628776,393132552,387686484,389863848,124,2369568,2246224,18224,34359738367,267732,16244,6920,9324,112,195781840,192849288,2932552,76,287900,2162784,9708,197350712,194837196,2513516,48,2081668,83440,8516
2026-09-04T19:26:28.629735,393132552,387686024,389863388,128,2369652,2246224,18224,34359738367,267716,16244,6920,9324,112,195781840,192848828,2933012,76,287944,2162784,9708,197350712,194837196,2513516,52,2081708,83440,8516
2026-09-04T19:26:29.630683,393132552,387685584,389862992,128,2369736,2246224,18224,34359738367,266772,16244,6920,9324,112,195781840,192848388,2933452,76,287988,2162784,9708,197350712,194837196,2513516,52,2081748,83440,8516
2026-09-04T19:26:30.632779,393132552,387683472,389860880,132,2369592,2246224,18224,34359738367,267732,16244,6920,9324,112,195781840,192846260,2935580,76,287912,2162784,9708,197350712,194837212,2513500,56,2081680,83440,8516
2026-09-04T19:26:31.633749,393132552,387683872,389861280,132,2369668,2246224,18224,34359738367,267700,16244,6920,9324,112,195781840,192846660,2935180,76,287952,2162784,9708,197350712,194837212,2513500,56,2081716,83440,8516
2026-09-04T19:26:32.636783,393132552,387682848,389860264,136,2369692,2246224,18224,34359738367,267748,16244,6920,9324,112,195781840,192845636,2936204,76,287948,2162784,9708,197350712,194837212,2513500,60,2081744,83440,8516
2026-09-04T19:26:33.637762,393132552,387682732,389860148,136,2369596,2246224,18224,34359738367,267732,16244,6920,9324,112,195781840,192845520,2936320,76,287916,2162784,9708,197350712,194837212,2513500,60,2081680,83440,8516
2026-09-04T19:26:34.638736,393132552,387682912,389860328,136,2369680,2246224,18224,34359738367,267684,16244,6920,9324,112,195781840,192845696,2936144,76,287956,2162784,9708,197350712,194837216,2513496,60,2081724,83440,8516
2026-09-04T19:26:35.639710,393132552,387680660,389858076,140,2369300,2246224,18216,34359738367,267732,16244,6920,9324,112,195781840,192843444,2938396,76,287656,2162784,9700,197350712,194837216,2513496,64,2081644,83440,8516
2026-09-04T19:26:36.640695,393132552,387680176,389857592,156,2369624,2246224,18224,34359738367,267716,16244,6920,9324,112,195781840,192842960,2938880,84,287932,2162784,9708,197350712,194837216,2513496,72,2081692,83440,8516
2026-09-04T19:26:37.641683,393132552,387679768,389857184,160,2369712,2246224,18224,34359738367,267556,16244,6920,9324,112,195781840,192842552,2939288,84,287976,2162784,9708,197350712,194837216,2513496,76,2081736,83440,8516
2026-09-04T19:26:38.644774,393132552,387678568,389855984,160,2369332,2246224,18192,34359738367,267732,16244,6920,9324,112,195781840,192841352,2940488,84,287672,2162784,9676,197350712,194837216,2513496,76,2081660,83440,8516
2026-09-04T19:26:39.645746,393132552,387678200,389855628,164,2369636,2246224,18224,34359738367,267716,16244,6920,9324,112,195781840,192840984,2940856,84,287944,2162784,9708,197350712,194837216,2513496,80,2081692,83440,8516
2026-09-04T19:26:40.646699,393132552,387678068,389855496,164,2369732,2246224,18224,34359738367,267300,16244,6920,9324,112,195781840,192840852,2940988,84,287992,2162784,9708,197350712,194837216,2513496,80,2081740,83440,8516
2026-09-04T19:26:41.648794,393132552,387676496,389853924,168,2369572,2246224,18224,34359738367,267732,16244,6920,9324,112,195781840,192839144,2942696,84,287908,2162784,9708,197350712,194837352,2513360,84,2081664,83440,8516
2026-09-04T19:26:42.649794,393132552,387676604,389854032,172,2369660,2246224,18224,34359738367,267716,16244,6920,9324,112,195781840,192839504,2942336,88,287952,2162784,9708,197350712,194837100,2513612,84,2081708,83440,8516
2026-09-04T19:26:43.650727,393132552,387675692,389853120,112,2369740,2246224,18224,34359738367,266916,16244,6920,9324,112,195781840,192838592,2943248,32,287992,2162784,9708,197350712,194837100,2513612,80,2081748,83440,8516
2026-09-04T19:26:44.652778,393132552,387674592,389852024,116,2369596,2246224,18224,34359738367,267716,16244,6920,9324,112,195781840,192837492,2944348,32,287924,2162784,9708,197350712,194837100,2513612,84,2081672,83440,8516
2026-09-04T19:26:45.653752,393132552,387674248,389851680,116,2369668,2246224,18224,34359738367,267684,16244,6920,9324,112,195781840,192837148,2944692,32,287956,2162784,9708,197350712,194837100,2513612,84,2081712,83440,8516
2026-09-04T19:26:46.656772,393132552,387672836,389850304,48,2369768,2246224,18224,34359738367,267732,16244,6920,9324,112,195781840,192835736,2946104,28,288004,2162784,9708,197350712,194837100,2513612,20,2081764,83440,8516
2026-09-04T19:26:47.657732,393132552,387672968,389850440,64,2369608,2246224,18224,34359738367,267716,16244,6920,9324,112,195781840,192835868,2945972,32,287924,2162784,9708,197350712,194837100,2513612,32,2081684,83440,8516
2026-09-04T19:26:48.658702,393132552,387672824,389850296,76,2369688,2246224,18228,34359738367,267684,16244,6920,9324,112,195781840,192835724,2946116,32,287964,2162784,9712,197350712,194837100,2513612,44,2081724,83440,8516
2026-09-04T19:26:49.659658,393132552,387670436,389847908,76,2369712,2246224,18232,34359738367,267716,16244,6920,9324,112,195781840,192833336,2948504,32,287964,2162784,9716,197350712,194837100,2513612,44,2081748,83440,8516
2026-09-04T19:26:50.660618,393132552,387670132,389847628,80,2369616,2246224,18240,34359738367,267716,16244,6920,9324,112,195781840,192833032,2948808,32,287928,2162784,9724,197350712,194837100,2513612,48,2081688,83440,8516
2026-09-04T19:26:51.664774,393132552,387670580,389848088,80,2369700,2246224,18244,34359738367,267636,16244,6920,9324,112,195781840,192833480,2948360,32,287972,2162784,9728,197350712,194837100,2513612,48,2081728,83440,8516
2026-09-04T19:26:52.665743,393132552,387668608,389846128,80,2369324,2246224,18224,34359738367,267716,16244,6920,9324,112,195781840,192831508,2950332,60,287672,2162784,9708,197350712,194837100,2513612,20,2081652,83440,8516
2026-09-04T19:26:53.666712,393132552,387666884,389844404,84,2369628,2246224,18256,34359738367,267700,16244,6920,9324,112,195781840,192829784,2952056,60,287940,2162784,9740,197350712,194837100,2513612,24,2081688,83440,8516
2026-09-04T19:26:54.667680,393132552,387668848,389846376,84,2369720,2246224,18260,34359738367,267524,16244,6920,9324,112,195781840,192831748,2950092,60,287984,2162784,9744,197350712,194837100,2513612,24,2081736,83440,8516
2026-09-04T19:26:55.668452,393132552,387667128,389844656,88,2369588,2246224,18268,34359738367,267716,16244,6920,9324,112,195781840,192830028,2951812,60,287924,2162784,9752,197350712,194837100,2513612,28,2081664,83440,8516
2026-09-04T19:26:56.672767,393132552,387666692,389844220,88,2369656,2246224,18272,34359738367,267700,16244,6920,9324,112,195781840,192829592,2952248,60,287956,2162784,9756,197350712,194837100,2513612,28,2081700,83440,8516
2026-09-04T19:26:57.673712,393132552,387666352,389843892,76,2369740,2246224,18276,34359738367,267076,16244,6920,9324,112,195781840,192829252,2952588,48,288000,2162784,9760,197350712,194837100,2513612,28,2081740,83440,8516
2026-09-04T19:26:58.676779,393132552,387664412,389841952,88,2369608,2246224,18284,34359738367,267716,16244,6920,9324,112,195781840,192827564,2954276,48,287932,2162784,9768,197350712,194836848,2513864,40,2081676,83440,8516
2026-09-04T19:26:59.677744,393132552,387663528,389841068,92,2369680,2246224,18288,34359738367,267700,16244,6920,9324,112,195781840,192826680,2955160,48,287968,2162784,9772,197350712,194836848,2513864,44,2081712,83440,8516
2026-09-04T19:27:00.678698,393132552,387664152,389841692,108,2369768,2246224,18292,34359738367,266740,16244,6920,9324,112,195781840,192827304,2954536,52,288012,2162784,9776,197350712,194836848,2513864,56,2081756,83440,8516
2026-09-04T19:27:01.680769,393132552,387661836,389839376,108,2369620,2246224,18300,34359738367,267716,16244,6920,9324,112,195781840,192824988,2956852,52,287944,2162784,9784,197350712,194836848,2513864,56,2081676,83440,8516
2026-09-04T19:27:02.681731,393132552,387662144,389839728,112,2369696,2246224,18304,34359738367,267684,16244,6920,9324,112,195781840,192825296,2956544,52,287976,2162784,9788,197350712,194836848,2513864,60,2081720,83440,8516
2026-09-04T19:27:03.684776,393132552,387660408,389837992,124,2369784,2246224,18308,34359738367,267732,16244,6920,9324,112,195781840,192823560,2958280,64,288012,2162784,9792,197350712,194836848,2513864,60,2081772,83440,8516
2026-09-04T19:27:04.685740,393132552,387661004,389838588,128,2369640,2246224,18316,34359738367,267716,16244,6920,9324,112,195781840,192824156,2957684,64,287956,2162784,9800,197350712,194836848,2513864,64,2081684,83440,8516
2026-09-04T19:27:05.686700,393132552,387660648,389838232,128,2369724,2246224,18320,34359738367,267636,16244,6920,9324,112,195781840,192823800,2958040,64,287996,2162784,9804,197350712,194836848,2513864,64,2081728,83440,8516
2026-09-04T19:27:06.687644,393132552,387659856,389837440,132,2369752,2246224,18324,34359738367,267716,16244,6920,9324,112,195781840,192823008,2958832,64,287996,2162784,9808,197350712,194836848,2513864,68,2081756,83440,8516
2026-09-04T19:27:07.688599,393132552,387658444,389836028,132,2369676,2246224,18332,34359738367,267700,16244,6920,9324,112,195781840,192821596,2960244,64,287952,2162784,9816,197350712,194836848,2513864,68,2081724,83440,8516
2026-09-04T19:27:08.692778,393132552,387659692,389837304,136,2369756,2246224,18336,34359738367,267716,16244,6920,9324,112,195781840,192822844,2958996,64,287884,2162784,9820,197350712,194836848,2513864,72,2081872,83440,8516
2026-09-04T19:27:09.693755,393132552,387660444,389838080,144,2369860,2246224,18340,34359738367,267588,16244,6920,9324,112,195781840,192823596,2958244,72,287996,2162784,9824,197350712,194836848,2513864,72,2081864,83440,8516
2026-09-04T19:27:10.694506,393132552,388050616,389844708,144,1969540,1862176,18340,34359738367,266724,16244,6920,9324,112,195781840,192836520,2945320,72,271796,1778232,9824,197350712,195214096,2136616,72,1696736,83440,8516
2026-09-04T19:27:11.695165,393132552,391968900,390439904,248,145236,171176,9072,34359738367,264644,16244,6920,9324,112,195781840,195102572,679268,152,91672,87736,4508,197350712,196866328,484384,96,53564,83440,4564
2026-09-04T19:27:12.696172,393132552,391863216,390363784,72,189748,195692,8968,34359738367,266596,16244,6920,9324,112,195781840,194996620,785220,60,136140,112252,4572,197350712,196866596,484116,12,53608,83440,4396
2026-09-04T19:27:13.697011,393132552,391771644,390298732,76,230460,217188,9416,34359738367,266596,16244,6920,9324,112,195781840,194905048,876792,60,176424,133748,5020,197350712,196866596,484116,16,54036,83440,4396
2026-09-04T19:27:14.697826,393132552,391489724,390116416,60,313240,421832,10424,34359738367,267556,16244,6920,9324,112,195781840,194676300,1105540,56,259140,317084,5900,197350712,196813424,537288,4,54100,104748,4524
2026-09-04T19:27:15.728069,393132552,390936760,389813964,68,314228,681292,13544,34359738367,267556,16244,6920,9324,112,195781840,194413612,1368228,56,259796,448224,7692,197350712,196523148,827564,12,54432,233068,5852
2026-09-04T19:27:16.728781,393132552,390353884,389690400,72,314516,1003764,14220,34359738367,267556,16244,6920,9324,112,195781840,194109448,1672392,60,259964,608016,8120,197350712,196244436,1106276,12,54552,395748,6100
2026-09-04T19:27:17.729535,393132552,389855604,389644988,72,314960,1454732,14220,34359738367,267556,16244,6920,9324,112,195781840,193869944,1911896,60,260168,833356,8120,197350712,195985660,1365052,12,54792,621880,6100
2026-09-04T19:27:18.732775,393132552,389496824,389643060,80,344508,2221240,14220,34359738367,267556,16244,6920,9324,112,195781840,193676916,2104924,64,275736,1217040,8120,197350712,195819908,1530804,16,68772,1004200,6100
2026-09-04T19:27:19.733787,393132552,389495264,389654628,80,352028,2245588,14220,34359738367,267604,16244,6920,9324,112,195781840,193675752,2106088,64,279284,1229816,8120,197350712,195819512,1531200,16,72744,1015772,6100
2026-09-04T19:27:20.734835,393132552,389495520,389654888,100,351928,2245672,13996,34359738367,267668,16244,6920,9324,112,195781840,193675756,2106084,76,279112,1229840,7896,197350712,195819764,1530948,24,72816,1015832,6100
2026-09-04T19:27:21.735852,393132552,389495772,389655144,112,352416,2245672,14220,34359738367,267700,16244,6920,9324,112,195781840,193675756,2106084,88,279472,1229840,8120,197350712,195820016,1530696,24,72944,1015832,6100
2026-09-04T19:27:22.740790,393132552,389497416,389656788,116,352068,2245672,14220,34359738367,267700,16244,6920,9324,112,195781840,193677400,2104440,88,279240,1229840,8120,197350712,195820016,1530696,28,72828,1015832,6100
2026-09-04T19:27:23.744774,393132552,389504016,389663392,128,352076,2245672,14220,34359738367,267700,16244,6920,9324,112,195781840,193683748,2098092,88,279272,1229840,8120,197350712,195820268,1530444,40,72804,1015832,6100
2026-09-04T19:27:24.745699,393132552,389511160,389670536,128,352264,2245672,14220,34359738367,266804,16244,6920,9324,112,195781840,193690800,2091040,88,279460,1229840,8120,197350712,195820360,1530352,40,72804,1015832,6100
2026-09-04T19:27:25.746408,393132552,389519780,389679160,136,352000,2245672,14188,34359738367,267460,16244,6920,9324,112,195781840,193697896,2083944,92,279044,1229840,8088,197350712,195821884,1528828,44,72956,1015832,6100
2026-09-04T19:27:26.748774,393132552,389531748,389691132,136,352144,2245672,14220,34359738367,267684,16244,6920,9324,112,195781840,193705920,2075920,92,282940,1229840,8120,197350712,195825828,1524884,44,69204,1015832,6100
2026-09-04T19:27:27.749735,393132552,389542260,389701680,136,352308,2245672,14220,34359738367,267700,16244,6920,9324,112,195781840,193713036,2068804,92,285512,1229840,8120,197350712,195829224,1521488,44,66796,1015832,6100
2026-09-04T19:27:28.750676,393132552,389553420,389712912,140,352264,2245672,14220,34359738367,267204,16244,6920,9324,112,195781840,193719472,2062368,92,285700,1229840,8120,197350712,195833948,1516764,48,66564,1015832,6100
2026-09-04T19:27:29.752776,393132552,389565240,389724736,80,351976,2245672,14176,34359738367,267620,16244,6920,9324,112,195781840,193725644,2056196,36,285372,1229840,8076,197350712,195839596,1511116,44,66604,1015832,6100
2026-09-04T19:27:30.753763,393132552,389577476,389737080,84,352296,2245672,14216,34359738367,267684,16244,6920,9324,112,195781840,193729936,2051904,36,284972,1229840,8116,197350712,195847540,1503172,48,67324,1015832,6100
2026-09-04T19:27:31.760772,393132552,389583720,389743324,84,352288,2245672,14220,34359738367,267684,16244,6920,9324,112,195781840,193733724,2048116,36,284908,1229840,8120,197350712,195849996,1500716,48,67380,1015832,6100
2026-09-04T19:27:32.761702,393132552,389587576,389747224,96,352264,2245672,14220,34359738367,266980,16244,6920,9324,112,195781840,193735064,2046776,44,284688,1229840,8120,197350712,195852512,1498200,52,67576,1015832,6100
2026-09-04T19:27:33.764773,393132552,389590164,389749820,96,352240,2245672,14220,34359738367,267524,16244,6920,9324,112,195781840,193737456,2044384,44,284520,1229840,8120,197350712,195852708,1498004,52,67720,1015832,6100
2026-09-04T19:27:34.765842,393132552,389592324,389751980,100,352124,2245672,14220,34359738367,267668,16244,6920,9324,112,195781840,193739056,2042784,44,284372,1229840,8120,197350712,195853268,1497444,56,67752,1015832,6100
2026-09-04T19:27:35.766820,393132552,389593528,389753184,108,352312,2245672,14220,34359738367,267684,16244,6920,9324,112,195781840,193739708,2042132,44,284560,1229840,8120,197350712,195853820,1496892,64,67752,1015832,6100
2026-09-04T19:27:36.770112,393132552,389597656,389757312,108,352312,2245672,14220,34359738367,267684,16244,6920,9324,112,195781840,193742248,2039592,44,284348,1229840,8120,197350712,195855408,1495304,64,67964,1015832,6100
2026-09-04T19:27:37.770901,393132552,389598968,389758692,116,352276,2245736,14220,34359738367,267092,16244,6920,9324,112,195781840,193743212,2038628,44,284284,1229840,8120,197350712,195855756,1494956,72,67992,1015896,6100
2026-09-04T19:27:38.771652,393132552,389599000,389758732,116,352220,2245736,14220,34359738367,267572,16244,6920,9324,112,195781840,193743608,2038232,44,284208,1229840,8120,197350712,195855392,1495320,72,68012,1015896,6100
2026-09-04T19:27:39.772432,393132552,389600120,389759936,120,352344,2245736,14220,34359738367,267684,16244,6920,9324,112,195781840,193744116,2037724,44,284600,1229840,8120,197350712,195856004,1494708,76,67744,1015896,6100
2026-09-04T19:27:40.773247,393132552,389600440,389760256,120,352064,2245736,14220,34359738367,267700,16244,6920,9324,112,195781840,193743748,2038092,44,284328,1229840,8120,197350712,195856692,1494020,76,67736,1015896,6100
2026-09-04T19:27:41.773997,393132552,389601120,389760936,120,352276,2245736,14220,34359738367,267012,16244,6920,9324,112,195781840,193744664,2037176,44,284544,1229840,8120,197350712,195856456,1494256,76,67732,1015896,6100
2026-09-04T19:27:42.774745,393132552,389602244,389762060,124,352412,2245736,14220,34359738367,267652,16244,6920,9324,112,195781840,193744992,2036848,44,284680,1229840,8120,197350712,195857252,1493460,80,67732,1015896,6100
2026-09-04T19:27:43.775515,393132552,389602284,389762100,132,352116,2245736,14220,34359738367,267684,16244,6920,9324,112,195781840,193744656,2037184,44,284392,1229840,8120,197350712,195857628,1493084,88,67724,1015896,6100
2026-09-04T19:27:44.776275,393132552,389603092,389762912,136,352308,2245736,14220,34359738367,267684,16244,6920,9324,112,195781840,193745712,2036128,44,284668,1229840,8120,197350712,195857380,1493332,92,67640,1015896,6100
2026-09-04T19:27:45.777064,393132552,389603284,389763112,116,352276,2245736,14220,34359738367,266916,16244,6920,9324,112,195781840,193745652,2036188,28,284548,1229840,8120,197350712,195857632,1493080,88,67728,1015896,6100
2026-09-04T19:27:46.777804,393132552,389602592,389762420,64,352256,2245736,14220,34359738367,267572,16244,6920,9324,112,195781840,193745208,2036632,28,284504,1229840,8120,197350712,195857384,1493328,36,67752,1015896,6100
2026-09-04T19:27:47.778609,393132552,389601960,389761788,76,352160,2245736,14220,34359738367,267700,16244,6920,9324,112,195781840,193744524,2037316,28,284420,1229840,8120,197350712,195857436,1493276,48,67740,1015896,6100
2026-09-04T19:27:48.779723,393132552,389604424,389764252,76,352112,2245736,14220,34359738367,267700,16244,6920,9324,112,195781840,193746368,2035472,28,284376,1229840,8120,197350712,195858056,1492656,48,67736,1015896,6100
2026-09-04T19:27:49.780760,393132552,389604780,389764668,80,352304,2245736,14212,34359738367,267652,16244,6920,9324,112,195781840,193746724,2035116,28,284640,1229840,8112,197350712,195858056,1492656,52,67664,1015896,6100
2026-09-04T19:27:50.781602,393132552,389604452,389764340,80,352324,2245736,14220,34359738367,267684,16244,6920,9324,112,195781840,193746376,2035464,28,284632,1229840,8084,197350712,195858076,1492636,52,67692,1015896,6136
2026-09-04T19:27:51.782398,393132552,389603904,389763800,112,352292,2245736,14220,34359738367,267716,16244,6920,9324,112,195781840,193745800,2036040,56,284656,1229840,8104,197350712,195858104,1492608,56,67636,1015896,6116
2026-09-04T19:27:52.783164,393132552,389604684,389764596,112,352276,2245736,14220,34359738367,266884,16244,6920,9324,112,195781840,193746500,2035340,56,284624,1229840,8120,197350712,195858184,1492528,56,67652,1015896,6100
2026-09-04T19:27:53.783925,393132552,389604472,389764384,116,352244,2245736,14220,34359738367,267380,16244,6920,9324,112,195781840,193746248,2035592,56,284744,1229840,8120,197350712,195858224,1492488,60,67500,1015896,6100
2026-09-04T19:27:54.784701,393132552,389605088,389765000,124,351896,2245736,14188,34359738367,267668,16244,6920,9324,112,195781840,193746852,2034988,56,284404,1229840,8088,197350712,195858236,1492476,68,67492,1015896,6100
2026-09-04T19:27:55.785563,393132552,389605208,389765144,64,352324,2245736,14220,34359738367,267652,16244,6920,9324,112,195781840,193748744,2033096,36,284820,1229840,8120,197350712,195856464,1494248,28,67504,1015896,6100
2026-09-04T19:27:56.786574,393132552,389606780,389766716,92,352316,2245736,14212,34359738367,267668,16244,6920,9324,112,195781840,193749464,2032376,56,284660,1229840,7888,197350712,195857316,1493396,36,67656,1015896,6324
