time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-18T17:45:08.123142,393132572,389490100,389648940,264,426796,2239272,15104,34359738367,267540,16368,6904,9464,108,195749948,193742140,2007808,168,285928,1191744,8152,197382624,195747960,1634664,96,140868,1047528,6952
2026-08-18T17:45:08.624135,393132572,389490228,389649068,264,426712,2239272,15104,34359738367,266852,16368,6904,9464,108,195749948,193742268,2007680,168,285884,1191744,8152,197382624,195747960,1634664,96,140828,1047528,6952
2026-08-18T17:45:09.125038,393132572,389490288,389649196,268,426812,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742364,2007584,168,285932,1191744,8152,197382624,195747924,1634700,100,140880,1047528,6952
2026-08-18T17:45:09.626042,393132572,389489204,389648112,268,426728,2239272,15104,34359738367,267540,16368,6904,9464,108,195749948,193742464,2007484,168,285896,1191744,8152,197382624,195746740,1635884,100,140832,1047528,6952
2026-08-18T17:45:10.127068,393132572,389489092,389648028,276,426828,2239272,15104,34359738367,267508,16368,6904,9464,108,195749948,193742224,2007724,176,285944,1191744,8152,197382624,195746868,1635756,100,140884,1047528,6952
2026-08-18T17:45:10.628064,393132572,389488804,389647740,276,426300,2239272,15080,34359738367,267508,16368,6904,9464,108,195749948,193742264,2007684,176,285788,1191744,8152,197382624,195746540,1636084,100,140512,1047528,6928
2026-08-18T17:45:11.129071,393132572,389488804,389647824,276,426384,2239272,15080,34359738367,267492,16368,6904,9464,108,195749948,193742264,2007684,176,285832,1191744,8152,197382624,195746540,1636084,100,140552,1047528,6928
2026-08-18T17:45:11.630075,393132572,389489008,389648028,276,426556,2239272,15104,34359738367,267540,16368,6904,9464,108,195749948,193742264,2007684,176,285804,1191744,8152,197382624,195746744,1635880,100,140752,1047528,6952
2026-08-18T17:45:12.131078,393132572,389489008,389648036,276,426644,2239272,15104,34359738367,267508,16368,6904,9464,108,195749948,193742264,2007684,176,285852,1191744,8152,197382624,195746744,1635880,100,140792,1047528,6952
2026-08-18T17:45:12.632072,393132572,389488396,389647492,276,426576,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742264,2007684,176,285812,1191744,8152,197382624,195746132,1636492,100,140764,1047528,6952
2026-08-18T17:45:13.133059,393132572,389488648,389647744,276,426668,2239272,15104,34359738367,267444,16368,6904,9464,108,195749948,193742264,2007684,176,285856,1191744,8152,197382624,195746384,1636240,100,140812,1047528,6952
2026-08-18T17:45:13.633833,393132572,389488396,389647492,276,426612,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742284,2007664,176,285828,1191744,8152,197382624,195746112,1636512,100,140784,1047528,6952
2026-08-18T17:45:14.134842,393132572,389488872,389647968,284,426692,2239272,15104,34359738367,267140,16368,6904,9464,108,195749948,193742284,2007664,176,285868,1191744,8152,197382624,195746588,1636036,108,140824,1047528,6952
2026-08-18T17:45:14.635599,393132572,389487360,389646456,284,426640,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742296,2007652,176,285844,1191744,8152,197382624,195745064,1637560,108,140796,1047528,6952
2026-08-18T17:45:15.136581,393132572,389488124,389647220,284,426728,2239272,15104,34359738367,266740,16368,6904,9464,108,195749948,193742296,2007652,176,285884,1191744,8152,197382624,195745828,1636796,108,140844,1047528,6952
2026-08-18T17:45:15.637427,393132572,389487684,389646780,284,426648,2239272,15104,34359738367,267508,16368,6904,9464,108,195749948,193742296,2007652,176,285840,1191744,8152,197382624,195745388,1637236,108,140808,1047528,6952
2026-08-18T17:45:16.138456,393132572,389487960,389647104,296,426764,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742072,2007876,188,285904,1191744,8152,197382624,195745888,1636736,108,140860,1047528,6952
2026-08-18T17:45:16.639458,393132572,389488192,389647324,296,426696,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193742324,2007624,188,285864,1191744,8152,197382624,195745868,1636756,108,140832,1047528,6952
2026-08-18T17:45:17.140473,393132572,389487644,389646776,296,426768,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742324,2007624,188,285900,1191744,8152,197382624,195745320,1637304,108,140868,1047528,6952
2026-08-18T17:45:17.641476,393132572,389487500,389646632,296,426692,2239272,15104,34359738367,267508,16368,6904,9464,108,195749948,193742324,2007624,188,285868,1191744,8152,197382624,195745176,1637448,108,140824,1047528,6952
2026-08-18T17:45:18.142461,393132572,389486856,389645956,296,426776,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742420,2007528,188,285908,1191744,8152,197382624,195744436,1638188,108,140868,1047528,6952
2026-08-18T17:45:18.643479,393132572,389486840,389645964,296,426680,2239272,15104,34359738367,267460,16368,6904,9464,108,195749948,193742420,2007528,188,285856,1191744,8152,197382624,195744420,1638204,108,140824,1047528,6952
2026-08-18T17:45:19.144442,393132572,389487240,389646364,296,426772,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742420,2007528,188,285908,1191744,8152,197382624,195744820,1637804,108,140864,1047528,6952
2026-08-18T17:45:19.645413,393132572,389487252,389646380,308,426676,2239272,15104,34359738367,267396,16368,6904,9464,108,195749948,193742420,2007528,188,285856,1191744,8152,197382624,195744832,1637792,120,140820,1047528,6952
2026-08-18T17:45:20.146155,393132572,389487044,389646120,320,426796,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742420,2007528,188,285928,1191744,8152,197382624,195744624,1638000,132,140868,1047528,6952
2026-08-18T17:45:20.647184,393132572,389487616,389646692,320,426732,2239272,15104,34359738367,266772,16368,6904,9464,108,195749948,193742452,2007496,188,285884,1191744,8152,197382624,195745164,1637460,132,140848,1047528,6952
2026-08-18T17:45:21.147902,393132572,389487932,389647008,328,426828,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742452,2007496,196,285932,1191744,8152,197382624,195745480,1637144,132,140896,1047528,6952
2026-08-18T17:45:21.648922,393132572,389487020,389646096,328,426716,2239272,15088,34359738367,267540,16368,6904,9464,108,195749948,193742452,2007496,196,285888,1191744,8152,197382624,195744568,1638056,132,140828,1047528,6936
2026-08-18T17:45:22.149945,393132572,389487020,389646096,328,426796,2239272,15088,34359738367,267508,16368,6904,9464,108,195749948,193742452,2007496,196,285928,1191744,8152,197382624,195744568,1638056,132,140868,1047528,6936
2026-08-18T17:45:22.650998,393132572,389486392,389645472,328,426728,2239272,15096,34359738367,267540,16368,6904,9464,108,195749948,193742452,2007496,196,285916,1191744,8152,197382624,195743940,1638684,132,140812,1047528,6944
2026-08-18T17:45:23.152018,393132572,389486392,389645480,332,426824,2239272,15096,34359738367,267508,16368,6904,9464,108,195749948,193742452,2007496,196,285964,1191744,8152,197382624,195743940,1638684,136,140860,1047528,6944
2026-08-18T17:45:23.652844,393132572,389486116,389645204,336,426428,2239272,14880,34359738367,267508,16368,6904,9464,108,195749948,193742452,2007496,196,285828,1191744,8152,197382624,195743664,1638960,140,140600,1047528,6728
2026-08-18T17:45:24.153842,393132572,389486180,389645280,336,426508,2239272,14880,34359738367,267476,16368,6904,9464,108,195749948,193742452,2007496,196,285872,1191744,8152,197382624,195743728,1638896,140,140636,1047528,6728
2026-08-18T17:45:24.654870,393132572,389485840,389644940,336,426696,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193742452,2007496,196,285848,1191744,8152,197382624,195743388,1639236,140,140848,1047528,6952
2026-08-18T17:45:25.155887,393132572,389485840,389644940,340,426784,2239272,15104,34359738367,267380,16368,6904,9464,108,195749948,193742452,2007496,200,285892,1191744,8152,197382624,195743388,1639236,140,140892,1047528,6952
2026-08-18T17:45:25.656840,393132572,389484444,389643560,348,426704,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742228,2007720,200,285856,1191744,8152,197382624,195742216,1640408,148,140848,1047528,6952
2026-08-18T17:45:26.157817,393132572,389485140,389644240,356,426800,2239272,15104,34359738367,267284,16368,6904,9464,108,195749948,193742324,2007624,208,285904,1191744,8152,197382624,195742816,1639808,148,140896,1047528,6952
2026-08-18T17:45:26.658572,393132572,389484672,389643772,356,426744,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742328,2007620,208,285876,1191744,8152,197382624,195742344,1640280,148,140868,1047528,6952
2026-08-18T17:45:27.159551,393132572,389485980,389645088,300,426828,2239272,15104,34359738367,266708,16368,6904,9464,108,195749948,193742328,2007620,172,285912,1191744,8152,197382624,195743652,1638972,128,140916,1047528,6952
2026-08-18T17:45:27.660363,393132572,389485412,389644528,268,426760,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742368,2007580,156,285884,1191744,8152,197382624,195743044,1639580,112,140876,1047528,6952
2026-08-18T17:45:28.161369,393132572,389485052,389644216,272,426876,2239272,15104,34359738367,267540,16368,6904,9464,108,195749948,193742160,2007788,156,285936,1191744,8152,197382624,195742892,1639732,116,140940,1047528,6952
2026-08-18T17:45:28.662434,393132572,389484608,389643776,308,426784,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193741908,2008040,184,285888,1191744,8152,197382624,195742700,1639924,124,140896,1047528,6952
2026-08-18T17:45:29.163428,393132572,389483548,389642724,308,426884,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742160,2007788,184,285940,1191744,8152,197382624,195741388,1641236,124,140944,1047528,6952
2026-08-18T17:45:29.664411,393132572,389483516,389642692,308,426800,2239272,15104,34359738367,267508,16368,6904,9464,108,195749948,193742160,2007788,184,285892,1191744,8152,197382624,195741356,1641268,124,140908,1047528,6952
2026-08-18T17:45:30.165405,393132572,389484844,389644004,308,426884,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742192,2007756,184,285936,1191744,8152,197382624,195742652,1639972,124,140948,1047528,6952
2026-08-18T17:45:30.666428,393132572,389484544,389643704,308,426792,2239272,15104,34359738367,267476,16368,6904,9464,108,195749948,193742192,2007756,184,285892,1191744,8152,197382624,195742352,1640272,124,140900,1047528,6952
2026-08-18T17:45:31.167212,393132572,389483848,389643032,312,426872,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742224,2007724,184,285932,1191744,8152,197382624,195741624,1641000,128,140940,1047528,6952
2026-08-18T17:45:31.668188,393132572,389483656,389642840,312,426808,2239272,15104,34359738367,267380,16368,6904,9464,108,195749948,193742224,2007724,184,285896,1191744,8152,197382624,195741432,1641192,128,140912,1047528,6952
2026-08-18T17:45:32.169107,393132572,389484300,389643484,328,426904,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742224,2007724,192,285948,1191744,8152,197382624,195742076,1640548,136,140956,1047528,6952
2026-08-18T17:45:32.670095,393132572,389484584,389643768,176,426828,2239272,15104,34359738367,266804,16368,6904,9464,108,195749948,193742224,2007724,32,285912,1191744,8152,197382624,195742536,1640088,32,140916,1047528,6952
2026-08-18T17:45:33.170861,393132572,389485304,389644504,64,426928,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193742416,2007532,32,285960,1191744,8152,197382624,195742888,1639736,32,140968,1047528,6952
2026-08-18T17:45:33.671848,393132572,389485112,389644312,80,426876,2239272,15104,34359738367,267540,16368,6904,9464,108,195749948,193742416,2007532,44,285936,1191744,8152,197382624,195742696,1639928,36,140940,1047528,6952
2026-08-18T17:45:34.172850,393132572,389485112,389644308,84,426964,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193742416,2007532,48,285980,1191744,8152,197382624,195742696,1639928,36,140984,1047528,6952
2026-08-18T17:45:34.673842,393132572,389484336,389643532,84,426880,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742448,2007500,48,285944,1191744,8152,197382624,195741888,1640736,36,140936,1047528,6952
2026-08-18T17:45:35.174876,393132572,389484588,389643784,84,426960,2239272,15104,34359738367,267508,16368,6904,9464,108,195749948,193742448,2007500,48,285984,1191744,8152,197382624,195742140,1640484,36,140976,1047528,6952
2026-08-18T17:45:35.675854,393132572,389484056,389643252,84,426672,2239272,15324,34359738367,267492,16368,6904,9464,108,195749948,193742448,2007500,48,285828,1191744,8152,197382624,195741608,1641016,36,140844,1047528,7172
2026-08-18T17:45:36.176836,393132572,389484104,389643300,84,426768,2239272,15324,34359738367,267444,16368,6904,9464,108,195749948,193742448,2007500,48,285876,1191744,8152,197382624,195741656,1640968,36,140892,1047528,7172
2026-08-18T17:45:36.677840,393132572,389483656,389642852,84,426716,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193742716,2007232,48,285848,1191744,8152,197382624,195740940,1641684,36,140868,1047528,6952
2026-08-18T17:45:37.178851,393132572,389483784,389642980,96,426792,2239272,15104,34359738367,267412,16368,6904,9464,108,195749948,193742748,2007200,48,285888,1191744,8152,197382624,195741036,1641588,48,140904,1047528,6952
2026-08-18T17:45:37.679796,393132572,389484068,389643280,108,426736,2239272,15104,34359738367,267508,16368,6904,9464,108,195749948,193742776,2007172,52,285860,1191744,8152,197382624,195741292,1641332,56,140876,1047528,6952
2026-08-18T17:45:38.180773,393132572,389484408,389643972,108,426832,2239272,15104,34359738367,267092,16368,6904,9464,108,195749948,193742816,2007132,52,285904,1191744,8152,197382624,195741592,1641032,56,140928,1047528,6952
2026-08-18T17:45:38.681505,393132572,389483456,389643020,108,426764,2239272,15104,34359738367,267508,16368,6904,9464,108,195749948,193742816,2007132,52,285872,1191744,8152,197382624,195740640,1641984,56,140892,1047528,6952
2026-08-18T17:45:39.182654,393132572,389484340,389643904,136,426892,2239272,15104,34359738367,266564,16368,6904,9464,108,195749948,193742836,2007112,64,285952,1191744,8152,197382624,195741504,1641120,72,140940,1047528,6952
2026-08-18T17:45:39.683375,393132572,389484192,389643756,136,426832,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742836,2007112,64,285916,1191744,8152,197382624,195741356,1641268,72,140916,1047528,6952
2026-08-18T17:45:40.184380,393132572,389483620,389643224,136,426932,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742868,2007080,64,285968,1191744,8152,197382624,195740752,1641872,72,140964,1047528,6952
2026-08-18T17:45:40.685382,393132572,389483172,389642776,136,426852,2239272,15104,34359738367,267492,16368,6904,9464,108,195749948,193742868,2007080,64,285932,1191744,8152,197382624,195740304,1642320,72,140920,1047528,6952
2026-08-18T17:45:41.186390,393132572,389484100,389643704,140,426956,2239272,15104,34359738367,267508,16368,6904,9464,108,195749948,193742868,2007080,64,285976,1191744,8152,197382624,195741232,1641392,76,140980,1047528,6952
2026-08-18T17:45:41.687402,393132572,389484100,389643704,140,427080,2239272,15096,34359738367,267492,16368,6904,9464,108,195749948,193742868,2007080,64,286048,1191744,8152,197382624,195741232,1641392,76,141032,1047528,6944
2026-08-18T17:45:42.188402,393132572,389482220,389641824,140,426948,2239272,15104,34359738367,267524,16368,6904,9464,108,195749948,193742868,2007080,64,285980,1191744,8152,197382624,195739352,1643272,76,140968,1047528,6952
2026-08-18T17:45:42.689383,393132572,389482788,389642408,140,427092,2239272,15104,34359738367,267460,16368,6904,9464,108,195749948,193742868,2007080,64,286056,1191744,8152,197382624,195739920,1642704,76,141036,1047528,6952
