# start 2026-08-28T15:08:19.468495
   135.853622554,,,,,0,%  tma_pmm_bound
   135.853622554,80248395739,,CYCLE_ACTIVITY.STALLS_L2_MISS,11565856079,17,00,9,%  tma_l3_bound
   135.853622554,,,,,0,%  tma_l2_bound
   135.853622554,89388059265,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15405886021,23,00,,
   135.853622554,16863008,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15179940629,23,00,,
   135.853622554,15200348943,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15239797648,23,00,,
   135.853622554,1796003235,,MEM_LOAD_RETIRED.FB_HIT,15299881321,23,00,,
   135.853622554,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15359981782,23,00,,
   135.853622554,67658229529,,CYCLE_ACTIVITY.STALLS_L3_MISS,15360139442,23,00,,
   135.853622554,136702234021,,CPU_CLK_UNHALTED.THREAD,19200339923,29,00,,
   135.853622554,1651244537,,MEM_LOAD_RETIRED.L1_MISS,19200562299,29,00,,
   135.853622554,489272621,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19200499688,29,00,,
   135.853622554,511367794,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19200417568,29,00,,
   135.853622554,632401,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19202682795,29,00,,
   135.853622554,593437572,,MEM_LOAD_RETIRED.L2_HIT,15406458097,23,00,,
   135.853622554,89447014859,,CYCLE_ACTIVITY.STALLS_L1D_MISS,4041779622,6,00,5,%  tma_l1_bound
   135.853622554,136672185157,,CPU_CLK_UNHALTED.THREAD,4041779622,6,00,,
   135.853622554,96664453900,,CYCLE_ACTIVITY.STALLS_MEM_ANY,4041779622,6,00,,
   135.853622554,1620388430,,EXE_ACTIVITY.BOUND_ON_STORES,7808737200,11,00,1,%  tma_store_bound
   135.853622554,136679730997,,CPU_CLK_UNHALTED.THREAD,7808737200,11,00,,
   136.877867921,0,,sched:sched_move_numa,65527600626,100,00,,
   136.877867921,0,,sched:sched_swap_numa,65527607301,100,00,,
   136.877867921,0,,sched:sched_stick_numa,65527594397,100,00,,
   136.877867921,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7795803043,11,00,55,%  tma_dram_bound
   136.877867921,,,,,0,%  tma_pmm_bound
   136.877867921,80223273602,,CYCLE_ACTIVITY.STALLS_L2_MISS,11635966452,17,00,9,%  tma_l3_bound
   136.877867921,,,,,0,%  tma_l2_bound
   136.877867921,89361331363,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15476119323,23,00,,
   136.877867921,16745644,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15219286126,23,00,,
   136.877867921,15190565207,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15239911627,23,00,,
   136.877867921,1794936005,,MEM_LOAD_RETIRED.FB_HIT,15299920920,23,00,,
   136.877867921,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15360066296,23,00,,
   136.877867921,67603846459,,CYCLE_ACTIVITY.STALLS_L3_MISS,15360213655,23,00,,
   136.877867921,136689627955,,CPU_CLK_UNHALTED.THREAD,19200247814,29,00,,
   136.877867921,1651643314,,MEM_LOAD_RETIRED.L1_MISS,19200503487,29,00,,
   136.877867921,489494307,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19200347333,29,00,,
   136.877867921,511455409,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19200008401,29,00,,
   136.877867921,624237,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19199738792,29,00,,
   136.877867921,593105868,,MEM_LOAD_RETIRED.L2_HIT,15366125502,23,00,,
   136.877867921,89480501772,,CYCLE_ACTIVITY.STALLS_L1D_MISS,4035550168,6,00,5,%  tma_l1_bound
   136.877867921,136662742706,,CPU_CLK_UNHALTED.THREAD,4035550168,6,00,,
   136.877867921,96750623030,,CYCLE_ACTIVITY.STALLS_MEM_ANY,4035550168,6,00,,
   136.877867921,1606763986,,EXE_ACTIVITY.BOUND_ON_STORES,7832093648,11,00,1,%  tma_store_bound
   136.877867921,136672089959,,CPU_CLK_UNHALTED.THREAD,7832093648,11,00,,
   137.899581755,0,,sched:sched_move_numa,65423942628,100,00,,
   137.899581755,0,,sched:sched_swap_numa,65423959060,100,00,,
   137.899581755,0,,sched:sched_stick_numa,65423965500,100,00,,
   137.899581755,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7767701319,11,00,55,%  tma_dram_bound
   137.899581755,,,,,0,%  tma_pmm_bound
   137.899581755,80102138570,,CYCLE_ACTIVITY.STALLS_L2_MISS,11625910702,17,00,9,%  tma_l3_bound
   137.899581755,,,,,0,%  tma_l2_bound
   137.899581755,89210036931,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15466307524,23,00,,
   137.899581755,16743465,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15240544046,23,00,,
   137.899581755,15162599633,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15258599076,23,00,,
   137.899581755,1791837430,,MEM_LOAD_RETIRED.FB_HIT,15300332735,23,00,,
   137.899581755,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15359951834,23,00,,
   137.899581755,67537518537,,CYCLE_ACTIVITY.STALLS_L3_MISS,15360007958,23,00,,
   137.899581755,136473166910,,CPU_CLK_UNHALTED.THREAD,19199981921,29,00,,
   137.899581755,1649243513,,MEM_LOAD_RETIRED.L1_MISS,19199933793,29,00,,
   137.899581755,489006635,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19199729087,29,00,,
   137.899581755,511253815,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19199610849,29,00,,
   137.899581755,624966,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19199668109,29,00,,
   137.899581755,592111441,,MEM_LOAD_RETIRED.L2_HIT,15359828670,23,00,,
   137.899581755,89216419339,,CYCLE_ACTIVITY.STALLS_L1D_MISS,3992723036,6,00,5,%  tma_l1_bound
   137.899581755,136444434931,,CPU_CLK_UNHALTED.THREAD,3992723036,6,00,,
   137.899581755,96452561640,,CYCLE_ACTIVITY.STALLS_MEM_ANY,3992723036,6,00,,
   137.899581755,1614485027,,EXE_ACTIVITY.BOUND_ON_STORES,7756783614,11,00,1,%  tma_store_bound
   137.899581755,136454334695,,CPU_CLK_UNHALTED.THREAD,7756783614,11,00,,
   138.922485551,0,,sched:sched_move_numa,65540321471,100,00,,
   138.922485551,0,,sched:sched_swap_numa,65540294041,100,00,,
   138.922485551,0,,sched:sched_stick_numa,65540290349,100,00,,
   138.922485551,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7844591647,11,00,55,%  tma_dram_bound
   138.922485551,,,,,0,%  tma_pmm_bound
   138.922485551,80303888956,,CYCLE_ACTIVITY.STALLS_L2_MISS,11749220442,17,00,9,%  tma_l3_bound
   138.922485551,,,,,0,%  tma_l2_bound
   138.922485551,89446232895,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15600820466,23,00,,
   138.922485551,16778013,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15342064123,23,00,,
   138.922485551,15202546649,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15311722663,23,00,,
   138.922485551,1797690656,,MEM_LOAD_RETIRED.FB_HIT,15310798842,23,00,,
   138.922485551,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15359939445,23,00,,
   138.922485551,67686245140,,CYCLE_ACTIVITY.STALLS_L3_MISS,15359907318,23,00,,
   138.922485551,136714486810,,CPU_CLK_UNHALTED.THREAD,19199907869,29,00,,
   138.922485551,1652039743,,MEM_LOAD_RETIRED.L1_MISS,19200143326,29,00,,
   138.922485551,489745130,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19200276125,29,00,,
   138.922485551,511340371,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19199975978,29,00,,
   138.922485551,623788,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19199828276,29,00,,
   138.922485551,593058100,,MEM_LOAD_RETIRED.L2_HIT,15359819249,23,00,,
   138.922485551,89424024837,,CYCLE_ACTIVITY.STALLS_L1D_MISS,3979435699,6,00,5,%  tma_l1_bound
   138.922485551,136688418081,,CPU_CLK_UNHALTED.THREAD,3979435699,6,00,,
   138.922485551,96680425057,,CYCLE_ACTIVITY.STALLS_MEM_ANY,3979435699,6,00,,
   138.922485551,1613517835,,EXE_ACTIVITY.BOUND_ON_STORES,7770375236,11,00,1,%  tma_store_bound
   138.922485551,136703971658,,CPU_CLK_UNHALTED.THREAD,7770375236,11,00,,
   139.947578799,0,,sched:sched_move_numa,65519962993,100,00,,
   139.947578799,0,,sched:sched_swap_numa,65519991400,100,00,,
   139.947578799,0,,sched:sched_stick_numa,65519986906,100,00,,
   139.947578799,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7754687901,11,00,55,%  tma_dram_bound
   139.947578799,,,,,0,%  tma_pmm_bound
   139.947578799,80255594908,,CYCLE_ACTIVITY.STALLS_L2_MISS,11673263158,17,00,9,%  tma_l3_bound
   139.947578799,,,,,0,%  tma_l2_bound
   139.947578799,89406661524,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15582260307,23,00,,
   139.947578799,16840668,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15399617472,23,00,,
   139.947578799,15202521664,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15402501804,23,00,,
   139.947578799,1795572623,,MEM_LOAD_RETIRED.FB_HIT,15384187221,23,00,,
   139.947578799,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15376491005,23,00,,
   139.947578799,67629108883,,CYCLE_ACTIVITY.STALLS_L3_MISS,15360639138,23,00,,
   139.947578799,136673071738,,CPU_CLK_UNHALTED.THREAD,19200715791,29,00,,
   139.947578799,1651375833,,MEM_LOAD_RETIRED.L1_MISS,19200664820,29,00,,
   139.947578799,489796566,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19200263882,29,00,,
   139.947578799,512042168,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19199812327,29,00,,
   139.947578799,632393,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19199696369,29,00,,
   139.947578799,593300063,,MEM_LOAD_RETIRED.L2_HIT,15359484435,23,00,,
   139.947578799,89289979873,,CYCLE_ACTIVITY.STALLS_L1D_MISS,3961622155,6,00,5,%  tma_l1_bound
   139.947578799,136641532840,,CPU_CLK_UNHALTED.THREAD,3961622155,6,00,,
   139.947578799,96487738947,,CYCLE_ACTIVITY.STALLS_MEM_ANY,3961622155,6,00,,
   139.947578799,1617805900,,EXE_ACTIVITY.BOUND_ON_STORES,7698645164,11,00,1,%  tma_store_bound
   139.947578799,136652678065,,CPU_CLK_UNHALTED.THREAD,7698645164,11,00,,
   140.969972859,0,,sched:sched_move_numa,65531744586,100,00,,
   140.969972859,0,,sched:sched_swap_numa,65531746448,100,00,,
   140.969972859,0,,sched:sched_stick_numa,65531746879,100,00,,
   140.969972859,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7703351830,11,00,55,%  tma_dram_bound
   140.969972859,,,,,0,%  tma_pmm_bound
   140.969972859,80227293704,,CYCLE_ACTIVITY.STALLS_L2_MISS,11613140859,17,00,9,%  tma_l3_bound
   140.969972859,,,,,0,%  tma_l2_bound
   140.969972859,89351009612,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15534777017,23,00,,
   140.969972859,16842612,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15415273487,23,00,,
   140.969972859,15183508872,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15464969853,23,00,,
   140.969972859,1797033148,,MEM_LOAD_RETIRED.FB_HIT,15455510413,23,00,,
   140.969972859,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15435893145,23,00,,
   140.969972859,67657866111,,CYCLE_ACTIVITY.STALLS_L3_MISS,15373077220,23,00,,
   140.969972859,136698802461,,CPU_CLK_UNHALTED.THREAD,19213150217,29,00,,
   140.969972859,1653174791,,MEM_LOAD_RETIRED.L1_MISS,19200123516,29,00,,
   140.969972859,489892859,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19199835918,29,00,,
   140.969972859,511727217,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19199957049,29,00,,
   140.969972859,624572,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19200003852,29,00,,
   140.969972859,593733384,,MEM_LOAD_RETIRED.L2_HIT,15360067662,23,00,,
   140.969972859,89283783238,,CYCLE_ACTIVITY.STALLS_L1D_MISS,3960003899,6,00,5,%  tma_l1_bound
   140.969972859,136667110496,,CPU_CLK_UNHALTED.THREAD,3960003899,6,00,,
   140.969972859,96462311293,,CYCLE_ACTIVITY.STALLS_MEM_ANY,3960003899,6,00,,
   140.969972859,1618306627,,EXE_ACTIVITY.BOUND_ON_STORES,7680140974,11,00,1,%  tma_store_bound
   140.969972859,136676872456,,CPU_CLK_UNHALTED.THREAD,7680140974,11,00,,
   141.994529687,0,,sched:sched_move_numa,65528046846,100,00,,
   141.994529687,0,,sched:sched_swap_numa,65528035265,100,00,,
   141.994529687,0,,sched:sched_stick_numa,65528039520,100,00,,
   141.994529687,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7679771133,11,00,55,%  tma_dram_bound
   141.994529687,,,,,0,%  tma_pmm_bound
   141.994529687,80239099525,,CYCLE_ACTIVITY.STALLS_L2_MISS,11543308870,17,00,9,%  tma_l3_bound
   141.994529687,,,,,0,%  tma_l2_bound
   141.994529687,89392148747,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15447189904,23,00,,
   141.994529687,16862149,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15350262844,23,00,,
   141.994529687,15202013521,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15474232167,23,00,,
   141.994529687,1797739855,,MEM_LOAD_RETIRED.FB_HIT,15521579684,23,00,,
   141.994529687,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15518511040,23,00,,
   141.994529687,67637082491,,CYCLE_ACTIVITY.STALLS_L3_MISS,15435556868,23,00,,
   141.994529687,136692948737,,CPU_CLK_UNHALTED.THREAD,19275514340,29,00,,
   141.994529687,1651772469,,MEM_LOAD_RETIRED.L1_MISS,19211206713,29,00,,
   141.994529687,488928852,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19200296781,29,00,,
   141.994529687,511156660,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19199905654,29,00,,
   141.994529687,636976,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19199903835,29,00,,
   141.994529687,593313129,,MEM_LOAD_RETIRED.L2_HIT,15360240243,23,00,,
   141.994529687,89278968543,,CYCLE_ACTIVITY.STALLS_L1D_MISS,3959988699,6,00,5,%  tma_l1_bound
   141.994529687,136657689796,,CPU_CLK_UNHALTED.THREAD,3959988699,6,00,,
   141.994529687,96478840210,,CYCLE_ACTIVITY.STALLS_MEM_ANY,3959988699,6,00,,
   141.994529687,1611651919,,EXE_ACTIVITY.BOUND_ON_STORES,7679903361,11,00,1,%  tma_store_bound
   141.994529687,136669497482,,CPU_CLK_UNHALTED.THREAD,7679903361,11,00,,
   143.018492910,0,,sched:sched_move_numa,65459494691,100,00,,
   143.018492910,0,,sched:sched_swap_numa,65459495665,100,00,,
   143.018492910,0,,sched:sched_stick_numa,65459495860,100,00,,
   143.018492910,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7680167009,11,00,55,%  tma_dram_bound
   143.018492910,,,,,0,%  tma_pmm_bound
   143.018492910,80141609705,,CYCLE_ACTIVITY.STALLS_L2_MISS,11521546010,17,00,9,%  tma_l3_bound
   143.018492910,,,,,0,%  tma_l2_bound
   143.018492910,89273322094,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15389391781,23,00,,
   143.018492910,16756980,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15259898592,23,00,,
   143.018492910,15183592535,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15373725316,23,00,,
   143.018492910,1794128334,,MEM_LOAD_RETIRED.FB_HIT,15477566957,23,00,,
   143.018492910,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15510632157,23,00,,
   143.018492910,67588360249,,CYCLE_ACTIVITY.STALLS_L3_MISS,15460183571,23,00,,
   143.018492910,136545630394,,CPU_CLK_UNHALTED.THREAD,19300241890,29,00,,
   143.018492910,1649795789,,MEM_LOAD_RETIRED.L1_MISS,19246321132,29,00,,
   143.018492910,488718729,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19200823105,29,00,,
   143.018492910,510641563,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19199798590,29,00,,
   143.018492910,621843,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19199832781,29,00,,
   143.018492910,592607543,,MEM_LOAD_RETIRED.L2_HIT,15360005159,23,00,,
   143.018492910,89240328437,,CYCLE_ACTIVITY.STALLS_L1D_MISS,3959666064,6,00,5,%  tma_l1_bound
   143.018492910,136521727371,,CPU_CLK_UNHALTED.THREAD,3959666064,6,00,,
   143.018492910,96421069484,,CYCLE_ACTIVITY.STALLS_MEM_ANY,3959666064,6,00,,
   143.018492910,1616577578,,EXE_ACTIVITY.BOUND_ON_STORES,7679683783,11,00,1,%  tma_store_bound
   143.018492910,136532042164,,CPU_CLK_UNHALTED.THREAD,7679683783,11,00,,
   144.041808444,0,,sched:sched_move_numa,65534940678,100,00,,
   144.041808444,0,,sched:sched_swap_numa,65534927100,100,00,,
   144.041808444,0,,sched:sched_stick_numa,65534929102,100,00,,
   144.041808444,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7680153114,11,00,55,%  tma_dram_bound
   144.041808444,,,,,0,%  tma_pmm_bound
   144.041808444,80207913123,,CYCLE_ACTIVITY.STALLS_L2_MISS,11520286850,17,00,9,%  tma_l3_bound
   144.041808444,,,,,0,%  tma_l2_bound
   144.041808444,89334151475,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15361653470,23,00,,
   144.041808444,16788434,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15219961429,23,00,,
   144.041808444,15196586389,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15359191297,23,00,,
   144.041808444,1795311806,,MEM_LOAD_RETIRED.FB_HIT,15498142792,23,00,,
   144.041808444,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15613387944,23,00,,
   144.041808444,67650053701,,CYCLE_ACTIVITY.STALLS_L3_MISS,15575409398,23,00,,
   144.041808444,136707972208,,CPU_CLK_UNHALTED.THREAD,19415435433,29,00,,
   144.041808444,1652665304,,MEM_LOAD_RETIRED.L1_MISS,19336106774,29,00,,
   144.041808444,489720599,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19256950097,29,00,,
   144.041808444,511668841,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19200160723,29,00,,
   144.041808444,633122,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19199978050,29,00,,
   144.041808444,593201031,,MEM_LOAD_RETIRED.L2_HIT,15360062669,23,00,,
   144.041808444,89316099408,,CYCLE_ACTIVITY.STALLS_L1D_MISS,3959845259,6,00,5,%  tma_l1_bound
   144.041808444,136673820522,,CPU_CLK_UNHALTED.THREAD,3959845259,6,00,,
   144.041808444,96494078917,,CYCLE_ACTIVITY.STALLS_MEM_ANY,3959845259,6,00,,
   144.041808444,1614493783,,EXE_ACTIVITY.BOUND_ON_STORES,7679845011,11,00,1,%  tma_store_bound
   144.041808444,136685955860,,CPU_CLK_UNHALTED.THREAD,7679845011,11,00,,
   145.065858850,0,,sched:sched_move_numa,65477585897,100,00,,
   145.065858850,0,,sched:sched_swap_numa,65477586910,100,00,,
   145.065858850,0,,sched:sched_stick_numa,65477590880,100,00,,
   145.065858850,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7680219066,11,00,55,%  tma_dram_bound
   145.065858850,,,,,0,%  tma_pmm_bound
   145.065858850,80102319148,,CYCLE_ACTIVITY.STALLS_L2_MISS,11519993465,17,00,9,%  tma_l3_bound
   145.065858850,,,,,0,%  tma_l2_bound
   145.065858850,89234901454,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15359802277,23,00,,
   145.065858850,16830389,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15185251903,23,00,,
   145.065858850,15178512248,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15285450609,23,00,,
   145.065858850,1794291299,,MEM_LOAD_RETIRED.FB_HIT,15407478975,23,00,,
   145.065858850,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15522220191,23,00,,
   145.065858850,67640888208,,CYCLE_ACTIVITY.STALLS_L3_MISS,15551962378,23,00,,
   145.065858850,136588571672,,CPU_CLK_UNHALTED.THREAD,19392198317,29,00,,
   145.065858850,1651979523,,MEM_LOAD_RETIRED.L1_MISS,19352065411,29,00,,
   145.065858850,489637169,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19290224105,29,00,,
   145.065858850,511653791,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19235676618,29,00,,
   145.065858850,629821,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19200052602,29,00,,
   145.065858850,592626642,,MEM_LOAD_RETIRED.L2_HIT,15359737084,23,00,,
   145.065858850,89214953728,,CYCLE_ACTIVITY.STALLS_L1D_MISS,3960151586,6,00,5,%  tma_l1_bound
   145.065858850,136552498247,,CPU_CLK_UNHALTED.THREAD,3960151586,6,00,,
   145.065858850,96399107015,,CYCLE_ACTIVITY.STALLS_MEM_ANY,3960151586,6,00,,
   145.065858850,1611349595,,EXE_ACTIVITY.BOUND_ON_STORES,7680300158,11,00,1,%  tma_store_bound
   145.065858850,136563371826,,CPU_CLK_UNHALTED.THREAD,7680300158,11,00,,
   146.087576035,0,,sched:sched_move_numa,65415360412,100,00,,
   146.087576035,0,,sched:sched_swap_numa,65415393334,100,00,,
   146.087576035,0,,sched:sched_stick_numa,65415399252,100,00,,
   146.087576035,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7679821307,11,00,55,%  tma_dram_bound
   146.087576035,,,,,0,%  tma_pmm_bound
   146.087576035,80048805240,,CYCLE_ACTIVITY.STALLS_L2_MISS,11519755869,17,00,9,%  tma_l3_bound
   146.087576035,,,,,0,%  tma_l2_bound
   146.087576035,89156896202,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15359720526,23,00,,
   146.087576035,16802279,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15179683337,23,00,,
   146.087576035,15160655675,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15245004804,23,00,,
   146.087576035,1791510378,,MEM_LOAD_RETIRED.FB_HIT,15338507427,23,00,,
   146.087576035,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15442214255,23,00,,
   146.087576035,67562558814,,CYCLE_ACTIVITY.STALLS_L3_MISS,15483411542,23,00,,
   146.087576035,136454854441,,CPU_CLK_UNHALTED.THREAD,19335644732,29,00,,
   146.087576035,1649218351,,MEM_LOAD_RETIRED.L1_MISS,19330697819,29,00,,
   146.087576035,489139027,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19297447114,29,00,,
   146.087576035,510486075,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19253699488,29,00,,
   146.087576035,625590,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19212731739,29,00,,
   146.087576035,592254264,,MEM_LOAD_RETIRED.L2_HIT,15360082963,23,00,,
   146.087576035,89183341293,,CYCLE_ACTIVITY.STALLS_L1D_MISS,3960074880,6,00,5,%  tma_l1_bound
   146.087576035,136425561842,,CPU_CLK_UNHALTED.THREAD,3960074880,6,00,,
   146.087576035,96399512563,,CYCLE_ACTIVITY.STALLS_MEM_ANY,3960074880,6,00,,
   146.087576035,1611026563,,EXE_ACTIVITY.BOUND_ON_STORES,7680036739,11,00,1,%  tma_store_bound
   146.087576035,136435533882,,CPU_CLK_UNHALTED.THREAD,7680036739,11,00,,
   147.110191312,0,,sched:sched_move_numa,65567092070,100,00,,
   147.110191312,0,,sched:sched_swap_numa,65567076128,100,00,,
   147.110191312,0,,sched:sched_stick_numa,65567068973,100,00,,
   147.110191312,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7679856102,11,00,55,%  tma_dram_bound
   147.110191312,,,,,0,%  tma_pmm_bound
   147.110191312,80226128041,,CYCLE_ACTIVITY.STALLS_L2_MISS,11519757437,17,00,9,%  tma_l3_bound
   147.110191312,,,,,0,%  tma_l2_bound
   147.110191312,89359014077,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15359832817,23,00,,
   147.110191312,16885112,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15179788857,23,00,,
   147.110191312,15200314224,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15239782139,23,00,,
   147.110191312,1796335678,,MEM_LOAD_RETIRED.FB_HIT,15323822294,23,00,,
   147.110191312,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15459743565,23,00,,
   147.110191312,67695895709,,CYCLE_ACTIVITY.STALLS_L3_MISS,15557076009,23,00,,
   147.110191312,136771085671,,CPU_CLK_UNHALTED.THREAD,19470253499,29,00,,
   147.110191312,1653881762,,MEM_LOAD_RETIRED.L1_MISS,19486101253,29,00,,
   147.110191312,490964298,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19463215966,29,00,,
   147.110191312,512155229,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19387469933,29,00,,
   147.110191312,633586,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,19290116181,29,00,,
   147.110191312,593329319,,MEM_LOAD_RETIRED.L2_HIT,15361230266,23,00,,
   147.110191312,89379284223,,CYCLE_ACTIVITY.STALLS_L1D_MISS,3959906060,6,00,5,%  tma_l1_bound
   147.110191312,136742419312,,CPU_CLK_UNHALTED.THREAD,3959906060,6,00,,
   147.110191312,96581318569,,CYCLE_ACTIVITY.STALLS_MEM_ANY,3959906060,6,00,,
   147.110191312,1621219708,,EXE_ACTIVITY.BOUND_ON_STORES,7679839180,11,00,1,%  tma_store_bound
   147.110191312,136753022941,,CPU_CLK_UNHALTED.THREAD,7679839180,11,00,,
   148.134683537,0,,sched:sched_move_numa,65480474182,100,00,,
   148.134683537,0,,sched:sched_swap_numa,65480474816,100,00,,
   148.134683537,0,,sched:sched_stick_numa,65480475698,100,00,,
   148.134683537,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7679999384,11,00,55,%  tma_dram_bound
   148.134683537,,,,,0,%  tma_pmm_bound
   148.134683537,80116179170,,CYCLE_ACTIVITY.STALLS_L2_MISS,11519954708,17,00,9,%  tma_l3_bound
   148.134683537,,,,,0,%  tma_l2_bound
   148.134683537,89233645642,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15360039266,23,00,,
   148.134683537,16707227,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15180052819,23,00,,
   148.134683537,15164660558,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15240067858,23,00,,
   148.134683537,1793693818,,MEM_LOAD_RETIRED.FB_HIT,15301816309,23,00,,
   148.134683537,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,15385155312,23,00,,
