time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-08-29T20:03:07.722356,393132560,375408876,389343276,1812,225996,177516,9972,34359738367,265472,16256,6920,9336,112,195781840,188052212,7729628,300,92252,109256,4092,197350720,187356664,9994056,2016,133744,68260,5880
2026-08-29T20:03:08.723182,393132560,375239080,389359112,2328,225020,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188052212,7729628,300,92252,109256,4092,197350720,187186868,10163852,2028,132768,68260,5884
2026-08-29T20:03:09.723959,393132560,375045308,389354016,2860,225492,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188052672,7729168,308,92252,109256,4092,197350720,186992636,10358084,2552,133240,68260,5884
2026-08-29T20:03:10.724512,393132560,374867256,389362692,2364,226500,177516,9972,34359738367,265472,16256,6920,9336,112,195781840,188052672,7729168,308,92252,109256,4092,197350720,186814584,10536136,1552,134248,68260,5880
2026-08-29T20:03:11.725270,393132560,374696480,389372936,1872,225408,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188052672,7729168,308,92252,109256,4092,197350720,186643808,10706912,1564,133156,68260,5884
2026-08-29T20:03:12.725824,393132560,374518648,389380648,1892,225996,177516,9972,34359738367,265472,16256,6920,9336,112,195781840,188052924,7728916,316,92252,109256,4092,197350720,186465724,10884996,1576,133744,68260,5880
2026-08-29T20:03:13.726548,393132560,374332988,389379276,1900,225096,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188052924,7728916,316,92252,109256,4092,197350720,186280064,11070656,1584,132844,68260,5884
2026-08-29T20:03:14.727199,393132560,374153872,389386636,2404,225480,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188052924,7728916,316,92252,109256,4092,197350720,186100948,11249772,2088,133228,68260,5884
2026-08-29T20:03:15.727731,393132560,373979564,389399520,2332,226032,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188053836,7728004,316,92252,109256,4092,197350720,185925728,11424992,2520,133780,68260,5884
2026-08-29T20:03:16.728538,393132560,373791304,389394116,2936,225128,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188054000,7727840,316,92252,109256,4092,197350720,185737304,11613416,2620,132876,68260,5884
2026-08-29T20:03:17.729062,393132560,373615404,389408264,2952,225492,177516,9972,34359738367,265472,16256,6920,9336,112,195781840,188054000,7727840,316,92252,109256,4092,197350720,185561404,11789316,2636,133240,68260,5880
2026-08-29T20:03:18.729565,393132560,373439348,389418292,936,224620,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188054216,7727624,316,92252,109256,4092,197350720,185385132,11965588,620,132368,68260,5884
2026-08-29T20:03:19.730077,393132560,373268196,389432876,2440,225488,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188054216,7727624,296,92252,109256,4092,197350720,185213980,12136740,2144,133236,68260,5884
2026-08-29T20:03:20.730872,393132560,373083304,389434984,2452,225996,177516,9972,34359738367,265472,16256,6920,9336,112,195781840,188054216,7727624,296,92252,109256,4092,197350720,185029088,12321632,2156,133744,68260,5880
2026-08-29T20:03:21.731601,393132560,372898128,389433880,2468,225040,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188054216,7727624,296,92252,109256,4092,197350720,184843912,12506808,2172,132788,68260,5884
2026-08-29T20:03:22.732163,393132560,372716792,389439304,2984,225492,177516,9972,34359738367,265472,16256,6920,9336,112,195781840,188054216,7727624,296,92252,109256,4092,197350720,184662576,12688144,2688,133240,68260,5880
2026-08-29T20:03:23.732895,393132560,372532948,389441676,3000,226524,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188054216,7727624,296,92252,109256,4092,197350720,184478732,12871988,2704,134272,68260,5884
2026-08-29T20:03:24.733647,393132560,372357464,389447396,1820,225096,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188054420,7727420,64,92252,109256,4092,197350720,184303044,13047676,1756,132844,68260,5884
2026-08-29T20:03:25.734182,393132560,372179752,389457156,2380,225996,177516,9972,34359738367,265472,16256,6920,9336,112,195781840,188054584,7727256,68,92252,109256,4092,197350720,184125168,13225552,2312,133744,68260,5880
2026-08-29T20:03:26.734875,393132560,371993392,389455324,1384,225232,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188055088,7726752,68,92252,109256,4092,197350720,183938304,13412416,1316,132980,68260,5884
2026-08-29T20:03:27.735441,393132560,371813576,389463920,1892,225492,177516,9972,34359738367,265472,16256,6920,9336,112,195781840,188055388,7726452,72,92252,109256,4092,197350720,183758188,13592532,1820,133240,68260,5880
2026-08-29T20:03:28.736053,393132560,371640068,389464880,1408,226144,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188055832,7726008,72,92252,109256,4092,197350720,183584236,13766484,1336,133892,68260,5884
2026-08-29T20:03:29.736828,393132560,371468296,389474304,1904,225052,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188055832,7726008,72,92252,109256,4092,197350720,183412464,13938256,1832,132800,68260,5884
2026-08-29T20:03:30.737424,393132560,371279076,389472916,1872,225492,177516,9972,34359738367,265472,16256,6920,9336,112,195781840,188055832,7726008,76,92252,109256,4092,197350720,183223244,14127476,1796,133240,68260,5880
2026-08-29T20:03:31.738179,393132560,371083192,389464560,2888,226560,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188055832,7726008,76,92252,109256,4092,197350720,183024840,14325880,3820,134308,68260,5884
2026-08-29T20:03:32.738964,393132560,370905640,389468976,1396,225492,177516,9972,34359738367,265472,16256,6920,9336,112,195781840,188055832,7726008,76,92252,109256,4092,197350720,182849808,14500912,1320,133240,68260,5880
2026-08-29T20:03:33.739518,393132560,370714324,389465212,2124,225996,177516,9972,34359738367,265472,16256,6920,9336,112,195781840,188055832,7726008,80,92252,109256,4092,197350720,182658492,14692228,2044,133744,68260,5880
2026-08-29T20:03:34.740172,393132560,370535428,389469252,1460,225236,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188055832,7726008,80,92252,109256,4092,197350720,182479596,14871124,1380,132984,68260,5884
2026-08-29T20:03:35.740701,393132560,370367284,389467952,1828,225208,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188055832,7726008,96,92252,109256,4092,197350720,182311452,15039268,1732,132956,68260,5884
2026-08-29T20:03:36.741408,393132560,370181844,389468364,1336,225996,177516,9972,34359738367,265472,16256,6920,9336,112,195781840,188055832,7726008,96,92252,109256,4092,197350720,182126012,15224708,1240,133744,68260,5880
2026-08-29T20:03:37.742223,393132560,369997672,389466116,1864,225272,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188055832,7726008,96,92252,109256,4092,197350720,181941840,15408880,1768,133020,68260,5884
2026-08-29T20:03:38.742777,393132560,369804256,389461380,1876,225492,177516,9972,34359738367,265472,16256,6920,9336,112,195781840,188055832,7726008,96,92252,109256,4092,197350720,181748424,15602296,1780,133240,68260,5880
2026-08-29T20:03:39.743514,393132560,369611144,389455160,1392,227004,177516,9972,34359738367,265472,16256,6920,9336,112,195781840,188055832,7726008,96,92252,109256,4092,197350720,181555312,15795408,1296,134752,68260,5880
2026-08-29T20:03:40.744201,393132560,369424768,389452604,1908,225256,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188055832,7726008,96,92252,109256,4092,197350720,181368936,15981784,2316,133004,68260,5884
2026-08-29T20:03:41.745066,393132560,369239108,389448516,2904,225908,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188055832,7726008,96,92252,109256,4092,197350720,181183276,16167444,3312,133656,68260,5884
2026-08-29T20:03:42.745648,393132560,369061004,389450640,396,227508,177516,9972,34359738367,265472,16256,6920,9336,112,195781840,188055832,7726008,96,92252,109256,4092,197350720,181005172,16345548,300,135256,68260,5880
2026-08-29T20:03:43.746160,393132560,368875624,389448812,1920,225492,177516,9972,34359738367,265472,16256,6920,9336,112,195781840,188055832,7726008,96,92252,109256,4092,197350720,180819792,16530928,1824,133240,68260,5880
2026-08-29T20:03:44.746765,393132560,368681176,389442952,1928,226048,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188055832,7726008,96,92252,109256,4092,197350720,180625344,16725376,1832,133796,68260,5884
2026-08-29T20:03:45.747530,393132560,368490236,389437388,2448,225492,177516,9972,34359738367,265472,16256,6920,9336,112,195781840,188055832,7726008,96,92252,109256,4092,197350720,180434404,16916316,2352,133240,68260,5880
2026-08-29T20:03:46.748235,393132560,368310408,389444096,1464,225596,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188055832,7726008,100,92252,109256,4092,197350720,180254576,17096144,1364,133344,68260,5884
2026-08-29T20:03:47.749005,393132560,370017032,388959488,472,197772,177516,9976,34359738367,265472,16256,6920,9336,112,195781840,188763448,7018392,108,60500,109256,4092,197350720,181274752,16075968,364,137272,68260,5884
2026-08-29T20:03:48.749814,393132560,377021320,389596920,448,197152,177516,9920,34359738367,265472,16256,6920,9336,112,195781840,192042212,3739628,108,60292,109256,4028,197350720,184979108,12371612,340,136860,68260,5892
2026-08-29T20:03:49.750367,393132560,383414564,389711480,456,147256,167436,9920,34359738367,265184,16256,6920,9336,112,195781840,195084124,697716,108,60292,99176,4028,197350720,188336488,9014232,348,86964,68260,5892
2026-08-29T20:03:50.751207,393132560,390087540,389826004,4,146600,166980,9432,34359738367,265168,16256,6920,9336,112,195781840,195086168,695672,4,59952,98996,3996,197350720,195001372,2349348,0,86648,67984,5436
2026-08-29T20:03:51.751819,393132560,391610176,390164248,304,184816,290328,10556,34359738367,266544,16256,6920,9336,112,195781840,195067184,714656,144,93676,99172,4592,197350720,196542992,807728,160,91140,191156,5964
2026-08-29T20:03:52.752600,393132560,391278828,390009932,360,306584,524300,19652,34359738367,266544,16256,6920,9336,112,195781840,194964304,817536,160,212560,99496,7068,197350720,196314020,1036700,200,94024,425308,12584
2026-08-29T20:03:53.753338,393132560,390935656,389878960,364,418920,750668,30028,34359738367,266544,16256,6920,9336,112,195781840,194846672,935168,160,324888,99496,12052,197350720,196088984,1261736,204,94032,651172,17976
2026-08-29T20:03:54.754029,393132560,390613268,389882260,368,512820,980796,34620,34359738367,266544,16256,6920,9336,112,195781840,194752320,1029520,160,418784,99496,14328,197350720,195860948,1489772,208,94036,881300,20292
2026-08-29T20:03:55.754726,393132560,390270824,389885336,368,630360,1204636,37768,34359738367,266544,16256,6920,9336,112,195781840,194635164,1146676,160,536252,99496,16132,197350720,195635156,1715564,208,94108,1105140,21636
2026-08-29T20:03:56.755417,393132560,389928264,389889552,368,742516,1436896,39784,34359738367,266544,16256,6920,9336,112,195781840,194524192,1257648,160,648280,99496,17572,197350720,195404072,1946648,208,94236,1337400,22212
2026-08-29T20:03:57.756103,393132560,389604056,389888616,380,841360,1657704,41156,34359738367,266544,16256,6920,9336,112,195781840,194422752,1359088,168,747060,99496,18580,197350720,195181304,2169416,212,94300,1558208,22576
2026-08-29T20:03:58.756790,393132560,389238796,389888776,384,977084,1885268,42268,34359738367,266544,16256,6920,9336,112,195781840,194281660,1500180,168,882772,99496,19492,197350720,194957136,2393584,216,94312,1785772,22776
2026-08-29T20:03:59.757575,393132560,388895688,389893644,400,1098240,2111084,42792,34359738367,266544,16256,6920,9336,112,195781840,194162888,1618952,180,1003788,99496,19932,197350720,194732800,2617920,220,94452,2011588,22860
2026-08-29T20:04:00.758441,393132560,388552704,389899372,400,1214544,2337572,43236,34359738367,266544,16256,6920,9336,112,195781840,194045640,1736200,180,1120020,99496,20336,197350720,194507064,2843656,220,94524,2238076,22900
2026-08-29T20:04:01.759295,393132560,388200768,389897388,416,1339748,2561016,43384,34359738367,266528,16256,6920,9336,112,195781840,193917972,1863868,180,1245540,99352,20736,197350720,194282796,3067924,236,94208,2461664,22648
2026-08-29T20:04:02.760205,393132560,387856340,389902440,416,1457148,2788320,43656,34359738367,266528,16256,6920,9336,112,195781840,193799672,1982168,180,1362184,99496,20672,197350720,194056668,3294052,236,94964,2688824,22984
2026-08-29T20:04:03.760885,393132560,387489772,389906144,428,1597352,3015592,43792,34359738367,266528,16256,6920,9336,112,195781840,193653100,2128740,184,1502256,99496,20800,197350720,193836672,3514048,244,95096,2916096,22992
2026-08-29T20:04:04.761651,393132560,387114556,389910684,432,1748688,3242068,43880,34359738367,266528,16256,6920,9336,112,195781840,193505888,2275952,188,1653568,99496,20888,197350720,193608164,3742556,244,95120,3142572,22992
2026-08-29T20:04:05.762383,393132560,386778132,389917600,432,1857664,3473480,43932,34359738367,266528,16256,6920,9336,112,195781840,193394724,2387116,188,1762404,99496,20940,197350720,193383408,3967312,244,95260,3373984,22992
2026-08-29T20:04:06.763132,393132560,386422020,389922064,436,1986400,3701060,43972,34359738367,266528,16256,6920,9336,112,195781840,193266644,2515196,188,1891096,99496,20980,197350720,193155376,4195344,248,95304,3601564,22992
2026-08-29T20:04:07.763869,393132560,386042420,389920056,436,2139628,3922060,43984,34359738367,266528,16256,6920,9336,112,195781840,193113060,2668780,188,2044260,99496,20992,197350720,192929360,4421360,248,95368,3822564,22992
2026-08-29T20:04:08.764631,393132560,385647492,389916900,440,2301880,4151540,44000,34359738367,266528,16256,6920,9336,112,195781840,192949888,2831952,188,2206364,99496,21008,197350720,192697604,4653116,252,95516,4052044,22992
2026-08-29T20:04:09.765395,393132560,385283424,389922724,448,2439296,4377440,44000,34359738367,266528,16256,6920,9336,112,195781840,192809792,2972048,192,2343716,99496,21008,197350720,192473632,4877088,256,95580,4278448,22992
2026-08-29T20:04:10.766179,393132560,384948808,389923924,460,2551712,4600100,44008,34359738367,266528,16256,6920,9336,112,195781840,192697692,3084148,200,2456100,99496,21016,197350720,192251116,5099604,260,95612,4500604,22992
2026-08-29T20:04:11.766848,393132560,384584064,389913896,464,2681844,4821484,44368,34359738367,266512,16256,6920,9336,112,195781840,192561484,3220356,200,2586248,99560,21364,197350720,192022580,5328140,264,95596,4721924,23004
2026-08-29T20:04:12.767566,393132560,384250692,389914256,468,2785864,5046244,43992,34359738367,266512,16256,6920,9336,112,195781840,192454660,3327180,200,2690376,99496,21108,197350720,191796032,5554688,268,95488,4946748,22884
2026-08-29T20:04:13.768323,393132560,383882336,389917468,480,2925548,5277064,43992,34359738367,266512,16256,6920,9336,112,195781840,192313076,3468764,200,2830040,99496,21108,197350720,191569260,5781460,280,95508,5177568,22884
2026-08-29T20:04:14.769202,393132560,383483028,389919296,480,3100184,5498652,43992,34359738367,266512,16256,6920,9336,112,195781840,192137040,3644800,200,3004600,99496,21108,197350720,191345988,6004732,280,95584,5399156,22884
2026-08-29T20:04:15.769894,393132560,383092708,389917168,492,3266684,5719536,43992,34359738367,266512,16256,6920,9336,112,195781840,191970244,3811596,208,3171068,99496,21108,197350720,191121960,6228760,284,95616,5620040,22884
2026-08-29T20:04:16.770616,393132560,382711772,389916040,492,3415692,5945360,43992,34359738367,266512,16256,6920,9336,112,195781840,191820112,3961728,208,3319956,99496,21108,197350720,190891660,6459060,284,95736,5846368,22884
2026-08-29T20:04:17.771331,393132560,382263288,389914048,496,3638160,6168404,43992,34359738367,266512,16256,6920,9336,112,195781840,191597672,4184168,208,3542316,99496,21108,197350720,190665112,6685608,288,95844,6068908,22884
2026-08-29T20:04:18.772087,393132560,381858464,389916108,496,3818336,6392628,43992,34359738367,266512,16256,6920,9336,112,195781840,191417352,4364488,208,3722392,99496,21108,197350720,190441112,6909608,288,95944,6293132,22884
2026-08-29T20:04:19.772849,393132560,381429064,389916828,500,4016856,6620196,43992,34359738367,266512,16256,6920,9336,112,195781840,191217272,4564568,208,3920772,99496,21108,197350720,190211792,7138928,292,96084,6520700,22884
2026-08-29T20:04:20.773876,393132560,381006404,389919412,268,4214384,6842468,43992,34359738367,266512,16256,6920,9336,112,195781840,191020404,4761436,156,4118160,99496,21108,197350720,189986000,7364720,112,96224,6742972,22884
2026-08-29T20:04:21.774573,393132560,380557752,389917100,284,4432044,7069424,44012,34359738367,266496,16256,6920,9336,112,195781840,190798300,4983540,160,4335876,99496,21244,197350720,189759452,7591268,124,96168,6970432,22768
2026-08-29T20:04:22.775321,393132560,380088464,389908576,232,4669008,7290660,44004,34359738367,266496,16256,6920,9336,112,195781840,190559060,5222780,108,4572456,99496,21068,197350720,189529404,7821316,124,96552,7191164,22936
2026-08-29T20:04:23.776016,393132560,379603584,389910868,232,4926756,7517124,44004,34359738367,266496,16256,6920,9336,112,195781840,190300980,5480860,108,4830104,99496,21068,197350720,189302604,8048116,124,96652,7417628,22936
2026-08-29T20:04:24.776754,393132560,379020516,389915312,244,5285752,7744308,44004,34359738367,266496,16256,6920,9336,112,195781840,189942948,5838892,108,5189056,99496,21068,197350720,189077568,8273152,136,96696,7644812,22936
2026-08-29T20:04:25.777508,393132560,378424340,389908264,252,5648024,7967804,44008,34359738367,266496,16256,6920,9336,112,195781840,189575084,6206756,116,5551188,99496,21068,197350720,188848752,8501968,136,96836,7868308,22940
2026-08-29T20:04:26.778209,393132560,377713740,389909876,172,6131820,8192856,44008,34359738367,266496,16256,6920,9336,112,195781840,189091788,6690052,92,6034912,99496,21068,197350720,188621952,8728768,80,96908,8093360,22940
2026-08-29T20:04:27.778914,393132560,376838516,389911324,172,6789404,8410144,44008,34359738367,266496,16256,6920,9336,112,195781840,188430260,7351580,92,6692944,99496,21068,197350720,188408256,8942464,80,96964,8310648,22940
2026-08-29T20:04:28.779844,393132560,375870656,389906364,172,7585612,8571404,44008,34359738367,266496,16256,6920,9336,112,195781840,187626704,8155136,92,7488636,99496,21068,197350720,188243448,9107272,80,96976,8471908,22940
2026-08-29T20:04:29.780800,393132560,375177604,389910308,176,8213812,8630348,44012,34359738367,266496,16256,6920,9336,112,195781840,186995140,8786700,92,8116580,99496,21068,197350720,188181960,9168760,84,97232,8530852,22944
2026-08-29T20:04:30.785059,393132560,374859336,389899404,176,8486028,8648392,44012,34359738367,266496,16256,6920,9336,112,195781840,186692748,9089092,92,8388636,99496,21068,197350720,188166588,9184132,84,97392,8548896,22944
2026-08-29T20:04:31.786037,393132560,374726332,389879888,160,8578944,8650832,43820,34359738367,266480,16256,6920,9336,112,195781840,186582172,9199668,84,8481424,99552,21060,197350720,188144160,9206560,76,97520,8551280,22760
2026-08-29T20:04:32.787029,393132560,374663604,389869568,172,8606932,8650820,44008,34359738367,266480,16256,6920,9336,112,195781840,186553716,9228124,88,8508380,99496,21108,197350720,188109888,9240832,84,98552,8551324,22900
2026-08-29T20:04:33.788038,393132560,374611448,389852644,196,8619160,8650824,44012,34359738367,266480,16256,6920,9336,112,195781840,186540620,9241220,104,8518976,99496,21108,197350720,188070828,9279892,92,100184,8551328,22904
2026-08-29T20:04:34.793048,393132560,374588012,389854872,196,8622840,8650824,44012,34359738367,266480,16256,6920,9336,112,195781840,186539624,9242216,104,8521652,99496,21108,197350720,188048388,9302332,92,101188,8551328,22904
2026-08-29T20:04:35.794047,393132560,374558888,389849904,200,8624492,8650824,44016,34359738367,266480,16256,6920,9336,112,195781840,186537964,9243876,104,8522236,99496,21108,197350720,188020924,9329796,96,102256,8551328,22908
2026-08-29T20:04:36.795047,393132560,374519884,389832912,212,8625964,8650824,44020,34359738367,266480,16256,6920,9336,112,195781840,186537964,9243876,104,8522424,99496,21108,197350720,187981920,9368800,108,103540,8551328,22912
2026-08-29T20:04:37.796044,393132560,374507820,389844688,224,8627260,8650824,44020,34359738367,266480,16256,6920,9336,112,195781840,186538044,9243796,112,8522524,99496,21108,197350720,187969776,9380944,112,104736,8551328,22912
2026-08-29T20:04:38.797052,393132560,374488788,389849200,228,8628456,8650824,44024,34359738367,266480,16256,6920,9336,112,195781840,186530484,9251356,112,8522540,99496,21108,197350720,187958304,9392416,116,105916,8551328,22916
2026-08-29T20:04:39.801050,393132560,374457428,389839912,232,8629548,8650824,44028,34359738367,266480,16256,6920,9336,112,195781840,186496240,9285600,116,8523460,99496,21112,197350720,187961188,9389532,116,106088,8551328,22916
2026-08-29T20:04:40.802043,393132560,374429996,389834556,240,8630524,8650824,44028,34359738367,266480,16256,6920,9336,112,195781840,186465748,9316092,120,8524436,99496,21112,197350720,187964248,9386472,120,106088,8551328,22916
2026-08-29T20:04:41.803028,393132560,374382416,389809780,240,8632232,8650988,44276,34359738367,266448,16256,6920,9336,112,195781840,186423916,9357924,120,8526076,99500,21248,197350720,187958500,9392220,120,106156,8551488,23028
2026-08-29T20:04:42.804023,393132560,374368492,389819372,248,8632860,8650824,44032,34359738367,266448,16256,6920,9336,112,195781840,186407312,9374528,124,8526672,99496,21028,197350720,187961180,9389540,124,106188,8551328,23004
2026-08-29T20:04:43.805092,393132560,374347888,389821648,264,8634092,8650824,44032,34359738367,266448,16256,6920,9336,112,195781840,186383120,9398720,132,8527904,99496,21028,197350720,187964768,9385952,132,106188,8551328,23004
2026-08-29T20:04:44.813048,393132560,374336200,389833072,268,8635168,8650824,44036,34359738367,266448,16256,6920,9336,112,195781840,186368468,9413372,136,8528980,99496,21032,197350720,187967732,9382988,132,106188,8551328,23004
2026-08-29T20:04:45.814040,393132560,374322792,389841832,268,8636332,8650824,44036,34359738367,266448,16256,6920,9336,112,195781840,186353600,9428240,136,8530144,99496,21032,197350720,187969192,9381528,132,106188,8551328,23004
2026-08-29T20:04:46.815028,393132560,374285000,389828044,268,8637928,8650824,44040,34359738367,266448,16256,6920,9336,112,195781840,186313084,9468756,136,8531736,99496,21036,197350720,187971916,9378804,132,106192,8551328,23004
2026-08-29T20:04:47.816021,393132560,374260944,389826696,284,8639192,8650824,44044,34359738367,266448,16256,6920,9336,112,195781840,186300208,9481632,148,8532496,99496,21036,197350720,187960736,9389984,136,106696,8551328,23008
2026-08-29T20:04:48.817055,393132560,374222000,389810552,292,8640052,8650824,44048,34359738367,266448,16256,6920,9336,112,195781840,186300328,9481512,148,8532520,99496,21036,197350720,187921672,9429048,144,107532,8551328,23012
2026-08-29T20:04:49.821049,393132560,374183848,389795468,296,8641056,8650824,44048,34359738367,266448,16256,6920,9336,112,195781840,186300328,9481512,148,8532520,99496,21036,197350720,187883520,9467200,148,108536,8551328,23012
2026-08-29T20:04:50.822038,393132560,374149664,389784900,304,8642552,8650824,44052,34359738367,266448,16256,6920,9336,112,195781840,186304672,9477168,152,8532520,99496,21036,197350720,187844992,9505728,152,110032,8551328,23016
2026-08-29T20:04:51.823028,393132560,374091892,389748528,236,8643988,8650772,44216,34359738367,266464,16256,6920,9336,112,195781840,186262436,9519404,104,8533540,99496,21124,197350720,187829456,9521264,132,110448,8551276,23092
2026-08-29T20:04:52.824030,393132560,374074944,389755980,252,8644612,8650824,44068,34359738367,266464,16256,6920,9336,112,195781840,186250212,9531628,108,8533808,99496,21040,197350720,187824732,9525988,144,110804,8551328,23028
2026-08-29T20:04:53.829050,393132560,374061604,389766376,256,8645696,8650824,44068,34359738367,266464,16256,6920,9336,112,195781840,186235964,9545876,108,8534372,99496,21040,197350720,187825640,9525080,148,111324,8551328,23028
2026-08-29T20:04:54.830030,393132560,374037688,389766020,256,8647064,8650824,44076,34359738367,266464,16256,6920,9336,112,195781840,186205240,9576600,108,8535740,99496,21048,197350720,187832448,9518272,148,111324,8551328,23028
2026-08-29T20:04:55.831009,393132560,374014340,389766072,268,8648612,8650824,44076,34359738367,266464,16256,6920,9336,112,195781840,186174952,9606888,116,8537288,99496,21048,197350720,187839388,9511332,152,111324,8551328,23028
2026-08-29T20:04:56.831990,393132560,374002000,389766376,124,8649968,8650824,44080,34359738367,266464,16256,6920,9336,112,195781840,186156036,9625804,68,8538644,99496,21052,197350720,187845964,9504756,56,111324,8551328,23028
2026-08-29T20:04:57.832983,393132560,374011112,389783472,144,8650944,8650824,44084,34359738367,266464,16256,6920,9336,112,195781840,186159008,9622832,72,8539368,99496,21052,197350720,187852104,9498616,72,111576,8551328,23032
2026-08-29T20:04:58.837049,393132560,374009484,389791144,160,8652096,8650824,44084,34359738367,266464,16256,6920,9336,112,195781840,186166044,9615796,84,8539552,99496,21052,197350720,187843440,9507280,76,112544,8551328,23032
2026-08-29T20:04:59.838051,393132560,374008736,389798064,172,8653040,8650824,44084,34359738367,266464,16256,6920,9336,112,195781840,186172640,9609200,84,8539552,99496,21052,197350720,187836096,9514624,88,113488,8551328,23032
2026-08-29T20:05:00.839052,393132560,373995476,389794628,172,8654476,8650824,44088,34359738367,266464,16256,6920,9336,112,195781840,186176608,9605232,84,8539552,99496,21052,197350720,187818868,9531852,88,114924,8551328,23036
2026-08-29T20:05:01.840130,393132560,373968756,389778720,368,8655880,8650828,44092,34359738367,266400,16256,6920,9336,112,195781840,186151960,9629880,224,8540140,99496,21056,197350720,187816796,9533924,144,115740,8551332,23036
2026-08-29T20:05:02.844037,393132560,373959652,389776944,372,8656524,8650828,44092,34359738367,266400,16256,6920,9336,112,195781840,186140472,9641368,228,8540784,99496,21056,197350720,187819180,9531540,144,115740,8551332,23036
2026-08-29T20:05:03.845059,393132560,373931456,389759868,384,8658060,8650828,44096,34359738367,266400,16256,6920,9336,112,195781840,186108516,9673324,232,8542316,99496,21060,197350720,187822940,9527780,152,115744,8551332,23036
2026-08-29T20:05:04.848599,393132560,373933856,389769360,384,8658724,8650828,44096,34359738367,266400,16256,6920,9336,112,195781840,186107892,9673948,232,8542976,99496,21060,197350720,187825964,9524756,152,115748,8551332,23036
2026-08-29T20:05:05.849630,393132560,373932040,389779352,388,8660396,8650828,44100,34359738367,266400,16256,6920,9336,112,195781840,186120604,9661236,232,8544252,99496,21064,197350720,187811436,9539284,156,116144,8551332,23036
2026-08-29T20:05:06.850621,393132560,373921692,389778256,352,8661320,8650828,44104,34359738367,266400,16256,6920,9336,112,195781840,186134164,9647676,220,8544448,99496,21064,197350720,187787528,9563192,132,116872,8551332,23040
2026-08-29T20:05:07.853048,393132560,373890256,389755280,364,8662720,8650828,44108,34359738367,266400,16256,6920,9336,112,195781840,186102676,9679164,224,8545632,99496,21068,197350720,187787580,9563140,140,117088,8551332,23040
2026-08-29T20:05:08.854037,393132560,373881272,389755936,372,8663988,8650828,44108,34359738367,266400,16256,6920,9336,112,195781840,186088572,9693268,228,8546900,99496,21068,197350720,187792700,9558020,144,117088,8551332,23040
2026-08-29T20:05:09.857251,393132560,373884708,389767744,376,8664924,8650828,44112,34359738367,266400,16256,6920,9336,112,195781840,186086888,9694952,228,8547776,99496,21072,197350720,187797820,9552900,148,117148,8551332,23040
2026-08-29T20:05:10.861048,393132560,373882668,389774056,376,8665752,8650828,44116,34359738367,266400,16256,6920,9336,112,195781840,186097232,9684608,228,8547976,99496,21072,197350720,187785436,9565284,148,117776,8551332,23044
2026-08-29T20:05:11.862050,393132560,373840176,389740096,396,8667432,8650880,44168,34359738367,266368,16256,6920,9336,112,195781840,186076004,9705836,232,8548784,99496,21148,197350720,187764172,9586548,164,118648,8551384,23020
2026-08-29T20:05:12.863037,393132560,373847224,389755996,400,8668404,8650828,44112,34359738367,266368,16256,6920,9336,112,195781840,186081404,9700436,232,8549340,99496,21076,197350720,187765820,9584900,168,119064,8551332,23036
2026-08-29T20:05:13.864036,393132560,373848588,389767516,416,8669800,8650828,44112,34359738367,266368,16256,6920,9336,112,195781840,186075268,9706572,236,8550736,99496,21076,197350720,187773320,9577400,180,119064,8551332,23036
2026-08-29T20:05:14.865056,393132560,373838476,389768412,420,8670968,8650828,44112,34359738367,266368,16256,6920,9336,112,195781840,186057768,9724072,236,8551904,99496,21076,197350720,187780708,9570012,184,119064,8551332,23036
2026-08-29T20:05:15.869050,393132560,373821672,389762348,248,8672232,8650828,44120,34359738367,266368,16256,6920,9336,112,195781840,186041916,9739924,108,8553168,99496,21084,197350720,187779756,9570964,140,119064,8551332,23036
