time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-04-02T20:43:35.110089,394701364,392734984,391546492,60,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195425456,1138712,44,40848,496280,4308,198137196,197309528,827668,16,28732,370924,5396
2026-04-02T20:43:36.111630,394701364,392735488,391546996,60,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195425960,1138208,44,40848,496280,4308,198137196,197309528,827668,16,28732,370924,5396
2026-04-02T20:43:37.116555,394701364,392737000,391548524,44,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195427472,1136696,28,40848,496280,4308,198137196,197309528,827668,16,28732,370924,5396
2026-04-02T20:43:38.118094,394701364,392741788,391553312,44,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195432260,1131908,28,40848,496280,4308,198137196,197309528,827668,16,28732,370924,5396
2026-04-02T20:43:39.119625,394701364,392743048,391554572,44,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195433520,1130648,28,40848,496280,4308,198137196,197309528,827668,16,28732,370924,5396
2026-04-02T20:43:40.124552,394701364,392743804,391555328,44,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195434276,1129892,28,40848,496280,4308,198137196,197309528,827668,16,28732,370924,5396
2026-04-02T20:43:41.126094,394701364,392749096,391560620,56,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195439568,1124600,36,40848,496280,4308,198137196,197309528,827668,20,28732,370924,5396
2026-04-02T20:43:42.127637,394701364,392749852,391561380,52,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195440324,1123844,24,40848,496280,4308,198137196,197309528,827668,28,28732,370924,5396
2026-04-02T20:43:43.132545,394701364,392751112,391562640,56,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195441584,1122584,28,40848,496280,4308,198137196,197309528,827668,28,28732,370924,5396
2026-04-02T20:43:44.134062,394701364,392755900,391567428,56,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195446372,1117796,28,40848,496280,4308,198137196,197309528,827668,28,28732,370924,5396
2026-04-02T20:43:45.135594,394701364,392757160,391568688,56,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195447632,1116536,28,40848,496280,4308,198137196,197309528,827668,28,28732,370924,5396
2026-04-02T20:43:46.140551,394701364,392757916,391569444,56,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195448388,1115780,28,40848,496280,4308,198137196,197309528,827668,28,28732,370924,5396
2026-04-02T20:43:47.142082,394701364,392763208,391574736,64,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195453680,1110488,36,40848,496280,4308,198137196,197309528,827668,28,28732,370924,5396
2026-04-02T20:43:48.143632,394701364,392757660,391569188,72,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195448132,1116036,44,40848,496280,4308,198137196,197309528,827668,28,28732,370924,5396
2026-04-02T20:43:49.148554,394701364,392758920,391570448,72,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195449392,1114776,44,40848,496280,4308,198137196,197309528,827668,28,28732,370924,5396
2026-04-02T20:43:50.150084,394701364,392765612,391577140,72,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195456084,1108084,44,40848,496280,4308,198137196,197309528,827668,28,28732,370924,5396
2026-04-02T20:43:51.151633,394701364,392767796,391579324,72,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195458268,1105900,44,40848,496280,4308,198137196,197309528,827668,28,28732,370924,5396
2026-04-02T20:43:52.156553,394701364,392769772,391581300,76,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195460244,1103924,48,40848,496280,4308,198137196,197309528,827668,28,28732,370924,5396
2026-04-02T20:43:53.158087,394701364,392776696,391588224,76,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195467168,1097000,48,40848,496280,4308,198137196,197309528,827668,28,28732,370924,5396
2026-04-02T20:43:54.159607,394701364,392777756,391589284,84,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195468228,1095940,48,40848,496280,4308,198137196,197309528,827668,36,28732,370924,5396
2026-04-02T20:43:55.164552,394701364,392778584,391590112,84,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195469056,1095112,48,40848,496280,4308,198137196,197309528,827668,36,28732,370924,5396
2026-04-02T20:43:56.166074,394701364,392783612,391595140,84,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195474084,1090084,48,40848,496280,4308,198137196,197309528,827668,36,28732,370924,5396
2026-04-02T20:43:57.167595,394701364,392783864,391595392,84,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195474336,1089832,48,40848,496280,4308,198137196,197309528,827668,36,28732,370924,5396
2026-04-02T20:43:58.172549,394701364,392785336,391596864,84,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195475808,1088360,48,40848,496280,4308,198137196,197309528,827668,36,28732,370924,5396
2026-04-02T20:43:59.174104,394701364,392788556,391600084,92,69580,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195479028,1085140,56,40848,496280,4308,198137196,197309528,827668,36,28732,370924,5396
2026-04-02T20:44:00.175657,394701364,392788808,391600336,92,69612,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195479280,1084888,56,40880,496280,4308,198137196,197309528,827668,36,28732,370924,5396
2026-04-02T20:44:01.180546,394701364,392790004,391601532,92,69612,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195480476,1083692,56,40880,496280,4308,198137196,197309528,827668,36,28732,370924,5396
2026-04-02T20:44:02.182069,394701364,392792184,391603712,92,69612,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195482656,1081512,56,40880,496280,4308,198137196,197309528,827668,36,28732,370924,5396
2026-04-02T20:44:03.183597,394701364,392792940,391604468,64,69612,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195483412,1080756,56,40880,496280,4308,198137196,197309528,827668,8,28732,370924,5396
2026-04-02T20:44:04.188552,394701364,392793188,391604716,64,69612,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195483660,1080508,56,40880,496280,4308,198137196,197309528,827668,8,28732,370924,5396
2026-04-02T20:44:05.190081,394701364,392789220,391600748,80,69612,867204,9704,34359738367,261432,16888,6856,10032,104,196564168,195479692,1084476,72,40880,496280,4308,198137196,197309528,827668,8,28732,370924,5396
2026-04-02T20:44:06.191540,394701364,393367488,391795432,48,69592,99652,9684,34359738367,261448,16888,6856,10032,104,196564168,195816676,747492,36,40892,33292,4564,198137196,197550812,586384,12,28700,66388,5120
2026-04-02T20:44:07.192260,394701364,393054128,391637556,20,69608,411380,9684,34359738367,261448,16888,6856,10032,104,196564168,195585468,978700,8,40908,231312,4564,198137196,197464628,672568,12,28700,181020,5120
2026-04-02T20:44:08.193661,394701364,392683568,391422684,20,69612,722868,9684,34359738367,261448,16888,6856,10032,104,196564168,195349092,1215076,8,40912,410216,4564,198137196,197334476,802720,12,28700,312668,5120
2026-04-02T20:44:09.196555,394701364,392533092,391343996,32,69612,866028,9684,34359738367,261448,16888,6856,10032,104,196564168,195308772,1255396,20,40912,467388,4564,198137196,197224320,912876,12,28700,398640,5120
2026-04-02T20:44:10.198147,394701364,392536248,391347832,32,69612,867176,9684,34359738367,261448,16888,6856,10032,104,196564168,195311292,1252876,20,40912,467964,4564,198137196,197224956,912240,12,28700,399212,5120
2026-04-02T20:44:11.199736,394701364,392544268,391355852,80,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195315072,1249096,56,40912,467972,4564,198137196,197229196,908000,24,28700,399212,5120
2026-04-02T20:44:12.204549,394701364,392550936,391362520,80,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195321740,1242428,56,40912,467972,4564,198137196,197229196,908000,24,28700,399212,5120
2026-04-02T20:44:13.206079,394701364,392563028,391374612,80,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195333328,1230840,56,40912,467972,4564,198137196,197229700,907496,24,28700,399212,5120
2026-04-02T20:44:14.207621,394701364,392578240,391389824,80,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195344508,1219660,56,40912,467972,4564,198137196,197233732,903464,24,28700,399212,5120
2026-04-02T20:44:15.212550,394701364,392594044,391405628,80,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195359808,1204360,56,40912,467972,4564,198137196,197234236,902960,24,28700,399212,5120
2026-04-02T20:44:16.214100,394701364,392610776,391422360,80,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195374700,1189468,56,40912,467972,4564,198137196,197236076,901120,24,28700,399212,5120
2026-04-02T20:44:17.215693,394701364,392634656,391446240,80,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195391540,1172628,56,40912,467972,4564,198137196,197243116,894080,24,28700,399212,5120
2026-04-02T20:44:18.220552,394701364,392650948,391462532,80,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195406080,1158088,48,40912,467972,4564,198137196,197244868,892328,32,28700,399212,5120
2026-04-02T20:44:19.222093,394701364,392661052,391472636,80,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195415576,1148592,48,40912,467972,4564,198137196,197245476,891720,32,28700,399212,5120
2026-04-02T20:44:20.223625,394701364,392672432,391484016,88,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195422684,1141484,56,40912,467972,4564,198137196,197249748,887448,32,28700,399212,5120
2026-04-02T20:44:21.228547,394701364,392675148,391486732,88,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195425400,1138768,56,40912,467972,4564,198137196,197249748,887448,32,28700,399212,5120
2026-04-02T20:44:22.230086,394701364,392678824,391490408,88,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195428572,1135596,56,40912,467972,4564,198137196,197250252,886944,32,28700,399212,5120
2026-04-02T20:44:23.231662,394701364,392686132,391497716,108,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195432100,1132068,68,40912,467972,4564,198137196,197254032,883164,40,28700,399212,5120
2026-04-02T20:44:24.236554,394701364,392687392,391498976,108,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195433360,1130808,68,40912,467972,4564,198137196,197254032,883164,40,28700,399212,5120
2026-04-02T20:44:25.238060,394701364,392691172,391502756,108,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195436636,1127532,68,40912,467972,4564,198137196,197254536,882660,40,28700,399212,5120
2026-04-02T20:44:26.239607,394701364,392691172,391502756,108,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195432856,1131312,68,40912,467972,4564,198137196,197258316,878880,40,28700,399212,5120
2026-04-02T20:44:27.244546,394701364,392685880,391497464,108,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195427564,1136604,68,40912,467972,4564,198137196,197258316,878880,40,28700,399212,5120
2026-04-02T20:44:28.246067,394701364,392692584,391504168,108,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195433764,1130404,68,40912,467972,4564,198137196,197258820,878376,40,28700,399212,5120
2026-04-02T20:44:29.247588,394701364,392701320,391512904,116,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195438720,1125448,68,40912,467972,4564,198137196,197262600,874596,48,28700,399212,5120
2026-04-02T20:44:30.252552,394701364,392705468,391517052,120,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195442868,1121300,72,40912,467972,4564,198137196,197262600,874596,48,28700,399212,5120
2026-04-02T20:44:31.254053,394701364,392711964,391523548,128,69612,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195448860,1115308,80,40912,467972,4564,198137196,197263104,874092,48,28700,399212,5120
2026-04-02T20:44:32.255550,394701364,392720688,391532272,128,69644,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195454484,1109684,80,40944,467972,4564,198137196,197266204,870992,48,28700,399212,5120
2026-04-02T20:44:33.260553,394701364,392723308,391534892,100,69644,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195457104,1107064,80,40944,467972,4564,198137196,197266204,870992,20,28700,399212,5120
2026-04-02T20:44:34.262039,394701364,392727964,391539548,100,69644,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195461256,1102912,80,40944,467972,4564,198137196,197266708,870488,20,28700,399212,5120
2026-04-02T20:44:35.263575,394701364,392733832,391545480,108,69644,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195464604,1099564,88,40944,467972,4564,198137196,197269228,867968,20,28700,399212,5120
2026-04-02T20:44:36.268550,394701364,392734840,391546488,108,69644,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195465612,1098556,88,40944,467972,4564,198137196,197269228,867968,20,28700,399212,5120
2026-04-02T20:44:37.270048,394701364,392739124,391550772,108,69644,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195469392,1094776,88,40944,467972,4564,198137196,197269732,867464,20,28700,399212,5120
2026-04-02T20:44:38.271571,394701364,392744920,391556568,108,69644,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195472668,1091500,88,40944,467972,4564,198137196,197272252,864944,20,28700,399212,5120
2026-04-02T20:44:39.276552,394701364,392746180,391557828,108,69644,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195473928,1090240,88,40944,467972,4564,198137196,197272252,864944,20,28700,399212,5120
2026-04-02T20:44:40.278045,394701364,392749960,391561608,108,69644,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195477204,1086964,88,40944,467972,4564,198137196,197272756,864440,20,28700,399212,5120
2026-04-02T20:44:41.279572,394701364,392756008,391567656,120,69644,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195480732,1083436,88,40944,467972,4564,198137196,197275276,861920,32,28700,399212,5120
2026-04-02T20:44:42.284549,394701364,392757520,391569224,56,69644,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195482244,1081924,44,40944,467972,4564,198137196,197275276,861920,12,28700,399212,5120
2026-04-02T20:44:43.286062,394701364,392761048,391572756,20,69644,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195485268,1078900,8,40944,467972,4564,198137196,197275780,861416,12,28700,399212,5120
2026-04-02T20:44:44.287581,394701364,392767000,391578708,20,69644,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195488700,1075468,8,40944,467972,4564,198137196,197278300,858896,12,28700,399212,5120
2026-04-02T20:44:45.292554,394701364,392768512,391580220,20,69644,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195490212,1073956,8,40944,467972,4564,198137196,197278300,858896,12,28700,399212,5120
2026-04-02T20:44:46.294050,394701364,392772408,391584116,20,69644,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195493604,1070564,8,40944,467972,4564,198137196,197278804,858392,12,28700,399212,5120
2026-04-02T20:44:47.295582,394701364,392777728,391589436,56,69644,867184,9684,34359738367,261448,16888,6856,10032,104,196564168,195496404,1067764,36,40944,467972,4564,198137196,197281324,855872,20,28700,399212,5120
