time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-04-02T20:16:19.710913,394701364,384646572,391009372,48,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195771712,792456,24,220284,23272,4972,198137196,188874860,9262336,24,308496,8396956,20852
2026-04-02T20:16:20.712544,394701364,384647732,391010532,56,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195772872,791296,24,220284,23272,4972,198137196,188874860,9262336,32,308496,8396956,20852
2026-04-02T20:16:21.715390,394701364,384647984,391010784,80,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195773124,791044,40,220284,23272,4972,198137196,188874860,9262336,40,308496,8396956,20852
2026-04-02T20:16:22.716444,394701364,384648756,391011556,80,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195773880,790288,40,220284,23272,4972,198137196,188874876,9262320,40,308496,8396956,20852
2026-04-02T20:16:23.717806,394701364,384649764,391012564,80,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195774888,789280,40,220284,23272,4972,198137196,188874876,9262320,40,308496,8396956,20852
2026-04-02T20:16:24.718829,394701364,384650016,391012816,80,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195775140,789028,40,220284,23272,4972,198137196,188874876,9262320,40,308496,8396956,20852
2026-04-02T20:16:25.720073,394701364,384650716,391013516,80,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195775840,788328,40,220284,23272,4972,198137196,188874876,9262320,40,308496,8396956,20852
2026-04-02T20:16:26.723175,394701364,384651724,391014524,80,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195776848,787320,40,220284,23272,4972,198137196,188874876,9262320,40,308496,8396956,20852
2026-04-02T20:16:27.724166,394701364,384651976,391014776,80,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195777100,787068,40,220284,23272,4972,198137196,188874876,9262320,40,308496,8396956,20852
2026-04-02T20:16:28.725172,394701364,384652480,391015280,80,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195777604,786564,40,220284,23272,4972,198137196,188874876,9262320,40,308496,8396956,20852
2026-04-02T20:16:29.727756,394701364,384653488,391016288,80,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195778612,785556,40,220284,23272,4972,198137196,188874876,9262320,40,308496,8396956,20852
2026-04-02T20:16:30.728774,394701364,384653616,391016416,80,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195778740,785428,40,220284,23272,4972,198137196,188874876,9262320,40,308496,8396956,20852
2026-04-02T20:16:31.730405,394701364,384654120,391016920,80,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195779244,784924,40,220284,23272,4972,198137196,188874876,9262320,40,308496,8396956,20852
2026-04-02T20:16:32.731424,394701364,384655128,391017928,96,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195780252,783916,48,220284,23272,4972,198137196,188874876,9262320,48,308496,8396956,20852
2026-04-02T20:16:33.734140,394701364,384655380,391018256,96,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195780504,783664,48,220284,23272,4972,198137196,188874876,9262320,48,308496,8396956,20852
2026-04-02T20:16:34.735163,394701364,384655832,391018708,56,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195780956,783212,28,220284,23272,4972,198137196,188874876,9262320,28,308496,8396956,20852
2026-04-02T20:16:35.736540,394701364,384656840,391019716,56,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195781964,782204,28,220284,23272,4972,198137196,188874876,9262320,28,308496,8396956,20852
2026-04-02T20:16:36.740382,394701364,384656840,391019716,60,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195781964,782204,32,220284,23272,4972,198137196,188874876,9262320,28,308496,8396956,20852
2026-04-02T20:16:37.741341,394701364,384657092,391019968,60,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195782216,781952,32,220284,23272,4972,198137196,188874876,9262320,28,308496,8396956,20852
2026-04-02T20:16:38.742844,394701364,384658000,391020876,60,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195783124,781044,32,220284,23272,4972,198137196,188874876,9262320,28,308496,8396956,20852
2026-04-02T20:16:39.744727,394701364,384658000,391020876,60,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195783124,781044,48,220284,23272,4972,198137196,188874876,9262320,12,308496,8396956,20852
2026-04-02T20:16:40.746150,394701364,384658000,391020876,60,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195783124,781044,48,220284,23272,4972,198137196,188874876,9262320,12,308496,8396956,20852
2026-04-02T20:16:41.747562,394701364,384658756,391021632,60,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195783880,780288,48,220284,23272,4972,198137196,188874876,9262320,12,308496,8396956,20852
2026-04-02T20:16:42.749979,394701364,384659008,391021884,60,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195784132,780036,48,220284,23272,4972,198137196,188874876,9262320,12,308496,8396956,20852
2026-04-02T20:16:43.751108,394701364,384659008,391021884,68,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195784132,780036,56,220284,23272,4972,198137196,188874876,9262320,12,308496,8396956,20852
2026-04-02T20:16:44.754225,394701364,384659764,391022640,84,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195784888,779280,56,220284,23272,4972,198137196,188874876,9262320,28,308496,8396956,20852
2026-04-02T20:16:45.756516,394701364,384660016,391022892,84,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195785140,779028,56,220284,23272,4972,198137196,188874876,9262320,28,308496,8396956,20852
2026-04-02T20:16:46.757615,394701364,384660016,391022892,84,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195785140,779028,56,220284,23272,4972,198137196,188874876,9262320,28,308496,8396956,20852
2026-04-02T20:16:47.759412,394701364,384660540,391023416,84,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195785664,778504,56,220284,23272,4972,198137196,188874876,9262320,28,308496,8396956,20852
2026-04-02T20:16:48.760442,394701364,384660660,391023536,84,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195785784,778384,56,220284,23272,4972,198137196,188874876,9262320,28,308496,8396956,20852
2026-04-02T20:16:49.763742,394701364,384660660,391023536,84,528780,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195785784,778384,56,220284,23272,4972,198137196,188874876,9262320,28,308496,8396956,20852
2026-04-02T20:16:50.766076,394701364,384661164,391024040,84,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195786288,777880,56,220316,23272,4972,198137196,188874876,9262320,28,308496,8396956,20852
2026-04-02T20:16:51.767207,394701364,384661164,391024040,84,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195786288,777880,56,220316,23272,4972,198137196,188874876,9262320,28,308496,8396956,20852
2026-04-02T20:16:52.768804,394701364,384661164,391024040,84,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195786288,777880,56,220316,23272,4972,198137196,188874876,9262320,28,308496,8396956,20852
2026-04-02T20:16:53.771695,394701364,384661668,391024544,84,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195786792,777376,56,220316,23272,4972,198137196,188874876,9262320,28,308496,8396956,20852
2026-04-02T20:16:54.773037,394701364,384661668,391024544,64,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195786792,777376,32,220316,23272,4972,198137196,188874876,9262320,32,308496,8396956,20852
2026-04-02T20:16:55.776107,394701364,384661668,391024544,68,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195786792,777376,36,220316,23272,4972,198137196,188874876,9262320,32,308496,8396956,20852
2026-04-02T20:16:56.777215,394701364,384662172,391025048,76,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195787296,776872,36,220316,23272,4972,198137196,188874876,9262320,40,308496,8396956,20852
2026-04-02T20:16:57.778581,394701364,384662172,391025048,76,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195787296,776872,36,220316,23272,4972,198137196,188874876,9262320,40,308496,8396956,20852
2026-04-02T20:16:58.779848,394701364,384662172,391025048,76,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195787296,776872,36,220316,23272,4972,198137196,188874876,9262320,40,308496,8396956,20852
2026-04-02T20:16:59.783109,394701364,384662652,391025528,76,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195787776,776392,36,220316,23272,4972,198137196,188874876,9262320,40,308496,8396956,20852
2026-04-02T20:17:00.784133,394701364,384662652,391025528,76,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195787776,776392,36,220316,23272,4972,198137196,188874876,9262320,40,308496,8396956,20852
2026-04-02T20:17:01.786026,394701364,384662652,391025528,76,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195787776,776392,36,220316,23272,4972,198137196,188874876,9262320,40,308496,8396956,20852
2026-04-02T20:17:02.786937,394701364,384663392,391026296,268,528812,8420228,25932,34359738367,261496,16768,6844,9924,108,196564168,195787748,776420,196,220316,23272,5072,198137196,188875644,9261552,72,308496,8396956,20860
2026-04-02T20:17:03.788225,394701364,384663392,391026296,268,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195787748,776420,196,220316,23272,4972,198137196,188875644,9261552,72,308496,8396956,20852
2026-04-02T20:17:04.789364,394701364,384663392,391026296,268,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195787748,776420,196,220316,23272,4972,198137196,188875644,9261552,72,308496,8396956,20852
2026-04-02T20:17:05.791310,394701364,384663548,391026452,280,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195787904,776264,208,220316,23272,4972,198137196,188875644,9261552,72,308496,8396956,20852
2026-04-02T20:17:06.792229,394701364,384663564,391026468,280,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195787904,776264,208,220316,23272,4972,198137196,188875660,9261536,72,308496,8396956,20852
2026-04-02T20:17:07.794258,394701364,384663564,391026468,280,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195787904,776264,208,220316,23272,4972,198137196,188875660,9261536,72,308496,8396956,20852
2026-04-02T20:17:08.795365,394701364,384663564,391026468,288,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195787904,776264,208,220316,23272,4972,198137196,188875660,9261536,80,308496,8396956,20852
2026-04-02T20:17:09.796560,394701364,384663564,391026468,288,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195787904,776264,208,220316,23272,4972,198137196,188875660,9261536,80,308496,8396956,20852
2026-04-02T20:17:10.799458,394701364,384663564,391026468,216,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195787904,776264,168,220316,23272,4972,198137196,188875660,9261536,48,308496,8396956,20852
2026-04-02T20:17:11.800394,394701364,384663564,391026468,216,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195787904,776264,168,220320,23272,4972,198137196,188875660,9261536,48,308492,8396956,20852
2026-04-02T20:17:12.801480,394701364,384663564,391026468,216,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195787904,776264,168,220320,23272,4972,198137196,188875660,9261536,48,308492,8396956,20852
2026-04-02T20:17:13.802815,394701364,384664068,391026976,232,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195788408,775760,176,220324,23272,4972,198137196,188875660,9261536,56,308488,8396956,20852
2026-04-02T20:17:14.804514,394701364,384664316,391027224,232,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195788656,775512,176,220324,23272,4972,198137196,188875660,9261536,56,308488,8396956,20852
2026-04-02T20:17:15.806216,394701364,384664324,391027232,204,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195788656,775512,176,220324,23272,4972,198137196,188875668,9261528,28,308488,8396956,20852
2026-04-02T20:17:16.808549,394701364,384664396,391027304,212,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195788692,775476,184,220324,23272,4972,198137196,188875704,9261492,28,308488,8396956,20852
2026-04-02T20:17:17.809488,394701364,384664396,391027304,212,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195788692,775476,184,220324,23272,4972,198137196,188875704,9261492,28,308488,8396956,20852
2026-04-02T20:17:18.810704,394701364,384664396,391027304,232,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195788692,775476,196,220324,23272,4972,198137196,188875704,9261492,36,308488,8396956,20852
2026-04-02T20:17:19.811748,394701364,384664396,391027304,244,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195788692,775476,196,220324,23272,4972,198137196,188875704,9261492,48,308488,8396956,20852
2026-04-02T20:17:20.814401,394701364,384664396,391027304,244,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195788692,775476,196,220324,23272,4972,198137196,188875704,9261492,48,308488,8396956,20852
2026-04-02T20:17:21.815436,394701364,384664396,391027304,244,528812,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195788692,775476,196,220324,23272,4972,198137196,188875704,9261492,48,308488,8396956,20852
2026-04-02T20:17:22.819563,394701364,384664396,391027360,244,528844,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195788692,775476,196,220352,23272,4972,198137196,188875704,9261492,48,308492,8396956,20852
2026-04-02T20:17:23.820576,394701364,384664396,391027360,244,528844,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195788692,775476,196,220352,23272,4972,198137196,188875704,9261492,48,308492,8396956,20852
2026-04-02T20:17:24.822085,394701364,384664396,391027360,244,528844,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195788692,775476,196,220352,23272,4972,198137196,188875704,9261492,48,308492,8396956,20852
2026-04-02T20:17:25.823185,394701364,384661880,391024844,244,528844,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195786176,777992,196,233960,23272,4972,198137196,188875704,9261492,48,294884,8396956,20852
2026-04-02T20:17:26.824537,394701364,384661372,391024436,244,528844,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195786176,777992,196,235404,23272,4972,198137196,188875196,9262000,48,293440,8396956,20852
2026-04-02T20:17:27.828167,394701364,384663364,391026428,252,528844,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195787420,776748,204,235404,23272,4972,198137196,188875944,9261252,48,293440,8396956,20852
2026-04-02T20:17:28.829257,394701364,384664880,391027944,252,528844,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195787424,776744,204,235404,23272,4972,198137196,188877456,9259740,48,293440,8396956,20852
2026-04-02T20:17:29.830191,394701364,384670948,391034012,252,528844,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195787436,776732,204,235404,23272,4972,198137196,188883512,9253684,48,293440,8396956,20852
2026-04-02T20:17:30.833174,394701364,384670948,391034012,252,528844,8420228,25824,34359738367,261496,16768,6844,9924,108,196564168,195787436,776732,204,235404,23272,4972,198137196,188883512,9253684,48,293440,8396956,20852
