# start 2026-09-04T19:19:19.957335
   525.195285932,0,,sched:sched_move_numa,68312550685,100,00,,
   525.195285932,0,,sched:sched_swap_numa,68312571314,100,00,,
   525.195285932,5,,sched:sched_stick_numa,68312577335,100,00,,
   525.195285932,0,,MEM_LOAD_RETIRED.LOCAL_PMM,8040353754,11,00,29,%  tma_dram_bound
   525.195285932,,,,,0,%  tma_pmm_bound
   525.195285932,25691877703,,CYCLE_ACTIVITY.STALLS_L2_MISS,11786296165,17,00,5,%  tma_l3_bound
   525.195285932,,,,,28,%  tma_l2_bound
   525.195285932,48481433971,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15345997523,22,00,,
   525.195285932,809092,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15167558051,22,00,,
   525.195285932,43639148,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15360730522,22,00,,
   525.195285932,1453420922,,MEM_LOAD_RETIRED.FB_HIT,15491008220,22,00,,
   525.195285932,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13776213419,20,00,,
   525.195285932,21430679832,,CYCLE_ACTIVITY.STALLS_L3_MISS,13544290621,19,00,,
   525.195285932,76324534718,,CPU_CLK_UNHALTED.THREAD,17339881794,25,00,,
   525.195285932,268303098,,MEM_LOAD_RETIRED.L1_MISS,17730653248,25,00,,
   525.195285932,26335663,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,14144193106,20,00,,
   525.195285932,48209107,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15597366064,22,00,,
   525.195285932,34660,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,15528906729,22,00,,
   525.195285932,197802454,,MEM_LOAD_RETIRED.L2_HIT,14967563696,21,00,,
   525.195285932,48857846494,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11648103525,17,00,3,%  tma_l1_bound
   525.195285932,77568121302,,CPU_CLK_UNHALTED.THREAD,11648103525,17,00,,
   525.195285932,51275461207,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11648103525,17,00,,
   525.195285932,99289568,,EXE_ACTIVITY.BOUND_ON_STORES,8064032338,11,00,0,%  tma_store_bound
   525.195285932,77517401044,,CPU_CLK_UNHALTED.THREAD,8064032338,11,00,,
   526.271444764,0,,sched:sched_move_numa,70677586974,100,00,,
   526.271444764,1,,sched:sched_swap_numa,70677548804,100,00,,
   526.271444764,40,,sched:sched_stick_numa,70677528135,100,00,,
   526.271444764,0,,MEM_LOAD_RETIRED.LOCAL_PMM,8064687846,11,00,30,%  tma_dram_bound
   526.271444764,,,,,0,%  tma_pmm_bound
   526.271444764,30110552293,,CYCLE_ACTIVITY.STALLS_L2_MISS,11955650955,16,00,3,%  tma_l3_bound
   526.271444764,,,,,27,%  tma_l2_bound
   526.271444764,56511783317,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15764227297,22,00,,
   526.271444764,1138462,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15882615137,22,00,,
   526.271444764,54422599,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16408791229,23,00,,
   526.271444764,1668316578,,MEM_LOAD_RETIRED.FB_HIT,16757878436,23,00,,
   526.271444764,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14974230540,21,00,,
   526.271444764,26883757074,,CYCLE_ACTIVITY.STALLS_L3_MISS,14617347121,20,00,,
   526.271444764,92234871829,,CPU_CLK_UNHALTED.THREAD,18522081440,26,00,,
   526.271444764,323741522,,MEM_LOAD_RETIRED.L1_MISS,18699351324,26,00,,
   526.271444764,37865415,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,14467905782,20,00,,
   526.271444764,52614496,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15778435613,22,00,,
   526.271444764,24375,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,15648869298,22,00,,
   526.271444764,211948682,,MEM_LOAD_RETIRED.L2_HIT,15089154145,21,00,,
   526.271444764,56084103949,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11696668201,16,00,3,%  tma_l1_bound
   526.271444764,88006425689,,CPU_CLK_UNHALTED.THREAD,11696668201,16,00,,
   526.271444764,58765378774,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11696668201,16,00,,
   526.271444764,103520016,,EXE_ACTIVITY.BOUND_ON_STORES,8072570889,11,00,0,%  tma_store_bound
   526.271444764,88333184525,,CPU_CLK_UNHALTED.THREAD,8072570889,11,00,,
   527.387216962,9,,sched:sched_move_numa,67793472125,100,00,,
   527.387216962,3,,sched:sched_swap_numa,67793410443,100,00,,
   527.387216962,6,,sched:sched_stick_numa,67793384295,100,00,,
   527.387216962,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7798958397,11,00,29,%  tma_dram_bound
   527.387216962,,,,,0,%  tma_pmm_bound
   527.387216962,27266591763,,CYCLE_ACTIVITY.STALLS_L2_MISS,11524142663,16,00,5,%  tma_l3_bound
   527.387216962,,,,,28,%  tma_l2_bound
   527.387216962,51380628986,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15121941645,22,00,,
   527.387216962,851434,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15111719091,22,00,,
   527.387216962,46503441,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15447863343,22,00,,
   527.387216962,1599168857,,MEM_LOAD_RETIRED.FB_HIT,15644028897,23,00,,
   527.387216962,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13849565956,20,00,,
   527.387216962,22626656047,,CYCLE_ACTIVITY.STALLS_L3_MISS,13576103859,20,00,,
   527.387216962,80878201329,,CPU_CLK_UNHALTED.THREAD,17340993937,25,00,,
   527.387216962,289647113,,MEM_LOAD_RETIRED.L1_MISS,17698735684,26,00,,
   527.387216962,32918098,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,14203979630,20,00,,
   527.387216962,51668168,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15572528135,22,00,,
   527.387216962,64315,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,15368328786,22,00,,
   527.387216962,205080611,,MEM_LOAD_RETIRED.L2_HIT,14673504043,21,00,,
   527.387216962,52334379039,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11295986225,16,00,3,%  tma_l1_bound
   527.387216962,82994807732,,CPU_CLK_UNHALTED.THREAD,11295986225,16,00,,
   527.387216962,54823556132,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11295986225,16,00,,
   527.387216962,95170776,,EXE_ACTIVITY.BOUND_ON_STORES,7794322920,11,00,0,%  tma_store_bound
   527.387216962,82697067038,,CPU_CLK_UNHALTED.THREAD,7794322920,11,00,,
   528.395804737,0,,sched:sched_move_numa,65004305299,100,00,,
   528.395804737,0,,sched:sched_swap_numa,65004323348,100,00,,
   528.395804737,0,,sched:sched_stick_numa,65004333147,100,00,,
   528.395804737,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7536960356,11,00,31,%  tma_dram_bound
   528.395804737,,,,,0,%  tma_pmm_bound
   528.395804737,33908261415,,CYCLE_ACTIVITY.STALLS_L2_MISS,11116883490,17,00,4,%  tma_l3_bound
   528.395804737,,,,,28,%  tma_l2_bound
   528.395804737,63458014667,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14527841217,22,00,,
   528.395804737,1314575,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14503658867,22,00,,
   528.395804737,64598170,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14861565492,22,00,,
   528.395804737,1622248433,,MEM_LOAD_RETIRED.FB_HIT,15116138743,23,00,,
   528.395804737,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13509121646,20,00,,
   528.395804737,29601700374,,CYCLE_ACTIVITY.STALLS_L3_MISS,13240499242,20,00,,
   528.395804737,98475992025,,CPU_CLK_UNHALTED.THREAD,16842547289,25,00,,
   528.395804737,343666342,,MEM_LOAD_RETIRED.L1_MISS,17100097827,26,00,,
   528.395804737,39118495,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13437048121,20,00,,
   528.395804737,48526170,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14653134112,22,00,,
   528.395804737,35932,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,14510603076,22,00,,
   528.395804737,244966132,,MEM_LOAD_RETIRED.L2_HIT,13950774570,21,00,,
   528.395804737,63686353314,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10862186787,16,00,3,%  tma_l1_bound
   528.395804737,97988473656,,CPU_CLK_UNHALTED.THREAD,10862186787,16,00,,
   528.395804737,66779822812,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10862186787,16,00,,
   528.395804737,138949705,,EXE_ACTIVITY.BOUND_ON_STORES,7533344596,11,00,0,%  tma_store_bound
   528.395804737,98158403349,,CPU_CLK_UNHALTED.THREAD,7533344596,11,00,,
   529.415693668,9,,sched:sched_move_numa,65981486051,100,00,,
   529.415693668,25,,sched:sched_swap_numa,65981533080,100,00,,
   529.415693668,22,,sched:sched_stick_numa,65981557892,100,00,,
   529.415693668,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7804123890,11,00,29,%  tma_dram_bound
   529.415693668,,,,,0,%  tma_pmm_bound
   529.415693668,28524933656,,CYCLE_ACTIVITY.STALLS_L2_MISS,11424307411,17,00,6,%  tma_l3_bound
   529.415693668,,,,,29,%  tma_l2_bound
   529.415693668,53500213359,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14922383964,22,00,,
   529.415693668,911690,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14777094057,22,00,,
   529.415693668,50315570,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15039226442,22,00,,
   529.415693668,1530573513,,MEM_LOAD_RETIRED.FB_HIT,15259246647,23,00,,
   529.415693668,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13561302783,20,00,,
   529.415693668,23503540697,,CYCLE_ACTIVITY.STALLS_L3_MISS,13259931937,20,00,,
   529.415693668,82187324332,,CPU_CLK_UNHALTED.THREAD,16859936023,25,00,,
   529.415693668,295947401,,MEM_LOAD_RETIRED.L1_MISS,17100048411,25,00,,
   529.415693668,31806770,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13442697319,20,00,,
   529.415693668,50831247,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14755706896,22,00,,
   529.415693668,60993,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,14735982229,22,00,,
   529.415693668,219381463,,MEM_LOAD_RETIRED.L2_HIT,14318667454,21,00,,
   529.415693668,53772231576,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11281313726,17,00,3,%  tma_l1_bound
   529.415693668,85021131402,,CPU_CLK_UNHALTED.THREAD,11281313726,17,00,,
   529.415693668,56495076018,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11281313726,17,00,,
   529.415693668,115951163,,EXE_ACTIVITY.BOUND_ON_STORES,7840624732,11,00,0,%  tma_store_bound
   529.415693668,84740500888,,CPU_CLK_UNHALTED.THREAD,7840624732,11,00,,
   530.463419709,0,,sched:sched_move_numa,66563641472,100,00,,
   530.463419709,0,,sched:sched_swap_numa,66563643521,100,00,,
   530.463419709,23,,sched:sched_stick_numa,66563650147,100,00,,
   530.463419709,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7627184908,11,00,29,%  tma_dram_bound
   530.463419709,,,,,0,%  tma_pmm_bound
   530.463419709,24680864823,,CYCLE_ACTIVITY.STALLS_L2_MISS,11384802013,17,00,4,%  tma_l3_bound
   530.463419709,,,,,28,%  tma_l2_bound
   530.463419709,46717129065,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15085774774,22,00,,
   530.463419709,692496,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15325375511,23,00,,
   530.463419709,45700540,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15795227578,23,00,,
   530.463419709,1320487572,,MEM_LOAD_RETIRED.FB_HIT,16011595137,24,00,,
   530.463419709,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14106099360,21,00,,
   530.463419709,21542627887,,CYCLE_ACTIVITY.STALLS_L3_MISS,13588694012,20,00,,
   530.463419709,75205161494,,CPU_CLK_UNHALTED.THREAD,17202746917,25,00,,
   530.463419709,260525952,,MEM_LOAD_RETIRED.L1_MISS,17290313792,25,00,,
   530.463419709,25352965,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13576079944,20,00,,
   530.463419709,44390155,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14760757418,22,00,,
   530.463419709,23357,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,14599453464,21,00,,
   530.463419709,185874153,,MEM_LOAD_RETIRED.L2_HIT,14040165298,21,00,,
   530.463419709,46044820905,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10920085219,16,00,3,%  tma_l1_bound
   530.463419709,73154591277,,CPU_CLK_UNHALTED.THREAD,10920085219,16,00,,
   530.463419709,48615442484,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10920085219,16,00,,
   530.463419709,110808915,,EXE_ACTIVITY.BOUND_ON_STORES,7567231185,11,00,0,%  tma_store_bound
   530.463419709,73763610528,,CPU_CLK_UNHALTED.THREAD,7567231185,11,00,,
   531.489018228,6,,sched:sched_move_numa,65323507494,100,00,,
   531.489018228,25,,sched:sched_swap_numa,65323503331,100,00,,
   531.489018228,29,,sched:sched_stick_numa,65323507135,100,00,,
   531.489018228,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7560105062,11,00,31,%  tma_dram_bound
   531.489018228,,,,,0,%  tma_pmm_bound
   531.489018228,30025745107,,CYCLE_ACTIVITY.STALLS_L2_MISS,11160153505,17,00,4,%  tma_l3_bound
   531.489018228,,,,,28,%  tma_l2_bound
   531.489018228,56601566132,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14640133829,22,00,,
   531.489018228,1101297,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14597493975,22,00,,
   531.489018228,60444073,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14952358515,22,00,,
   531.489018228,1504497445,,MEM_LOAD_RETIRED.FB_HIT,15187571475,23,00,,
   531.489018228,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13504901139,20,00,,
   531.489018228,26290854188,,CYCLE_ACTIVITY.STALLS_L3_MISS,13287424243,20,00,,
   531.489018228,88408561234,,CPU_CLK_UNHALTED.THREAD,16920956556,25,00,,
   531.489018228,315845209,,MEM_LOAD_RETIRED.L1_MISS,17190634625,26,00,,
   531.489018228,32560766,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13535888039,20,00,,
   531.489018228,47538416,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14798539332,22,00,,
   531.489018228,39934,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,14638507188,22,00,,
   531.489018228,224325787,,MEM_LOAD_RETIRED.L2_HIT,14040469033,21,00,,
   531.489018228,55535004760,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10919772206,16,00,3,%  tma_l1_bound
   531.489018228,86538706301,,CPU_CLK_UNHALTED.THREAD,10919772206,16,00,,
   531.489018228,58249248003,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10919772206,16,00,,
   531.489018228,106017148,,EXE_ACTIVITY.BOUND_ON_STORES,7559973286,11,00,0,%  tma_store_bound
   531.489018228,86520783192,,CPU_CLK_UNHALTED.THREAD,7559973286,11,00,,
   532.505619780,0,,sched:sched_move_numa,65381941839,100,00,,
   532.505619780,1,,sched:sched_swap_numa,65381954597,100,00,,
   532.505619780,30,,sched:sched_stick_numa,65381947353,100,00,,
   532.505619780,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7559958007,11,00,31,%  tma_dram_bound
   532.505619780,,,,,0,%  tma_pmm_bound
   532.505619780,35130884558,,CYCLE_ACTIVITY.STALLS_L2_MISS,11159970778,17,00,4,%  tma_l3_bound
   532.505619780,,,,,28,%  tma_l2_bound
   532.505619780,65481179781,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14640070754,22,00,,
   532.505619780,1406301,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14682862381,22,00,,
   532.505619780,68661611,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15089841222,23,00,,
   532.505619780,1740826337,,MEM_LOAD_RETIRED.FB_HIT,15370218668,23,00,,
   532.505619780,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13703862043,20,00,,
   532.505619780,30609555416,,CYCLE_ACTIVITY.STALLS_L3_MISS,13352709180,20,00,,
   532.505619780,101878329532,,CPU_CLK_UNHALTED.THREAD,16933874006,25,00,,
   532.505619780,359089178,,MEM_LOAD_RETIRED.L1_MISS,17112070313,26,00,,
   532.505619780,41030286,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13411806471,20,00,,
   532.505619780,48768855,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14658165178,22,00,,
   532.505619780,32339,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,14546490746,22,00,,
   532.505619780,237603717,,MEM_LOAD_RETIRED.L2_HIT,14040225348,21,00,,
   532.505619780,65430033334,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10919951858,16,00,3,%  tma_l1_bound
   532.505619780,101094632129,,CPU_CLK_UNHALTED.THREAD,10919951858,16,00,,
   532.505619780,68532757776,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10919951858,16,00,,
   532.505619780,146759384,,EXE_ACTIVITY.BOUND_ON_STORES,7560055449,11,00,0,%  tma_store_bound
   532.505619780,100708325704,,CPU_CLK_UNHALTED.THREAD,7560055449,11,00,,
   533.529615423,9,,sched:sched_move_numa,65124755167,100,00,,
   533.529615423,10,,sched:sched_swap_numa,65124748600,100,00,,
   533.529615423,16,,sched:sched_stick_numa,65124750449,100,00,,
   533.529615423,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7560058287,11,00,31,%  tma_dram_bound
   533.529615423,,,,,0,%  tma_pmm_bound
   533.529615423,29504953567,,CYCLE_ACTIVITY.STALLS_L2_MISS,11160073631,17,00,4,%  tma_l3_bound
   533.529615423,,,,,27,%  tma_l2_bound
   533.529615423,54670435588,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14636005209,22,00,,
   533.529615423,1139084,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14574106429,22,00,,
   533.529615423,55284772,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,14858015866,22,00,,
   533.529615423,1454330489,,MEM_LOAD_RETIRED.FB_HIT,15054604327,23,00,,
   533.529615423,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13365216920,20,00,,
   533.529615423,26029823599,,CYCLE_ACTIVITY.STALLS_L3_MISS,13135501264,20,00,,
   533.529615423,86195675681,,CPU_CLK_UNHALTED.THREAD,16754519218,25,00,,
   533.529615423,306667465,,MEM_LOAD_RETIRED.L1_MISS,17086167739,26,00,,
   533.529615423,34445659,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13469888791,20,00,,
   533.529615423,43478389,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14743463088,22,00,,
   533.529615423,38789,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,14614910982,22,00,,
   533.529615423,205743921,,MEM_LOAD_RETIRED.L2_HIT,14040482122,21,00,,
   533.529615423,54802551520,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10919937790,16,00,3,%  tma_l1_bound
   533.529615423,85208238755,,CPU_CLK_UNHALTED.THREAD,10919937790,16,00,,
   533.529615423,57661912651,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10919937790,16,00,,
   533.529615423,104746767,,EXE_ACTIVITY.BOUND_ON_STORES,7559922353,11,00,0,%  tma_store_bound
   533.529615423,86173287596,,CPU_CLK_UNHALTED.THREAD,7559922353,11,00,,
   534.547826869,0,,sched:sched_move_numa,65685416066,100,00,,
   534.547826869,0,,sched:sched_swap_numa,65685411510,100,00,,
   534.547826869,26,,sched:sched_stick_numa,65685409306,100,00,,
   534.547826869,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7560253110,11,00,31,%  tma_dram_bound
   534.547826869,,,,,0,%  tma_pmm_bound
   534.547826869,33204550568,,CYCLE_ACTIVITY.STALLS_L2_MISS,11160130357,16,00,3,%  tma_l3_bound
   534.547826869,,,,,27,%  tma_l2_bound
   534.547826869,61441110670,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14644117230,22,00,,
   534.547826869,1351557,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14705952109,22,00,,
   534.547826869,65982279,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15186136087,23,00,,
   534.547826869,1676719909,,MEM_LOAD_RETIRED.FB_HIT,15509119494,23,00,,
   534.547826869,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13871279674,21,00,,
   534.547826869,29829631790,,CYCLE_ACTIVITY.STALLS_L3_MISS,13529133158,20,00,,
   534.547826869,98642128846,,CPU_CLK_UNHALTED.THREAD,17167208038,26,00,,
   534.547826869,343353360,,MEM_LOAD_RETIRED.L1_MISS,17313674212,26,00,,
   534.547826869,39307447,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13576702038,20,00,,
   534.547826869,47852663,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,14790529540,22,00,,
   534.547826869,33405,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,14650745257,22,00,,
   534.547826869,229582262,,MEM_LOAD_RETIRED.L2_HIT,14045960432,21,00,,
   534.547826869,62295290782,,CYCLE_ACTIVITY.STALLS_L1D_MISS,10919798413,16,00,3,%  tma_l1_bound
   534.547826869,96050343385,,CPU_CLK_UNHALTED.THREAD,10919798413,16,00,,
   534.547826869,65173071761,,CYCLE_ACTIVITY.STALLS_MEM_ANY,10919798413,16,00,,
   534.547826869,140118554,,EXE_ACTIVITY.BOUND_ON_STORES,7559917275,11,00,0,%  tma_store_bound
   534.547826869,95235760803,,CPU_CLK_UNHALTED.THREAD,7559917275,11,00,,
   535.573409437,0,,sched:sched_move_numa,67131842044,100,00,,
   535.573409437,1,,sched:sched_swap_numa,67131857874,100,00,,
   535.573409437,7,,sched:sched_stick_numa,67131856499,100,00,,
   535.573409437,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7650593709,11,00,29,%  tma_dram_bound
   535.573409437,,,,,0,%  tma_pmm_bound
   535.573409437,22642352216,,CYCLE_ACTIVITY.STALLS_L2_MISS,11266665893,16,00,3,%  tma_l3_bound
   535.573409437,,,,,27,%  tma_l2_bound
   535.573409437,42686712995,,CYCLE_ACTIVITY.STALLS_L1D_MISS,14746904385,21,00,,
   535.573409437,664943,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14705746766,21,00,,
   535.573409437,43442054,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,15033393549,22,00,,
   535.573409437,1273051090,,MEM_LOAD_RETIRED.FB_HIT,15299378698,22,00,,
   535.573409437,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,13711637257,20,00,,
   535.573409437,19893106792,,CYCLE_ACTIVITY.STALLS_L3_MISS,13550142707,20,00,,
   535.573409437,69987692697,,CPU_CLK_UNHALTED.THREAD,17304619426,25,00,,
   535.573409437,251200563,,MEM_LOAD_RETIRED.L1_MISS,17747314113,26,00,,
   535.573409437,23463692,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,13958776891,20,00,,
   535.573409437,42536122,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15398234700,22,00,,
   535.573409437,25110,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,15305409729,22,00,,
   535.573409437,179773957,,MEM_LOAD_RETIRED.L2_HIT,14778765984,22,00,,
   535.573409437,43914001391,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11345207920,16,00,3,%  tma_l1_bound
   535.573409437,69791050363,,CPU_CLK_UNHALTED.THREAD,11345207920,16,00,,
   535.573409437,46135840493,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11345207920,16,00,,
   535.573409437,91537672,,EXE_ACTIVITY.BOUND_ON_STORES,7723009731,11,00,0,%  tma_store_bound
   535.573409437,68648026297,,CPU_CLK_UNHALTED.THREAD,7723009731,11,00,,
   536.651379233,10,,sched:sched_move_numa,70198017945,100,00,,
   536.651379233,6,,sched:sched_swap_numa,70198017133,100,00,,
   536.651379233,21,,sched:sched_stick_numa,70198013082,100,00,,
   536.651379233,0,,MEM_LOAD_RETIRED.LOCAL_PMM,8190864837,11,00,30,%  tma_dram_bound
   536.651379233,,,,,0,%  tma_pmm_bound
   536.651379233,27894401618,,CYCLE_ACTIVITY.STALLS_L2_MISS,12114786937,17,00,3,%  tma_l3_bound
   536.651379233,,,,,27,%  tma_l2_bound
   536.651379233,52315304615,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15907285202,22,00,,
   536.651379233,927728,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15892018982,22,00,,
   536.651379233,53575306,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,16264449583,23,00,,
   536.651379233,1570219826,,MEM_LOAD_RETIRED.FB_HIT,16496785975,23,00,,
   536.651379233,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,14673166889,20,00,,
   536.651379233,24557630726,,CYCLE_ACTIVITY.STALLS_L3_MISS,14321096893,20,00,,
   536.651379233,84914335816,,CPU_CLK_UNHALTED.THREAD,18185314975,25,00,,
   536.651379233,307330303,,MEM_LOAD_RETIRED.L1_MISS,18389914205,26,00,,
   536.651379233,31630147,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,14300616180,20,00,,
   536.651379233,51104171,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,15620549365,22,00,,
   536.651379233,30713,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,15491441587,22,00,,
   536.651379233,204138491,,MEM_LOAD_RETIRED.L2_HIT,14940890768,21,00,,
   536.651379233,52520209437,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11716319804,16,00,3,%  tma_l1_bound
   536.651379233,83216017368,,CPU_CLK_UNHALTED.THREAD,11716319804,16,00,,
   536.651379233,55137541359,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11716319804,16,00,,
   536.651379233,97219696,,EXE_ACTIVITY.BOUND_ON_STORES,8174774865,11,00,0,%  tma_store_bound
   536.651379233,82982545894,,CPU_CLK_UNHALTED.THREAD,8174774865,11,00,,
   537.767457125,1,,sched:sched_move_numa,71490843029,100,00,,
   537.767457125,1,,sched:sched_swap_numa,71490820148,100,00,,
   537.767457125,23,,sched:sched_stick_numa,71490806392,100,00,,
   537.767457125,0,,MEM_LOAD_RETIRED.LOCAL_PMM,8359947203,11,00,30,%  tma_dram_bound
   537.767457125,,,,,0,%  tma_pmm_bound
   537.767457125,28179762701,,CYCLE_ACTIVITY.STALLS_L2_MISS,12304993832,17,00,4,%  tma_l3_bound
   537.767457125,,,,,27,%  tma_l2_bound
   537.767457125,52413906185,,CYCLE_ACTIVITY.STALLS_L1D_MISS,16112721219,22,00,,
   537.767457125,872030,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,16092896262,22,00,,
