# start 2026-08-27T15:30:48.849535
  2159.319560874,134796,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,15230023418,22,00,,
  2159.319560874,60720502,,MEM_LOAD_RETIRED.L2_HIT,13341324044,19,00,,
  2159.319560874,92558723400,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11779767501,17,00,1,%  tma_l1_bound
  2159.319560874,111939718935,,CPU_CLK_UNHALTED.THREAD,11779767501,17,00,,
  2159.319560874,94201165842,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11779767501,17,00,,
  2159.319560874,56536074,,EXE_ACTIVITY.BOUND_ON_STORES,7954647931,11,00,0,%  tma_store_bound
  2159.319560874,113108354365,,CPU_CLK_UNHALTED.THREAD,7954647931,11,00,,
  2160.358614410,0,,sched:sched_move_numa,66543827594,100,00,,
  2160.358614410,0,,sched:sched_swap_numa,66543829963,100,00,,
  2160.358614410,0,,sched:sched_stick_numa,66543832944,100,00,,
  2160.358614410,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7865322644,11,00,62,%  tma_dram_bound
  2160.358614410,,,,,0,%  tma_pmm_bound
  2160.358614410,75253011155,,CYCLE_ACTIVITY.STALLS_L2_MISS,11593270955,17,00,17,%  tma_l3_bound
  2160.358614410,,,,,3,%  tma_l2_bound
  2160.358614410,96416045691,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15516155597,23,00,,
  2160.358614410,1184996,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15129117490,22,00,,
  2160.358614410,3073338379,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13233974506,19,00,,
  2160.358614410,1292527627,,MEM_LOAD_RETIRED.FB_HIT,11731444787,17,00,,
  2160.358614410,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,10352457456,15,00,,
  2160.358614410,55429341542,,CYCLE_ACTIVITY.STALLS_L3_MISS,13008048204,19,00,,
  2160.358614410,116186891678,,CPU_CLK_UNHALTED.THREAD,16952980075,25,00,,
  2160.358614410,122036860,,MEM_LOAD_RETIRED.L1_MISS,18804265378,28,00,,
  2160.358614410,17323661,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19694369447,29,00,,
  2160.358614410,35621552,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19521087259,29,00,,
  2160.358614410,14598,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,15292925218,22,00,,
  2160.358614410,59892934,,MEM_LOAD_RETIRED.L2_HIT,13144578725,19,00,,
  2160.358614410,96209725996,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11459575794,17,00,1,%  tma_l1_bound
  2160.358614410,115559130851,,CPU_CLK_UNHALTED.THREAD,11459575794,17,00,,
  2160.358614410,97472516348,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11459575794,17,00,,
  2160.358614410,6808422,,EXE_ACTIVITY.BOUND_ON_STORES,7696733732,11,00,0,%  tma_store_bound
  2160.358614410,115726593294,,CPU_CLK_UNHALTED.THREAD,7696733732,11,00,,
  2161.399552539,0,,sched:sched_move_numa,66479644711,100,00,,
  2161.399552539,0,,sched:sched_swap_numa,66479611878,100,00,,
  2161.399552539,0,,sched:sched_stick_numa,66479625931,100,00,,
  2161.399552539,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7813651207,11,00,62,%  tma_dram_bound
  2161.399552539,,,,,0,%  tma_pmm_bound
  2161.399552539,76174936074,,CYCLE_ACTIVITY.STALLS_L2_MISS,11461340327,17,00,18,%  tma_l3_bound
  2161.399552539,,,,,3,%  tma_l2_bound
  2161.399552539,96683385469,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15301420704,23,00,,
  2161.399552539,1117795,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14820879495,22,00,,
  2161.399552539,3553355886,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12858800376,19,00,,
  2161.399552539,1294533292,,MEM_LOAD_RETIRED.FB_HIT,11289301377,16,00,,
  2161.399552539,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,10051891432,15,00,,
  2161.399552539,55054181893,,CYCLE_ACTIVITY.STALLS_L3_MISS,12739215564,19,00,,
  2161.399552539,115490588925,,CPU_CLK_UNHALTED.THREAD,16730464664,25,00,,
  2161.399552539,120952990,,MEM_LOAD_RETIRED.L1_MISS,18742975239,28,00,,
  2161.399552539,17502148,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19899757889,29,00,,
  2161.399552539,34967539,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19979847644,30,00,,
  2161.399552539,28579,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,15805925856,23,00,,
  2161.399552539,60714153,,MEM_LOAD_RETIRED.L2_HIT,13720042952,20,00,,
  2161.399552539,96096482167,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11723314542,17,00,1,%  tma_l1_bound
  2161.399552539,115565556415,,CPU_CLK_UNHALTED.THREAD,11723314542,17,00,,
  2161.399552539,97444118706,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11723314542,17,00,,
  2161.399552539,10179529,,EXE_ACTIVITY.BOUND_ON_STORES,7709324782,11,00,0,%  tma_store_bound
  2161.399552539,115964524511,,CPU_CLK_UNHALTED.THREAD,7709324782,11,00,,
  2162.435175837,0,,sched:sched_move_numa,66395342637,100,00,,
  2162.435175837,0,,sched:sched_swap_numa,66395356367,100,00,,
  2162.435175837,0,,sched:sched_stick_numa,66395304981,100,00,,
  2162.435175837,0,,MEM_LOAD_RETIRED.LOCAL_PMM,8126284567,12,00,62,%  tma_dram_bound
  2162.435175837,,,,,0,%  tma_pmm_bound
  2162.435175837,76068520997,,CYCLE_ACTIVITY.STALLS_L2_MISS,11865009457,17,00,18,%  tma_l3_bound
  2162.435175837,,,,,2,%  tma_l2_bound
  2162.435175837,96545850712,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15748135487,23,00,,
  2162.435175837,1173542,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15073836888,22,00,,
  2162.435175837,3601953368,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12866092980,19,00,,
  2162.435175837,1292009656,,MEM_LOAD_RETIRED.FB_HIT,11220200233,16,00,,
  2162.435175837,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,9900190685,14,00,,
  2162.435175837,54805993915,,CYCLE_ACTIVITY.STALLS_L3_MISS,12480535412,18,00,,
  2162.435175837,114938806664,,CPU_CLK_UNHALTED.THREAD,16319091065,24,00,,
  2162.435175837,120577385,,MEM_LOAD_RETIRED.L1_MISS,18201448114,27,00,,
  2162.435175837,17429615,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19284836734,29,00,,
  2162.435175837,34949490,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19378733994,29,00,,
  2162.435175837,22563,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,15269012286,22,00,,
  2162.435175837,60031002,,MEM_LOAD_RETIRED.L2_HIT,13396335240,20,00,,
  2162.435175837,96034939940,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11853767720,17,00,1,%  tma_l1_bound
  2162.435175837,115336251568,,CPU_CLK_UNHALTED.THREAD,11853767720,17,00,,
  2162.435175837,97332886319,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11853767720,17,00,,
  2162.435175837,11479192,,EXE_ACTIVITY.BOUND_ON_STORES,8015683359,12,00,0,%  tma_store_bound
  2162.435175837,115706628813,,CPU_CLK_UNHALTED.THREAD,8015683359,12,00,,
  2163.473907306,0,,sched:sched_move_numa,66354100011,100,00,,
  2163.473907306,0,,sched:sched_swap_numa,66354118036,100,00,,
  2163.473907306,0,,sched:sched_stick_numa,66354137174,100,00,,
  2163.473907306,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7978844635,12,00,59,%  tma_dram_bound
  2163.473907306,,,,,0,%  tma_pmm_bound
  2163.473907306,71109065573,,CYCLE_ACTIVITY.STALLS_L2_MISS,11784204310,17,00,17,%  tma_l3_bound
  2163.473907306,,,,,6,%  tma_l2_bound
  2163.473907306,92922514002,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15776135240,23,00,,
  2163.473907306,1070111,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15384043130,23,00,,
  2163.473907306,1465841616,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13405256536,20,00,,
  2163.473907306,1289382345,,MEM_LOAD_RETIRED.FB_HIT,11544301740,17,00,,
  2163.473907306,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,10017921142,15,00,,
  2163.473907306,51956951227,,CYCLE_ACTIVITY.STALLS_L3_MISS,12585736096,18,00,,
  2163.473907306,112840782074,,CPU_CLK_UNHALTED.THREAD,16425656547,24,00,,
  2163.473907306,116584805,,MEM_LOAD_RETIRED.L1_MISS,18229130975,27,00,,
  2163.473907306,17363014,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19205246524,28,00,,
  2163.473907306,32861037,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19199680492,28,00,,
  2163.473907306,7631,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,15119218178,22,00,,
  2163.473907306,59391494,,MEM_LOAD_RETIRED.L2_HIT,13173064263,19,00,,
  2163.473907306,92137221450,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11564276407,17,00,1,%  tma_l1_bound
  2163.473907306,112257637571,,CPU_CLK_UNHALTED.THREAD,11564276407,17,00,,
  2163.473907306,93357941384,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11564276407,17,00,,
  2163.473907306,5173837,,EXE_ACTIVITY.BOUND_ON_STORES,7826776261,11,00,0,%  tma_store_bound
  2163.473907306,112575918474,,CPU_CLK_UNHALTED.THREAD,7826776261,11,00,,
  2164.507590251,0,,sched:sched_move_numa,66287752247,100,00,,
  2164.507590251,0,,sched:sched_swap_numa,66287727365,100,00,,
  2164.507590251,0,,sched:sched_stick_numa,66287725381,100,00,,
  2164.507590251,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7801983776,11,00,53,%  tma_dram_bound
  2164.507590251,,,,,0,%  tma_pmm_bound
  2164.507590251,70036389200,,CYCLE_ACTIVITY.STALLS_L2_MISS,11494077544,17,00,17,%  tma_l3_bound
  2164.507590251,,,,,10,%  tma_l2_bound
  2164.507590251,92415443846,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15394006594,23,00,,
  2164.507590251,1166141,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14990249188,22,00,,
  2164.507590251,605914386,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13105146030,19,00,,
  2164.507590251,1294616755,,MEM_LOAD_RETIRED.FB_HIT,11611781458,17,00,,
  2164.507590251,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,10347130771,15,00,,
  2164.507590251,50313680574,,CYCLE_ACTIVITY.STALLS_L3_MISS,13019130131,19,00,,
  2164.507590251,112852172600,,CPU_CLK_UNHALTED.THREAD,16968609206,25,00,,
  2164.507590251,116745487,,MEM_LOAD_RETIRED.L1_MISS,18789061371,28,00,,
  2164.507590251,17263330,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19698262303,29,00,,
  2164.507590251,32503510,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19511242548,29,00,,
  2164.507590251,11336,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,15266959678,23,00,,
  2164.507590251,59861766,,MEM_LOAD_RETIRED.L2_HIT,13140822187,19,00,,
  2164.507590251,92281888744,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11460985507,17,00,1,%  tma_l1_bound
  2164.507590251,112594698686,,CPU_CLK_UNHALTED.THREAD,11460985507,17,00,,
  2164.507590251,93519926807,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11460985507,17,00,,
  2164.507590251,1263480,,EXE_ACTIVITY.BOUND_ON_STORES,7679893092,11,00,0,%  tma_store_bound
  2164.507590251,112564814607,,CPU_CLK_UNHALTED.THREAD,7679893092,11,00,,
  2165.543570044,0,,sched:sched_move_numa,66200122236,100,00,,
  2165.543570044,0,,sched:sched_swap_numa,66200128588,100,00,,
  2165.543570044,0,,sched:sched_stick_numa,66200135270,100,00,,
  2165.543570044,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7804944008,11,00,53,%  tma_dram_bound
  2165.543570044,,,,,0,%  tma_pmm_bound
  2165.543570044,69948990001,,CYCLE_ACTIVITY.STALLS_L2_MISS,11460026221,17,00,17,%  tma_l3_bound
  2165.543570044,,,,,10,%  tma_l2_bound
  2165.543570044,92260553951,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15299709997,23,00,,
  2165.543570044,1078299,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14819738925,22,00,,
  2165.543570044,604995135,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12840288699,19,00,,
  2165.543570044,1296390033,,MEM_LOAD_RETIRED.FB_HIT,11252874948,16,00,,
  2165.543570044,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,9997627006,15,00,,
  2165.543570044,50582613749,,CYCLE_ACTIVITY.STALLS_L3_MISS,12669645800,19,00,,
  2165.543570044,112602418319,,CPU_CLK_UNHALTED.THREAD,16644631235,25,00,,
  2165.543570044,115713150,,MEM_LOAD_RETIRED.L1_MISS,18677625161,28,00,,
  2165.543570044,17473102,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19844269323,29,00,,
  2165.543570044,32634927,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19929218627,30,00,,
  2165.543570044,13392,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,15753968579,23,00,,
  2165.543570044,59256793,,MEM_LOAD_RETIRED.L2_HIT,13562362756,20,00,,
  2165.543570044,92228469291,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11554025228,17,00,1,%  tma_l1_bound
  2165.543570044,112391846330,,CPU_CLK_UNHALTED.THREAD,11554025228,17,00,,
  2165.543570044,93447841887,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11554025228,17,00,,
  2165.543570044,2652319,,EXE_ACTIVITY.BOUND_ON_STORES,7679889896,11,00,0,%  tma_store_bound
  2165.543570044,112324338566,,CPU_CLK_UNHALTED.THREAD,7679889896,11,00,,
  2166.579551371,0,,sched:sched_move_numa,66203954170,100,00,,
  2166.579551371,0,,sched:sched_swap_numa,66203911161,100,00,,
  2166.579551371,0,,sched:sched_stick_numa,66203909694,100,00,,
  2166.579551371,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7979624751,12,00,53,%  tma_dram_bound
  2166.579551371,,,,,0,%  tma_pmm_bound
  2166.579551371,70079158962,,CYCLE_ACTIVITY.STALLS_L2_MISS,11632392836,17,00,17,%  tma_l3_bound
  2166.579551371,,,,,10,%  tma_l2_bound
  2166.579551371,92269478077,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15472801772,23,00,,
  2166.579551371,1093494,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14864566623,22,00,,
  2166.579551371,608148433,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12841437715,19,00,,
  2166.579551371,1295791901,,MEM_LOAD_RETIRED.FB_HIT,11220196146,16,00,,
  2166.579551371,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,9900585327,14,00,,
  2166.579551371,50327084753,,CYCLE_ACTIVITY.STALLS_L3_MISS,12481069510,18,00,,
  2166.579551371,112492178653,,CPU_CLK_UNHALTED.THREAD,16332096675,24,00,,
  2166.579551371,116102821,,MEM_LOAD_RETIRED.L1_MISS,18236635071,27,00,,
  2166.579551371,17138927,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19333427733,29,00,,
  2166.579551371,32625447,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19439597625,29,00,,
  2166.579551371,7324,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,15293586819,23,00,,
  2166.579551371,59609209,,MEM_LOAD_RETIRED.L2_HIT,13469867812,20,00,,
  2166.579551371,92300514610,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11917571554,18,00,1,%  tma_l1_bound
  2166.579551371,112531724075,,CPU_CLK_UNHALTED.THREAD,11917571554,18,00,,
  2166.579551371,93526345270,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11917571554,18,00,,
  2166.579551371,3969789,,EXE_ACTIVITY.BOUND_ON_STORES,7964374025,12,00,0,%  tma_store_bound
  2166.579551371,112530287065,,CPU_CLK_UNHALTED.THREAD,7964374025,12,00,,
  2167.614567379,0,,sched:sched_move_numa,66282004092,100,00,,
  2167.614567379,0,,sched:sched_swap_numa,66282015434,100,00,,
  2167.614567379,0,,sched:sched_stick_numa,66282015851,100,00,,
  2167.614567379,0,,MEM_LOAD_RETIRED.LOCAL_PMM,8052594562,12,00,53,%  tma_dram_bound
  2167.614567379,,,,,0,%  tma_pmm_bound
  2167.614567379,70132021583,,CYCLE_ACTIVITY.STALLS_L2_MISS,11896989666,17,00,17,%  tma_l3_bound
  2167.614567379,,,,,10,%  tma_l2_bound
  2167.614567379,92450020507,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15901459124,23,00,,
  2167.614567379,1102957,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15396226529,23,00,,
  2167.614567379,605251804,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13145889659,19,00,,
  2167.614567379,1302122931,,MEM_LOAD_RETIRED.FB_HIT,11295623459,17,00,,
  2167.614567379,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,9908370109,14,00,,
  2167.614567379,50005513882,,CYCLE_ACTIVITY.STALLS_L3_MISS,12482921361,18,00,,
  2167.614567379,112616774798,,CPU_CLK_UNHALTED.THREAD,16322875099,24,00,,
  2167.614567379,116574157,,MEM_LOAD_RETIRED.L1_MISS,18179688547,27,00,,
  2167.614567379,17274365,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19199985767,28,00,,
  2167.614567379,32877895,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19200383179,28,00,,
  2167.614567379,4005,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,15174301668,22,00,,
  2167.614567379,59248718,,MEM_LOAD_RETIRED.L2_HIT,13264315889,20,00,,
  2167.614567379,92637087966,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11671911071,17,00,1,%  tma_l1_bound
  2167.614567379,112793142374,,CPU_CLK_UNHALTED.THREAD,11671911071,17,00,,
  2167.614567379,93840597639,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11671911071,17,00,,
  2167.614567379,3361662,,EXE_ACTIVITY.BOUND_ON_STORES,7883132180,11,00,0,%  tma_store_bound
  2167.614567379,112732546535,,CPU_CLK_UNHALTED.THREAD,7883132180,11,00,,
  2168.651559995,0,,sched:sched_move_numa,66274099133,100,00,,
  2168.651559995,0,,sched:sched_swap_numa,66274093844,100,00,,
  2168.651559995,0,,sched:sched_stick_numa,66274082697,100,00,,
  2168.651559995,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7882935181,11,00,53,%  tma_dram_bound
  2168.651559995,,,,,0,%  tma_pmm_bound
  2168.651559995,69992473794,,CYCLE_ACTIVITY.STALLS_L2_MISS,11614523595,17,00,17,%  tma_l3_bound
  2168.651559995,,,,,10,%  tma_l2_bound
  2168.651559995,92157541670,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15546062872,23,00,,
  2168.651559995,1134953,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15165127472,22,00,,
  2168.651559995,607395150,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,13303508991,20,00,,
  2168.651559995,1296918855,,MEM_LOAD_RETIRED.FB_HIT,11735654653,17,00,,
  2168.651559995,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,10247448212,15,00,,
  2168.651559995,50062112521,,CYCLE_ACTIVITY.STALLS_L3_MISS,12798093014,19,00,,
  2168.651559995,112669887886,,CPU_CLK_UNHALTED.THREAD,16638100443,25,00,,
  2168.651559995,115929804,,MEM_LOAD_RETIRED.L1_MISS,18433652897,27,00,,
  2168.651559995,17190844,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19336734545,29,00,,
  2168.651559995,32650511,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19228059092,29,00,,
  2168.651559995,1845,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,15120939207,22,00,,
  2168.651559995,58910553,,MEM_LOAD_RETIRED.L2_HIT,13140470841,19,00,,
  2168.651559995,93070128333,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11460588199,17,00,1,%  tma_l1_bound
  2168.651559995,113183818493,,CPU_CLK_UNHALTED.THREAD,11460588199,17,00,,
  2168.651559995,94287018439,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11460588199,17,00,,
  2168.651559995,2189976,,EXE_ACTIVITY.BOUND_ON_STORES,7704324719,11,00,0,%  tma_store_bound
  2168.651559995,112919495176,,CPU_CLK_UNHALTED.THREAD,7704324719,11,00,,
  2169.683563504,0,,sched:sched_move_numa,66165377731,100,00,,
  2169.683563504,0,,sched:sched_swap_numa,66165434795,100,00,,
  2169.683563504,0,,sched:sched_stick_numa,66165446445,100,00,,
  2169.683563504,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7800174304,11,00,53,%  tma_dram_bound
  2169.683563504,,,,,0,%  tma_pmm_bound
  2169.683563504,70257315845,,CYCLE_ACTIVITY.STALLS_L2_MISS,11460383618,17,00,18,%  tma_l3_bound
  2169.683563504,,,,,10,%  tma_l2_bound
  2169.683563504,92562675984,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15300261526,23,00,,
  2169.683563504,1071532,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14842457280,22,00,,
  2169.683563504,607410661,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12925718255,19,00,,
  2169.683563504,1290312698,,MEM_LOAD_RETIRED.FB_HIT,11376932342,17,00,,
  2169.683563504,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,10188984933,15,00,,
  2169.683563504,50029268463,,CYCLE_ACTIVITY.STALLS_L3_MISS,12925681716,19,00,,
  2169.683563504,112395422874,,CPU_CLK_UNHALTED.THREAD,16941535911,25,00,,
  2169.683563504,115806095,,MEM_LOAD_RETIRED.L1_MISS,18875641267,28,00,,
  2169.683563504,17208195,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19898702920,30,00,,
  2169.683563504,32932888,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19774997862,29,00,,
  2169.683563504,15131,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,15514551824,23,00,,
  2169.683563504,58766697,,MEM_LOAD_RETIRED.L2_HIT,13223271240,19,00,,
  2169.683563504,92414196297,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11460001318,17,00,1,%  tma_l1_bound
  2169.683563504,112528982694,,CPU_CLK_UNHALTED.THREAD,11460001318,17,00,,
  2169.683563504,93652963362,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11460001318,17,00,,
  2169.683563504,3923080,,EXE_ACTIVITY.BOUND_ON_STORES,7680158848,11,00,0,%  tma_store_bound
  2169.683563504,112796836119,,CPU_CLK_UNHALTED.THREAD,7680158848,11,00,,
  2170.718512112,0,,sched:sched_move_numa,66332520852,100,00,,
  2170.718512112,0,,sched:sched_swap_numa,66332491487,100,00,,
  2170.718512112,0,,sched:sched_stick_numa,66332502341,100,00,,
  2170.718512112,0,,MEM_LOAD_RETIRED.LOCAL_PMM,7822834162,11,00,53,%  tma_dram_bound
  2170.718512112,,,,,0,%  tma_pmm_bound
  2170.718512112,70405272414,,CYCLE_ACTIVITY.STALLS_L2_MISS,11470929376,17,00,17,%  tma_l3_bound
  2170.718512112,,,,,10,%  tma_l2_bound
  2170.718512112,92763725184,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15310805647,23,00,,
  2170.718512112,1082215,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,14819792424,22,00,,
  2170.718512112,607206290,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12839831562,19,00,,
  2170.718512112,1293730913,,MEM_LOAD_RETIRED.FB_HIT,11219447238,16,00,,
  2170.718512112,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,9913425393,14,00,,
  2170.718512112,50321785199,,CYCLE_ACTIVITY.STALLS_L3_MISS,12542502820,18,00,,
  2170.718512112,112831420150,,CPU_CLK_UNHALTED.THREAD,16462818427,24,00,,
  2170.718512112,116584963,,MEM_LOAD_RETIRED.L1_MISS,18440795846,27,00,,
  2170.718512112,17343284,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19638087144,29,00,,
  2170.718512112,32566216,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19834132402,29,00,,
  2170.718512112,7900,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,15649920784,23,00,,
  2170.718512112,60014658,,MEM_LOAD_RETIRED.L2_HIT,13746644507,20,00,,
  2170.718512112,92309030077,,CYCLE_ACTIVITY.STALLS_L1D_MISS,11848596704,17,00,1,%  tma_l1_bound
  2170.718512112,112658453154,,CPU_CLK_UNHALTED.THREAD,11848596704,17,00,,
  2170.718512112,93559199092,,CYCLE_ACTIVITY.STALLS_MEM_ANY,11848596704,17,00,,
  2170.718512112,5917362,,EXE_ACTIVITY.BOUND_ON_STORES,7761631107,11,00,0,%  tma_store_bound
  2170.718512112,112879780489,,CPU_CLK_UNHALTED.THREAD,7761631107,11,00,,
  2171.755573891,0,,sched:sched_move_numa,66233020708,100,00,,
  2171.755573891,0,,sched:sched_swap_numa,66233005538,100,00,,
  2171.755573891,0,,sched:sched_stick_numa,66232984990,100,00,,
  2171.755573891,0,,MEM_LOAD_RETIRED.LOCAL_PMM,8139702565,12,00,53,%  tma_dram_bound
  2171.755573891,,,,,0,%  tma_pmm_bound
  2171.755573891,70475534210,,CYCLE_ACTIVITY.STALLS_L2_MISS,11925205476,18,00,17,%  tma_l3_bound
  2171.755573891,,,,,10,%  tma_l2_bound
  2171.755573891,92612385694,,CYCLE_ACTIVITY.STALLS_L1D_MISS,15820650318,23,00,,
  2171.755573891,1095883,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_FWD,15145765545,22,00,,
  2171.755573891,607186672,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,12922527156,19,00,,
  2171.755573891,1290078085,,MEM_LOAD_RETIRED.FB_HIT,11220653275,16,00,,
  2171.755573891,0,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_PMM,9900968940,14,00,,
  2171.755573891,50305982297,,CYCLE_ACTIVITY.STALLS_L3_MISS,12480312778,18,00,,
  2171.755573891,112511836362,,CPU_CLK_UNHALTED.THREAD,16320548840,24,00,,
  2171.755573891,116206897,,MEM_LOAD_RETIRED.L1_MISS,18180188456,27,00,,
  2171.755573891,17187067,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_DRAM,19204783664,28,00,,
  2171.755573891,32515726,,MEM_LOAD_L3_MISS_RETIRED.LOCAL_DRAM,19240974302,29,00,,
  2171.755573891,3698,,MEM_LOAD_L3_MISS_RETIRED.REMOTE_HITM,15203727218,22,00,,
  2171.755573891,58815415,,MEM_LOAD_RETIRED.L2_HIT,13309123063,20,00,,
