time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-03-16T15:55:57.450121,393132548,384982004,386618952,104,3516588,126920,16608,34359738367,263716,16528,6852,9676,100,195749944,189848816,5901128,56,1776016,86616,9520,197382604,195133188,2249416,48,1740572,40304,7088
2026-03-16T15:55:58.451354,393132548,384982740,386619688,104,3516588,126920,16608,34359738367,263716,16528,6852,9676,100,195749944,189848816,5901128,56,1776016,86616,9520,197382604,195133924,2248680,48,1740572,40304,7088
2026-03-16T15:55:59.452138,393132548,384982792,386619740,104,3516588,126920,16608,34359738367,263716,16528,6852,9676,100,195749944,189848816,5901128,56,1776016,86616,9520,197382604,195133976,2248628,48,1740572,40304,7088
2026-03-16T15:56:00.453518,393132548,384974224,386611172,104,3517092,126920,16608,34359738367,263716,16528,6852,9676,100,195749944,189817064,5932880,56,1802728,86616,9520,197382604,195157160,2225444,48,1714364,40304,7088
2026-03-16T15:56:01.456793,393132548,384964648,386601632,104,3515968,126920,16928,34359738367,264020,16528,6852,9676,100,195749944,189810324,5939620,56,1802376,86616,10112,197382604,195154324,2228280,48,1713592,40304,6816
2026-03-16T15:56:02.457981,393132548,384966052,386603044,104,3516224,126920,16608,34359738367,264020,16528,6852,9676,100,195749944,189810480,5939464,56,1802280,86616,9572,197382604,195155572,2227032,48,1713944,40304,7036
2026-03-16T15:56:03.460787,393132548,384968440,386605432,104,3516224,126920,16608,34359738367,264020,16528,6852,9676,100,195749944,189811684,5938260,56,1802280,86616,9572,197382604,195156756,2225848,48,1713944,40304,7036
2026-03-16T15:56:04.462110,393132548,384971632,386608624,104,3516224,126920,16608,34359738367,263540,16528,6852,9676,100,195749944,189813420,5936524,56,1802280,86616,9572,197382604,195158212,2224392,48,1713944,40304,7036
2026-03-16T15:56:05.464790,393132548,384975600,386612592,104,3516224,126920,16608,34359738367,263540,16528,6852,9676,100,195749944,189816164,5933780,56,1802280,86616,9572,197382604,195159436,2223168,48,1713944,40304,7036
2026-03-16T15:56:06.466020,393132548,384975600,386612592,112,3516224,126920,16608,34359738367,263540,16528,6852,9676,100,195749944,189816164,5933780,64,1802280,86616,9572,197382604,195159436,2223168,48,1713944,40304,7036
2026-03-16T15:56:07.468791,393132548,384976456,386613448,92,3516224,126920,16608,34359738367,263540,16528,6852,9676,100,195749944,189816584,5933360,72,1802280,86616,9572,197382604,195159872,2222732,20,1713944,40304,7036
2026-03-16T15:56:08.469999,393132548,384977896,386614888,92,3516224,126920,16608,34359738367,263540,16528,6852,9676,100,195749944,189817556,5932388,72,1802280,86616,9572,197382604,195160340,2222264,20,1713944,40304,7036
2026-03-16T15:56:09.472791,393132548,384977896,386614888,104,3516224,126920,16608,34359738367,263540,16528,6852,9676,100,195749944,189817556,5932388,72,1802280,86616,9572,197382604,195160340,2222264,32,1713944,40304,7036
2026-03-16T15:56:10.474185,393132548,384978148,386615140,104,3516224,126920,16608,34359738367,263540,16528,6852,9676,100,195749944,189817556,5932388,72,1802280,86616,9572,197382604,195160592,2222012,32,1713944,40304,7036
2026-03-16T15:56:11.476788,393132548,384978212,386615204,108,3516224,126920,16608,34359738367,263540,16528,6852,9676,100,195749944,189817620,5932324,76,1802280,86616,9572,197382604,195160592,2222012,32,1713944,40304,7036
2026-03-16T15:56:12.478092,393132548,384978212,386615204,108,3516224,126920,16608,34359738367,263540,16528,6852,9676,100,195749944,189817620,5932324,76,1802280,86616,9572,197382604,195160592,2222012,32,1713944,40304,7036
2026-03-16T15:56:13.479296,393132548,384979472,386616464,108,3516224,126920,16608,34359738367,263540,16528,6852,9676,100,195749944,189818628,5931316,76,1802280,86616,9572,197382604,195160844,2221760,32,1713944,40304,7036
2026-03-16T15:56:14.480008,393132548,384979472,386616464,108,3516224,126920,16608,34359738367,263540,16528,6852,9676,100,195749944,189818628,5931316,76,1802280,86616,9572,197382604,195160844,2221760,32,1713944,40304,7036
2026-03-16T15:56:15.484790,393132548,384939152,386576144,108,3517736,126920,16608,34359738367,264900,16528,6852,9676,100,195749944,189783852,5966092,76,1804800,86616,9572,197382604,195155300,2227304,32,1712936,40304,7036
2026-03-16T15:56:16.485977,393132548,384932432,386569460,48,3517724,126920,17040,34359738367,264164,16528,6852,9676,100,195749944,189781272,5968672,20,1804488,86616,9868,197382604,195151160,2231444,28,1713236,40304,7172
2026-03-16T15:56:17.487056,393132548,384937760,386574788,60,3517632,126920,16616,34359738367,264164,16528,6852,9676,100,195749944,189784516,5965428,24,1804440,86616,9460,197382604,195153244,2229360,36,1713192,40304,7156
2026-03-16T15:56:18.488124,393132548,384943324,386580352,60,3517632,126920,16616,34359738367,264164,16528,6852,9676,100,195749944,189789064,5960880,24,1804440,86616,9460,197382604,195154260,2228344,36,1713192,40304,7156
2026-03-16T15:56:19.492787,393132548,384953320,386590356,92,3517632,126920,16616,34359738367,263652,16528,6852,9676,100,195749944,189795140,5954804,52,1804440,86616,9460,197382604,195158180,2224424,40,1713192,40304,7156
2026-03-16T15:56:20.494099,393132548,384956308,386593344,100,3517632,126920,16616,34359738367,263652,16528,6852,9676,100,195749944,189798124,5951820,52,1804440,86616,9460,197382604,195158184,2224420,48,1713192,40304,7156
2026-03-16T15:56:21.495400,393132548,384959856,386596892,88,3517632,126920,16616,34359738367,263652,16528,6852,9676,100,195749944,189801272,5948672,40,1804440,86616,9460,197382604,195158584,2224020,48,1713192,40304,7156
2026-03-16T15:56:22.496775,393132548,384964712,386601748,92,3517632,126920,16616,34359738367,263652,16528,6852,9676,100,195749944,189804644,5945300,44,1804440,86616,9460,197382604,195160068,2222536,48,1713192,40304,7156
2026-03-16T15:56:23.500788,393132548,384966424,386603460,92,3517664,126920,16616,34359738367,263652,16528,6852,9676,100,195749944,189806356,5943588,44,1804472,86616,9460,197382604,195160068,2222536,48,1713192,40304,7156
2026-03-16T15:56:24.502052,393132548,384968488,386605524,92,3517664,126920,16616,34359738367,263652,16528,6852,9676,100,195749944,189808420,5941524,44,1804472,86616,9460,197382604,195160068,2222536,48,1713192,40304,7156
2026-03-16T15:56:25.503227,393132548,384970716,386607752,100,3517664,126920,16616,34359738367,263652,16528,6852,9676,100,195749944,189809876,5940068,48,1804472,86616,9460,197382604,195160840,2221764,52,1713192,40304,7156
2026-03-16T15:56:26.504467,393132548,384972200,386609236,100,3517664,126920,16616,34359738367,263652,16528,6852,9676,100,195749944,189811360,5938584,48,1804472,86616,9460,197382604,195160840,2221764,52,1713192,40304,7156
2026-03-16T15:56:27.505683,393132548,384974132,386611168,100,3517664,126920,16616,34359738367,263652,16528,6852,9676,100,195749944,189812788,5937156,48,1804472,86616,9460,197382604,195161344,2221260,52,1713192,40304,7156
2026-03-16T15:56:28.506469,393132548,384974228,386611264,108,3517664,126920,16616,34359738367,263652,16528,6852,9676,100,195749944,189812884,5937060,56,1804472,86616,9460,197382604,195161344,2221260,52,1713192,40304,7156
2026-03-16T15:56:29.507831,393132548,384943164,386580200,108,3517664,126920,16616,34359738367,263652,16528,6852,9676,100,195749944,189781820,5968124,56,1805480,86616,9460,197382604,195161344,2221260,52,1712184,40304,7156
