time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-03-16T06:34:24.746673,395390156,392931928,391748220,786524,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195326840,1933752,750792,99336,845532,9644,198129564,197605088,524476,35732,15748,39360,3888
2026-03-16T06:34:25.749085,395390156,392932768,391749060,786524,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195327680,1932912,750792,99328,845532,9644,198129564,197605088,524476,35732,15756,39360,3888
2026-03-16T06:34:26.754680,395390156,392932724,391749016,762456,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195327636,1932956,728756,99324,845532,9644,198129564,197605088,524476,33700,15760,39360,3888
2026-03-16T06:34:27.756898,395390156,392933344,391749648,768956,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195328256,1932336,735556,99324,845532,9644,198129564,197605088,524476,33400,15760,39360,3888
2026-03-16T06:34:28.762678,395390156,392933344,391749652,767480,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195328256,1932336,733712,99324,845532,9644,198129564,197605088,524476,33768,15760,39360,3888
2026-03-16T06:34:29.764961,395390156,392933352,391749660,769084,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195328264,1932328,735392,99324,845532,9644,198129564,197605088,524476,33692,15760,39360,3888
2026-03-16T06:34:30.770683,395390156,392933356,391749664,768644,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195328268,1932324,734980,99324,845532,9644,198129564,197605088,524476,33664,15760,39360,3888
2026-03-16T06:34:31.772862,395390156,392933356,391749664,769900,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195328268,1932324,735800,99324,845532,9644,198129564,197605088,524476,34100,15760,39360,3888
2026-03-16T06:34:32.778661,395390156,392925796,391742108,770380,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195320708,1939884,736528,99324,845532,9644,198129564,197605088,524476,33852,15760,39360,3888
2026-03-16T06:34:33.780815,395390156,392920068,391736380,769304,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195314980,1945612,734928,99324,845532,9644,198129564,197605088,524476,33872,15760,39360,3888
2026-03-16T06:34:34.786652,395390156,392922404,391738716,771276,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195317316,1943276,737488,99324,845532,9644,198129564,197605088,524476,33788,15760,39360,3888
2026-03-16T06:34:35.788858,395390156,392925180,391741492,774816,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195320092,1940500,740068,99320,845532,9644,198129564,197605088,524476,34748,15764,39360,3888
2026-03-16T06:34:36.794686,395390156,392927608,391743920,786456,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195322516,1938076,750756,99316,845532,9644,198129564,197605092,524472,35700,15768,39360,3888
2026-03-16T06:34:37.797066,395390156,392928720,391745044,786476,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195323628,1936964,750764,99320,845532,9644,198129564,197605092,524472,35712,15764,39360,3888
2026-03-16T06:34:38.802668,395390156,392923532,391739856,786488,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195318436,1942156,750776,99320,845532,9644,198129564,197605096,524468,35712,15764,39360,3888
2026-03-16T06:34:39.805087,395390156,392926740,391743064,786488,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195321644,1938948,750776,99312,845532,9644,198129564,197605096,524468,35712,15772,39360,3888
2026-03-16T06:34:40.810682,395390156,392928548,391744872,766488,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195323448,1937144,731684,99312,845532,9644,198129564,197605100,524464,34300,15772,39360,3888
2026-03-16T06:34:41.812815,395390156,392930496,391746820,763380,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195325396,1935196,729600,99312,845532,9644,198129564,197605100,524464,33276,15772,39360,3888
2026-03-16T06:34:42.818654,395390156,392915932,391732256,769996,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195310832,1949760,736964,99304,845532,9644,198129564,197605100,524464,33536,15780,39360,3888
2026-03-16T06:34:43.820873,395390156,392918324,391734648,770032,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195313224,1947368,736056,99304,845532,9644,198129564,197605100,524464,33976,15780,39360,3888
2026-03-16T06:34:44.826641,395390156,392921792,391738116,770276,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195316692,1943900,736724,99304,845532,9644,198129564,197605100,524464,33552,15780,39360,3888
2026-03-16T06:34:45.828766,395390156,392924776,391741100,771220,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195319676,1940916,737596,99304,845532,9644,198129564,197605100,524464,33624,15780,39360,3888
2026-03-16T06:34:46.834672,395390156,392927568,391743892,771016,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195322468,1938124,736732,99304,845532,9644,198129564,197605100,524464,33780,15780,39360,3888
2026-03-16T06:34:47.836946,395390156,392928680,391745012,770404,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195323580,1937012,736932,99304,845532,9644,198129564,197605100,524464,33472,15780,39360,3888
2026-03-16T06:34:48.842663,395390156,392930536,391746872,770696,115084,884892,13532,34359738367,282276,17892,7860,10032,108,197260592,195325436,1935156,736948,99304,845532,9644,198129564,197605100,524464,33748,15780,39360,3888
2026-03-16T06:34:49.844881,395390156,392932152,391748488,774256,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195327052,1933540,739808,99304,845532,9644,198129564,197605100,524464,34448,15780,39360,3888
2026-03-16T06:34:50.850658,395390156,392932568,391748904,786508,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195327468,1933124,750784,99304,845532,9644,198129564,197605100,524464,35724,15780,39360,3888
2026-03-16T06:34:51.853101,395390156,392933304,391749640,786508,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195328204,1932388,750784,99304,845532,9644,198129564,197605100,524464,35724,15780,39360,3888
2026-03-16T06:34:52.858675,395390156,392933304,391749640,786508,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195328204,1932388,750784,99304,845532,9644,198129564,197605100,524464,35724,15780,39360,3888
2026-03-16T06:34:53.861114,395390156,392926532,391742868,786508,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195321432,1939160,750784,99304,845532,9644,198129564,197605100,524464,35724,15780,39360,3888
2026-03-16T06:34:54.866668,395390156,392926532,391742868,781972,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195321432,1939160,746248,99304,845532,9644,198129564,197605100,524464,35724,15780,39360,3888
2026-03-16T06:34:55.868920,395390156,392927856,391744192,766864,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195322756,1937836,734136,99296,845532,9644,198129564,197605100,524464,32728,15788,39360,3888
2026-03-16T06:34:56.874673,395390156,392929244,391745580,770880,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195324144,1936448,737428,99296,845532,9644,198129564,197605100,524464,33452,15788,39360,3888
2026-03-16T06:34:57.876831,395390156,392923652,391739988,772620,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195318552,1942040,738792,99296,845532,9644,198129564,197605100,524464,33828,15788,39360,3888
2026-03-16T06:34:58.882675,395390156,392925532,391741888,771012,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195320432,1940160,737272,99288,845532,9644,198129564,197605100,524464,33740,15796,39360,3888
2026-03-16T06:34:59.884882,395390156,392927596,391743952,770032,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195322496,1938096,736360,99288,845532,9644,198129564,197605100,524464,33672,15796,39360,3888
2026-03-16T06:35:00.890661,395390156,392930116,391746472,770428,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195325016,1935576,736744,99288,845532,9644,198129564,197605100,524464,33684,15796,39360,3888
2026-03-16T06:35:01.892851,395390156,392930880,391747236,772076,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195325780,1934812,738340,99288,845532,9644,198129564,197605100,524464,33736,15796,39360,3888
2026-03-16T06:35:02.898671,395390156,392916300,391733240,772420,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195315844,1944748,737532,99136,842520,9644,198129564,197600456,529108,34888,15948,42372,3888
2026-03-16T06:35:03.900958,395390156,392911832,391728772,772116,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195311376,1949216,737004,99136,842520,9644,198129564,197600456,529108,35112,15948,42372,3888
2026-03-16T06:35:04.906677,395390156,392914560,391731500,788192,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195314104,1946488,750776,99136,842520,9644,198129564,197600456,529108,37416,15948,42372,3888
2026-03-16T06:35:05.909078,395390156,392917164,391734104,788212,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195316708,1943884,750792,99136,842520,9644,198129564,197600456,529108,37420,15948,42372,3888
2026-03-16T06:35:06.914677,395390156,392913508,391730448,788220,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195313052,1947540,750800,99136,842520,9644,198129564,197600456,529108,37420,15948,42372,3888
2026-03-16T06:35:07.917089,395390156,392917252,391734192,788224,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195316796,1943796,750800,99136,842520,9644,198129564,197600456,529108,37424,15948,42372,3888
2026-03-16T06:35:08.922705,395390156,392920928,391737892,788180,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195320472,1940120,750792,99136,842520,9644,198129564,197600456,529108,37388,15948,42372,3888
2026-03-16T06:35:09.925135,395390156,392924364,391741336,771404,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195323908,1936684,737248,99136,842520,9644,198129564,197600456,529108,34660,15948,42372,3888
2026-03-16T06:35:10.930648,395390156,392926104,391743076,774036,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195325648,1934944,738764,99136,842520,9644,198129564,197600456,529108,34768,15948,42372,3888
2026-03-16T06:35:11.932855,395390156,392928988,391745960,772740,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195328532,1932060,738052,99136,842520,9644,198129564,197600456,529108,35192,15948,42372,3888
2026-03-16T06:35:12.938668,395390156,392930284,391747256,772892,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195329828,1930764,736988,99136,842520,9644,198129564,197600456,529108,35400,15948,42372,3888
2026-03-16T06:35:13.940936,395390156,392931288,391748260,772540,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195330832,1929760,737112,99136,842520,9644,198129564,197600456,529108,35428,15948,42372,3888
2026-03-16T06:35:14.946659,395390156,392925012,391741984,773404,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195324556,1936036,738348,99136,842520,9644,198129564,197600456,529108,35056,15948,42372,3888
2026-03-16T06:35:15.948925,395390156,392925264,391742236,774412,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195324808,1935784,738968,99136,842520,9644,198129564,197600456,529108,35444,15948,42372,3888
2026-03-16T06:35:16.954670,395390156,392919536,391736508,774364,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195319080,1941512,738924,99136,842520,9644,198129564,197600456,529108,34936,15948,42372,3888
2026-03-16T06:35:17.956991,395390156,392922508,391739480,772648,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195322052,1938540,737472,99136,842520,9644,198129564,197600456,529108,35176,15948,42372,3888
2026-03-16T06:35:18.962664,395390156,392924604,391741592,776896,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195324148,1936444,740464,99136,842520,9644,198129564,197600456,529108,36432,15948,42372,3888
2026-03-16T06:35:19.965124,395390156,392926372,391743360,788168,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195325916,1934676,750768,99136,842520,9644,198129564,197600456,529108,37400,15948,42372,3888
2026-03-16T06:35:20.970675,395390156,392928360,391745348,788168,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195327904,1932688,750768,99136,842520,9644,198129564,197600456,529108,37400,15948,42372,3888
2026-03-16T06:35:21.973188,395390156,392930092,391747080,788168,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195329636,1930956,750768,99136,842520,9644,198129564,197600456,529108,37400,15948,42372,3888
2026-03-16T06:35:22.978658,395390156,392930860,391747848,788168,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195330404,1930188,750768,99136,842520,9644,198129564,197600456,529108,37400,15948,42372,3888
2026-03-16T06:35:23.981122,395390156,392931436,391748424,776580,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195330980,1929612,739680,99136,842520,9644,198129564,197600456,529108,36900,15948,42372,3888
2026-03-16T06:35:24.986663,395390156,392931552,391748540,775844,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195331096,1929496,741436,99136,842520,9644,198129564,197600456,529108,34408,15948,42372,3888
2026-03-16T06:35:25.988934,395390156,392924244,391741232,773108,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195323788,1936804,737888,99136,842520,9644,198129564,197600456,529108,35220,15948,42372,3888
2026-03-16T06:35:26.994448,395390156,392924996,391741984,773408,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195324540,1936052,738084,99136,842520,9644,198129564,197600456,529108,35324,15948,42372,3888
2026-03-16T06:35:27.996722,395390156,392924996,391741984,774176,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195324540,1936052,738988,99136,842520,9644,198129564,197600456,529108,35188,15948,42372,3888
2026-03-16T06:35:29.002669,395390156,392927460,391744468,771720,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195327004,1933588,736480,99136,842520,9644,198129564,197600456,529108,35240,15948,42372,3888
2026-03-16T06:35:30.004957,395390156,392928672,391745680,772664,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195328216,1932376,737568,99136,842520,9644,198129564,197600456,529108,35096,15948,42372,3888
2026-03-16T06:35:31.010649,395390156,392929480,391746488,771496,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195329024,1931568,736260,99136,842520,9644,198129564,197600456,529108,35236,15948,42372,3888
2026-03-16T06:35:32.012862,395390156,392930400,391747408,771780,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195329944,1930648,736964,99136,842520,9644,198129564,197600456,529108,34816,15948,42372,3888
2026-03-16T06:35:33.018668,395390156,392931212,391748220,771344,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195330756,1929836,737796,99136,842520,9644,198129564,197600456,529108,33548,15948,42372,3888
2026-03-16T06:35:34.020859,395390156,392931420,391748428,786276,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195330964,1929628,750536,99136,842520,9644,198129564,197600456,529108,35740,15948,42372,3888
2026-03-16T06:35:35.026682,395390156,392924228,391741236,786516,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195323772,1936820,750768,99128,842520,9644,198129564,197600456,529108,35748,15956,42372,3888
2026-03-16T06:35:36.029102,395390156,392924984,391741992,786524,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195324528,1936064,750776,99128,842520,9644,198129564,197600456,529108,35748,15956,42372,3888
2026-03-16T06:35:37.034665,395390156,392919500,391736508,786524,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195319044,1941548,750776,99128,842520,9644,198129564,197600456,529108,35748,15956,42372,3888
2026-03-16T06:35:38.037203,395390156,392921972,391738980,786524,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195321516,1939076,750776,99128,842520,9644,198129564,197600456,529108,35748,15956,42372,3888
2026-03-16T06:35:39.042650,395390156,392924320,391741336,772124,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195323864,1936728,739424,99128,842520,9644,198129564,197600456,529108,32700,15956,42372,3888
2026-03-16T06:35:40.044830,395390156,392926340,391743360,768084,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195325884,1934708,734260,99128,842520,9644,198129564,197600456,529108,33824,15956,42372,3888
2026-03-16T06:35:41.050671,395390156,392928024,391745044,767856,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195327568,1933024,734536,99128,842520,9644,198129564,197600456,529108,33320,15956,42372,3888
2026-03-16T06:35:42.052970,395390156,392929816,391746836,767856,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195329360,1931232,734448,99128,842520,9644,198129564,197600456,529108,33408,15956,42372,3888
2026-03-16T06:35:43.058670,395390156,392930836,391747856,770504,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195330380,1930212,736780,99128,842520,9644,198129564,197600456,529108,33724,15956,42372,3888
2026-03-16T06:35:44.060963,395390156,392923844,391740864,767276,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195323388,1937204,734108,99128,842520,9644,198129564,197600456,529108,33168,15956,42372,3888
2026-03-16T06:35:45.066669,395390156,392924968,391741992,768592,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195324512,1936080,734740,99128,842520,9644,198129564,197600456,529108,33348,15956,42372,3888
2026-03-16T06:35:46.068880,395390156,392926288,391743312,768760,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195325832,1934760,735112,99128,842520,9644,198129564,197600456,529108,33648,15956,42372,3888
2026-03-16T06:35:47.074658,395390156,392920116,391737140,769300,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195319660,1940932,736048,99124,842520,9644,198129564,197600456,529108,33252,15960,42372,3888
2026-03-16T06:35:48.076924,395390156,392922080,391739104,784904,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195321624,1938968,749264,99124,842520,9644,198129564,197600456,529108,35640,15960,42372,3888
2026-03-16T06:35:49.082652,395390156,392923964,391740996,786472,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195323508,1937084,750764,99116,842520,9644,198129564,197600456,529108,35708,15968,42372,3888
2026-03-16T06:35:50.085077,395390156,392926280,391743320,786472,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195325824,1934768,750764,99112,842520,9644,198129564,197600456,529108,35708,15972,42372,3888
2026-03-16T06:35:51.090683,395390156,392928052,391745092,786472,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195327596,1932996,750764,99112,842520,9644,198129564,197600456,529108,35708,15972,42372,3888
2026-03-16T06:35:52.093165,395390156,392929076,391746116,786472,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195328620,1931972,750764,99112,842520,9644,198129564,197600456,529108,35708,15972,42372,3888
2026-03-16T06:35:53.098839,395390156,392922568,391739608,770616,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195322112,1938480,737428,99112,842520,9644,198129564,197600456,529108,33188,15972,42372,3888
2026-03-16T06:35:54.102670,395390156,392924376,391741416,769720,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195323920,1936672,736780,99112,842520,9644,198129564,197600456,529108,32940,15972,42372,3888
2026-03-16T06:35:55.106651,395390156,392925912,391742952,769376,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195325456,1935136,735240,99112,842520,9644,198129564,197600456,529108,33632,15972,42372,3888
2026-03-16T06:35:56.110658,395390156,392927668,391744708,767164,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195327212,1933380,733688,99112,842520,9644,198129564,197600456,529108,33476,15972,42372,3888
2026-03-16T06:35:57.114694,395390156,392921320,391738360,768504,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195320864,1939728,734952,99112,842520,9644,198129564,197600456,529108,33552,15972,42372,3888
2026-03-16T06:35:58.118647,395390156,392922628,391739668,769348,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195322172,1938420,735672,99112,842520,9644,198129564,197600456,529108,33676,15972,42372,3888
2026-03-16T06:35:59.122671,395390156,392924884,391741932,768308,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195324428,1936164,734736,99112,842520,9644,198129564,197600456,529108,33068,15972,42372,3888
2026-03-16T06:36:00.126657,395390156,392926832,391743888,769120,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195326376,1934216,735420,99112,842520,9644,198129564,197600456,529108,33700,15972,42372,3888
2026-03-16T06:36:01.130650,395390156,392928504,391745560,769356,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195328048,1932544,735432,99112,842520,9644,198129564,197600456,529108,33924,15972,42372,3888
2026-03-16T06:36:02.134676,395390156,392929428,391746484,779932,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195328972,1931620,744676,99112,842520,9644,198129564,197600456,529108,35256,15972,42372,3888
2026-03-16T06:36:03.138666,395390156,392922796,391739852,786500,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195322340,1938252,750776,99112,842520,9644,198129564,197600456,529108,35724,15972,42372,3888
2026-03-16T06:36:04.148010,395390156,392924352,391741408,786508,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195323896,1936696,750784,99112,842520,9644,198129564,197600456,529108,35724,15972,42372,3888
2026-03-16T06:36:05.150460,395390156,392925888,391742944,786508,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195325432,1935160,750784,99112,842520,9644,198129564,197600456,529108,35724,15972,42372,3888
2026-03-16T06:36:06.154654,395390156,392927392,391744448,786508,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195326936,1933656,750784,99112,842520,9644,198129564,197600456,529108,35724,15972,42372,3888
2026-03-16T06:36:07.158651,395390156,392928856,391745912,767828,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195328400,1932192,733580,99112,842520,9644,198129564,197600456,529108,34248,15972,42372,3888
2026-03-16T06:36:08.162670,395390156,392929412,391746468,770484,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195328956,1931636,737508,99112,842520,9644,198129564,197600456,529108,32976,15972,42372,3888
2026-03-16T06:36:09.166657,395390156,392930340,391747396,769696,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195329884,1930708,735720,99112,842520,9644,198129564,197600456,529108,33976,15972,42372,3888
2026-03-16T06:36:10.170665,395390156,392931152,391748228,768736,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195330696,1929896,735068,99112,842520,9644,198129564,197600456,529108,33668,15972,42372,3888
2026-03-16T06:36:11.174650,395390156,392931360,391748436,769504,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195330904,1929688,735512,99112,842520,9644,198129564,197600456,529108,33992,15972,42372,3888
2026-03-16T06:36:12.178648,395390156,392924168,391741244,769360,115084,884892,13532,34359738367,282260,17892,7860,10032,108,197260592,195323712,1936880,735652,99112,842520,9644,198129564,197600456,529108,33708,15972,42372,3888
2026-03-16T06:36:13.180758,395390156,392823892,391640968,649500,114428,864240,13304,34359738367,280660,17892,7860,10032,108,197260592,195224468,2036124,619412,98692,821868,9416,198129564,197599424,530140,29584,15736,42372,3888
2026-03-16T06:36:14.182019,395390156,393001168,391720984,408772,115040,98336,12004,34359738367,282276,17892,7860,10032,108,197260592,195439268,1821324,389256,95660,66580,7740,198129564,197561900,567664,19512,19380,31756,4264
2026-03-16T06:36:15.183024,395390156,393009528,391729344,97516,115084,98336,12004,34359738367,282276,17892,7860,10032,108,197260592,195447620,1812972,92124,95688,66580,7740,198129564,197561908,567656,5384,19396,31756,4264
2026-03-16T06:36:16.183693,395390156,393107684,391612376,118428,115088,285904,13544,34359738367,282276,17892,7860,10032,108,197260592,195589032,1671560,69868,95688,178816,8016,198129564,197518652,610912,48588,19400,107132,5528
2026-03-16T06:36:17.184969,395390156,392648220,391319252,370360,115092,612928,13544,34359738367,282276,17892,7860,10032,108,197260592,195140380,2120212,306588,95692,499128,8016,198129564,197507840,621724,63804,19400,113844,5528
2026-03-16T06:36:18.186176,395390156,392266764,391077224,776368,115092,881532,13544,34359738367,282276,17892,7860,10032,108,197260592,194759636,2500956,692572,95692,765408,8016,198129564,197507128,622436,83796,19400,116124,5528
2026-03-16T06:36:19.187600,395390156,392280124,391092464,765352,115092,884768,13544,34359738367,282276,17892,7860,10032,108,197260592,194772772,2487820,688904,95692,768588,8016,198129564,197507352,622212,76952,19400,116180,5528
2026-03-16T06:36:20.189232,395390156,392297096,391112520,767596,115092,884768,13544,34359738367,282276,17892,7860,10032,108,197260592,194788640,2471952,689808,95692,768588,8016,198129564,197508456,621108,77284,19400,116180,5528
2026-03-16T06:36:21.191037,395390156,392326544,391142204,766188,115092,884768,13544,34359738367,282276,17892,7860,10032,108,197260592,194818808,2441784,687496,95692,768588,8016,198129564,197507736,621828,78692,19400,116180,5528
2026-03-16T06:36:22.192932,395390156,392360328,391175988,766660,115092,884768,13544,34359738367,282276,17892,7860,10032,108,197260592,194851496,2409096,688828,95692,768588,8016,198129564,197508832,620732,77328,19400,116180,5528
2026-03-16T06:36:23.194936,395390156,392396284,391211948,766576,115092,884768,13544,34359738367,282276,17892,7860,10032,108,197260592,194887112,2373480,688160,95692,768588,8016,198129564,197509172,620392,78416,19400,116180,5528
2026-03-16T06:36:24.197010,395390156,392439132,391254796,786624,115092,884768,13544,34359738367,282276,17892,7860,10032,108,197260592,194929216,2331376,701540,95692,768588,8016,198129564,197509916,619648,85084,19400,116180,5528
2026-03-16T06:36:25.199637,395390156,392489576,391305240,787208,115092,884768,13544,34359738367,282276,17892,7860,10032,108,197260592,194979580,2281012,702068,95692,768588,8016,198129564,197509996,619568,85140,19400,116180,5528
2026-03-16T06:36:26.201986,395390156,392538816,391354480,787208,115092,884768,13544,34359738367,282276,17892,7860,10032,108,197260592,195028804,2231788,702068,95692,768588,8016,198129564,197510012,619552,85140,19400,116180,5528
2026-03-16T06:36:27.204515,395390156,392584408,391400072,787208,115092,884768,13544,34359738367,282276,17892,7860,10032,108,197260592,195072820,2187772,702068,95692,768588,8016,198129564,197511588,617976,85140,19400,116180,5528
2026-03-16T06:36:28.207178,395390156,392620272,391435936,787208,115092,884768,13544,34359738367,282276,17892,7860,10032,108,197260592,195108656,2151936,702068,95692,768588,8016,198129564,197511616,617948,85140,19400,116180,5528
2026-03-16T06:36:29.209728,395390156,392649740,391465412,766880,115092,884768,13544,34359738367,282276,17892,7860,10032,108,197260592,195138124,2122468,687328,95692,768588,8016,198129564,197511616,617948,79552,19400,116180,5528
2026-03-16T06:36:30.212292,395390156,392669568,391485248,767036,115092,884768,13544,34359738367,282276,17892,7860,10032,108,197260592,195157700,2102892,688096,95692,768588,8016,198129564,197511868,617696,78940,19400,116180,5528
2026-03-16T06:36:31.215139,395390156,392682744,391498428,770532,115092,884768,13544,34359738367,282276,17892,7860,10032,108,197260592,195170876,2089716,689876,95692,768588,8016,198129564,197511868,617696,80656,19400,116180,5528
2026-03-16T06:36:32.217839,395390156,392694864,391510548,769208,115092,884768,13544,34359738367,282276,17892,7860,10032,108,197260592,195182996,2077596,688952,95692,768588,8016,198129564,197511868,617696,80256,19400,116180,5528
2026-03-16T06:36:33.222674,395390156,392701724,391517408,768584,115092,884768,13544,34359738367,282276,17892,7860,10032,108,197260592,195189604,2070988,687900,95692,768588,8016,198129564,197512120,617444,80684,19400,116180,5528
2026-03-16T06:36:34.226671,395390156,392697276,391512960,768396,115092,884768,13544,34359738367,282276,17892,7860,10032,108,197260592,195185156,2075436,687748,95692,768588,8016,198129564,197512120,617444,80648,19400,116180,5528
