time,total,free,available,dirty,anon,mapped,pageTable,vmallocTotal,vmallocUsed,own_VmRSS,own_RssAnon,own_RssFile,own_VmPTE,Node0_total,Node0_free,Node0_used,Node0_dirty,Node0_anon,Node0_mapped,Node0_pageTable,Node1_total,Node1_free,Node1_used,Node1_dirty,Node1_anon,Node1_mapped,Node1_pageTable
2026-03-16T01:03:12.579311,395390156,385086992,390924776,72,876484,7919416,30568,34359738367,282380,18068,8028,10040,100,197260592,191245732,6014860,36,408752,4667016,15296,198129564,193841260,4288304,36,467732,3252400,15272
2026-03-16T01:03:13.580178,395390156,385086992,390924900,72,876484,7919512,30568,34359738367,282380,18068,8028,10040,100,197260592,191245732,6014860,36,408752,4667112,15296,198129564,193841260,4288304,36,467732,3252400,15272
2026-03-16T01:03:14.580940,395390156,385087244,390925276,80,876484,7919616,30568,34359738367,282380,18068,8028,10040,100,197260592,191245984,6014608,36,408752,4667216,15296,198129564,193841260,4288304,44,467732,3252400,15272
2026-03-16T01:03:15.581849,395390156,385087244,390925400,80,876484,7919740,30568,34359738367,282380,18068,8028,10040,100,197260592,191245984,6014608,36,408752,4667340,15296,198129564,193841260,4288304,44,467732,3252400,15272
2026-03-16T01:03:16.582873,395390156,385087244,390925524,80,876484,7919856,30568,34359738367,282380,18068,8028,10040,100,197260592,191245984,6014608,36,408752,4667456,15296,198129564,193841260,4288304,44,467732,3252400,15272
2026-03-16T01:03:17.583636,395390156,385087496,390925776,80,876484,7919972,30568,34359738367,282380,18068,8028,10040,100,197260592,191246236,6014356,36,408752,4667572,15296,198129564,193841260,4288304,44,467732,3252400,15272
2026-03-16T01:03:18.585004,395390156,385087496,390925900,80,876484,7920068,30568,34359738367,282380,18068,8028,10040,100,197260592,191246236,6014356,36,408752,4667668,15296,198129564,193841260,4288304,44,467732,3252400,15272
2026-03-16T01:03:19.585771,395390156,385087496,390926024,88,876484,7920176,30568,34359738367,282380,18068,8028,10040,100,197260592,191246236,6014356,44,408752,4667776,15296,198129564,193841260,4288304,44,467732,3252400,15272
2026-03-16T01:03:20.586575,395390156,385087748,390926400,88,876484,7920280,30568,34359738367,282380,18068,8028,10040,100,197260592,191246488,6014104,44,408752,4667880,15296,198129564,193841260,4288304,44,467732,3252400,15272
2026-03-16T01:03:21.587717,395390156,385079556,390918348,24,881044,7920400,30568,34359738367,282380,18068,8028,10040,100,197260592,191242392,6018200,8,410380,4668000,15296,198129564,193837164,4292400,16,470664,3252400,15272
2026-03-16T01:03:22.589281,395390156,385079556,390918472,24,881040,7920484,30568,34359738367,282380,18068,8028,10040,100,197260592,191242392,6018200,8,410376,4668084,15296,198129564,193837164,4292400,16,470664,3252400,15272
2026-03-16T01:03:23.590009,395390156,385079556,390918596,32,881040,7920600,30568,34359738367,282380,18068,8028,10040,100,197260592,191242392,6018200,16,410376,4668200,15296,198129564,193837164,4292400,16,470664,3252400,15272
2026-03-16T01:03:24.590833,395390156,385075524,390914696,8,881040,7920716,30568,34359738367,282380,18068,8028,10040,100,197260592,191238360,6022232,0,410376,4668316,15296,198129564,193837164,4292400,8,470664,3252400,15272
2026-03-16T01:03:25.591905,395390156,385075776,390914948,12,881040,7920832,30568,34359738367,282380,18068,8028,10040,100,197260592,191238612,6021980,0,410376,4668432,15296,198129564,193837164,4292400,12,470664,3252400,15272
2026-03-16T01:03:26.592792,395390156,385075776,390915196,12,881040,7920964,30568,34359738367,282380,18068,8028,10040,100,197260592,191238612,6021980,0,410376,4668564,15296,198129564,193837164,4292400,12,470664,3252400,15272
2026-03-16T01:03:27.593785,395390156,385075776,390915212,24,881040,7921060,30568,34359738367,282380,18068,8028,10040,100,197260592,191238612,6021980,0,410376,4668660,15296,198129564,193837164,4292400,24,470664,3252400,15272
2026-03-16T01:03:28.594578,395390156,385075776,390915212,36,881040,7921152,30568,34359738367,282380,18068,8028,10040,100,197260592,191238612,6021980,12,410376,4668752,15296,198129564,193837164,4292400,24,470664,3252400,15272
2026-03-16T01:03:29.596028,395390156,385076780,390916340,40,881040,7921232,30568,34359738367,282380,18068,8028,10040,100,197260592,191239616,6020976,16,410376,4668832,15296,198129564,193837164,4292400,24,470664,3252400,15272
2026-03-16T01:03:30.596792,395390156,385077476,390917160,40,881040,7921380,30568,34359738367,282380,18068,8028,10040,100,197260592,191240312,6020280,16,410376,4668980,15296,198129564,193837164,4292400,24,470664,3252400,15272
2026-03-16T01:03:31.598576,395390156,385072076,390911884,40,885600,7921452,30568,34359738367,282380,18068,8028,10040,100,197260592,191241068,6019524,16,410376,4669052,15296,198129564,193831008,4298556,24,475224,3252400,15272
2026-03-16T01:03:32.599754,395390156,385073220,390913324,40,885596,7921612,30568,34359738367,282380,18068,8028,10040,100,197260592,191241848,6018744,16,410372,4669212,15296,198129564,193831372,4298192,24,475224,3252400,15272
2026-03-16T01:03:33.600497,395390156,385073276,390913380,40,885596,7921720,30568,34359738367,282380,18068,8028,10040,100,197260592,191241904,6018688,16,410372,4669320,15296,198129564,193831372,4298192,24,475224,3252400,15272
2026-03-16T01:03:34.601792,395390156,385073276,390913504,40,885596,7921784,30568,34359738367,282380,18068,8028,10040,100,197260592,191241904,6018688,16,410372,4669384,15296,198129564,193831372,4298192,24,475224,3252400,15272
2026-03-16T01:03:35.602577,395390156,385073528,390913880,40,885596,7921940,30568,34359738367,282380,18068,8028,10040,100,197260592,191242156,6018436,16,410372,4669540,15296,198129564,193831372,4298192,24,475224,3252400,15272
2026-03-16T01:03:36.603908,395390156,385073528,390914004,40,885596,7921992,30568,34359738367,282380,18068,8028,10040,100,197260592,191242156,6018436,16,410372,4669592,15296,198129564,193831372,4298192,24,475224,3252400,15272
2026-03-16T01:03:37.604906,395390156,385073200,390913808,32,885596,7922160,30568,34359738367,282380,18068,8028,10040,100,197260592,191241828,6018764,16,410372,4669760,15296,198129564,193831372,4298192,16,475224,3252400,15272
2026-03-16T01:03:38.605925,395390156,385073452,390914184,40,885596,7922288,30568,34359738367,282380,18068,8028,10040,100,197260592,191242080,6018512,24,410372,4669888,15296,198129564,193831372,4298192,16,475224,3252400,15272
2026-03-16T01:03:39.606712,395390156,385073452,390914308,40,885596,7922400,30568,34359738367,282380,18068,8028,10040,100,197260592,191242080,6018512,24,410372,4670000,15296,198129564,193831372,4298192,16,475224,3252400,15272
2026-03-16T01:03:40.608625,395390156,385075068,390915924,48,885596,7922452,30568,34359738367,282380,18068,8028,10040,100,197260592,191243696,6016896,24,410372,4670052,15296,198129564,193831372,4298192,24,475224,3252400,15272
2026-03-16T01:03:41.609384,395390156,385071016,390912148,60,890156,7922628,30568,34359738367,282380,18068,8028,10040,100,197260592,191239644,6020948,28,413304,4670228,15296,198129564,193831372,4298192,32,476852,3252400,15272
2026-03-16T01:03:42.610476,395390156,385071016,390912164,60,890152,7922676,30568,34359738367,282380,18068,8028,10040,100,197260592,191239644,6020948,28,413304,4670276,15296,198129564,193831372,4298192,32,476848,3252400,15272
2026-03-16T01:03:43.611253,395390156,385071016,390912296,64,890152,7922860,30568,34359738367,282380,18068,8028,10040,100,197260592,191239644,6020948,28,413304,4670460,15296,198129564,193831372,4298192,36,476848,3252400,15272
2026-03-16T01:03:44.612000,395390156,385071016,390912420,64,890152,7922912,30568,34359738367,282380,18068,8028,10040,100,197260592,191239644,6020948,28,413304,4670512,15296,198129564,193831372,4298192,36,476848,3252400,15272
2026-03-16T01:03:45.612807,395390156,385070516,390912044,64,890152,7923064,30568,34359738367,282380,18068,8028,10040,100,197260592,191239144,6021448,28,413304,4670664,15296,198129564,193831372,4298192,36,476848,3252400,15272
2026-03-16T01:03:46.613537,395390156,385070516,390912168,64,890152,7923144,30568,34359738367,282380,18068,8028,10040,100,197260592,191239144,6021448,28,413304,4670744,15296,198129564,193831372,4298192,36,476848,3252400,15272
2026-03-16T01:03:47.614268,395390156,385070696,390912472,72,890152,7923328,30568,34359738367,282380,18068,8028,10040,100,197260592,191239324,6021268,36,413304,4670928,15296,198129564,193831372,4298192,36,476848,3252400,15272
2026-03-16T01:03:48.615340,395390156,385070948,390912848,72,890152,7923424,30568,34359738367,282380,18068,8028,10040,100,197260592,191239576,6021016,36,413304,4671024,15296,198129564,193831372,4298192,36,476848,3252400,15272
2026-03-16T01:03:49.616555,395390156,385070948,390912972,72,890152,7923512,30568,34359738367,282380,18068,8028,10040,100,197260592,191239576,6021016,36,413304,4671112,15296,198129564,193831372,4298192,36,476848,3252400,15272
2026-03-16T01:03:50.617383,395390156,385070948,390913096,72,890152,7923616,30568,34359738367,282380,18068,8028,10040,100,197260592,191239576,6021016,36,413304,4671216,15296,198129564,193831372,4298192,36,476848,3252400,15272
2026-03-16T01:03:51.618324,395390156,384938916,390781128,76,931112,7923696,30644,34359738367,282380,18068,8028,10040,100,197260592,191146456,6114136,40,446072,4671296,15356,198129564,193792460,4337104,36,485040,3252400,15288
2026-03-16T01:03:52.619098,395390156,384930968,390773276,76,935668,7923832,30644,34359738367,282380,18068,8028,10040,100,197260592,191138264,6122328,40,450632,4671432,15356,198129564,193792704,4336860,36,485036,3252400,15288
2026-03-16T01:03:53.619911,395390156,384930716,390773148,84,935668,7923944,30644,34359738367,282380,18068,8028,10040,100,197260592,191138012,6122580,40,450632,4671544,15356,198129564,193792704,4336860,44,485036,3252400,15288
2026-03-16T01:03:54.621486,395390156,384930692,390773248,88,935668,7924036,30644,34359738367,282380,18068,8028,10040,100,197260592,191137988,6122604,40,450632,4671636,15356,198129564,193792704,4336860,48,485036,3252400,15288
2026-03-16T01:03:55.622253,395390156,384930620,390773176,88,935668,7924120,30644,34359738367,282380,18068,8028,10040,100,197260592,191137916,6122676,40,450632,4671720,15356,198129564,193792704,4336860,48,485036,3252400,15288
2026-03-16T01:03:56.624142,395390156,384930620,390773300,96,935668,7924244,30644,34359738367,282380,18068,8028,10040,100,197260592,191137916,6122676,48,450632,4671844,15356,198129564,193792704,4336860,48,485036,3252400,15288
2026-03-16T01:03:57.624892,395390156,384930620,390773484,68,935668,7924388,30644,34359738367,282380,18068,8028,10040,100,197260592,191137916,6122676,48,450632,4671988,15356,198129564,193792704,4336860,20,485036,3252400,15288
2026-03-16T01:03:58.626358,395390156,384930872,390773860,72,935668,7924444,30644,34359738367,282380,18068,8028,10040,100,197260592,191138168,6122424,52,450632,4672044,15356,198129564,193792704,4336860,20,485036,3252400,15288
2026-03-16T01:03:59.627230,395390156,384930884,390773996,72,935668,7924616,30644,34359738367,282380,18068,8028,10040,100,197260592,191138168,6122424,52,450632,4672216,15356,198129564,193792716,4336848,20,485036,3252400,15288
2026-03-16T01:04:00.628229,395390156,384929876,390773128,48,935668,7924732,30644,34359738367,282380,18068,8028,10040,100,197260592,191137160,6123432,40,450632,4672332,15356,198129564,193792716,4336848,8,485036,3252400,15288
2026-03-16T01:04:01.629081,395390156,384930128,390773380,48,935668,7924776,30644,34359738367,282380,18068,8028,10040,100,197260592,191137412,6123180,40,450632,4672376,15356,198129564,193792716,4336848,8,485036,3252400,15288
2026-03-16T01:04:02.629944,395390156,384926032,390769500,16,940224,7924912,30644,34359738367,282380,18068,8028,10040,100,197260592,191137412,6123180,4,452256,4672512,15356,198129564,193788620,4340944,12,487968,3252400,15288
2026-03-16T01:04:03.631199,395390156,384926032,390769624,16,940224,7925024,30644,34359738367,282380,18068,8028,10040,100,197260592,191137412,6123180,4,452256,4672624,15356,198129564,193788620,4340944,12,487968,3252400,15288
2026-03-16T01:04:04.632282,395390156,384926284,390769876,32,940224,7925072,30644,34359738367,282380,18068,8028,10040,100,197260592,191137664,6122928,12,452256,4672672,15356,198129564,193788620,4340944,20,487968,3252400,15288
2026-03-16T01:04:05.633038,395390156,384926536,390770252,56,940224,7925228,30644,34359738367,282380,18068,8028,10040,100,197260592,191137664,6122928,24,452256,4672828,15356,198129564,193788872,4340692,32,487968,3252400,15288
2026-03-16T01:04:06.633751,395390156,384926536,390770376,56,940224,7925316,30644,34359738367,282380,18068,8028,10040,100,197260592,191137664,6122928,24,452256,4672916,15356,198129564,193788872,4340692,32,487968,3252400,15288
2026-03-16T01:04:07.634572,395390156,384926788,390770816,44,940224,7925484,30644,34359738367,282380,18068,8028,10040,100,197260592,191137916,6122676,24,452256,4673084,15356,198129564,193788872,4340692,20,487968,3252400,15288
2026-03-16T01:04:08.635642,395390156,384926788,390770816,48,940224,7925536,30644,34359738367,282380,18068,8028,10040,100,197260592,191137916,6122676,24,452256,4673136,15356,198129564,193788872,4340692,24,487968,3252400,15288
2026-03-16T01:04:09.636804,395390156,384926788,390770940,48,940224,7925648,30644,34359738367,282380,18068,8028,10040,100,197260592,191137916,6122676,24,452256,4673248,15356,198129564,193788872,4340692,24,487968,3252400,15288
2026-03-16T01:04:10.637659,395390156,384927040,390771316,52,940224,7925760,30644,34359738367,282380,18068,8028,10040,100,197260592,191138168,6122424,28,452256,4673360,15356,198129564,193788872,4340692,24,487968,3252400,15288
2026-03-16T01:04:11.638384,395390156,384927292,390771692,52,940224,7925868,30644,34359738367,282380,18068,8028,10040,100,197260592,191138168,6122424,28,452256,4673468,15356,198129564,193789124,4340440,24,487968,3252400,15288
2026-03-16T01:04:12.639528,395390156,384919100,390763672,52,944780,7926028,30644,34359738367,282380,18068,8028,10040,100,197260592,191134072,6126520,28,455188,4673628,15356,198129564,193785028,4344536,24,489592,3252400,15288
2026-03-16T01:04:13.640821,395390156,384919352,390764080,52,944780,7926120,30644,34359738367,282380,18068,8028,10040,100,197260592,191134324,6126268,28,455188,4673720,15356,198129564,193785028,4344536,24,489592,3252400,15288
2026-03-16T01:04:14.641950,395390156,384919352,390764080,52,944780,7926176,30644,34359738367,282380,18068,8028,10040,100,197260592,191134324,6126268,28,455188,4673776,15356,198129564,193785028,4344536,24,489592,3252400,15288
2026-03-16T01:04:15.642926,395390156,384921628,390766480,60,944780,7926268,30644,34359738367,282380,18068,8028,10040,100,197260592,191136600,6123992,36,455188,4673868,15356,198129564,193785028,4344536,24,489592,3252400,15288
2026-03-16T01:04:16.643700,395390156,384921880,390766856,60,944780,7926384,30644,34359738367,282380,18068,8028,10040,100,197260592,191136600,6123992,36,455188,4673984,15356,198129564,193785280,4344284,24,489592,3252400,15288
2026-03-16T01:04:17.644717,395390156,384921880,390766980,60,944780,7926492,30644,34359738367,282380,18068,8028,10040,100,197260592,191136600,6123992,36,455188,4674092,15356,198129564,193785280,4344284,24,489592,3252400,15288
2026-03-16T01:04:18.646112,395390156,384921880,390767104,68,944780,7926604,30644,34359738367,282380,18068,8028,10040,100,197260592,191136600,6123992,36,455188,4674204,15356,198129564,193785280,4344284,32,489592,3252400,15288
2026-03-16T01:04:19.646938,395390156,384922132,390767356,68,944780,7926708,30644,34359738367,282380,18068,8028,10040,100,197260592,191136600,6123992,36,455188,4674308,15356,198129564,193785532,4344032,32,489592,3252400,15288
2026-03-16T01:04:20.647915,395390156,384922132,390767480,72,944780,7926820,30644,34359738367,282380,18068,8028,10040,100,197260592,191136600,6123992,36,455188,4674420,15356,198129564,193785532,4344032,36,489592,3252400,15288
2026-03-16T01:04:21.648788,395390156,384922384,390767980,72,944780,7926976,30644,34359738367,282380,18068,8028,10040,100,197260592,191136600,6123992,36,455188,4674576,15356,198129564,193785784,4343780,36,489592,3252400,15288
2026-03-16T01:04:22.650190,395390156,384914192,390759888,68,949336,7927076,30644,34359738367,282380,18068,8028,10040,100,197260592,191132504,6128088,32,456812,4674676,15356,198129564,193781688,4347876,36,492524,3252400,15288
2026-03-16T01:04:23.650947,395390156,384914192,390759908,68,949336,7927152,30644,34359738367,282380,18068,8028,10040,100,197260592,191132504,6128088,32,456812,4674752,15356,198129564,193781688,4347876,36,492524,3252400,15288
2026-03-16T01:04:24.651849,395390156,384914192,390760048,76,949336,7927300,30644,34359738367,282380,18068,8028,10040,100,197260592,191132504,6128088,40,456812,4674900,15356,198129564,193781688,4347876,36,492524,3252400,15288
2026-03-16T01:04:25.653035,395390156,384914220,390760216,76,949336,7927412,30644,34359738367,282380,18068,8028,10040,100,197260592,191132280,6128312,40,456812,4675012,15356,198129564,193781940,4347624,36,492524,3252400,15288
2026-03-16T01:04:26.654228,395390156,384914220,390760340,76,949336,7927500,30644,34359738367,282380,18068,8028,10040,100,197260592,191132280,6128312,40,456812,4675100,15356,198129564,193781940,4347624,36,492524,3252400,15288
2026-03-16T01:04:27.655117,395390156,384914220,390760340,76,949336,7927556,30644,34359738367,282380,18068,8028,10040,100,197260592,191132280,6128312,40,456812,4675156,15356,198129564,193781940,4347624,36,492524,3252400,15288
2026-03-16T01:04:28.656959,395390156,384914220,390760588,76,949336,7927728,30644,34359738367,282380,18068,8028,10040,100,197260592,191132028,6128564,40,456812,4675328,15356,198129564,193782192,4347372,36,492524,3252400,15288
2026-03-16T01:04:29.657674,395390156,384914220,390760588,76,949336,7927756,30644,34359738367,282380,18068,8028,10040,100,197260592,191132028,6128564,40,456812,4675356,15356,198129564,193782192,4347372,36,492524,3252400,15288
2026-03-16T01:04:30.658575,395390156,384914220,390760712,76,949336,7927856,30644,34359738367,282380,18068,8028,10040,100,197260592,191132028,6128564,40,456812,4675456,15356,198129564,193782192,4347372,36,492524,3252400,15288
2026-03-16T01:04:31.660109,395390156,384913716,390760332,84,949336,7927964,30644,34359738367,282380,18068,8028,10040,100,197260592,191131524,6129068,40,456812,4675564,15356,198129564,193782192,4347372,44,492524,3252400,15288
2026-03-16T01:04:32.660987,395390156,384913968,390760708,84,949336,7928136,30644,34359738367,282380,18068,8028,10040,100,197260592,191131524,6129068,40,456812,4675736,15356,198129564,193782444,4347120,44,492524,3252400,15288
2026-03-16T01:04:33.661942,395390156,384906220,390753068,92,953892,7928232,30644,34359738367,282380,18068,8028,10040,100,197260592,191127428,6133164,48,459744,4675832,15356,198129564,193778792,4350772,44,494148,3252400,15288
2026-03-16T01:04:34.663740,395390156,384906348,390753320,92,953892,7928288,30644,34359738367,282380,18068,8028,10040,100,197260592,191127428,6133164,48,459744,4675888,15356,198129564,193778920,4350644,44,494148,3252400,15288
2026-03-16T01:04:35.664444,395390156,384905592,390752736,72,953892,7928472,30644,34359738367,282380,18068,8028,10040,100,197260592,191126420,6134172,36,459744,4676072,15356,198129564,193779172,4350392,36,494148,3252400,15288
2026-03-16T01:04:36.665593,395390156,384905844,390753112,72,953892,7928580,30644,34359738367,282380,18068,8028,10040,100,197260592,191126672,6133920,36,459744,4676180,15356,198129564,193779172,4350392,36,494148,3252400,15288
2026-03-16T01:04:37.666568,395390156,384906096,390753364,72,953892,7928668,30644,34359738367,282380,18068,8028,10040,100,197260592,191126672,6133920,36,459744,4676268,15356,198129564,193779424,4350140,36,494148,3252400,15288
2026-03-16T01:04:38.667374,395390156,384906096,390753512,0,953892,7928744,30644,34359738367,282380,18068,8028,10040,100,197260592,191126672,6133920,0,459744,4676344,15356,198129564,193779424,4350140,0,494148,3252400,15288
2026-03-16T01:04:39.668415,395390156,384906348,390753888,4,953892,7928844,30644,34359738367,282380,18068,8028,10040,100,197260592,191126924,6133668,0,459744,4676444,15356,198129564,193779424,4350140,4,494148,3252400,15288
2026-03-16T01:04:40.669137,395390156,384908628,390756292,28,953892,7929016,30644,34359738367,282380,18068,8028,10040,100,197260592,191126924,6133668,16,459744,4676616,15356,198129564,193781704,4347860,12,494148,3252400,15288
2026-03-16T01:04:41.670025,395390156,384908628,390756292,28,953892,7929072,30644,34359738367,282380,18068,8028,10040,100,197260592,191126924,6133668,16,459744,4676672,15356,198129564,193781704,4347860,12,494148,3252400,15288
2026-03-16T01:04:42.671035,395390156,384908880,390756668,40,953892,7929176,30644,34359738367,282380,18068,8028,10040,100,197260592,191127176,6133416,28,459744,4676776,15356,198129564,193781704,4347860,12,494148,3252400,15288
2026-03-16T01:04:43.672203,395390156,384902420,390750452,40,958448,7929308,30644,34359738367,282380,18068,8028,10040,100,197260592,191123080,6137512,28,461368,4676908,15356,198129564,193779340,4350224,12,497080,3252400,15288
2026-03-16T01:04:44.673075,395390156,384900404,390748436,52,958448,7929416,30644,34359738367,282380,18068,8028,10040,100,197260592,191121064,6139528,28,461368,4677016,15356,198129564,193779340,4350224,24,497080,3252400,15288
2026-03-16T01:04:45.673983,395390156,384900404,390748684,52,958448,7929604,30644,34359738367,282380,18068,8028,10040,100,197260592,191121064,6139528,28,461368,4677204,15356,198129564,193779340,4350224,24,497080,3252400,15288
2026-03-16T01:04:46.674738,395390156,384900656,390748936,52,958448,7929648,30644,34359738367,282380,18068,8028,10040,100,197260592,191121316,6139276,28,461368,4677248,15356,198129564,193779340,4350224,24,497080,3252400,15288
2026-03-16T01:04:47.675516,395390156,384900656,390749060,52,958448,7929784,30644,34359738367,282380,18068,8028,10040,100,197260592,191121316,6139276,28,461368,4677384,15356,198129564,193779340,4350224,24,497080,3252400,15288
2026-03-16T01:04:48.676541,395390156,384900656,390749308,52,958448,7929932,30644,34359738367,282380,18068,8028,10040,100,197260592,191121316,6139276,28,461368,4677532,15356,198129564,193779340,4350224,24,497080,3252400,15288
2026-03-16T01:04:49.677371,395390156,384900908,390749560,52,958448,7930032,30644,34359738367,282380,18068,8028,10040,100,197260592,191121568,6139024,28,461368,4677632,15356,198129564,193779340,4350224,24,497080,3252400,15288
2026-03-16T01:04:50.678421,395390156,384900908,390749684,52,958448,7930096,30644,34359738367,282380,18068,8028,10040,100,197260592,191121568,6139024,28,461368,4677696,15356,198129564,193779340,4350224,24,497080,3252400,15288
2026-03-16T01:04:51.679274,395390156,384900908,390749808,52,958448,7930176,30644,34359738367,282380,18068,8028,10040,100,197260592,191121568,6139024,28,461368,4677776,15356,198129564,193779340,4350224,24,497080,3252400,15288
2026-03-16T01:04:52.682248,395390156,384901160,390750184,60,958448,7930344,30644,34359738367,282380,18068,8028,10040,100,197260592,191121820,6138772,36,461368,4677944,15356,198129564,193779340,4350224,24,497080,3252400,15288
2026-03-16T01:04:53.683016,395390156,384897568,390746732,60,963008,7930456,30644,34359738367,282380,18068,8028,10040,100,197260592,191121820,6138772,36,461368,4678056,15356,198129564,193775748,4353816,24,501640,3252400,15288
2026-03-16T01:04:54.683767,395390156,384897920,390747100,60,963004,7930500,30644,34359738367,282380,18068,8028,10040,100,197260592,191121820,6138772,36,461364,4678100,15356,198129564,193776100,4353464,24,501640,3252400,15288
2026-03-16T01:04:55.684477,395390156,384897920,390747224,60,963004,7930644,30644,34359738367,282380,18068,8028,10040,100,197260592,191121820,6138772,36,461364,4678244,15356,198129564,193776100,4353464,24,501640,3252400,15288
2026-03-16T01:04:56.685505,395390156,384900048,390749476,64,963004,7930764,30644,34359738367,282380,18068,8028,10040,100,197260592,191123948,6136644,36,461364,4678364,15356,198129564,193776100,4353464,28,501640,3252400,15288
2026-03-16T01:04:57.686254,395390156,384900048,390749600,72,963004,7930796,30644,34359738367,282380,18068,8028,10040,100,197260592,191123948,6136644,36,461364,4678396,15356,198129564,193776100,4353464,36,501640,3252400,15288
2026-03-16T01:04:58.687200,395390156,384900048,390749600,72,963004,7930908,30644,34359738367,282380,18068,8028,10040,100,197260592,191123948,6136644,36,461364,4678508,15356,198129564,193776100,4353464,36,501640,3252400,15288
2026-03-16T01:04:59.688718,395390156,384900048,390749724,72,963004,7931004,30644,34359738367,282380,18068,8028,10040,100,197260592,191123948,6136644,36,461364,4678604,15356,198129564,193776100,4353464,36,501640,3252400,15288
2026-03-16T01:05:00.689467,395390156,384900048,390749848,72,963004,7931108,30644,34359738367,282380,18068,8028,10040,100,197260592,191123948,6136644,36,461364,4678708,15356,198129564,193776100,4353464,36,501640,3252400,15288
2026-03-16T01:05:01.690273,395390156,384898032,390747956,1692,963004,7931224,30644,34359738367,282364,18068,8028,10040,100,197260592,191123948,6136644,1656,461364,4678824,15356,198129564,193774084,4355480,36,501640,3252400,15288
2026-03-16T01:05:02.692057,395390156,384898044,390748864,1856,963004,7931340,30644,34359738367,282364,18068,8028,10040,100,197260592,191124452,6136140,1720,461364,4678940,15356,198129564,193773592,4355972,136,501640,3252400,15288
2026-03-16T01:05:03.692827,395390156,384899668,390750608,1872,967564,7931460,30644,34359738367,282364,18068,8028,10040,100,197260592,191128872,6131720,1720,461364,4679060,15356,198129564,193770796,4358768,152,506200,3252400,15288
2026-03-16T01:05:04.693734,395390156,384901272,390752372,1872,967560,7931536,30644,34359738367,282364,18068,8028,10040,100,197260592,191129376,6131216,1720,461360,4679136,15356,198129564,193771896,4357668,152,506200,3252400,15288
2026-03-16T01:05:05.694574,395390156,384902788,390754028,1872,967560,7931660,30644,34359738367,282364,18068,8028,10040,100,197260592,191130668,6129924,1720,461360,4679260,15356,198129564,193772120,4357444,152,506200,3252400,15288
2026-03-16T01:05:06.695621,395390156,384904028,390755392,1872,967560,7931796,30644,34359738367,282364,18068,8028,10040,100,197260592,191131452,6129140,1720,461360,4679396,15356,198129564,193772576,4356988,152,506200,3252400,15288
2026-03-16T01:05:07.696769,395390156,384904648,390756136,1872,967560,7931908,30644,34359738367,282364,18068,8028,10040,100,197260592,191132068,6128524,1720,461360,4679508,15356,198129564,193772580,4356984,152,506200,3252400,15288
2026-03-16T01:05:08.697519,395390156,384904648,390756260,1880,967560,7931988,30644,34359738367,282364,18068,8028,10040,100,197260592,191132068,6128524,1724,461360,4679588,15356,198129564,193772580,4356984,156,506200,3252400,15288
2026-03-16T01:05:09.698365,395390156,384904980,390756716,1880,967560,7932132,30644,34359738367,282364,18068,8028,10040,100,197260592,191132400,6128192,1724,461360,4679732,15356,198129564,193772580,4356984,156,506200,3252400,15288
2026-03-16T01:05:10.699532,395390156,384904980,390756840,1892,967560,7932252,30644,34359738367,282364,18068,8028,10040,100,197260592,191132400,6128192,1732,461360,4679852,15356,198129564,193772580,4356984,160,506200,3252400,15288
2026-03-16T01:05:11.700750,395390156,384904980,390756964,1852,967560,7932340,30644,34359738367,282364,18068,8028,10040,100,197260592,191132400,6128192,1716,461360,4679940,15356,198129564,193772580,4356984,136,506200,3252400,15288
2026-03-16T01:05:12.701564,395390156,384904980,390757088,1852,967560,7932436,30644,34359738367,282364,18068,8028,10040,100,197260592,191132400,6128192,1716,461360,4680036,15356,198129564,193772580,4356984,136,506200,3252400,15288
2026-03-16T01:05:13.702324,395390156,384900884,390753116,1852,972120,7932584,30644,34359738367,282364,18068,8028,10040,100,197260592,191128304,6132288,1716,464292,4680184,15356,198129564,193772580,4356984,136,507828,3252400,15288
2026-03-16T01:05:14.703408,395390156,384900884,390753176,1856,972116,7932672,30644,34359738367,282364,18068,8028,10040,100,197260592,191128304,6132288,1716,464292,4680272,15356,198129564,193772580,4356984,140,507824,3252400,15288
2026-03-16T01:05:15.704305,395390156,384900884,390753304,1816,972116,7932776,30644,34359738367,282364,18068,8028,10040,100,197260592,191128304,6132288,1680,464292,4680376,15356,198129564,193772580,4356984,136,507824,3252400,15288
2026-03-16T01:05:16.705290,395390156,384900884,390753432,1796,972116,7932884,30644,34359738367,282364,18068,8028,10040,100,197260592,191128304,6132288,1684,464292,4680484,15356,198129564,193772580,4356984,112,507824,3252400,15288
2026-03-16T01:05:17.706574,395390156,384900884,390753556,1796,972116,7933024,30644,34359738367,282364,18068,8028,10040,100,197260592,191128304,6132288,1684,464292,4680624,15356,198129564,193772580,4356984,112,507824,3252400,15288
2026-03-16T01:05:18.707593,395390156,384901136,390753932,1796,972116,7933100,30644,34359738367,282364,18068,8028,10040,100,197260592,191128556,6132036,1684,464292,4680700,15356,198129564,193772580,4356984,112,507824,3252400,15288
2026-03-16T01:05:19.708759,395390156,384901136,390754056,1808,972116,7933220,30644,34359738367,282364,18068,8028,10040,100,197260592,191128556,6132036,1696,464292,4680820,15356,198129564,193772580,4356984,112,507824,3252400,15288
