# start 2026-08-27T19:32:07.831331
  1655.350399663,,,,,3.9,%  tma_l2_bound
  1655.350399663,,,,,6.0,%  tma_dram_bound
  1655.350399663,30538208172,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33923795762,25.00,,
  1655.350399663,2605155272,,MEM_LOAD_RETIRED.FB_HIT,39601349782,30.00,,
  1655.350399663,1802270829,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36487692332,27.00,,
  1655.350399663,12361962212,,CYCLE_ACTIVITY.STALLS_L3_MISS,36259179865,27.00,,
  1655.350399663,273880632021,,CPU_CLK_UNHALTED.THREAD,37449029370,28.00,,
  1655.350399663,2258591971,,MEM_LOAD_RETIRED.L1_MISS,42539936369,32.00,,
  1655.350399663,2182542398,,MEM_LOAD_RETIRED.L2_HIT,50149972408,38.00,,
  1655.350399663,30559514413,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36025064960,27.00,18.8,%  tma_l1_bound
  1655.350399663,273925135671,,CPU_CLK_UNHALTED.THREAD,36025064960,27.00,,
  1655.350399663,82100245514,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36025064960,27.00,,
  1655.350399663,1430512797,,EXE_ACTIVITY.BOUND_ON_STORES,24537444612,18.00,0.5,%  tma_store_bound
  1655.350399663,273915773274,,CPU_CLK_UNHALTED.THREAD,24537444612,18.00,,
  1656.373947875,0,,sched:sched_move_numa,131196672949,100.00,,
  1656.373947875,0,,sched:sched_swap_numa,131196674229,100.00,,
  1656.373947875,0,,sched:sched_stick_numa,131196686427,100.00,,
  1656.373947875,15634394231,,CYCLE_ACTIVITY.STALLS_L2_MISS,24070633881,18.00,1.2,%  tma_l3_bound
  1656.373947875,,,,,3.9,%  tma_l2_bound
  1656.373947875,,,,,6.0,%  tma_dram_bound
  1656.373947875,30531536337,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34127735661,26.00,,
  1656.373947875,2610738597,,MEM_LOAD_RETIRED.FB_HIT,40191036266,30.00,,
  1656.373947875,1799250392,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,37283707432,28.00,,
  1656.373947875,12328530878,,CYCLE_ACTIVITY.STALLS_L3_MISS,36848184077,28.00,,
  1656.373947875,274033938996,,CPU_CLK_UNHALTED.THREAD,37683619993,28.00,,
  1656.373947875,2268788816,,MEM_LOAD_RETIRED.L1_MISS,42605094569,32.00,,
  1656.373947875,2193960471,,MEM_LOAD_RETIRED.L2_HIT,49789681296,37.00,,
  1656.373947875,30529765079,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35145335302,26.00,18.8,%  tma_l1_bound
  1656.373947875,274081704166,,CPU_CLK_UNHALTED.THREAD,35145335302,26.00,,
  1656.373947875,82104837258,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35145335302,26.00,,
  1656.373947875,1422188068,,EXE_ACTIVITY.BOUND_ON_STORES,23580170439,17.00,0.5,%  tma_store_bound
  1656.373947875,274090967319,,CPU_CLK_UNHALTED.THREAD,23580170439,17.00,,
  1657.398811291,0,,sched:sched_move_numa,131070453086,100.00,,
  1657.398811291,0,,sched:sched_swap_numa,131070453878,100.00,,
  1657.398811291,0,,sched:sched_stick_numa,131070446867,100.00,,
  1657.398811291,15627057951,,CYCLE_ACTIVITY.STALLS_L2_MISS,23741730583,18.00,1.2,%  tma_l3_bound
  1657.398811291,,,,,3.9,%  tma_l2_bound
  1657.398811291,,,,,6.0,%  tma_dram_bound
  1657.398811291,30482567400,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33308659267,25.00,,
  1657.398811291,2605503262,,MEM_LOAD_RETIRED.FB_HIT,39208369152,29.00,,
  1657.398811291,1800487649,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36828884974,28.00,,
  1657.398811291,12318893203,,CYCLE_ACTIVITY.STALLS_L3_MISS,37201551360,28.00,,
  1657.398811291,273757551402,,CPU_CLK_UNHALTED.THREAD,38600766870,29.00,,
  1657.398811291,2254905180,,MEM_LOAD_RETIRED.L1_MISS,43540440252,33.00,,
  1657.398811291,2179817243,,MEM_LOAD_RETIRED.L2_HIT,50699378749,38.00,,
  1657.398811291,30511536252,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35166757764,26.00,18.8,%  tma_l1_bound
  1657.398811291,273817313890,,CPU_CLK_UNHALTED.THREAD,35166757764,26.00,,
  1657.398811291,82039375400,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35166757764,26.00,,
  1657.398811291,1432901728,,EXE_ACTIVITY.BOUND_ON_STORES,23551321318,17.00,0.5,%  tma_store_bound
  1657.398811291,273836839338,,CPU_CLK_UNHALTED.THREAD,23551321318,17.00,,
  1658.422673352,0,,sched:sched_move_numa,131180523220,100.00,,
  1658.422673352,0,,sched:sched_swap_numa,131180523980,100.00,,
  1658.422673352,0,,sched:sched_stick_numa,131180523319,100.00,,
  1658.422673352,15508512410,,CYCLE_ACTIVITY.STALLS_L2_MISS,23804467227,18.00,1.2,%  tma_l3_bound
  1658.422673352,,,,,3.9,%  tma_l2_bound
  1658.422673352,,,,,6.0,%  tma_dram_bound
  1658.422673352,30381361143,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33361896458,25.00,,
  1658.422673352,2606473267,,MEM_LOAD_RETIRED.FB_HIT,39158036787,29.00,,
  1658.422673352,1796641679,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36340293583,27.00,,
  1658.422673352,12274989397,,CYCLE_ACTIVITY.STALLS_L3_MISS,36258534693,27.00,,
  1658.422673352,273779250563,,CPU_CLK_UNHALTED.THREAD,37671265211,28.00,,
  1658.422673352,2258953054,,MEM_LOAD_RETIRED.L1_MISS,43214152815,32.00,,
  1658.422673352,2183603010,,MEM_LOAD_RETIRED.L2_HIT,50987946476,38.00,,
  1658.422673352,30399002000,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36496324799,27.00,18.8,%  tma_l1_bound
  1658.422673352,273511370582,,CPU_CLK_UNHALTED.THREAD,36496324799,27.00,,
  1658.422673352,81910996659,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36496324799,27.00,,
  1658.422673352,1401059652,,EXE_ACTIVITY.BOUND_ON_STORES,23973657398,18.00,0.5,%  tma_store_bound
  1658.422673352,273312363447,,CPU_CLK_UNHALTED.THREAD,23973657398,18.00,,
  1659.448432695,0,,sched:sched_move_numa,131053778650,100.00,,
  1659.448432695,0,,sched:sched_swap_numa,131053817639,100.00,,
  1659.448432695,0,,sched:sched_stick_numa,131053812906,100.00,,
  1659.448432695,15645678614,,CYCLE_ACTIVITY.STALLS_L2_MISS,24685707132,18.00,1.2,%  tma_l3_bound
  1659.448432695,,,,,3.9,%  tma_l2_bound
  1659.448432695,,,,,6.0,%  tma_dram_bound
  1659.448432695,30524128832,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34451451690,26.00,,
  1659.448432695,2609755778,,MEM_LOAD_RETIRED.FB_HIT,40022572732,30.00,,
  1659.448432695,1797992863,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36825179808,28.00,,
  1659.448432695,12332514834,,CYCLE_ACTIVITY.STALLS_L3_MISS,36417793804,27.00,,
  1659.448432695,273743811301,,CPU_CLK_UNHALTED.THREAD,37484517610,28.00,,
  1659.448432695,2263220597,,MEM_LOAD_RETIRED.L1_MISS,42509694981,32.00,,
  1659.448432695,2187848422,,MEM_LOAD_RETIRED.L2_HIT,49776006613,37.00,,
  1659.448432695,30531601190,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35296053300,26.00,18.8,%  tma_l1_bound
  1659.448432695,273795258631,,CPU_CLK_UNHALTED.THREAD,35296053300,26.00,,
  1659.448432695,82079997391,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35296053300,26.00,,
  1659.448432695,1403681364,,EXE_ACTIVITY.BOUND_ON_STORES,24154292654,18.00,0.5,%  tma_store_bound
  1659.448432695,273803722143,,CPU_CLK_UNHALTED.THREAD,24154292654,18.00,,
  1660.468436948,0,,sched:sched_move_numa,131034341280,100.00,,
  1660.468436948,0,,sched:sched_swap_numa,131034292413,100.00,,
  1660.468436948,0,,sched:sched_stick_numa,131034296417,100.00,,
  1660.468436948,15621239529,,CYCLE_ACTIVITY.STALLS_L2_MISS,23743227160,18.00,1.2,%  tma_l3_bound
  1660.468436948,,,,,3.9,%  tma_l2_bound
  1660.468436948,,,,,6.0,%  tma_dram_bound
  1660.468436948,30462331697,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33545562539,25.00,,
  1660.468436948,2602948063,,MEM_LOAD_RETIRED.FB_HIT,39817797730,30.00,,
  1660.468436948,1795916264,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,37309107340,28.00,,
  1660.468436948,12359250443,,CYCLE_ACTIVITY.STALLS_L3_MISS,37130863528,28.00,,
  1660.468436948,272625781437,,CPU_CLK_UNHALTED.THREAD,37973398515,28.00,,
  1660.468436948,2248540330,,MEM_LOAD_RETIRED.L1_MISS,42883394667,32.00,,
  1660.468436948,2173409402,,MEM_LOAD_RETIRED.L2_HIT,49979968652,38.00,,
  1660.468436948,30379976774,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35144531094,26.00,18.8,%  tma_l1_bound
  1660.468436948,272426828382,,CPU_CLK_UNHALTED.THREAD,35144531094,26.00,,
  1660.468436948,81577251364,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35144531094,26.00,,
  1660.468436948,1448500829,,EXE_ACTIVITY.BOUND_ON_STORES,23552239313,17.00,0.5,%  tma_store_bound
  1660.468436948,272413860862,,CPU_CLK_UNHALTED.THREAD,23552239313,17.00,,
  1661.498591623,0,,sched:sched_move_numa,131569313085,100.00,,
  1661.498591623,0,,sched:sched_swap_numa,131569321628,100.00,,
  1661.498591623,0,,sched:sched_stick_numa,131569323497,100.00,,
  1661.498591623,15672788307,,CYCLE_ACTIVITY.STALLS_L2_MISS,23749462267,18.00,1.2,%  tma_l3_bound
  1661.498591623,,,,,4.0,%  tma_l2_bound
  1661.498591623,,,,,6.1,%  tma_dram_bound
  1661.498591623,30487788766,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33303477670,25.00,,
  1661.498591623,2607957737,,MEM_LOAD_RETIRED.FB_HIT,39099909776,29.00,,
  1661.498591623,1795545117,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36464530580,27.00,,
  1661.498591623,12320825761,,CYCLE_ACTIVITY.STALLS_L3_MISS,36771977668,27.00,,
  1661.498591623,270980759765,,CPU_CLK_UNHALTED.THREAD,38502995196,29.00,,
  1661.498591623,2238657763,,MEM_LOAD_RETIRED.L1_MISS,43959290095,33.00,,
  1661.498591623,2166647864,,MEM_LOAD_RETIRED.L2_HIT,51531085715,39.00,,
  1661.498591623,30458251250,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35997112886,27.00,18.7,%  tma_l1_bound
  1661.498591623,272315587676,,CPU_CLK_UNHALTED.THREAD,35997112886,27.00,,
  1661.498591623,81396299383,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35997112886,27.00,,
  1661.498591623,1459678441,,EXE_ACTIVITY.BOUND_ON_STORES,23587528771,17.00,0.5,%  tma_store_bound
  1661.498591623,272358675984,,CPU_CLK_UNHALTED.THREAD,23587528771,17.00,,
  1662.522904490,0,,sched:sched_move_numa,131067976879,100.00,,
  1662.522904490,0,,sched:sched_swap_numa,131067965101,100.00,,
  1662.522904490,0,,sched:sched_stick_numa,131067961277,100.00,,
  1662.522904490,15575205205,,CYCLE_ACTIVITY.STALLS_L2_MISS,24553340063,18.00,1.2,%  tma_l3_bound
  1662.522904490,,,,,3.9,%  tma_l2_bound
  1662.522904490,,,,,6.0,%  tma_dram_bound
  1662.522904490,30452804690,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34044111469,25.00,,
  1662.522904490,2607674844,,MEM_LOAD_RETIRED.FB_HIT,39702430206,30.00,,
  1662.522904490,1800272584,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36542380033,27.00,,
  1662.522904490,12282126543,,CYCLE_ACTIVITY.STALLS_L3_MISS,36272461897,27.00,,
  1662.522904490,273762457819,,CPU_CLK_UNHALTED.THREAD,37451421322,28.00,,
  1662.522904490,2263716499,,MEM_LOAD_RETIRED.L1_MISS,42513443291,32.00,,
  1662.522904490,2187776569,,MEM_LOAD_RETIRED.L2_HIT,49969353535,38.00,,
  1662.522904490,30466778581,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35819268860,27.00,18.8,%  tma_l1_bound
  1662.522904490,273774167531,,CPU_CLK_UNHALTED.THREAD,35819268860,27.00,,
  1662.522904490,82004510849,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35819268860,27.00,,
  1662.522904490,1421269578,,EXE_ACTIVITY.BOUND_ON_STORES,24532906790,18.00,0.5,%  tma_store_bound
  1662.522904490,273776094843,,CPU_CLK_UNHALTED.THREAD,24532906790,18.00,,
  1663.546818070,0,,sched:sched_move_numa,131148989921,100.00,,
  1663.546818070,0,,sched:sched_swap_numa,131149006429,100.00,,
  1663.546818070,0,,sched:sched_stick_numa,131149017877,100.00,,
  1663.546818070,15750502702,,CYCLE_ACTIVITY.STALLS_L2_MISS,23937521178,18.00,1.2,%  tma_l3_bound
  1663.546818070,,,,,3.9,%  tma_l2_bound
  1663.546818070,,,,,6.1,%  tma_dram_bound
  1663.546818070,30545500513,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34011516084,25.00,,
  1663.546818070,2597046519,,MEM_LOAD_RETIRED.FB_HIT,40130435257,30.00,,
  1663.546818070,1793652170,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,37319306744,28.00,,
  1663.546818070,12439509877,,CYCLE_ACTIVITY.STALLS_L3_MISS,36910437883,28.00,,
  1663.546818070,273042462300,,CPU_CLK_UNHALTED.THREAD,37740567113,28.00,,
  1663.546818070,2249547865,,MEM_LOAD_RETIRED.L1_MISS,42648408413,32.00,,
  1663.546818070,2173049935,,MEM_LOAD_RETIRED.L2_HIT,49802688173,37.00,,
  1663.546818070,30523013286,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35144751738,26.00,18.8,%  tma_l1_bound
  1663.546818070,273025411179,,CPU_CLK_UNHALTED.THREAD,35144751738,26.00,,
  1663.546818070,81795712027,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35144751738,26.00,,
  1663.546818070,1457419738,,EXE_ACTIVITY.BOUND_ON_STORES,23559655297,17.00,0.5,%  tma_store_bound
  1663.546818070,273042378499,,CPU_CLK_UNHALTED.THREAD,23559655297,17.00,,
  1664.571427161,0,,sched:sched_move_numa,131079031728,100.00,,
  1664.571427161,0,,sched:sched_swap_numa,131079022342,100.00,,
  1664.571427161,0,,sched:sched_stick_numa,131079011295,100.00,,
  1664.571427161,15709247039,,CYCLE_ACTIVITY.STALLS_L2_MISS,23744006182,18.00,1.2,%  tma_l3_bound
  1664.571427161,,,,,3.9,%  tma_l2_bound
  1664.571427161,,,,,6.0,%  tma_dram_bound
  1664.571427161,30580454011,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33304483256,25.00,,
  1664.571427161,2610032531,,MEM_LOAD_RETIRED.FB_HIT,39166629870,29.00,,
  1664.571427161,1797924603,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36737433180,28.00,,
  1664.571427161,12404245525,,CYCLE_ACTIVITY.STALLS_L3_MISS,37132874385,28.00,,
  1664.571427161,273738206144,,CPU_CLK_UNHALTED.THREAD,38629464842,29.00,,
  1664.571427161,2260888102,,MEM_LOAD_RETIRED.L1_MISS,43613747123,33.00,,
  1664.571427161,2185306056,,MEM_LOAD_RETIRED.L2_HIT,50804360193,38.00,,
  1664.571427161,30567806162,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35192705320,26.00,18.8,%  tma_l1_bound
  1664.571427161,273740237281,,CPU_CLK_UNHALTED.THREAD,35192705320,26.00,,
  1664.571427161,82072811006,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35192705320,26.00,,
  1664.571427161,1435957864,,EXE_ACTIVITY.BOUND_ON_STORES,23552030974,17.00,0.5,%  tma_store_bound
  1664.571427161,273758107966,,CPU_CLK_UNHALTED.THREAD,23552030974,17.00,,
  1665.596431796,0,,sched:sched_move_numa,131045713676,100.00,,
  1665.596431796,0,,sched:sched_swap_numa,131045717912,100.00,,
  1665.596431796,0,,sched:sched_stick_numa,131045722540,100.00,,
  1665.596431796,15587717467,,CYCLE_ACTIVITY.STALLS_L2_MISS,23789404875,18.00,1.2,%  tma_l3_bound
  1665.596431796,,,,,3.9,%  tma_l2_bound
  1665.596431796,,,,,6.0,%  tma_dram_bound
  1665.596431796,30449483005,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33349629786,25.00,,
  1665.596431796,2607315501,,MEM_LOAD_RETIRED.FB_HIT,39137192946,29.00,,
  1665.596431796,1799194780,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36341173482,27.00,,
  1665.596431796,12293557801,,CYCLE_ACTIVITY.STALLS_L3_MISS,36251343395,27.00,,
  1665.596431796,273686317405,,CPU_CLK_UNHALTED.THREAD,37582202877,28.00,,
  1665.596431796,2255572353,,MEM_LOAD_RETIRED.L1_MISS,43098150837,32.00,,
  1665.596431796,2181083480,,MEM_LOAD_RETIRED.L2_HIT,50866324236,38.00,,
  1665.596431796,30499923874,,CYCLE_ACTIVITY.STALLS_L1D_MISS,36466809872,27.00,18.8,%  tma_l1_bound
  1665.596431796,273770397250,,CPU_CLK_UNHALTED.THREAD,36466809872,27.00,,
  1665.596431796,82028520714,,CYCLE_ACTIVITY.STALLS_MEM_ANY,36466809872,27.00,,
  1665.596431796,1413883330,,EXE_ACTIVITY.BOUND_ON_STORES,23960889542,18.00,0.5,%  tma_store_bound
  1665.596431796,273775123026,,CPU_CLK_UNHALTED.THREAD,23960889542,18.00,,
  1666.616434884,0,,sched:sched_move_numa,131057506898,100.00,,
  1666.616434884,0,,sched:sched_swap_numa,131057550042,100.00,,
  1666.616434884,0,,sched:sched_stick_numa,131057549322,100.00,,
  1666.616434884,15568615852,,CYCLE_ACTIVITY.STALLS_L2_MISS,24699046777,18.00,1.2,%  tma_l3_bound
  1666.616434884,,,,,3.9,%  tma_l2_bound
  1666.616434884,,,,,6.0,%  tma_dram_bound
  1666.616434884,30455987532,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34452487777,26.00,,
  1666.616434884,2610136288,,MEM_LOAD_RETIRED.FB_HIT,40031002959,30.00,,
  1666.616434884,1799130554,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36810598385,28.00,,
  1666.616434884,12279557323,,CYCLE_ACTIVITY.STALLS_L3_MISS,36403803685,27.00,,
  1666.616434884,273742633495,,CPU_CLK_UNHALTED.THREAD,37482332014,28.00,,
  1666.616434884,2266778310,,MEM_LOAD_RETIRED.L1_MISS,42508838933,32.00,,
  1666.616434884,2192014405,,MEM_LOAD_RETIRED.L2_HIT,49779866829,37.00,,
  1666.616434884,30478416082,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35300542877,26.00,18.8,%  tma_l1_bound
  1666.616434884,273800269608,,CPU_CLK_UNHALTED.THREAD,35300542877,26.00,,
  1666.616434884,82010199002,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35300542877,26.00,,
  1666.616434884,1414829095,,EXE_ACTIVITY.BOUND_ON_STORES,24167501933,18.00,0.5,%  tma_store_bound
  1666.616434884,273822088126,,CPU_CLK_UNHALTED.THREAD,24167501933,18.00,,
  1667.640436682,0,,sched:sched_move_numa,131033169084,100.00,,
  1667.640436682,0,,sched:sched_swap_numa,131033122243,100.00,,
  1667.640436682,0,,sched:sched_stick_numa,131033120403,100.00,,
  1667.640436682,15607676007,,CYCLE_ACTIVITY.STALLS_L2_MISS,23743786484,18.00,1.2,%  tma_l3_bound
  1667.640436682,,,,,3.9,%  tma_l2_bound
  1667.640436682,,,,,6.0,%  tma_dram_bound
  1667.640436682,30497495604,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33558239136,25.00,,
  1667.640436682,2607808098,,MEM_LOAD_RETIRED.FB_HIT,39828494410,30.00,,
  1667.640436682,1795267285,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,37297829158,28.00,,
  1667.640436682,12329654265,,CYCLE_ACTIVITY.STALLS_L3_MISS,37125866824,28.00,,
  1667.640436682,273677668414,,CPU_CLK_UNHALTED.THREAD,37924614428,28.00,,
  1667.640436682,2265804695,,MEM_LOAD_RETIRED.L1_MISS,42834003384,32.00,,
  1667.640436682,2190134186,,MEM_LOAD_RETIRED.L2_HIT,49933933491,38.00,,
  1667.640436682,30500879665,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35143892720,26.00,18.8,%  tma_l1_bound
  1667.640436682,273749584810,,CPU_CLK_UNHALTED.THREAD,35143892720,26.00,,
  1667.640436682,82025570617,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35143892720,26.00,,
  1667.640436682,1409187295,,EXE_ACTIVITY.BOUND_ON_STORES,23552198231,17.00,0.5,%  tma_store_bound
  1667.640436682,273762563202,,CPU_CLK_UNHALTED.THREAD,23552198231,17.00,,
  1668.664439678,0,,sched:sched_move_numa,131435774821,100.00,,
  1668.664439678,0,,sched:sched_swap_numa,131435777995,100.00,,
  1668.664439678,0,,sched:sched_stick_numa,131435780917,100.00,,
  1668.664439678,15583399966,,CYCLE_ACTIVITY.STALLS_L2_MISS,23747410795,18.00,1.2,%  tma_l3_bound
  1668.664439678,,,,,3.9,%  tma_l2_bound
  1668.664439678,,,,,6.0,%  tma_dram_bound
  1668.664439678,30507806106,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33304632403,25.00,,
  1668.664439678,2617666254,,MEM_LOAD_RETIRED.FB_HIT,39104162508,29.00,,
  1668.664439678,1805404925,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36490394732,27.00,,
  1668.664439678,12309749244,,CYCLE_ACTIVITY.STALLS_L3_MISS,36789569804,27.00,,
  1668.664439678,273945914118,,CPU_CLK_UNHALTED.THREAD,38552086787,29.00,,
  1668.664439678,2268569589,,MEM_LOAD_RETIRED.L1_MISS,43981286445,33.00,,
  1668.664439678,2194676488,,MEM_LOAD_RETIRED.L2_HIT,51444613908,39.00,,
  1668.664439678,30521140883,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35849911989,27.00,18.8,%  tma_l1_bound
  1668.664439678,274163877834,,CPU_CLK_UNHALTED.THREAD,35849911989,27.00,,
  1668.664439678,82131854952,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35849911989,27.00,,
  1668.664439678,1392849715,,EXE_ACTIVITY.BOUND_ON_STORES,23573655459,17.00,0.5,%  tma_store_bound
  1668.664439678,274223892191,,CPU_CLK_UNHALTED.THREAD,23573655459,17.00,,
  1669.691396534,0,,sched:sched_move_numa,131059739083,100.00,,
  1669.691396534,0,,sched:sched_swap_numa,131059741820,100.00,,
  1669.691396534,0,,sched:sched_stick_numa,131059742428,100.00,,
  1669.691396534,15653299881,,CYCLE_ACTIVITY.STALLS_L2_MISS,24422774230,18.00,1.3,%  tma_l3_bound
  1669.691396534,,,,,4.0,%  tma_l2_bound
  1669.691396534,,,,,6.1,%  tma_dram_bound
  1669.691396534,30385534052,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33893399415,25.00,,
  1669.691396534,2592359849,,MEM_LOAD_RETIRED.FB_HIT,39588677560,30.00,,
  1669.691396534,1783277092,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36467631027,27.00,,
  1669.691396534,12239123634,,CYCLE_ACTIVITY.STALLS_L3_MISS,36257995737,27.00,,
  1669.691396534,268807895529,,CPU_CLK_UNHALTED.THREAD,37452942546,28.00,,
  1669.691396534,2222724552,,MEM_LOAD_RETIRED.L1_MISS,42539376355,32.00,,
  1669.691396534,2155898394,,MEM_LOAD_RETIRED.L2_HIT,50100542129,38.00,,
  1669.691396534,30344302594,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35967488435,27.00,18.8,%  tma_l1_bound
  1669.691396534,271595677334,,CPU_CLK_UNHALTED.THREAD,35967488435,27.00,,
  1669.691396534,81388099960,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35967488435,27.00,,
  1669.691396534,1431788619,,EXE_ACTIVITY.BOUND_ON_STORES,24533894364,18.00,0.5,%  tma_store_bound
  1669.691396534,271845853180,,CPU_CLK_UNHALTED.THREAD,24533894364,18.00,,
  1670.716340760,0,,sched:sched_move_numa,131151536224,100.00,,
  1670.716340760,0,,sched:sched_swap_numa,131151530755,100.00,,
  1670.716340760,0,,sched:sched_stick_numa,131151525016,100.00,,
  1670.716340760,15689841947,,CYCLE_ACTIVITY.STALLS_L2_MISS,24070714661,18.00,1.2,%  tma_l3_bound
  1670.716340760,,,,,3.9,%  tma_l2_bound
  1670.716340760,,,,,6.0,%  tma_dram_bound
  1670.716340760,30561777658,,CYCLE_ACTIVITY.STALLS_L1D_MISS,34160836698,26.00,,
  1670.716340760,2608787395,,MEM_LOAD_RETIRED.FB_HIT,40197813892,30.00,,
  1670.716340760,1798730864,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,37271787450,28.00,,
  1670.716340760,12350685281,,CYCLE_ACTIVITY.STALLS_L3_MISS,36810423134,28.00,,
  1670.716340760,273077053192,,CPU_CLK_UNHALTED.THREAD,37677767688,28.00,,
  1670.716340760,2259661648,,MEM_LOAD_RETIRED.L1_MISS,42593843367,32.00,,
  1670.716340760,2185595959,,MEM_LOAD_RETIRED.L2_HIT,49784606133,37.00,,
  1670.716340760,30553970791,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35143807151,26.00,18.8,%  tma_l1_bound
  1670.716340760,273532418233,,CPU_CLK_UNHALTED.THREAD,35143807151,26.00,,
  1670.716340760,81974369069,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35143807151,26.00,,
  1670.716340760,1469722922,,EXE_ACTIVITY.BOUND_ON_STORES,23572401382,17.00,0.5,%  tma_store_bound
  1670.716340760,273547866350,,CPU_CLK_UNHALTED.THREAD,23572401382,17.00,,
  1671.742208194,0,,sched:sched_move_numa,131315324397,100.00,,
  1671.742208194,0,,sched:sched_swap_numa,131315377932,100.00,,
  1671.742208194,0,,sched:sched_stick_numa,131315383247,100.00,,
  1671.742208194,15706902134,,CYCLE_ACTIVITY.STALLS_L2_MISS,23743989353,18.00,1.2,%  tma_l3_bound
  1671.742208194,,,,,3.9,%  tma_l2_bound
  1671.742208194,,,,,6.0,%  tma_dram_bound
  1671.742208194,30606365996,,CYCLE_ACTIVITY.STALLS_L1D_MISS,33306511949,25.00,,
  1671.742208194,2612428968,,MEM_LOAD_RETIRED.FB_HIT,39214848079,29.00,,
  1671.742208194,1796457466,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,36862423026,28.00,,
  1671.742208194,12395711791,,CYCLE_ACTIVITY.STALLS_L3_MISS,37247313123,28.00,,
  1671.742208194,273737803407,,CPU_CLK_UNHALTED.THREAD,38707299838,29.00,,
  1671.742208194,2264430379,,MEM_LOAD_RETIRED.L1_MISS,43744360789,33.00,,
  1671.742208194,2189565798,,MEM_LOAD_RETIRED.L2_HIT,50905173931,38.00,,
  1671.742208194,30589392397,,CYCLE_ACTIVITY.STALLS_L1D_MISS,35260023352,26.00,18.8,%  tma_l1_bound
  1671.742208194,273941688904,,CPU_CLK_UNHALTED.THREAD,35260023352,26.00,,
  1671.742208194,82058501128,,CYCLE_ACTIVITY.STALLS_MEM_ANY,35260023352,26.00,,
  1671.742208194,1487492224,,EXE_ACTIVITY.BOUND_ON_STORES,23552162838,17.00,0.5,%  tma_store_bound
