System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2026-03-15,11:47:33.213,0.06,0.12,0.48,0.92,38.10,44.56,0.11,0.0025,0.0030,105.00,5.57,32,15048.75,128246.01,2092.52,0.23,5.87,0.11,2.80,71622.70,0.65,125750.15,51.79,37.82,10.39,100.00,0.00,0.00,393.27,75.11,2.40,0.05,0.09,0.55,0.91,5.91,7.18,0.14,0.0018,0.0022, 24000,1.07,0.19,33,39,3334.78,36644.39,2092.52,0.18,4.55,0.10,2.48,0.04,0.10,0.43,0.93,6.55,8.11,0.16,0.0023,0.0028, 22016,10.82,0.52,21,35,2856.02,28788.37,2092.52,0.20,4.96,0.09,2.13,0.04,0.10,0.40,0.94,7.00,8.44,0.13,0.0025,0.0030, 23296,32.84,1.75,20,47,2826.50,27039.12,2092.52,0.21,5.23,0.08,2.10,0.09,0.17,0.53,0.91,18.64,20.83,0.07,0.0031,0.0035, 24896,60.27,3.10,39,45,6031.44,35774.13,2092.52,0.34,8.43,0.18,4.49,12851.64,2314.86,6448.79, 55%,  9%, 27%,182.11,6960.42,11617.85,  0%, 29%, 49%,2123.25,12544.89,211.25,  9%, 53%,  0%,12062.96,350.92,3953.77, 51%,  1%, 16%,8163.06,1976.40,4478.54, 35%,  8%, 19%,3708.87,6797.26,10409.32, 15%, 29%, 44%,10562.12,18249.08,9320.12, 45%, 78%, 40%,18625.37,17074.63,16385.39, 79%, 73%, 70%,59.93,38.81,1.26,100.00,0.00,0.00,46.02,35.42,18.56,100.00,0.00,0.00,42.85,39.12,18.03,100.00,0.00,0.00,58.36,37.95,3.69,100.00,0.00,0.00,93.25,97.22,93.13,109.66,11.81 ,14.57 ,21.56 ,27.17 ,2.40,2.40,2.40,2.40,
2026-03-15,11:47:34.219,0.06,0.08,0.69,0.91,44.32,50.81,0.09,0.0029,0.0033,103.49,6.01,32,15438.76,184635.34,2109.68,0.17,4.18,0.11,2.87,70817.93,0.65,124649.87,75.08,23.46,1.47,100.00,0.00,0.00,410.53,75.00,2.40,0.05,0.07,0.70,0.91,6.97,8.20,0.11,0.0022,0.0026, 22976,0.91,0.19,30,39,3107.50,47324.18,2109.68,0.13,3.28,0.09,2.31,0.05,0.06,0.74,0.91,7.28,8.67,0.12,0.0023,0.0027, 21504,10.70,0.65,22,35,3193.03,49535.16,2109.68,0.13,3.22,0.09,2.37,0.05,0.08,0.61,0.92,7.40,8.78,0.12,0.0024,0.0028, 22912,31.36,1.96,21,46,3114.76,41294.25,2109.68,0.15,3.77,0.09,2.31,0.09,0.13,0.69,0.91,22.67,25.16,0.06,0.0038,0.0042, 23872,60.53,3.21,39,45,6023.46,46481.76,2109.68,0.26,6.48,0.18,4.48,11948.72,2038.83,6350.57, 51%,  8%, 27%,169.95,5955.19,12591.94,  0%, 25%, 53%,2358.13,13215.50,181.44, 10%, 56%,  0%,11889.67,307.94,3810.05, 50%,  1%, 16%,7771.40,1802.44,4436.13, 33%,  7%, 19%,3321.07,6836.92,10587.59, 14%, 29%, 45%,9686.25,18231.35,9247.88, 41%, 78%, 39%,19210.06,16144.59,17374.20, 82%, 69%, 74%,77.18,22.82,0.00,100.00,0.00,0.00,80.94,17.67,1.39,100.00,0.00,0.00,66.32,31.29,2.39,100.00,0.00,0.00,75.86,22.04,2.10,100.00,0.00,0.00,93.32,105.81,100.64,110.76,11.76 ,14.62 ,21.34 ,27.28 ,2.40,2.40,2.40,2.40,
2026-03-15,11:47:35.216,0.06,0.07,0.82,0.91,48.92,55.59,0.08,0.0032,0.0036,103.44,6.23,31,15370.99,220822.75,2087.23,0.14,3.48,0.11,2.87,71229.63,0.65,125124.20,90.34,9.34,0.32,100.00,0.00,0.00,413.18,74.96,2.41,0.05,0.06,0.83,0.91,8.08,9.28,0.08,0.0027,0.0030, 21632,0.95,0.20,29,38,3043.24,55243.82,2087.23,0.11,2.75,0.09,2.27,0.05,0.06,0.84,0.91,8.19,9.50,0.10,0.0026,0.0030, 21376,11.03,0.71,21,35,3163.43,56314.91,2087.23,0.11,2.81,0.09,2.36,0.05,0.06,0.79,0.92,8.44,9.86,0.10,0.0027,0.0031, 23808,31.49,2.17,20,46,3135.63,52993.75,2087.23,0.12,2.96,0.09,2.34,0.09,0.11,0.84,0.91,24.21,26.95,0.06,0.0040,0.0045, 23616,59.97,3.15,38,44,6028.68,56270.27,2087.23,0.21,5.36,0.18,4.50,11827.90,2190.68,6362.47, 50%,  9%, 27%,177.09,6084.76,12501.31,  0%, 26%, 53%,2295.65,13195.74,146.06,  9%, 56%,  0%,12021.90,371.89,4054.17, 51%,  1%, 17%,7759.82,1927.86,4421.36, 33%,  8%, 19%,3562.63,6830.54,10783.38, 15%, 29%, 46%,9832.03,18324.96,9254.06, 42%, 78%, 39%,19173.90,15970.48,17283.18, 82%, 68%, 74%,90.33,9.62,0.05,100.00,0.00,0.00,92.44,6.55,1.01,100.00,0.00,0.00,86.26,13.53,0.21,100.00,0.00,0.00,92.32,7.67,0.01,100.00,0.00,0.00,93.60,106.25,101.71,111.61,11.79 ,14.72 ,21.39 ,27.07 ,2.41,2.41,2.41,2.41,
2026-03-15,11:47:36.216,0.06,0.09,0.68,0.90,40.47,45.08,0.06,0.0025,0.0028,104.94,6.17,31,16368.64,182482.04,2096.68,0.18,4.49,0.12,3.05,72222.21,0.65,126819.35,75.12,23.08,1.81,100.00,0.00,0.00,409.08,75.18,2.40,0.05,0.08,0.64,0.90,6.05,6.89,0.08,0.0019,0.0021, 23232,0.78,0.14,27,38,3230.56,42940.43,2096.68,0.15,3.76,0.10,2.41,0.05,0.07,0.74,0.90,7.27,8.26,0.08,0.0022,0.0025, 22656,10.99,0.63,21,35,3359.49,49375.94,2096.68,0.14,3.40,0.10,2.50,0.05,0.08,0.65,0.90,6.69,7.52,0.07,0.0019,0.0021, 21824,32.86,2.35,21,47,3512.71,43764.87,2096.68,0.16,4.01,0.10,2.62,0.09,0.14,0.69,0.90,20.45,22.42,0.05,0.0033,0.0036, 22144,60.32,3.06,39,44,6265.88,46400.80,2096.68,0.27,6.75,0.19,4.67,11844.48,2149.85,6636.85, 50%,  9%, 28%,156.97,6838.28,12375.30,  0%, 29%, 53%,2334.30,13479.17,129.89, 10%, 57%,  0%,11948.79,287.87,4040.46, 51%,  1%, 17%,7692.93,1850.71,4514.16, 33%,  7%, 19%,3476.02,7183.46,10742.10, 14%, 30%, 46%,10730.43,18347.12,9588.06, 46%, 78%, 41%,19471.25,16020.08,17203.04, 83%, 68%, 73%,70.69,25.99,3.32,100.00,0.00,0.00,81.30,17.23,1.47,100.00,0.00,0.00,72.07,26.17,1.77,100.00,0.00,0.00,76.41,22.91,0.67,100.00,0.00,0.00,91.66,105.75,100.71,110.95,11.62 ,14.65 ,21.81 ,27.10 ,2.39,2.40,2.40,2.40,
2026-03-15,11:47:37.214,0.05,0.14,0.38,0.93,24.63,27.57,0.07,0.0017,0.0019,96.46,4.81,24,14713.58,102923.75,2093.44,0.29,7.15,0.11,2.75,72266.37,0.71,127431.84,41.26,30.84,27.91,97.50,2.50,0.00,376.10,72.43,2.40,0.05,0.15,0.35,0.95,4.31,4.83,0.07,0.0012,0.0014, 22784,0.74,0.11,29,39,3503.94,23672.18,2093.44,0.30,7.40,0.10,2.62,0.06,0.10,0.53,0.91,5.97,6.82,0.09,0.0016,0.0018, 21888,10.06,0.52,26,35,3710.53,35563.75,2093.44,0.21,5.22,0.11,2.77,0.06,0.14,0.40,0.94,4.52,5.12,0.08,0.0012,0.0014, 22208,30.05,1.57,23,47,3745.31,26920.09,2093.44,0.28,6.96,0.11,2.80,0.06,0.22,0.25,0.94,9.83,10.80,0.07,0.0026,0.0029, 22592,55.60,2.60,24,46,3753.80,16767.72,2093.44,0.45,11.19,0.11,2.80,13593.51,2290.26,6858.89, 58%,  9%, 29%,194.94,7684.77,13622.51,  0%, 33%, 58%,2447.26,14946.17,159.83, 10%, 64%,  0%,7756.21,173.84,2538.18, 33%,  0%, 10%,8262.57,1872.47,4505.03, 35%,  8%, 19%,3560.24,7487.89,9656.73, 15%, 32%, 41%,11558.30,14842.18,9670.74, 49%, 63%, 41%,20189.06,17709.60,18117.03, 87%, 76%, 78%,37.05,34.78,28.17,100.00,0.00,0.00,58.39,29.24,12.37,100.00,0.00,0.00,42.93,37.54,19.53,100.00,0.00,0.00,26.65,21.79,51.55,90.00,10.00,0.00,85.99,102.98,96.57,90.55,11.52 ,14.22 ,20.74 ,25.95 ,2.40,2.40,2.40,2.40,
2026-03-15,11:47:38.215,0.03,0.22,0.12,0.92,12.15,15.24,0.17,0.0017,0.0021,40.98,2.11,29,7211.83,33525.48,2094.18,0.43,10.76,0.05,1.34,28717.79,0.67,51866.30,13.59,14.09,72.32,69.25,30.75,0.00,267.32,49.52,2.37,0.02,0.23,0.08,0.90,2.06,2.71,0.22,0.0016,0.0021, 22976,0.34,0.08,31,40,1284.83,5691.93,2094.18,0.45,11.29,0.04,0.96,0.04,0.32,0.13,0.92,2.77,3.62,0.20,0.0010,0.0013, 23168,4.36,0.27,26,36,2782.78,8743.98,2094.18,0.64,15.91,0.08,2.08,0.02,0.11,0.16,0.94,2.53,3.30,0.20,0.0022,0.0029, 22016,12.16,0.57,21,47,1154.20,10623.10,2094.18,0.22,5.43,0.03,0.86,0.03,0.24,0.13,0.91,4.80,5.62,0.12,0.0024,0.0028, 24128,24.12,1.19,33,45,1990.03,8466.46,2094.18,0.47,11.75,0.06,1.48,4879.46,1088.91,2440.84, 20%,  4%, 10%,66.55,3079.64,5873.51,  0%, 13%, 25%,767.58,5118.21,73.22,  3%, 22%,  0%,3821.17,102.98,1405.73, 16%,  0%,  6%,3282.64,818.24,1662.62, 14%,  3%,  7%,1615.38,2826.32,4583.29,  6%, 12%, 19%,4619.28,6644.60,3492.81, 19%, 28%, 15%,7605.79,6708.78,8006.56, 32%, 28%, 34%,9.42,13.24,77.34,65.66,34.34,0.00,14.19,16.55,69.26,91.24,8.76,0.00,16.88,11.99,71.13,56.68,43.32,0.00,13.86,14.57,71.57,63.47,36.53,0.00,58.07,73.59,66.27,69.38,9.49 ,11.69 ,13.00 ,15.34 ,2.36,2.39,2.36,2.37,
2026-03-15,11:47:39.219,0.06,0.12,0.46,0.92,37.31,43.29,0.10,0.0025,0.0029,104.72,5.75,31,15048.86,123305.08,2099.51,0.24,6.10,0.11,2.80,72319.32,0.65,125705.86,49.72,37.57,12.71,100.00,0.00,0.00,390.84,75.25,2.40,0.04,0.11,0.38,0.94,5.69,6.86,0.13,0.0020,0.0024, 23168,1.00,0.17,27,39,2813.94,25903.64,2099.51,0.22,5.43,0.08,2.09,0.05,0.11,0.44,0.92,5.97,7.33,0.15,0.0018,0.0023, 25600,10.82,0.50,24,36,3231.10,29870.06,2099.51,0.22,5.41,0.10,2.40,0.05,0.10,0.51,0.92,6.67,7.96,0.12,0.0020,0.0023, 21504,33.21,2.10,21,47,3396.60,34070.01,2099.51,0.20,4.98,0.10,2.53,0.08,0.17,0.50,0.92,18.98,21.13,0.07,0.0034,0.0038, 24960,59.69,2.98,37,45,5607.21,33461.37,2099.51,0.34,8.38,0.17,4.17,11675.84,2099.52,6222.05, 50%,  9%, 26%,190.96,7133.28,12458.71,  0%, 30%, 53%,2403.93,13698.32,235.38, 10%, 58%,  1%,12298.81,333.14,3569.38, 52%,  1%, 15%,7621.91,1765.94,4292.48, 32%,  7%, 18%,3297.47,7251.39,10289.35, 14%, 31%, 44%,10942.13,18664.02,8931.86, 46%, 80%, 38%,19702.33,15780.85,17166.13, 84%, 67%, 73%,41.11,37.28,21.61,100.00,0.00,0.00,48.44,39.63,11.93,100.00,0.00,0.00,55.23,36.55,8.22,100.00,0.00,0.00,54.10,36.83,9.07,100.00,0.00,0.00,83.70,101.71,98.45,106.99,11.85 ,14.58 ,21.81 ,27.01 ,2.40,2.41,2.40,2.39,
2026-03-15,11:47:40.217,0.06,0.09,0.64,0.91,42.13,48.36,0.09,0.0028,0.0032,102.58,6.01,31,15183.02,172599.86,2099.38,0.18,4.40,0.11,2.83,70413.08,0.65,123841.57,70.43,27.47,2.10,100.00,0.00,0.00,407.12,74.51,2.40,0.04,0.07,0.64,0.92,7.01,8.32,0.12,0.0024,0.0029, 23872,0.89,0.20,35,39,2905.70,42787.88,2099.38,0.14,3.40,0.09,2.17,0.05,0.07,0.70,0.91,6.84,8.12,0.12,0.0021,0.0025, 21056,10.77,0.67,21,35,3251.21,47195.77,2099.38,0.14,3.44,0.10,2.43,0.05,0.08,0.63,0.91,6.81,8.02,0.11,0.0021,0.0025, 24000,30.62,1.98,20,46,3247.98,42188.79,2099.38,0.15,3.85,0.10,2.42,0.09,0.14,0.60,0.92,21.47,23.90,0.07,0.0037,0.0041, 21760,60.29,3.17,39,44,5778.14,40427.42,2099.38,0.29,7.15,0.17,4.31,11758.02,2147.38,6255.47, 50%,  9%, 26%,125.89,6089.02,12547.34,  0%, 26%, 54%,2140.09,13323.15,216.46,  9%, 57%,  0%,11522.10,266.89,4021.27, 49%,  1%, 17%,7621.12,1806.44,4407.31, 32%,  7%, 18%,3448.42,6586.43,10758.95, 14%, 28%, 46%,9707.73,17885.64,9114.81, 41%, 77%, 39%,19240.93,15894.45,17369.35, 82%, 68%, 74%,69.29,28.33,2.38,100.00,0.00,0.00,77.68,21.78,0.54,100.00,0.00,0.00,69.01,29.24,1.74,100.00,0.00,0.00,65.75,30.51,3.74,100.00,0.00,0.00,91.94,105.35,100.13,109.69,11.73 ,14.57 ,21.08 ,27.14 ,2.40,2.39,2.40,2.40,
2026-03-15,11:47:41.221,0.06,0.07,0.78,0.91,48.17,54.90,0.08,0.0031,0.0035,104.94,6.43,32,15603.14,208352.15,2091.03,0.15,3.74,0.12,2.90,71723.30,0.64,126071.80,84.96,13.99,1.05,100.00,0.00,0.00,412.83,75.66,2.40,0.04,0.06,0.76,0.92,7.77,9.12,0.11,0.0026,0.0030, 21056,0.91,0.20,32,39,3013.96,51274.41,2091.03,0.12,2.94,0.09,2.24,0.05,0.06,0.82,0.91,8.11,9.36,0.09,0.0025,0.0029, 22848,11.14,0.66,22,35,3271.82,54947.22,2091.03,0.12,2.98,0.10,2.44,0.05,0.07,0.77,0.91,8.54,9.99,0.10,0.0025,0.0029, 23232,32.46,2.37,22,46,3436.00,52013.03,2091.03,0.13,3.30,0.10,2.56,0.09,0.12,0.75,0.91,23.75,26.43,0.07,0.0040,0.0045, 23936,60.43,3.21,38,44,5881.35,50117.49,2091.03,0.23,5.87,0.18,4.38,11955.11,2031.35,6407.23, 51%,  8%, 27%,180.52,6659.11,12406.48,  0%, 28%, 53%,2498.45,13350.17,166.14, 10%, 57%,  0%,11768.25,291.80,4008.68, 50%,  1%, 17%,7744.65,1816.93,4466.57, 33%,  7%, 19%,3324.10,7294.41,10721.76, 14%, 31%, 46%,10568.99,18143.82,9335.19, 45%, 77%, 40%,19314.56,16126.35,17214.47, 82%, 69%, 73%,83.28,16.55,0.16,100.00,0.00,0.00,89.94,9.36,0.69,100.00,0.00,0.00,84.86,14.58,0.56,100.00,0.00,0.00,81.74,15.47,2.80,100.00,0.00,0.00,93.81,106.44,101.64,110.94,11.84 ,14.74 ,21.78 ,27.30 ,2.41,2.40,2.40,2.41,
2026-03-15,11:47:42.219,0.06,0.10,0.58,0.91,36.21,40.07,0.06,0.0022,0.0025,104.20,5.73,30,16149.80,156290.59,2104.09,0.21,5.17,0.12,3.01,72378.20,0.66,126963.87,64.04,28.26,7.70,100.00,0.00,0.00,401.64,74.93,2.40,0.05,0.08,0.63,0.91,6.19,7.10,0.09,0.0019,0.0021, 21952,0.81,0.13,28,38,3333.69,42038.55,2104.09,0.16,3.97,0.10,2.48,0.05,0.06,0.79,0.90,7.48,8.41,0.07,0.0022,0.0025, 23040,11.08,0.62,22,35,3383.92,52733.67,2104.09,0.13,3.21,0.10,2.52,0.05,0.12,0.47,0.91,5.56,6.33,0.08,0.0015,0.0017, 23552,33.43,2.05,22,46,3619.82,31327.80,2104.09,0.23,5.78,0.11,2.70,0.09,0.19,0.45,0.93,16.98,18.22,0.04,0.0029,0.0031, 20160,58.89,2.93,37,45,5812.37,30190.57,2104.09,0.39,9.63,0.17,4.33,11842.43,2029.44,7168.64, 50%,  8%, 30%,177.01,6835.02,12541.32,  0%, 29%, 53%,2368.47,13544.63,138.66, 10%, 58%,  0%,11409.35,279.34,4043.88, 49%,  1%, 17%,7673.55,1776.84,4767.54, 32%,  7%, 20%,3283.71,7204.49,10774.20, 14%, 30%, 46%,10710.08,17848.35,10224.72, 46%, 76%, 43%,19400.43,15977.85,17322.10, 83%, 68%, 74%,69.25,28.60,2.15,100.00,0.00,0.00,86.86,13.14,0.00,100.00,0.00,0.00,51.57,38.89,9.54,100.00,0.00,0.00,48.47,32.43,19.11,100.00,0.00,0.00,92.07,106.66,98.28,104.63,11.62 ,14.67 ,21.91 ,26.73 ,2.39,2.41,2.40,2.39,
2026-03-15,11:47:43.223,0.05,0.15,0.30,0.93,17.28,19.50,0.08,0.0014,0.0016,81.22,4.09,17,12315.74,81366.61,2100.58,0.30,7.57,0.09,2.29,66935.94,0.78,122152.24,32.61,25.16,42.23,87.78,12.22,0.00,355.32,68.49,2.39,0.06,0.14,0.45,0.91,5.28,6.01,0.08,0.0013,0.0014, 22144,0.69,0.08,36,38,4171.16,30184.08,2100.58,0.28,6.91,0.12,3.10,0.06,0.12,0.52,0.92,6.24,7.21,0.10,0.0015,0.0017, 23616,7.91,0.35,34,34,4285.75,34799.47,2100.58,0.25,6.16,0.13,3.19,0.04,0.20,0.20,0.98,2.87,3.23,0.07,0.0011,0.0012, 21952,25.82,1.17,23,48,2679.58,13172.67,2100.58,0.41,10.17,0.08,1.99,0.02,0.37,0.05,0.99,2.90,3.05,0.04,0.0025,0.0026, 20736,46.80,2.49,10,47,1179.26,3210.39,2100.58,0.73,18.37,0.04,0.88,15786.66,2722.65,8539.04, 67%, 11%, 36%,227.21,8586.39,16250.00,  0%, 36%, 69%,1756.29,9992.83,137.70,  7%, 42%,  0%,2197.44,81.32,658.41,  9%,  0%,  2%,9054.04,2226.82,5327.65, 38%,  9%, 22%,4248.04,7092.28,8717.19, 18%, 30%, 37%,12382.40,7496.49,11801.08, 53%, 32%, 50%,13316.09,19987.28,20502.88, 57%, 85%, 87%,49.23,43.22,7.56,100.00,0.00,0.00,56.49,31.99,11.52,100.00,0.00,0.00,19.91,20.14,59.95,68.57,31.43,0.00,4.83,5.31,89.86,82.57,17.43,0.00,95.00,106.33,80.34,73.65,11.58 ,13.51 ,19.40 ,24.00 ,2.40,2.39,2.37,2.40,
2026-03-15,11:47:44.223,0.02,0.22,0.11,0.89,9.47,12.28,0.20,0.0015,0.0019,34.52,1.82,21,6384.37,28752.80,2096.25,0.44,11.10,0.05,1.19,27110.28,0.75,49624.01,12.01,13.20,74.78,56.01,43.99,0.00,258.86,46.81,2.36,0.02,0.14,0.15,0.93,2.68,3.74,0.25,0.0019,0.0027, 21376,0.33,0.08,35,40,1397.91,10285.06,2096.25,0.27,6.80,0.04,1.04,0.05,0.32,0.15,0.90,3.02,3.81,0.17,0.0009,0.0012, 21632,3.38,0.18,41,36,3277.18,10281.37,2096.25,0.64,15.94,0.10,2.44,0.01,0.19,0.05,0.80,1.14,1.51,0.21,0.0017,0.0023, 21632,10.33,0.53,13,47,659.59,3559.43,2096.25,0.37,9.27,0.02,0.49,0.02,0.23,0.07,0.85,2.63,3.21,0.15,0.0025,0.0031, 21952,20.48,1.04,21,47,1049.68,4626.94,2096.25,0.45,11.34,0.03,0.78,5619.26,952.40,3004.00, 24%,  4%, 12%,126.61,3648.21,7957.73,  0%, 15%, 34%,421.00,2511.45,37.92,  1%, 10%,  0%,2070.92,70.58,690.19,  8%,  0%,  2%,3389.55,822.54,1853.17, 14%,  3%,  7%,1484.17,2685.33,4841.68,  6%, 11%, 20%,5160.57,3636.30,4125.76, 22%, 15%, 17%,4003.85,7283.34,10337.74, 17%, 31%, 44%,16.41,14.53,69.06,57.14,42.86,0.00,16.94,17.20,65.86,99.55,0.45,0.00,6.62,9.93,83.45,33.34,66.66,0.00,8.09,11.15,80.77,34.00,66.00,0.00,61.90,75.98,57.86,63.13,9.03 ,11.76 ,11.95 ,14.08 ,2.35,2.40,2.33,2.35,
2026-03-15,11:47:45.231,0.06,0.13,0.43,0.92,36.98,42.75,0.10,0.0025,0.0029,104.39,5.70,32,14949.23,115225.30,2097.27,0.26,6.49,0.11,2.78,70825.01,0.64,124458.40,46.60,38.06,15.33,100.00,0.00,0.00,386.60,75.05,2.40,0.05,0.10,0.44,0.92,5.60,6.76,0.14,0.0018,0.0022, 20160,0.95,0.16,33,39,3088.68,29667.27,2097.27,0.21,5.21,0.09,2.30,0.05,0.11,0.40,0.93,5.65,6.77,0.13,0.0018,0.0022, 21760,10.70,0.47,21,36,3063.97,26774.03,2097.27,0.23,5.72,0.09,2.28,0.05,0.11,0.44,0.92,6.88,8.30,0.13,0.0021,0.0026, 26176,32.24,1.86,23,47,3224.06,29767.74,2097.27,0.22,5.42,0.10,2.40,0.08,0.19,0.43,0.91,18.84,20.92,0.07,0.0034,0.0038, 22784,60.50,3.21,39,45,5572.52,29016.26,2097.27,0.38,9.60,0.17,4.15,12084.80,2151.56,6730.26, 51%,  9%, 28%,161.25,6833.48,12283.10,  0%, 29%, 52%,2290.16,13370.25,208.86,  9%, 57%,  0%,10590.30,295.56,3825.42, 45%,  1%, 16%,7777.29,1795.39,4539.82, 33%,  7%, 19%,3395.94,6933.09,10445.67, 14%, 29%, 44%,10489.97,17029.62,9588.28, 45%, 73%, 41%,19158.55,16246.65,17058.12, 82%, 69%, 73%,47.86,40.10,12.04,100.00,0.00,0.00,43.00,35.79,21.21,100.00,0.00,0.00,48.13,37.34,14.53,100.00,0.00,0.00,47.41,39.03,13.56,100.00,0.00,0.00,88.30,97.67,95.53,105.11,11.76 ,14.48 ,21.56 ,27.24 ,2.40,2.40,2.41,2.41,
2026-03-15,11:47:46.231,0.06,0.10,0.60,0.91,39.01,45.06,0.10,0.0025,0.0029,103.85,5.71,30,15305.28,160752.03,2104.35,0.19,4.76,0.11,2.84,72349.02,0.66,126505.77,65.34,33.33,1.32,100.00,0.00,0.00,410.34,75.17,2.40,0.05,0.07,0.68,0.91,6.81,8.15,0.12,0.0021,0.0025, 22528,0.94,0.19,33,39,3199.83,45556.12,2104.35,0.14,3.51,0.10,2.38,0.05,0.08,0.59,0.92,6.31,7.57,0.13,0.0020,0.0024, 24704,11.28,0.70,20,35,3108.09,39455.76,2104.35,0.16,3.94,0.09,2.31,0.05,0.08,0.59,0.91,6.45,7.63,0.12,0.0020,0.0023, 25216,32.03,1.89,20,47,3291.75,39599.66,2104.35,0.17,4.16,0.10,2.45,0.08,0.16,0.54,0.92,19.45,21.72,0.07,0.0034,0.0038, 23552,59.60,2.93,37,44,5705.61,36140.49,2104.35,0.32,7.89,0.17,4.24,11897.24,2253.32,6580.28, 51%,  9%, 28%,144.73,6258.78,12532.03,  0%, 26%, 53%,2343.60,13395.74,194.76, 10%, 57%,  0%,12249.77,307.11,4191.66, 52%,  1%, 17%,7731.76,1910.89,4563.62, 33%,  8%, 19%,3624.03,6919.12,10929.71, 15%, 29%, 46%,9977.89,18547.85,9514.50, 42%, 79%, 40%,19413.34,16042.30,17330.74, 83%, 68%, 74%,74.24,25.76,0.00,100.00,0.00,0.00,63.99,34.37,1.65,100.00,0.00,0.00,64.51,35.49,0.00,100.00,0.00,0.00,58.64,37.72,3.64,100.00,0.00,0.00,93.63,105.97,101.16,109.58,11.83 ,14.84 ,21.52 ,26.99 ,2.40,2.40,2.40,2.39,
