System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2025-12-02,18:49:30.532,0.00,0.87,0.00,0.77,0.10,0.81,0.83,0.0002,0.0014,0.05,0.12,91,597.31,683.18,2095.38,1.75,43.72,0.00,0.11,12.43,0.08,227.56,0.33,1.97,97.70,18.53,54.85,26.62,160.96,20.34,1.70,0.01,0.91,0.01,0.77,0.07,0.72,0.87,0.0001,0.0012, 18816,0.03,0.10,97,56,587.23,647.84,2095.38,1.81,45.32,0.02,0.44,0.00,0.32,0.00,0.84,0.01,0.03,0.60,0.0024,0.0062, 21504,0.01,0.01,22,57,4.27,13.17,2095.38,0.65,16.20,0.00,0.00,0.00,0.26,0.00,0.69,0.01,0.03,0.61,0.0039,0.0102, 20352,0.01,0.00,19,61,2.88,11.21,2095.38,0.51,12.86,0.00,0.00,0.00,0.27,0.00,0.65,0.01,0.03,0.63,0.0037,0.0102, 21504,0.00,0.00,17,63,2.92,10.96,2095.38,0.53,13.35,0.00,0.00,2.16,1.97,2.16,  0%,  0%,  0%,1.51,0.53,0.27,  0%,  0%,  0%,0.48,0.28,1.09,  0%,  0%,  0%,0.36,1.09,0.53,  0%,  0%,  0%,36.45,37.40,37.16,  0%,  0%,  0%,35.76,1.92,1.66,  0%,  0%,  0%,1.96,1.53,36.20,  0%,  0%,  0%,1.48,34.64,1.41,  0%,  0%,  0%,1.25,7.36,91.38,71.41,2.14,26.45,0.02,0.16,99.82,0.71,72.80,26.48,0.02,0.18,99.79,0.94,71.99,27.07,0.03,0.18,99.79,1.05,72.47,26.48,43.19,41.31,37.24,39.22,8.10 ,4.06 ,4.71 ,3.47 ,1.75,1.68,1.67,1.68,
2025-12-02,18:49:31.532,0.00,0.85,0.00,0.77,0.17,1.13,0.81,0.0002,0.0016,0.05,0.13,92,695.08,821.19,2095.53,1.69,42.32,0.01,0.13,12.64,0.07,244.45,0.40,2.67,96.93,23.54,55.24,21.22,167.75,21.74,1.83,0.01,0.92,0.01,0.77,0.09,0.78,0.84,0.0001,0.0012, 19200,0.03,0.11,98,56,661.72,720.56,2095.53,1.84,45.92,0.02,0.49,0.00,0.23,0.00,0.89,0.02,0.06,0.64,0.0035,0.0099, 21632,0.01,0.01,66,57,6.32,26.96,2095.53,0.47,11.71,0.00,0.00,0.00,0.28,0.00,0.64,0.02,0.05,0.68,0.0030,0.0094, 20928,0.01,0.00,44,62,5.08,18.26,2095.53,0.56,13.90,0.00,0.00,0.00,0.40,0.00,0.80,0.04,0.24,0.82,0.0019,0.0108, 21760,0.01,0.01,63,62,21.97,55.41,2095.53,0.79,19.83,0.00,0.02,3.56,1.28,1.63,  0%,  0%,  0%,0.82,0.18,1.02,  0%,  0%,  0%,0.33,0.92,0.57,  0%,  0%,  0%,0.49,1.43,0.40,  0%,  0%,  0%,41.33,38.05,37.75,  0%,  0%,  0%,35.52,1.65,2.92,  0%,  0%,  0%,1.51,2.87,35.60,  0%,  0%,  0%,3.30,40.42,3.53,  0%,  0%,  0%,1.40,8.10,90.50,75.93,2.99,21.08,0.05,0.49,99.46,5.09,73.80,21.11,0.04,0.57,99.39,6.92,71.48,21.60,0.10,1.54,98.36,6.21,72.70,21.10,44.76,42.82,38.93,41.23,8.67 ,4.27 ,4.99 ,3.81 ,1.89,1.81,1.80,1.81,
2025-12-02,18:49:32.532,0.00,0.87,0.00,0.77,0.11,0.83,0.83,0.0002,0.0014,0.04,0.11,91,594.93,687.61,2095.15,1.73,43.26,0.00,0.11,11.44,0.08,207.96,0.33,2.06,97.60,18.39,53.66,27.95,157.35,20.03,1.66,0.01,0.91,0.01,0.77,0.08,0.69,0.85,0.0001,0.0012, 19072,0.02,0.09,98,57,583.24,642.07,2095.15,1.82,45.42,0.02,0.43,0.00,0.34,0.00,0.68,0.01,0.05,0.77,0.0023,0.0099, 21120,0.01,0.01,31,57,5.03,14.74,2095.15,0.68,17.07,0.00,0.00,0.00,0.22,0.00,0.79,0.01,0.05,0.74,0.0033,0.0128, 21120,0.01,0.00,30,62,3.95,18.37,2095.15,0.43,10.75,0.00,0.00,0.00,0.22,0.00,0.75,0.01,0.03,0.81,0.0021,0.0112, 21504,0.01,0.00,25,63,2.71,12.44,2095.15,0.44,10.89,0.00,0.00,2.07,1.95,2.06,  0%,  0%,  0%,1.20,0.66,0.27,  0%,  0%,  0%,0.71,0.52,0.96,  0%,  0%,  0%,0.24,0.66,0.15,  0%,  0%,  0%,33.51,33.86,33.91,  0%,  0%,  0%,31.74,2.35,1.18,  0%,  0%,  0%,2.22,1.63,32.16,  0%,  0%,  0%,1.89,32.20,1.30,  0%,  0%,  0%,1.25,7.38,91.37,69.61,2.64,27.75,0.03,0.32,99.65,1.05,71.17,27.78,0.03,0.30,99.66,1.53,69.97,28.50,0.02,0.25,99.73,1.38,70.84,27.78,42.35,40.30,36.12,38.56,7.92 ,3.99 ,4.67 ,3.44 ,1.72,1.65,1.63,1.65,
2025-12-02,18:49:33.532,0.00,0.90,0.00,0.76,0.09,0.88,0.86,0.0001,0.0013,0.07,0.11,81,658.82,730.40,2095.11,1.80,45.10,0.00,0.12,30.45,0.16,266.19,0.36,2.21,97.43,19.62,58.55,21.83,165.89,21.50,1.80,0.01,0.93,0.01,0.77,0.08,0.73,0.85,0.0001,0.0011, 19968,0.03,0.10,99,57,648.49,698.83,2095.11,1.86,46.40,0.02,0.48,0.00,0.36,0.00,0.60,0.01,0.05,0.85,0.0019,0.0127, 21120,0.02,0.01,6,58,4.17,11.53,2095.11,0.72,18.09,0.00,0.00,0.00,0.28,0.00,0.59,0.00,0.05,0.92,0.0013,0.0176, 21056,0.01,0.00,4,62,2.84,9.96,2095.11,0.57,14.23,0.00,0.00,0.00,0.33,0.00,0.59,0.01,0.05,0.87,0.0018,0.0147, 21184,0.01,0.00,10,63,3.32,10.08,2095.11,0.66,16.49,0.00,0.00,6.59,14.00,6.18,  0%,  0%,  0%,1.41,0.12,0.16,  0%,  0%,  0%,0.17,0.14,0.68,  0%,  0%,  0%,0.14,0.76,0.10,  0%,  0%,  0%,39.31,45.18,39.70,  0%,  0%,  0%,51.60,1.41,1.12,  0%,  0%,  0%,1.34,1.39,41.68,  0%,  0%,  0%,1.38,40.96,1.11,  0%,  0%,  0%,1.35,8.13,90.52,75.85,2.51,21.64,0.03,0.30,99.67,1.28,77.05,21.67,0.03,0.23,99.74,0.75,76.90,22.35,0.03,0.17,99.81,0.59,77.74,21.67,44.16,42.42,38.71,40.61,8.56 ,4.28 ,5.00 ,3.65 ,1.86,1.79,1.77,1.79,
2025-12-02,18:49:34.533,0.00,0.58,0.01,1.12,0.30,0.98,0.61,0.0004,0.0012,0.42,0.43,96,791.93,1367.39,2095.01,1.16,28.96,0.01,0.15,29.62,0.03,802.67,0.46,2.03,97.51,20.98,61.30,17.72,173.77,23.02,1.91,0.01,0.59,0.02,1.14,0.28,0.85,0.57,0.0004,0.0011, 21312,0.38,0.40,99,51,781.84,1334.89,2095.01,1.17,29.28,0.02,0.58,0.00,0.31,0.00,0.64,0.01,0.04,0.86,0.0017,0.0118, 20480,0.00,0.00,18,57,3.41,11.08,2095.01,0.62,15.40,0.00,0.00,0.00,0.32,0.00,0.62,0.01,0.05,0.75,0.0031,0.0125, 21312,0.02,0.02,5,61,4.33,13.40,2095.01,0.65,16.17,0.00,0.00,0.00,0.29,0.00,0.56,0.00,0.03,0.89,0.0014,0.0127, 21184,0.01,0.00,12,62,2.34,8.01,2095.01,0.58,14.60,0.00,0.00,2.71,1.75,20.68,  0%,  0%,  0%,1.14,0.38,0.17,  0%,  0%,  0%,0.62,0.22,1.06,  0%,  0%,  0%,0.20,0.56,0.12,  0%,  0%,  0%,131.02,131.00,144.00,  0%,  0%,  0%,120.25,1.99,1.05,  0%,  0%,  0%,1.78,1.38,145.91,  0%,  0%,  0%,1.42,121.81,1.05,  0%,  0%,  0%,1.74,7.38,90.87,81.07,1.31,17.62,0.03,0.25,99.72,0.73,81.63,17.64,0.03,0.27,99.70,1.54,80.50,17.97,0.02,0.23,99.75,0.59,81.77,17.64,47.17,44.18,40.37,42.05,9.43 ,4.49 ,5.25 ,3.85 ,1.97,1.89,1.88,1.89,
2025-12-02,18:49:35.532,0.01,0.59,0.01,1.71,1.19,1.84,0.35,0.0005,0.0008,2.29,1.64,98,2163.15,3697.32,2095.06,1.17,29.25,0.02,0.40,48.38,0.01,2780.13,0.81,1.16,98.03,26.15,73.85,0.00,202.65,29.32,2.33,0.03,0.59,0.05,1.74,1.15,1.64,0.30,0.0005,0.0008, 22208,2.25,1.60,99,51,2147.73,3650.17,2095.06,1.18,29.42,0.06,1.60,0.00,0.41,0.00,0.68,0.01,0.07,0.80,0.0021,0.0105, 20864,0.01,0.01,29,57,6.68,16.48,2095.06,0.81,20.26,0.00,0.00,0.00,0.26,0.00,0.79,0.01,0.07,0.88,0.0019,0.0162, 18304,0.03,0.03,2,61,4.26,16.51,2095.06,0.52,12.90,0.00,0.00,0.00,0.32,0.00,0.70,0.02,0.06,0.74,0.0034,0.0133, 21056,0.01,0.01,16,62,4.49,14.16,2095.06,0.63,15.84,0.00,0.00,7.93,3.95,18.50,  0%,  0%,  0%,2.02,0.53,0.69,  0%,  0%,  0%,0.32,0.32,12.38,  0%,  0%,  0%,0.41,0.93,0.40,  0%,  0%,  0%,471.45,466.58,497.44,  2%,  2%,  2%,422.05,6.66,2.63,  1%,  0%,  0%,6.78,6.15,454.55,  0%,  0%,  1%,6.32,436.63,2.88,  0%,  1%,  0%,3.12,3.93,92.94,100.00,0.00,0.00,0.04,0.24,99.73,1.74,98.26,0.00,0.03,0.33,99.64,2.02,97.98,0.00,0.03,0.16,99.81,0.84,99.16,0.00,57.42,49.91,47.32,48.00,13.04 ,5.33 ,6.29 ,4.67 ,2.40,2.30,2.30,2.30,
2025-12-02,18:49:36.541,0.04,0.06,0.66,1.33,4.49,6.00,0.23,0.0004,0.0006,2.03,1.34,92,10639.54,178598.80,2102.68,0.12,2.98,0.08,1.97,274.18,0.08,1514.92,49.80,1.69,48.51,63.45,36.55,0.00,289.20,36.52,2.36,0.06,0.09,0.65,1.34,4.13,5.10,0.18,0.0010,0.0013, 20736,1.90,1.22,95,52,4043.50,43848.27,2102.68,0.18,4.61,0.12,3.00,0.03,0.05,0.67,1.33,0.13,0.31,0.51,0.0001,0.0001, 21504,0.02,0.02,81,54,2203.27,44972.89,2102.68,0.10,2.45,0.07,1.63,0.03,0.05,0.66,1.33,0.11,0.29,0.57,0.0001,0.0001, 20736,0.10,0.09,31,59,2192.51,44778.47,2102.68,0.10,2.45,0.07,1.63,0.03,0.05,0.67,1.33,0.12,0.30,0.55,0.0001,0.0001, 21696,0.02,0.01,67,59,2200.25,44999.18,2102.68,0.10,2.44,0.07,1.63,11.01,9.51,18.41,  0%,  0%,  0%,50.33,16.64,8.20,  0%,  0%,  0%,13.27,14.06,58.77,  0%,  0%,  0%,17.94,49.23,6.82,  0%,  0%,  0%,221.91,223.70,251.77,  0%,  0%,  1%,179.73,52.38,18.14,  0%,  0%,  0%,55.35,55.74,205.98,  0%,  0%,  0%,53.18,177.75,19.31,  0%,  0%,  0%,48.68,5.36,45.96,100.00,0.00,0.00,50.24,0.43,49.33,51.25,48.75,0.00,50.02,0.65,49.33,51.53,48.47,0.00,50.27,0.33,49.41,51.05,48.95,0.00,74.41,74.24,70.08,70.46,12.52 ,7.93 ,8.83 ,7.25 ,2.39,2.35,2.35,2.35,
2025-12-02,18:49:37.541,0.07,0.05,1.32,1.32,2.35,4.27,0.38,0.0001,0.0002,1.51,1.80,33,18598.36,352729.76,2096.30,0.11,2.64,0.14,3.48,1629.10,0.49,5417.17,99.63,0.37,0.00,100.00,0.00,0.00,373.32,43.67,2.40,0.09,0.07,1.29,1.31,0.87,1.50,0.36,0.0001,0.0002, 22080,1.28,1.58,32,51,6019.38,86498.71,2096.30,0.14,3.48,0.18,4.50,0.06,0.05,1.33,1.33,0.52,0.96,0.38,0.0001,0.0002, 23744,0.03,0.04,55,52,4196.00,88735.98,2096.30,0.09,2.36,0.13,3.14,0.06,0.05,1.33,1.33,0.48,0.88,0.38,0.0001,0.0002, 22144,0.15,0.14,30,58,4184.19,88750.52,2096.30,0.09,2.36,0.13,3.13,0.06,0.05,1.33,1.33,0.48,0.94,0.41,0.0001,0.0002, 22784,0.05,0.04,47,58,4198.79,88744.54,2096.30,0.09,2.37,0.13,3.14,44.70,42.85,54.23,  0%,  0%,  0%,419.55,43.32,32.27,  1%,  0%,  0%,38.14,37.59,426.08,  0%,  0%,  1%,42.45,418.44,29.48,  0%,  1%,  0%,928.20,933.21,971.67,  4%,  4%,  4%,640.54,126.28,78.09,  2%,  0%,  0%,130.53,129.59,657.46,  0%,  0%,  2%,127.38,613.52,80.69,  0%,  2%,  0%,98.60,1.40,0.00,100.00,0.00,0.00,99.97,0.03,0.00,100.00,0.00,0.00,99.97,0.03,0.00,100.00,0.00,0.00,99.97,0.03,0.00,100.00,0.00,0.00,91.39,97.53,91.98,92.41,12.30 ,10.39 ,11.32 ,9.66 ,2.41,2.40,2.40,2.40,
2025-12-02,18:49:38.535,0.04,0.21,0.19,1.35,7.01,9.72,0.21,0.0007,0.0009,3.40,3.62,65,10671.57,50313.49,2092.35,0.42,10.61,0.08,1.99,2266.87,0.32,8413.10,13.90,1.90,84.20,37.33,62.67,0.00,236.01,32.62,2.34,0.11,0.49,0.22,1.39,1.82,2.62,0.24,0.0003,0.0004, 21952,1.69,1.67,67,42,7131.82,14654.88,2092.35,0.97,24.33,0.21,5.32,0.02,0.10,0.18,1.34,1.69,2.37,0.21,0.0014,0.0020, 16000,0.39,0.48,79,56,1185.19,11967.14,2092.35,0.20,4.95,0.04,0.88,0.02,0.10,0.18,1.33,1.68,2.26,0.19,0.0014,0.0019, 16768,0.89,0.96,48,60,1161.52,11753.95,2092.35,0.20,4.94,0.03,0.87,0.02,0.10,0.18,1.34,1.82,2.48,0.19,0.0015,0.0021, 17792,0.42,0.51,76,61,1193.05,11937.53,2092.35,0.20,5.00,0.04,0.89,205.28,193.87,249.39,  0%,  0%,  1%,327.79,127.16,73.22,  1%,  0%,  0%,91.70,99.26,357.73,  0%,  0%,  1%,133.38,341.80,66.29,  0%,  1%,  0%,1004.74,994.48,1096.64,  4%,  4%,  4%,893.63,457.88,302.38,  3%,  1%,  1%,484.32,491.94,1004.67,  2%,  2%,  4%,474.99,898.97,308.45,  2%,  3%,  1%,15.76,4.69,79.55,100.00,0.00,0.00,13.37,0.96,85.67,16.26,83.74,0.00,13.14,1.08,85.78,17.33,82.67,0.00,13.33,0.89,85.79,15.76,84.24,0.00,64.97,59.27,55.48,56.30,12.62 ,6.48 ,7.68 ,5.84 ,2.39,2.32,2.32,2.32,
2025-12-02,18:49:39.536,0.04,2.70,0.01,1.68,0.08,0.24,0.64,0.0000,0.0000,0.30,0.30,98,9850.53,3653.09,2097.09,5.39,134.82,0.07,1.83,8.96,0.01,403.48,0.81,1.14,98.05,25.92,74.08,0.00,204.86,27.86,2.32,0.15,2.72,0.05,1.71,0.07,0.15,0.54,0.0000,0.0000, 21952,0.29,0.29,99,41,9842.79,3620.45,2097.09,5.44,135.93,0.29,7.33,0.00,0.24,0.00,0.60,0.00,0.02,0.80,0.0021,0.0107, 15808,0.00,0.00,24,56,2.10,8.79,2097.09,0.48,11.93,0.00,0.00,0.00,0.23,0.00,0.69,0.01,0.04,0.82,0.0024,0.0137, 15808,0.01,0.00,13,61,2.89,12.29,2097.09,0.47,11.74,0.00,0.00,0.00,0.24,0.00,0.62,0.01,0.03,0.81,0.0020,0.0108, 17408,0.01,0.00,15,61,2.76,11.55,2097.09,0.48,11.93,0.00,0.00,2.72,0.71,2.63,  0%,  0%,  0%,0.44,0.14,0.18,  0%,  0%,  0%,0.19,0.24,0.77,  0%,  0%,  0%,0.24,0.59,0.12,  0%,  0%,  0%,69.70,67.27,69.47,  0%,  0%,  0%,60.41,1.38,0.86,  0%,  0%,  0%,1.32,1.59,64.03,  0%,  0%,  0%,1.66,64.89,0.92,  0%,  0%,  0%,3.16,4.09,92.75,100.00,0.00,0.00,0.02,0.10,99.88,0.80,99.20,0.00,0.03,0.14,99.83,1.67,98.33,0.00,0.03,0.23,99.74,1.19,98.81,0.00,59.81,49.92,47.23,47.90,11.63 ,5.28 ,6.22 ,4.72 ,2.40,2.30,2.30,2.30,
2025-12-02,18:49:40.536,0.04,2.65,0.01,1.68,0.12,0.30,0.59,0.0000,0.0000,0.33,0.34,98,9689.68,3659.35,2095.09,5.30,132.40,0.07,1.81,10.38,0.02,444.85,0.81,1.39,97.79,26.14,73.86,0.00,206.36,27.87,2.32,0.14,2.68,0.05,1.71,0.08,0.18,0.52,0.0000,0.0000, 22208,0.31,0.33,99,42,9679.26,3615.01,2095.09,5.36,133.88,0.29,7.22,0.00,0.22,0.00,0.78,0.01,0.04,0.65,0.0037,0.0119, 16704,0.00,0.00,56,56,3.41,15.58,2095.09,0.44,10.95,0.00,0.00,0.00,0.23,0.00,0.69,0.01,0.04,0.83,0.0021,0.0126, 15872,0.01,0.00,19,61,3.29,14.40,2095.09,0.46,11.43,0.00,0.00,0.00,0.26,0.00,0.68,0.01,0.04,0.62,0.0036,0.0099, 18944,0.01,0.01,31,61,3.72,14.37,2095.09,0.52,12.93,0.00,0.00,2.84,0.96,2.55,  0%,  0%,  0%,0.69,0.43,0.39,  0%,  0%,  0%,0.42,0.34,0.71,  0%,  0%,  0%,0.31,0.54,0.20,  0%,  0%,  0%,75.59,74.44,73.82,  0%,  0%,  0%,69.30,2.06,1.28,  0%,  0%,  0%,2.09,1.97,67.83,  0%,  0%,  0%,2.07,72.91,1.48,  0%,  0%,  0%,3.16,4.34,92.50,100.00,0.00,0.00,0.03,0.36,99.61,1.06,98.94,0.00,0.03,0.44,99.53,2.14,97.86,0.00,0.03,0.43,99.54,1.36,98.64,0.00,59.98,50.34,47.60,48.44,11.66 ,5.27 ,6.26 ,4.68 ,2.40,2.30,2.30,2.30,
2025-12-02,18:49:41.542,0.12,0.30,0.40,1.19,30.72,133.74,0.74,0.0010,0.0042,26.83,11.36,62,31827.95,106902.41,2105.47,0.60,14.89,0.24,5.90,14232.50,0.37,36063.38,33.27,10.20,56.53,57.63,42.37,0.00,315.38,45.92,2.36,0.20,0.48,0.42,1.20,12.66,40.75,0.65,0.0009,0.0031, 22080,21.27,5.88,48,51,13353.33,28026.84,2105.47,0.95,23.82,0.40,9.90,0.09,0.24,0.39,1.19,7.12,31.38,0.74,0.0011,0.0049, 22912,1.75,1.76,99,53,6341.20,26310.31,2105.47,0.48,12.05,0.19,4.70,0.09,0.23,0.39,1.19,5.11,29.75,0.80,0.0008,0.0048, 22912,1.97,1.91,93,59,6151.76,26331.20,2105.47,0.47,11.68,0.18,4.56,0.09,0.23,0.39,1.19,5.82,31.86,0.79,0.0010,0.0053, 22528,1.84,1.81,96,59,5981.66,26234.06,2105.47,0.46,11.40,0.18,4.44,98.30,141.70,261.02,  0%,  0%,  1%,4777.14,58.99,57.08, 20%,  0%,  0%,45.70,61.32,4141.09,  0%,  0%, 17%,58.98,4482.74,48.44,  0%, 19%,  0%,6736.03,7013.44,6418.30, 28%, 30%, 27%,3760.24,898.55,833.04, 16%,  3%,  3%,905.40,906.21,3438.22,  3%,  3%, 14%,930.22,3384.62,839.12,  3%, 14%,  3%,34.60,11.98,53.41,100.00,0.00,0.00,32.89,9.55,57.56,43.51,56.49,0.00,32.81,9.64,57.55,43.83,56.17,0.00,32.77,9.62,57.61,43.19,56.81,0.00,86.28,78.79,74.39,75.91,19.21 ,8.75 ,9.85 ,8.12 ,2.40,2.34,2.34,2.34,
2025-12-02,18:49:42.541,0.13,0.19,0.67,1.05,81.09,118.86,0.28,0.0023,0.0034,47.56,6.05,41,34766.97,180119.69,2093.80,0.39,9.65,0.26,6.49,31185.66,0.58,61671.56,64.04,20.64,15.32,92.20,7.80,0.00,361.76,57.15,2.39,0.19,0.28,0.66,1.01,38.63,50.17,0.21,0.0031,0.0040, 24320,45.21,3.77,37,51,12537.65,44462.82,2093.80,0.56,14.10,0.37,9.36,0.12,0.18,0.67,1.05,15.42,25.02,0.34,0.0019,0.0030, 24768,0.64,0.60,98,53,8223.29,45070.36,2093.80,0.36,9.12,0.25,6.14,0.10,0.16,0.67,1.07,13.84,21.84,0.32,0.0020,0.0031, 23424,0.99,1.09,75,58,7007.05,44975.71,2093.80,0.31,7.79,0.21,5.23,0.10,0.15,0.68,1.07,13.19,21.82,0.35,0.0019,0.0031, 22528,0.71,0.59,91,59,6998.99,45610.80,2093.80,0.31,7.67,0.21,5.22,84.57,56.11,151.47,  0%,  0%,  0%,10190.04,96.32,45.33, 43%,  0%,  0%,44.51,66.77,10191.36,  0%,  0%, 43%,95.42,10142.92,20.84,  0%, 43%,  0%,13440.05,13622.22,13623.87, 57%, 58%, 58%,6519.10,487.26,269.70, 28%,  2%,  1%,537.58,544.74,6027.32,  2%,  2%, 25%,521.86,5787.55,290.31,  2%, 24%,  1%,65.79,18.60,15.60,88.74,11.26,0.00,64.15,20.57,15.28,89.76,10.24,0.00,62.53,21.90,15.57,99.13,0.87,0.00,63.69,21.48,14.84,91.17,8.83,0.00,95.02,91.35,87.91,87.48,24.65 ,10.50 ,12.17 ,9.82 ,2.39,2.39,2.41,2.39,
2025-12-02,18:49:43.542,0.15,0.19,0.81,1.04,98.68,136.99,0.26,0.0024,0.0033,56.89,6.81,41,41175.93,217635.45,2095.41,0.38,9.46,0.31,7.68,36578.91,0.57,71989.43,77.94,22.06,0.00,100.00,0.00,0.00,388.81,61.86,2.40,0.22,0.26,0.82,1.01,47.09,60.02,0.19,0.0032,0.0041, 23808,53.82,3.99,38,50,14565.39,55098.28,2095.41,0.53,13.22,0.43,10.86,0.14,0.17,0.81,1.05,17.79,26.75,0.31,0.0019,0.0029, 23360,0.74,0.70,99,52,9247.32,54606.51,2095.41,0.34,8.47,0.28,6.90,0.13,0.16,0.79,1.06,16.81,24.88,0.30,0.0019,0.0029, 24320,1.50,1.42,66,58,8694.83,53011.51,2095.41,0.33,8.20,0.26,6.48,0.13,0.16,0.82,1.05,16.99,25.33,0.30,0.0020,0.0029, 23808,0.83,0.70,92,58,8668.40,54919.15,2095.41,0.32,7.89,0.26,6.46,88.92,40.67,263.10,  0%,  0%,  1%,11741.49,163.09,41.77, 50%,  0%,  0%,55.94,79.64,11958.03,  0%,  0%, 51%,166.80,11963.33,16.13,  0%, 51%,  0%,15871.41,15664.21,15942.65, 68%, 67%, 68%,7454.56,570.75,296.84, 32%,  2%,  1%,661.99,674.75,7088.09,  2%,  2%, 30%,608.15,6837.50,318.52,  2%, 29%,  1%,81.14,18.86,0.00,100.00,0.00,0.00,77.90,22.10,0.00,100.00,0.00,0.00,74.83,25.17,0.00,100.00,0.00,0.00,77.91,22.09,0.00,100.00,0.00,0.00,104.04,98.26,93.40,93.11,27.64 ,11.18 ,12.64 ,10.41 ,2.40,2.40,2.40,2.40,
2025-12-02,18:49:44.542,0.11,0.20,0.56,1.05,72.39,100.24,0.25,0.0024,0.0033,44.39,5.24,42,29926.32,149498.81,2095.83,0.40,10.01,0.22,5.58,28220.94,0.57,56439.61,53.14,18.57,28.29,86.74,13.26,0.00,340.28,54.96,2.39,0.15,0.27,0.56,1.02,33.67,42.77,0.19,0.0033,0.0042, 21440,42.02,2.88,38,50,10263.12,37751.03,2095.83,0.54,13.59,0.31,7.65,0.10,0.18,0.56,1.05,13.99,20.77,0.30,0.0020,0.0030, 23168,0.56,0.53,98,52,6919.88,37481.18,2095.83,0.37,9.23,0.21,5.16,0.09,0.17,0.55,1.07,11.90,17.55,0.30,0.0019,0.0028, 24000,1.16,1.28,69,57,6346.73,37064.48,2095.83,0.34,8.56,0.19,4.73,0.10,0.17,0.55,1.05,12.82,19.15,0.30,0.0020,0.0030, 24576,0.64,0.55,91,58,6396.59,37202.13,2095.83,0.34,8.60,0.19,4.77,66.55,33.39,235.01,  0%,  0%,  1%,9465.00,120.22,35.46, 40%,  0%,  0%,43.18,63.68,9243.04,  0%,  0%, 39%,115.79,8784.61,15.00,  0%, 37%,  0%,11790.83,12751.40,12359.61, 50%, 54%, 53%,6121.96,511.16,238.21, 26%,  2%,  1%,583.21,581.60,5562.09,  2%,  2%, 23%,534.88,5148.26,256.40,  2%, 22%,  1%,55.15,17.04,27.80,81.65,18.35,0.00,53.01,18.58,28.41,87.23,12.77,0.00,51.77,20.62,27.61,93.19,6.81,0.00,52.62,18.05,29.34,84.88,15.12,0.00,89.67,86.74,83.09,80.78,23.14 ,10.29 ,12.08 ,9.44 ,2.38,2.39,2.39,2.38,
