# start 2026-09-04T20:30:19.631934
   431.519875894,0,,sched:sched_swap_numa,132571598274,100.00,,
   431.519875894,0,,sched:sched_stick_numa,132571694821,100.00,,
   431.519875894,62041116941,,CYCLE_ACTIVITY.STALLS_L2_MISS,25108650321,18.00,4.5,%  tma_l3_bound
   431.519875894,,,,,24.9,%  tma_l2_bound
   431.519875894,,,,,29.0,%  tma_dram_bound
   431.519875894,112776344229,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32097590419,24.00,,
   431.519875894,3793318374,,MEM_LOAD_RETIRED.FB_HIT,39278791953,29.00,,
   431.519875894,186931097,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,41893566042,31.00,,
   431.519875894,53350169885,,CYCLE_ACTIVITY.STALLS_L3_MISS,44099724616,33.00,,
   431.519875894,193318774056,,CPU_CLK_UNHALTED.THREAD,55735087399,42.00,,
   431.519875894,880145474,,MEM_LOAD_RETIRED.L1_MISS,58118306133,43.00,,
   431.519875894,628110662,,MEM_LOAD_RETIRED.L2_HIT,59291371722,44.00,,
   431.519875894,114191213306,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31436187152,23.00,3.8,%  tma_l1_bound
   431.519875894,195273488957,,CPU_CLK_UNHALTED.THREAD,31436187152,23.00,,
   431.519875894,121617012421,,CYCLE_ACTIVITY.STALLS_MEM_ANY,31436187152,23.00,,
   431.519875894,412125877,,EXE_ACTIVITY.BOUND_ON_STORES,21614730159,16.00,0.2,%  tma_store_bound
   431.519875894,192983902249,,CPU_CLK_UNHALTED.THREAD,21614730159,16.00,,
   432.551505127,0,,sched:sched_move_numa,133358154667,100.00,,
   432.551505127,0,,sched:sched_swap_numa,133358061026,100.00,,
   432.551505127,0,,sched:sched_stick_numa,133357967214,100.00,,
   432.551505127,65566017305,,CYCLE_ACTIVITY.STALLS_L2_MISS,24286182228,18.00,4.1,%  tma_l3_bound
   432.551505127,,,,,24.7,%  tma_l2_bound
   432.551505127,,,,,29.2,%  tma_dram_bound
   432.551505127,119150724389,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31159978226,23.00,,
   432.551505127,4020392570,,MEM_LOAD_RETIRED.FB_HIT,38827909961,29.00,,
   432.551505127,190163773,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,42243393623,31.00,,
   432.551505127,57234392297,,CYCLE_ACTIVITY.STALLS_L3_MISS,45215419005,33.00,,
   432.551505127,205539912349,,CPU_CLK_UNHALTED.THREAD,57214201508,42.00,,
   432.551505127,894439003,,MEM_LOAD_RETIRED.L1_MISS,60028876148,45.00,,
   432.551505127,632365623,,MEM_LOAD_RETIRED.L2_HIT,61060368951,45.00,,
   432.551505127,118495105706,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31849086091,23.00,3.8,%  tma_l1_bound
   432.551505127,202734542883,,CPU_CLK_UNHALTED.THREAD,31849086091,23.00,,
   432.551505127,126181396224,,CYCLE_ACTIVITY.STALLS_MEM_ANY,31849086091,23.00,,
   432.551505127,380790014,,EXE_ACTIVITY.BOUND_ON_STORES,21270489224,15.00,0.2,%  tma_store_bound
   432.551505127,202170944097,,CPU_CLK_UNHALTED.THREAD,21270489224,15.00,,
   433.596917953,0,,sched:sched_move_numa,132493572079,100.00,,
   433.596917953,0,,sched:sched_swap_numa,132493671605,100.00,,
   433.596917953,0,,sched:sched_stick_numa,132493767537,100.00,,
   433.596917953,62099982892,,CYCLE_ACTIVITY.STALLS_L2_MISS,24991996486,18.00,4.5,%  tma_l3_bound
   433.596917953,,,,,24.8,%  tma_l2_bound
   433.596917953,,,,,29.3,%  tma_dram_bound
   433.596917953,112366657253,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32180577624,24.00,,
   433.596917953,3762030142,,MEM_LOAD_RETIRED.FB_HIT,39770808549,30.00,,
   433.596917953,185112736,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,42749692237,32.00,,
   433.596917953,53483951956,,CYCLE_ACTIVITY.STALLS_L3_MISS,44990286296,33.00,,
   433.596917953,191818139715,,CPU_CLK_UNHALTED.THREAD,56493353560,42.00,,
   433.596917953,845462533,,MEM_LOAD_RETIRED.L1_MISS,58595219022,44.00,,
   433.596917953,613506880,,MEM_LOAD_RETIRED.L2_HIT,59226759091,44.00,,
   433.596917953,114533594026,,CYCLE_ACTIVITY.STALLS_L1D_MISS,30942301339,23.00,3.8,%  tma_l1_bound
   433.596917953,196050275996,,CPU_CLK_UNHALTED.THREAD,30942301339,23.00,,
   433.596917953,122018072083,,CYCLE_ACTIVITY.STALLS_MEM_ANY,30942301339,23.00,,
   433.596917953,426891362,,EXE_ACTIVITY.BOUND_ON_STORES,21218780962,16.00,0.2,%  tma_store_bound
   433.596917953,195953435243,,CPU_CLK_UNHALTED.THREAD,21218780962,16.00,,
   434.631169249,0,,sched:sched_move_numa,132656360853,100.00,,
   434.631169249,0,,sched:sched_swap_numa,132656248283,100.00,,
   434.631169249,0,,sched:sched_stick_numa,132656163710,100.00,,
   434.631169249,66018317943,,CYCLE_ACTIVITY.STALLS_L2_MISS,24492644487,18.00,4.6,%  tma_l3_bound
   434.631169249,,,,,25.2,%  tma_l2_bound
   434.631169249,,,,,29.2,%  tma_dram_bound
   434.631169249,119932214247,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31115500829,23.00,,
   434.631169249,4047856902,,MEM_LOAD_RETIRED.FB_HIT,38301741829,28.00,,
   434.631169249,182982531,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,41299867756,31.00,,
   434.631169249,56707303173,,CYCLE_ACTIVITY.STALLS_L3_MISS,44121662850,33.00,,
   434.631169249,203572226683,,CPU_CLK_UNHALTED.THREAD,56117730742,42.00,,
   434.631169249,865827056,,MEM_LOAD_RETIRED.L1_MISS,59112442959,44.00,,
   434.631169249,617978940,,MEM_LOAD_RETIRED.L2_HIT,60617317494,45.00,,
   434.631169249,118453354832,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32017901212,24.00,3.8,%  tma_l1_bound
   434.631169249,203347452192,,CPU_CLK_UNHALTED.THREAD,32017901212,24.00,,
   434.631169249,126255705720,,CYCLE_ACTIVITY.STALLS_MEM_ANY,32017901212,24.00,,
   434.631169249,441606209,,EXE_ACTIVITY.BOUND_ON_STORES,21425885400,16.00,0.2,%  tma_store_bound
   434.631169249,205616224460,,CPU_CLK_UNHALTED.THREAD,21425885400,16.00,,
   435.664916574,0,,sched:sched_move_numa,131707950980,100.00,,
   435.664916574,0,,sched:sched_swap_numa,131708052979,100.00,,
   435.664916574,0,,sched:sched_stick_numa,131708139554,100.00,,
   435.664916574,61170925522,,CYCLE_ACTIVITY.STALLS_L2_MISS,24755086416,18.00,4.9,%  tma_l3_bound
   435.664916574,,,,,24.7,%  tma_l2_bound
   435.664916574,,,,,29.1,%  tma_dram_bound
   435.664916574,109833730600,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32053859768,24.00,,
   435.664916574,3675208347,,MEM_LOAD_RETIRED.FB_HIT,39697838853,30.00,,
   435.664916574,168266531,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,42567531393,32.00,,
   435.664916574,52024138702,,CYCLE_ACTIVITY.STALLS_L3_MISS,44670263680,33.00,,
   435.664916574,186864709196,,CPU_CLK_UNHALTED.THREAD,56160518104,42.00,,
   435.664916574,795782288,,MEM_LOAD_RETIRED.L1_MISS,58239756699,44.00,,
   435.664916574,573345640,,MEM_LOAD_RETIRED.L2_HIT,58823420470,44.00,,
   435.664916574,110828468046,,CYCLE_ACTIVITY.STALLS_L1D_MISS,30769560391,23.00,3.9,%  tma_l1_bound
   435.664916574,190324035326,,CPU_CLK_UNHALTED.THREAD,30769560391,23.00,,
   435.664916574,118208059903,,CYCLE_ACTIVITY.STALLS_MEM_ANY,30769560391,23.00,,
   435.664916574,464115911,,EXE_ACTIVITY.BOUND_ON_STORES,21060134551,15.00,0.2,%  tma_store_bound
   435.664916574,192337597258,,CPU_CLK_UNHALTED.THREAD,21060134551,15.00,,
   436.692944559,0,,sched:sched_move_numa,132349004801,100.00,,
   436.692944559,0,,sched:sched_swap_numa,132348932391,100.00,,
   436.692944559,0,,sched:sched_stick_numa,132348831895,100.00,,
   436.692944559,66864406508,,CYCLE_ACTIVITY.STALLS_L2_MISS,24182416599,18.00,3.9,%  tma_l3_bound
   436.692944559,,,,,24.3,%  tma_l2_bound
   436.692944559,,,,,29.3,%  tma_dram_bound
   436.692944559,121124637330,,CYCLE_ACTIVITY.STALLS_L1D_MISS,30922220937,23.00,,
   436.692944559,4104026671,,MEM_LOAD_RETIRED.FB_HIT,38226539627,28.00,,
   436.692944559,213212317,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,41456817103,31.00,,
   436.692944559,58586105930,,CYCLE_ACTIVITY.STALLS_L3_MISS,44443693975,33.00,,
   436.692944559,210567386769,,CPU_CLK_UNHALTED.THREAD,56452481140,42.00,,
   436.692944559,948033313,,MEM_LOAD_RETIRED.L1_MISS,59448663508,44.00,,
   436.692944559,677457179,,MEM_LOAD_RETIRED.L2_HIT,60908676637,46.00,,
   436.692944559,121656424954,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31857966501,24.00,3.8,%  tma_l1_bound
   436.692944559,207548572906,,CPU_CLK_UNHALTED.THREAD,31857966501,24.00,,
   436.692944559,129464842650,,CYCLE_ACTIVITY.STALLS_MEM_ANY,31857966501,24.00,,
   436.692944559,412672506,,EXE_ACTIVITY.BOUND_ON_STORES,21097516927,15.00,0.2,%  tma_store_bound
   436.692944559,207123653082,,CPU_CLK_UNHALTED.THREAD,21097516927,15.00,,
   437.728929363,0,,sched:sched_move_numa,131921782866,100.00,,
   437.728929363,0,,sched:sched_swap_numa,131921868426,100.00,,
   437.728929363,0,,sched:sched_stick_numa,131921961292,100.00,,
   437.728929363,61773541310,,CYCLE_ACTIVITY.STALLS_L2_MISS,25070127117,19.00,4.3,%  tma_l3_bound
   437.728929363,,,,,25.1,%  tma_l2_bound
   437.728929363,,,,,29.3,%  tma_dram_bound
   437.728929363,112531333733,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32206083418,24.00,,
   437.728929363,3770263694,,MEM_LOAD_RETIRED.FB_HIT,39562422442,29.00,,
   437.728929363,179077817,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,42166111829,31.00,,
   437.728929363,53511755162,,CYCLE_ACTIVITY.STALLS_L3_MISS,44241655350,33.00,,
   437.728929363,191752571776,,CPU_CLK_UNHALTED.THREAD,55741904081,42.00,,
   437.728929363,837854773,,MEM_LOAD_RETIRED.L1_MISS,57859022268,43.00,,
   437.728929363,605234753,,MEM_LOAD_RETIRED.L2_HIT,58658168935,44.00,,
   437.728929363,113424374515,,CYCLE_ACTIVITY.STALLS_L1D_MISS,30935462827,23.00,3.8,%  tma_l1_bound
   437.728929363,194278648138,,CPU_CLK_UNHALTED.THREAD,30935462827,23.00,,
   437.728929363,120873752727,,CYCLE_ACTIVITY.STALLS_MEM_ANY,30935462827,23.00,,
   437.728929363,422447755,,EXE_ACTIVITY.BOUND_ON_STORES,21390547914,16.00,0.2,%  tma_store_bound
   437.728929363,192957727386,,CPU_CLK_UNHALTED.THREAD,21390547914,16.00,,
   438.759428048,0,,sched:sched_move_numa,132194367293,100.00,,
   438.759428048,0,,sched:sched_swap_numa,132194300795,100.00,,
   438.759428048,0,,sched:sched_stick_numa,132194241208,100.00,,
   438.759428048,66324256949,,CYCLE_ACTIVITY.STALLS_L2_MISS,24143096833,18.00,4.6,%  tma_l3_bound
   438.759428048,,,,,25.1,%  tma_l2_bound
   438.759428048,,,,,29.2,%  tma_dram_bound
   438.759428048,120273854016,,CYCLE_ACTIVITY.STALLS_L1D_MISS,30953345863,23.00,,
   438.759428048,4081694163,,MEM_LOAD_RETIRED.FB_HIT,38455464622,29.00,,
   438.759428048,179480014,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,41872147123,31.00,,
   438.759428048,56885538483,,CYCLE_ACTIVITY.STALLS_L3_MISS,44872691887,33.00,,
   438.759428048,204071357564,,CPU_CLK_UNHALTED.THREAD,56873923101,43.00,,
   438.759428048,881603191,,MEM_LOAD_RETIRED.L1_MISS,59811717079,45.00,,
   438.759428048,619497872,,MEM_LOAD_RETIRED.L2_HIT,60878243284,46.00,,
   438.759428048,118756461735,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31481167611,23.00,3.8,%  tma_l1_bound
   438.759428048,202855445286,,CPU_CLK_UNHALTED.THREAD,31481167611,23.00,,
   438.759428048,126421554518,,CYCLE_ACTIVITY.STALLS_MEM_ANY,31481167611,23.00,,
   438.759428048,447602127,,EXE_ACTIVITY.BOUND_ON_STORES,20882190889,15.00,0.2,%  tma_store_bound
   438.759428048,206533411058,,CPU_CLK_UNHALTED.THREAD,20882190889,15.00,,
   439.788910683,0,,sched:sched_move_numa,131841343749,100.00,,
   439.788910683,0,,sched:sched_swap_numa,131841405463,100.00,,
   439.788910683,0,,sched:sched_stick_numa,131841455653,100.00,,
   439.788910683,61960326441,,CYCLE_ACTIVITY.STALLS_L2_MISS,25058539309,19.00,4.1,%  tma_l3_bound
   439.788910683,,,,,24.6,%  tma_l2_bound
   439.788910683,,,,,29.1,%  tma_dram_bound
   439.788910683,112386232956,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31881426448,24.00,,
   439.788910683,3754034570,,MEM_LOAD_RETIRED.FB_HIT,38965628132,29.00,,
   439.788910683,180625312,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,41533904964,31.00,,
   439.788910683,54014294974,,CYCLE_ACTIVITY.STALLS_L3_MISS,43697958230,33.00,,
   439.788910683,194293608679,,CPU_CLK_UNHALTED.THREAD,55197705042,41.00,,
   439.788910683,864806919,,MEM_LOAD_RETIRED.L1_MISS,57614753873,43.00,,
   439.788910683,617938797,,MEM_LOAD_RETIRED.L2_HIT,58845957075,44.00,,
   439.788910683,113891324602,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31310298547,23.00,3.8,%  tma_l1_bound
   439.788910683,194959400027,,CPU_CLK_UNHALTED.THREAD,31310298547,23.00,,
   439.788910683,121353309205,,CYCLE_ACTIVITY.STALLS_MEM_ANY,31310298547,23.00,,
   439.788910683,448167537,,EXE_ACTIVITY.BOUND_ON_STORES,21607397503,16.00,0.2,%  tma_store_bound
   439.788910683,193223588093,,CPU_CLK_UNHALTED.THREAD,21607397503,16.00,,
   440.819184020,0,,sched:sched_move_numa,130898406948,100.00,,
   440.819184020,0,,sched:sched_swap_numa,130898372427,100.00,,
   440.819184020,0,,sched:sched_stick_numa,130898333528,100.00,,
   440.819184020,64953500586,,CYCLE_ACTIVITY.STALLS_L2_MISS,24167219914,18.00,4.8,%  tma_l3_bound
   440.819184020,,,,,25.0,%  tma_l2_bound
   440.819184020,,,,,28.8,%  tma_dram_bound
   440.819184020,117523513001,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31289872915,23.00,,
   440.819184020,3936823099,,MEM_LOAD_RETIRED.FB_HIT,39040030695,29.00,,
   440.819184020,176590419,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,42322105798,32.00,,
   440.819184020,55233970496,,CYCLE_ACTIVITY.STALLS_L3_MISS,44831979234,34.00,,
   440.819184020,200487794314,,CPU_CLK_UNHALTED.THREAD,56323605031,43.00,,
   440.819184020,891656397,,MEM_LOAD_RETIRED.L1_MISS,58488411876,44.00,,
   440.819184020,658572428,,MEM_LOAD_RETIRED.L2_HIT,59052631633,45.00,,
   440.819184020,120207363673,,CYCLE_ACTIVITY.STALLS_L1D_MISS,30726542074,23.00,3.8,%  tma_l1_bound
   440.819184020,206455307632,,CPU_CLK_UNHALTED.THREAD,30726542074,23.00,,
   440.819184020,128133975115,,CYCLE_ACTIVITY.STALLS_MEM_ANY,30726542074,23.00,,
   440.819184020,379114913,,EXE_ACTIVITY.BOUND_ON_STORES,20793347486,15.00,0.2,%  tma_store_bound
   440.819184020,205854782126,,CPU_CLK_UNHALTED.THREAD,20793347486,15.00,,
   441.840914621,0,,sched:sched_move_numa,131323146307,100.00,,
   441.840914621,0,,sched:sched_swap_numa,131323165174,100.00,,
   441.840914621,0,,sched:sched_stick_numa,131323219949,100.00,,
   441.840914621,61734146748,,CYCLE_ACTIVITY.STALLS_L2_MISS,24130740687,18.00,3.9,%  tma_l3_bound
   441.840914621,,,,,24.9,%  tma_l2_bound
   441.840914621,,,,,29.4,%  tma_dram_bound
   441.840914621,112659935580,,CYCLE_ACTIVITY.STALLS_L1D_MISS,30910383652,23.00,,
   441.840914621,3812515559,,MEM_LOAD_RETIRED.FB_HIT,38196981018,29.00,,
   441.840914621,183115984,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,41308227826,31.00,,
   441.840914621,54144366773,,CYCLE_ACTIVITY.STALLS_L3_MISS,44193334118,33.00,,
   441.840914621,193347586533,,CPU_CLK_UNHALTED.THREAD,56199579162,42.00,,
   441.840914621,834998731,,MEM_LOAD_RETIRED.L1_MISS,59158701841,45.00,,
   441.840914621,585774630,,MEM_LOAD_RETIRED.L2_HIT,60364546078,45.00,,
   441.840914621,110178399501,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31332839343,23.00,3.8,%  tma_l1_bound
   441.840914621,188622289557,,CPU_CLK_UNHALTED.THREAD,31332839343,23.00,,
   441.840914621,117412292697,,CYCLE_ACTIVITY.STALLS_MEM_ANY,31332839343,23.00,,
   441.840914621,456866879,,EXE_ACTIVITY.BOUND_ON_STORES,20803025444,15.00,0.2,%  tma_store_bound
   441.840914621,190450263766,,CPU_CLK_UNHALTED.THREAD,20803025444,15.00,,
   442.867890358,0,,sched:sched_move_numa,132211787996,100.00,,
   442.867890358,0,,sched:sched_swap_numa,132211709662,100.00,,
   442.867890358,0,,sched:sched_stick_numa,132211614534,100.00,,
   442.867890358,64926259075,,CYCLE_ACTIVITY.STALLS_L2_MISS,25026100342,18.00,3.9,%  tma_l3_bound
   442.867890358,,,,,24.5,%  tma_l2_bound
   442.867890358,,,,,29.2,%  tma_dram_bound
   442.867890358,117517545427,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32014224950,24.00,,
   442.867890358,3985598544,,MEM_LOAD_RETIRED.FB_HIT,39158665943,29.00,,
   442.867890358,187950766,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,41726299692,31.00,,
   442.867890358,56881564883,,CYCLE_ACTIVITY.STALLS_L3_MISS,43934156496,33.00,,
   442.867890358,203961836856,,CPU_CLK_UNHALTED.THREAD,55434435288,41.00,,
   442.867890358,891733797,,MEM_LOAD_RETIRED.L1_MISS,57701574462,43.00,,
   442.867890358,635874774,,MEM_LOAD_RETIRED.L2_HIT,58942505639,44.00,,
   442.867890358,119248860672,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31459662501,23.00,3.8,%  tma_l1_bound
   442.867890358,204132372430,,CPU_CLK_UNHALTED.THREAD,31459662501,23.00,,
   442.867890358,127026704484,,CYCLE_ACTIVITY.STALLS_MEM_ANY,31459662501,23.00,,
   442.867890358,447932364,,EXE_ACTIVITY.BOUND_ON_STORES,21683946765,16.00,0.2,%  tma_store_bound
   442.867890358,202937831081,,CPU_CLK_UNHALTED.THREAD,21683946765,16.00,,
   443.904912542,0,,sched:sched_move_numa,132234870931,100.00,,
   443.904912542,0,,sched:sched_swap_numa,132234959190,100.00,,
   443.904912542,0,,sched:sched_stick_numa,132235047700,100.00,,
   443.904912542,61456940582,,CYCLE_ACTIVITY.STALLS_L2_MISS,24229138276,18.00,4.3,%  tma_l3_bound
   443.904912542,,,,,24.9,%  tma_l2_bound
   443.904912542,,,,,29.1,%  tma_dram_bound
   443.904912542,111581082825,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31151556680,23.00,,
   443.904912542,3773139127,,MEM_LOAD_RETIRED.FB_HIT,38860106181,29.00,,
   443.904912542,174248212,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,42307867325,31.00,,
   443.904912542,53145500168,,CYCLE_ACTIVITY.STALLS_L3_MISS,45176299738,34.00,,
   443.904912542,191437384815,,CPU_CLK_UNHALTED.THREAD,57145823754,43.00,,
   443.904912542,836067546,,MEM_LOAD_RETIRED.L1_MISS,59833902946,45.00,,
   443.904912542,596676671,,MEM_LOAD_RETIRED.L2_HIT,60562485356,45.00,,
   443.904912542,111155224893,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31134054650,23.00,3.8,%  tma_l1_bound
   443.904912542,190639669376,,CPU_CLK_UNHALTED.THREAD,31134054650,23.00,,
   443.904912542,118488323976,,CYCLE_ACTIVITY.STALLS_MEM_ANY,31134054650,23.00,,
   443.904912542,411263527,,EXE_ACTIVITY.BOUND_ON_STORES,20795848018,15.00,0.2,%  tma_store_bound
   443.904912542,190738028461,,CPU_CLK_UNHALTED.THREAD,20795848018,15.00,,
   444.938634581,0,,sched:sched_move_numa,134071192555,100.00,,
   444.938634581,0,,sched:sched_swap_numa,134071112062,100.00,,
   444.938634581,0,,sched:sched_stick_numa,134071021802,100.00,,
   444.938634581,67166014829,,CYCLE_ACTIVITY.STALLS_L2_MISS,25133844405,18.00,4.7,%  tma_l3_bound
   444.938634581,,,,,25.2,%  tma_l2_bound
   444.938634581,,,,,29.3,%  tma_dram_bound
   444.938634581,121558770886,,CYCLE_ACTIVITY.STALLS_L1D_MISS,32190906767,24.00,,
   444.938634581,4098272700,,MEM_LOAD_RETIRED.FB_HIT,39688384669,29.00,,
   444.938634581,178404180,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,42649588586,31.00,,
   444.938634581,57484358947,,CYCLE_ACTIVITY.STALLS_L3_MISS,45080373094,33.00,,
   444.938634581,205368322212,,CPU_CLK_UNHALTED.THREAD,56841526621,42.00,,
   444.938634581,889186438,,MEM_LOAD_RETIRED.L1_MISS,59193210652,44.00,,
   444.938634581,632061715,,MEM_LOAD_RETIRED.L2_HIT,60221940448,44.00,,
   444.938634581,122052936606,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31703061950,23.00,3.8,%  tma_l1_bound
   444.938634581,208753949879,,CPU_CLK_UNHALTED.THREAD,31703061950,23.00,,
   444.938634581,130064896570,,CYCLE_ACTIVITY.STALLS_MEM_ANY,31703061950,23.00,,
   444.938634581,454049350,,EXE_ACTIVITY.BOUND_ON_STORES,21691194831,16.00,0.2,%  tma_store_bound
   444.938634581,208883377412,,CPU_CLK_UNHALTED.THREAD,21691194831,16.00,,
   445.988912339,0,,sched:sched_move_numa,132470626532,100.00,,
   445.988912339,0,,sched:sched_swap_numa,132470700635,100.00,,
   445.988912339,0,,sched:sched_stick_numa,132470795600,100.00,,
   445.988912339,61713965040,,CYCLE_ACTIVITY.STALLS_L2_MISS,24535290651,18.00,3.8,%  tma_l3_bound
   445.988912339,,,,,24.5,%  tma_l2_bound
   445.988912339,,,,,29.3,%  tma_dram_bound
   445.988912339,112088286259,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31247302655,23.00,,
   445.988912339,3778540779,,MEM_LOAD_RETIRED.FB_HIT,38482804278,29.00,,
   445.988912339,189514237,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,41412265636,31.00,,
   445.988912339,54378796368,,CYCLE_ACTIVITY.STALLS_L3_MISS,44033002467,33.00,,
   445.988912339,194837684897,,CPU_CLK_UNHALTED.THREAD,55803672391,42.00,,
   445.988912339,855020095,,MEM_LOAD_RETIRED.L1_MISS,58687867821,44.00,,
   445.988912339,614340726,,MEM_LOAD_RETIRED.L2_HIT,60124416043,45.00,,
   445.988912339,112606876739,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31997621372,24.00,3.8,%  tma_l1_bound
   445.988912339,192914712319,,CPU_CLK_UNHALTED.THREAD,31997621372,24.00,,
   445.988912339,119996082397,,CYCLE_ACTIVITY.STALLS_MEM_ANY,31997621372,24.00,,
   445.988912339,410006045,,EXE_ACTIVITY.BOUND_ON_STORES,21511568392,16.00,0.2,%  tma_store_bound
   445.988912339,191779609470,,CPU_CLK_UNHALTED.THREAD,21511568392,16.00,,
   447.018894988,0,,sched:sched_move_numa,132007985542,100.00,,
   447.018894988,0,,sched:sched_swap_numa,132007878277,100.00,,
   447.018894988,0,,sched:sched_stick_numa,132007756280,100.00,,
   447.018894988,65738896299,,CYCLE_ACTIVITY.STALLS_L2_MISS,24713834130,18.00,4.3,%  tma_l3_bound
   447.018894988,,,,,25.0,%  tma_l2_bound
   447.018894988,,,,,29.1,%  tma_dram_bound
   447.018894988,119698187680,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31987980729,24.00,,
   447.018894988,4025409457,,MEM_LOAD_RETIRED.FB_HIT,39692746649,30.00,,
   447.018894988,186571423,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,42864589725,32.00,,
   447.018894988,56960587450,,CYCLE_ACTIVITY.STALLS_L3_MISS,45128487060,34.00,,
   447.018894988,205225485667,,CPU_CLK_UNHALTED.THREAD,56623623046,42.00,,
   447.018894988,885498042,,MEM_LOAD_RETIRED.L1_MISS,58702490784,44.00,,
   447.018894988,632074443,,MEM_LOAD_RETIRED.L2_HIT,59245958218,44.00,,
   447.018894988,120077013444,,CYCLE_ACTIVITY.STALLS_L1D_MISS,30748438215,23.00,3.8,%  tma_l1_bound
   447.018894988,205594507730,,CPU_CLK_UNHALTED.THREAD,30748438215,23.00,,
   447.018894988,127894006836,,CYCLE_ACTIVITY.STALLS_MEM_ANY,30748438215,23.00,,
   447.018894988,444239209,,EXE_ACTIVITY.BOUND_ON_STORES,20977651376,15.00,0.2,%  tma_store_bound
   447.018894988,204193617697,,CPU_CLK_UNHALTED.THREAD,20977651376,15.00,,
   448.048915860,0,,sched:sched_move_numa,132109234981,100.00,,
   448.048915860,0,,sched:sched_swap_numa,132109355603,100.00,,
   448.048915860,0,,sched:sched_stick_numa,132109469960,100.00,,
   448.048915860,60788081930,,CYCLE_ACTIVITY.STALLS_L2_MISS,24315825757,18.00,3.8,%  tma_l3_bound
   448.048915860,,,,,24.6,%  tma_l2_bound
   448.048915860,,,,,29.3,%  tma_dram_bound
   448.048915860,110907730844,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31005609907,23.00,,
   448.048915860,3747323252,,MEM_LOAD_RETIRED.FB_HIT,38191088782,28.00,,
   448.048915860,196911506,,cpu/L1D_PEND_MISS.FB_FULL,cmask=1/,41144573663,31.00,,
   448.048915860,53530619489,,CYCLE_ACTIVITY.STALLS_L3_MISS,43981233032,33.00,,
   448.048915860,192347163474,,CPU_CLK_UNHALTED.THREAD,55986545793,42.00,,
   448.048915860,863656773,,MEM_LOAD_RETIRED.L1_MISS,58984274961,44.00,,
   448.048915860,622903740,,MEM_LOAD_RETIRED.L2_HIT,60472667676,45.00,,
   448.048915860,109926817892,,CYCLE_ACTIVITY.STALLS_L1D_MISS,31886825882,24.00,3.8,%  tma_l1_bound
   448.048915860,188249376443,,CPU_CLK_UNHALTED.THREAD,31886825882,24.00,,
   448.048915860,117163921552,,CYCLE_ACTIVITY.STALLS_MEM_ANY,31886825882,24.00,,
   448.048915860,443536949,,EXE_ACTIVITY.BOUND_ON_STORES,21273557246,16.00,0.2,%  tma_store_bound
   448.048915860,189277899826,,CPU_CLK_UNHALTED.THREAD,21273557246,16.00,,
   449.080943884,0,,sched:sched_move_numa,132351695638,100.00,,
   449.080943884,0,,sched:sched_swap_numa,132351606006,100.00,,
   449.080943884,0,,sched:sched_stick_numa,132351560261,100.00,,
   449.080943884,67232203866,,CYCLE_ACTIVITY.STALLS_L2_MISS,24939505931,18.00,5.1,%  tma_l3_bound
   449.080943884,,,,,25.2,%  tma_l2_bound
   449.080943884,,,,,29.0,%  tma_dram_bound
