System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 2,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,Socket 3,SKT0dataIn,SKT0dataIn,SKT0dataIn,SKT0dataIn (percent),SKT0dataIn (percent),SKT0dataIn (percent),SKT1dataIn,SKT1dataIn,SKT1dataIn,SKT1dataIn (percent),SKT1dataIn (percent),SKT1dataIn (percent),SKT2dataIn,SKT2dataIn,SKT2dataIn,SKT2dataIn (percent),SKT2dataIn (percent),SKT2dataIn (percent),SKT3dataIn,SKT3dataIn,SKT3dataIn,SKT3dataIn (percent),SKT3dataIn (percent),SKT3dataIn (percent),SKT0trafficOut,SKT0trafficOut,SKT0trafficOut,SKT0trafficOut (percent),SKT0trafficOut (percent),SKT0trafficOut (percent),SKT1trafficOut,SKT1trafficOut,SKT1trafficOut,SKT1trafficOut (percent),SKT1trafficOut (percent),SKT1trafficOut (percent),SKT2trafficOut,SKT2trafficOut,SKT2trafficOut,SKT2trafficOut (percent),SKT2trafficOut (percent),SKT2trafficOut (percent),SKT3trafficOut,SKT3trafficOut,SKT3trafficOut,SKT3trafficOut (percent),SKT3trafficOut (percent),SKT3trafficOut (percent),SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Core C-State,SKT2 Package C-State,SKT2 Package C-State,SKT2 Package C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Core C-State,SKT3 Package C-State,SKT3 Package C-State,SKT3 Package C-State,Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),UncFREQ (Ghz),
2026-08-29,23:44:39.519,0.06,0.39,0.15,1.00,12.38,13.94,0.10,0.0016,0.0018,71.89,5.85,25,7677.94,19591.29,1054.44,0.78,19.60,0.11,2.84,53190.27,0.68,85354.57,14.52,75.18,10.30,93.18,6.82,0.00,219.07,43.67,2.39,0.06,0.39,0.14,1.00,3.05,3.44,0.10,0.0016,0.0018, 27456,18.52,1.54,26,33,1899.83,4845.42,1054.44,0.78,19.60,0.11,2.81,0.06,0.39,0.15,1.00,3.07,3.46,0.10,0.0016,0.0018, 27648,17.46,1.43,25,29,1900.56,4922.78,1054.44,0.77,19.30,0.11,2.82,0.06,0.39,0.15,1.00,3.13,3.52,0.10,0.0016,0.0018, 28480,17.98,1.46,25,42,1937.13,4912.61,1054.44,0.79,19.72,0.11,2.87,0.06,0.40,0.15,1.00,3.14,3.52,0.09,0.0016,0.0018, 28608,17.93,1.42,25,41,1940.42,4910.47,1054.44,0.79,19.76,0.11,2.87,4506.18,4396.28,4518.92, 38%, 37%, 38%,4499.70,4389.48,4382.90, 38%, 37%, 37%,4295.64,4413.10,4545.34, 36%, 37%, 38%,4424.02,4530.40,4288.31, 37%, 38%, 36%,7272.86,7138.08,7236.56, 62%, 61%, 61%,7075.88,6938.61,6956.39, 60%, 59%, 59%,6995.31,7048.22,7306.48, 59%, 60%, 62%,7071.57,7192.44,7122.19, 60%, 61%, 60%,14.36,77.36,8.28,100.00,0.00,0.00,14.60,74.94,10.46,92.04,7.96,0.00,14.57,74.31,11.12,89.56,10.44,0.00,14.56,74.09,11.35,91.11,8.89,0.00,53.18,58.89,52.85,54.15,11.63 ,10.70 ,11.04 ,10.30 ,2.41,2.39,2.39,2.39,
2026-08-29,23:44:40.021,0.06,0.41,0.14,1.00,11.91,13.50,0.10,0.0016,0.0018,65.64,5.28,25,7438.32,18051.58,1055.91,0.82,20.60,0.11,2.79,48557.48,0.68,78869.63,13.54,71.56,14.90,95.36,4.64,0.00,207.86,41.58,2.39,0.06,0.41,0.13,1.00,2.93,3.34,0.11,0.0016,0.0018, 29312,16.85,1.37,26,33,1840.93,4450.24,1055.91,0.83,20.68,0.11,2.76,0.06,0.41,0.14,1.00,3.02,3.43,0.10,0.0016,0.0018, 28672,15.95,1.30,25,29,1896.98,4607.27,1055.91,0.82,20.59,0.11,2.84,0.06,0.41,0.13,1.00,2.98,3.36,0.10,0.0016,0.0018, 27456,16.45,1.32,25,42,1843.60,4495.13,1055.91,0.82,20.51,0.11,2.76,0.06,0.41,0.13,1.00,2.98,3.37,0.10,0.0016,0.0018, 27712,16.39,1.29,25,41,1856.80,4498.93,1055.91,0.83,20.64,0.11,2.78,4111.26,3996.09,4115.75, 35%, 34%, 35%,4126.75,4022.73,4008.12, 35%, 34%, 34%,3927.99,4027.15,4141.82, 33%, 34%, 35%,4042.20,4133.28,3904.35, 34%, 35%, 33%,6723.29,6608.41,6678.48, 58%, 57%, 57%,6524.26,6419.25,6424.91, 56%, 55%, 55%,6475.31,6512.84,6743.92, 56%, 56%, 58%,6526.80,6642.31,6589.84, 56%, 57%, 57%,13.34,73.31,13.35,99.29,0.71,0.00,13.83,71.00,15.17,93.09,6.91,0.00,13.50,70.53,15.98,94.45,5.55,0.00,13.51,71.40,15.09,94.60,5.40,0.00,50.16,55.98,50.24,51.48,11.00 ,10.16 ,10.56 ,9.86 ,2.39,2.39,2.39,2.39,
2026-08-29,23:44:40.516,0.05,0.41,0.12,1.00,11.01,12.57,0.11,0.0016,0.0018,65.22,5.22,25,6901.35,16634.87,1032.88,0.83,20.74,0.10,2.58,48212.42,0.68,78312.08,12.43,71.30,16.27,91.92,8.08,0.00,207.27,41.36,2.39,0.05,0.42,0.12,1.00,2.72,3.16,0.12,0.0016,0.0018, 28864,16.76,1.37,26,34,1725.34,4107.94,1032.88,0.84,21.00,0.10,2.58,0.05,0.41,0.13,1.00,2.78,3.16,0.10,0.0016,0.0018, 26688,15.84,1.27,25,29,1739.37,4264.02,1032.88,0.82,20.40,0.10,2.60,0.05,0.41,0.12,1.00,2.71,3.08,0.11,0.0016,0.0018, 29312,16.34,1.32,25,42,1694.58,4085.08,1032.88,0.83,20.74,0.10,2.53,0.05,0.42,0.12,1.00,2.81,3.18,0.10,0.0016,0.0018, 26176,16.28,1.27,25,41,1742.06,4177.83,1032.88,0.83,20.85,0.10,2.60,4076.28,3973.85,4088.82, 35%, 34%, 35%,4153.13,4063.32,4047.72, 35%, 34%, 34%,3872.96,3977.54,4095.59, 33%, 34%, 35%,3970.77,4052.12,3840.31, 34%, 34%, 33%,6618.51,6620.96,6624.06, 56%, 57%, 57%,6493.82,6374.72,6355.43, 55%, 54%, 54%,6502.29,6421.17,6694.10, 55%, 55%, 57%,6451.07,6562.35,6593.60, 55%, 56%, 56%,12.27,73.58,14.16,98.20,1.80,0.00,12.74,71.66,15.60,89.91,10.09,0.00,12.21,71.18,16.60,91.97,8.03,0.00,12.48,68.80,18.72,87.61,12.39,0.00,50.15,56.19,50.18,50.76,10.96 ,10.09 ,10.57 ,9.74 ,2.40,2.39,2.39,2.39,
2026-08-29,23:44:41.016,0.05,0.41,0.12,1.00,10.56,11.98,0.10,0.0016,0.0018,66.22,5.30,25,6594.82,15969.76,1048.02,0.83,20.65,0.10,2.46,48924.56,0.68,79444.82,11.92,72.89,15.18,92.71,7.29,0.00,208.79,41.82,2.39,0.05,0.42,0.12,1.00,2.65,3.00,0.10,0.0016,0.0018, 28544,17.06,1.38,26,34,1658.32,3989.41,1048.02,0.83,20.78,0.10,2.47,0.05,0.41,0.12,1.00,2.62,2.97,0.10,0.0016,0.0018, 27008,16.07,1.30,25,29,1632.22,3987.76,1048.02,0.82,20.47,0.10,2.43,0.05,0.41,0.12,1.00,2.67,3.03,0.10,0.0016,0.0018, 27264,16.57,1.32,26,43,1667.59,4033.18,1048.02,0.83,20.67,0.10,2.49,0.05,0.41,0.12,1.00,2.63,2.98,0.10,0.0016,0.0018, 27520,16.52,1.30,24,41,1636.68,3959.40,1048.02,0.83,20.67,0.10,2.44,4138.94,4034.96,4156.38, 35%, 34%, 35%,4135.39,4048.81,4028.99, 35%, 34%, 34%,4049.21,4156.28,4284.35, 34%, 35%, 36%,3979.77,4063.09,3848.39, 34%, 34%, 33%,6669.83,6636.76,6859.15, 57%, 57%, 58%,6568.24,6564.24,6371.77, 56%, 56%, 54%,6544.73,6497.24,6841.16, 56%, 55%, 58%,6655.63,6647.87,6588.20, 57%, 57%, 56%,11.89,74.28,13.83,98.41,1.59,0.00,11.91,72.86,15.23,91.73,8.27,0.00,12.05,73.54,14.41,91.93,8.07,0.00,11.83,70.90,17.27,88.78,11.22,0.00,50.45,56.26,50.94,51.14,11.10 ,10.22 ,10.63 ,9.86 ,2.40,2.39,2.39,2.39,
2026-08-29,23:44:41.516,0.06,0.41,0.14,1.00,12.51,14.10,0.10,0.0016,0.0018,72.78,5.77,25,7776.82,19150.22,1048.74,0.81,20.30,0.12,2.90,53815.00,0.69,87135.74,14.28,77.12,8.60,97.47,2.53,0.00,219.07,44.42,2.40,0.06,0.40,0.14,1.00,3.08,3.46,0.10,0.0016,0.0018, 27008,18.67,1.51,26,34,1878.19,4666.10,1048.74,0.81,20.13,0.11,2.80,0.06,0.40,0.14,1.00,3.07,3.47,0.10,0.0016,0.0018, 25664,17.70,1.41,25,30,1923.12,4787.77,1048.74,0.80,20.08,0.11,2.87,0.06,0.41,0.14,1.00,3.17,3.57,0.10,0.0016,0.0018, 26048,18.23,1.44,25,43,1986.06,4819.69,1048.74,0.82,20.60,0.12,2.96,0.06,0.41,0.15,1.00,3.19,3.59,0.10,0.0016,0.0018, 26560,18.18,1.41,25,43,1989.45,4876.66,1048.74,0.82,20.40,0.12,2.97,4552.26,4416.53,4553.98, 39%, 37%, 39%,4483.84,4394.11,4373.01, 38%, 37%, 37%,4372.70,4506.01,4630.99, 37%, 38%, 39%,4518.64,4630.82,4382.11, 38%, 39%, 37%,7481.88,7202.40,7419.29, 64%, 61%, 63%,7167.31,7096.51,7143.29, 61%, 61%, 61%,7090.24,7255.23,7448.40, 60%, 62%, 64%,7269.13,7339.01,7223.06, 62%, 63%, 62%,13.91,78.08,8.00,99.34,0.66,0.00,14.28,75.79,9.93,96.86,3.14,0.00,14.38,77.27,8.35,95.76,4.24,0.00,14.55,77.32,8.13,97.94,2.06,0.00,52.62,58.75,53.16,54.54,11.61 ,10.89 ,11.29 ,10.64 ,2.39,2.40,2.40,2.40,
2026-08-29,23:44:42.017,0.06,0.40,0.15,1.00,13.31,15.01,0.10,0.0016,0.0018,75.89,6.17,25,8253.07,20698.67,1047.98,0.80,19.94,0.12,3.08,56167.04,0.68,90104.67,15.43,78.23,6.34,95.88,4.12,0.00,223.48,45.22,2.39,0.06,0.40,0.15,1.00,3.27,3.68,0.10,0.0016,0.0018, 28672,19.54,1.61,26,33,2014.12,5071.99,1047.98,0.79,19.86,0.12,3.00,0.06,0.40,0.16,1.00,3.32,3.75,0.10,0.0016,0.0018, 27584,18.43,1.51,25,29,2065.98,5228.93,1047.98,0.79,19.76,0.12,3.08,0.06,0.40,0.15,1.00,3.34,3.76,0.10,0.0016,0.0018, 27776,18.99,1.54,25,42,2074.73,5165.01,1047.98,0.80,20.08,0.12,3.09,0.06,0.40,0.16,1.00,3.38,3.82,0.10,0.0016,0.0018, 27008,18.94,1.50,25,41,2098.24,5232.75,1047.98,0.80,20.05,0.13,3.13,4755.05,4634.24,4767.54, 40%, 39%, 40%,4740.95,4633.37,4627.25, 40%, 39%, 39%,4553.15,4673.55,4807.30, 39%, 40%, 41%,4671.75,4780.97,4521.92, 40%, 41%, 38%,7669.53,7513.54,7644.91, 65%, 64%, 65%,7450.60,7342.61,7337.56, 64%, 63%, 63%,7388.74,7452.86,7710.19, 63%, 64%, 66%,7487.42,7587.97,7518.74, 64%, 65%, 64%,15.12,80.38,4.50,100.00,0.00,0.00,15.59,77.63,6.77,94.35,5.65,0.00,15.40,77.63,6.96,94.61,5.39,0.00,15.60,77.27,7.12,94.55,5.45,0.00,54.18,59.98,54.00,55.32,11.93 ,11.07 ,11.48 ,10.73 ,2.40,2.39,2.39,2.39,
2026-08-29,23:44:42.521,0.05,0.41,0.13,1.00,11.57,13.07,0.10,0.0016,0.0018,67.72,5.44,25,7177.33,17615.07,1052.44,0.81,20.37,0.11,2.66,50099.65,0.68,81231.03,13.08,72.97,13.95,93.49,6.51,0.00,211.99,42.52,2.39,0.05,0.41,0.13,1.00,2.83,3.20,0.10,0.0016,0.0018, 27072,17.38,1.42,26,33,1758.60,4324.73,1052.44,0.81,20.33,0.10,2.61,0.05,0.41,0.13,1.00,2.92,3.30,0.10,0.0016,0.0018, 27456,16.45,1.33,25,29,1813.80,4461.03,1052.44,0.81,20.33,0.11,2.69,0.05,0.41,0.13,1.00,2.94,3.32,0.10,0.0016,0.0018, 26240,16.96,1.37,25,42,1829.03,4459.03,1052.44,0.82,20.51,0.11,2.71,0.05,0.41,0.13,1.00,2.88,3.25,0.10,0.0016,0.0018, 26816,16.92,1.32,25,41,1775.90,4370.27,1052.44,0.81,20.32,0.11,2.64,4230.90,4127.82,4247.15, 36%, 35%, 36%,4289.65,4192.09,4182.80, 36%, 35%, 35%,4068.65,4173.33,4299.87, 34%, 35%, 36%,4106.61,4202.92,3977.87, 35%, 35%, 34%,6851.94,6840.25,6910.16, 58%, 58%, 59%,6734.36,6645.85,6573.78, 57%, 56%, 56%,6723.36,6649.00,6957.56, 57%, 56%, 59%,6724.93,6806.17,6813.67, 57%, 58%, 58%,12.84,74.86,12.30,99.80,0.20,0.00,13.25,73.18,13.57,91.19,8.81,0.00,13.25,72.30,14.45,91.86,8.14,0.00,12.98,71.55,15.47,91.11,8.89,0.00,51.17,57.26,51.41,52.15,11.25 ,10.37 ,10.83 ,10.07 ,2.39,2.39,2.39,2.39,
2026-08-29,23:44:43.023,0.06,0.41,0.14,1.00,12.10,13.64,0.10,0.0016,0.0018,68.23,5.46,25,7547.51,18602.75,1055.24,0.81,20.29,0.11,2.79,50443.39,0.68,81822.39,13.78,72.87,13.35,94.00,6.00,0.00,213.19,42.78,2.40,0.06,0.41,0.14,1.00,3.01,3.39,0.10,0.0016,0.0018, 28352,17.54,1.43,26,33,1875.43,4589.67,1055.24,0.82,20.43,0.11,2.78,0.06,0.40,0.14,1.00,3.03,3.43,0.10,0.0016,0.0018, 26368,16.57,1.33,25,28,1892.04,4684.59,1055.24,0.81,20.19,0.11,2.80,0.06,0.40,0.14,1.00,3.04,3.43,0.10,0.0016,0.0018, 26304,17.09,1.36,25,42,1900.16,4699.00,1055.24,0.81,20.22,0.11,2.81,0.06,0.41,0.14,1.00,3.01,3.39,0.10,0.0016,0.0018, 28544,17.04,1.33,25,41,1879.88,4629.49,1055.24,0.81,20.30,0.11,2.78,4282.33,4171.48,4295.14, 36%, 35%, 36%,4255.43,4161.67,4152.19, 36%, 35%, 35%,4119.54,4228.72,4355.09, 35%, 36%, 37%,4153.28,4250.35,4018.16, 35%, 36%, 34%,6939.32,6834.41,6996.42, 59%, 58%, 59%,6777.75,6697.80,6617.99, 57%, 57%, 56%,6712.09,6722.50,7030.29, 57%, 57%, 60%,6804.78,6883.81,6805.22, 58%, 58%, 58%,13.60,74.69,11.71,100.00,0.00,0.00,13.89,72.38,13.74,92.38,7.62,0.00,13.93,72.22,13.85,91.68,8.32,0.00,13.72,72.20,14.08,91.94,8.06,0.00,51.51,57.33,51.71,52.64,11.35 ,10.46 ,10.85 ,10.11 ,2.40,2.39,2.39,2.39,
2026-08-29,23:44:43.519,0.05,0.41,0.12,1.00,10.86,12.27,0.10,0.0016,0.0018,66.73,5.33,25,6754.64,16633.40,1039.89,0.81,20.30,0.10,2.54,49321.37,0.68,80043.65,12.50,73.51,13.99,93.38,6.62,0.00,209.01,41.96,2.39,0.05,0.41,0.12,1.00,2.68,3.02,0.10,0.0016,0.0018, 29248,17.15,1.40,26,33,1659.53,4062.39,1039.89,0.82,20.43,0.10,2.49,0.05,0.40,0.13,1.00,2.74,3.10,0.10,0.0016,0.0018, 26240,16.21,1.30,25,29,1702.27,4203.98,1039.89,0.81,20.25,0.10,2.56,0.05,0.40,0.13,1.00,2.72,3.07,0.10,0.0016,0.0018, 27392,16.71,1.33,25,42,1691.53,4222.07,1039.89,0.80,20.03,0.10,2.54,0.05,0.41,0.12,1.00,2.72,3.08,0.10,0.0016,0.0018, 26496,16.66,1.30,25,41,1701.31,4144.96,1039.89,0.82,20.52,0.10,2.56,4169.92,4065.69,4185.32, 36%, 35%, 36%,4174.51,4081.07,4070.62, 36%, 35%, 35%,4029.00,4139.96,4256.94, 34%, 35%, 36%,4063.25,4156.54,3928.54, 35%, 36%, 34%,6777.55,6697.56,6833.28, 58%, 58%, 59%,6626.21,6558.26,6480.79, 57%, 56%, 56%,6582.64,6574.23,6860.79, 57%, 56%, 59%,6659.20,6716.89,6676.26, 57%, 58%, 57%,12.21,75.53,12.26,99.78,0.22,0.00,12.64,72.35,15.00,91.92,8.08,0.00,12.70,73.55,13.76,91.24,8.76,0.00,12.47,72.61,14.93,90.57,9.43,0.00,50.54,56.16,50.79,51.52,11.12 ,10.29 ,10.65 ,9.90 ,2.40,2.39,2.39,2.39,
2026-08-29,23:44:44.019,0.05,0.41,0.13,1.00,11.38,12.85,0.10,0.0016,0.0018,66.65,5.32,25,7101.81,17417.17,1047.99,0.82,20.39,0.11,2.65,49269.92,0.68,79940.32,12.99,72.26,14.75,92.78,7.22,0.00,209.51,41.94,2.39,0.05,0.41,0.13,1.00,2.81,3.17,0.10,0.0016,0.0018, 29568,17.14,1.39,26,34,1752.63,4264.09,1047.99,0.82,20.55,0.10,2.61,0.05,0.41,0.13,1.00,2.87,3.25,0.10,0.0016,0.0018, 28288,16.18,1.30,25,30,1805.75,4452.40,1047.99,0.81,20.28,0.11,2.69,0.05,0.40,0.13,1.00,2.89,3.26,0.10,0.0016,0.0018, 26240,16.68,1.33,25,43,1784.13,4433.47,1047.99,0.80,20.12,0.11,2.66,0.05,0.41,0.13,1.00,2.81,3.17,0.10,0.0016,0.0018, 29888,16.65,1.30,24,42,1759.30,4267.21,1047.99,0.82,20.61,0.10,2.62,4165.74,4062.50,4183.34, 35%, 34%, 35%,4220.09,4125.70,4114.03, 36%, 35%, 35%,4039.11,4147.37,4271.02, 34%, 35%, 36%,3994.70,4082.56,3863.77, 34%, 35%, 33%,6701.19,6742.00,6845.33, 57%, 58%, 58%,6632.83,6577.24,6421.95, 57%, 56%, 55%,6627.88,6502.92,6861.21, 57%, 55%, 59%,6643.47,6689.80,6694.49, 57%, 57%, 57%,12.72,74.22,13.06,98.86,1.14,0.00,13.29,71.99,14.72,92.16,7.84,0.00,13.23,72.39,14.38,90.34,9.66,0.00,12.74,70.43,16.84,89.74,10.26,0.00,50.67,56.65,50.93,51.26,11.11 ,10.31 ,10.63 ,9.90 ,2.40,2.39,2.39,2.39,
2026-08-29,23:44:44.520,0.06,0.40,0.16,1.00,13.50,15.14,0.09,0.0016,0.0018,80.13,6.39,25,8377.66,20919.38,1047.65,0.80,20.02,0.13,3.13,59251.87,0.68,95356.00,15.61,82.33,2.06,100.00,0.00,0.00,229.28,47.11,2.40,0.06,0.40,0.15,1.00,3.36,3.76,0.09,0.0016,0.0018, 26944,20.59,1.66,25,34,2072.73,5181.09,1047.65,0.80,20.00,0.12,3.09,0.06,0.40,0.16,1.00,3.42,3.84,0.09,0.0016,0.0018, 27008,19.47,1.56,25,29,2137.53,5359.18,1047.65,0.80,19.94,0.13,3.19,0.06,0.40,0.15,1.00,3.36,3.77,0.09,0.0016,0.0018, 26560,20.06,1.60,25,43,2086.05,5172.25,1047.65,0.81,20.17,0.12,3.11,0.06,0.40,0.16,1.00,3.36,3.77,0.09,0.0016,0.0018, 26880,20.01,1.57,25,41,2081.35,5206.86,1047.65,0.80,19.99,0.12,3.11,4990.35,4865.94,5003.15, 42%, 41%, 43%,5047.88,4936.54,4929.22, 43%, 42%, 42%,4808.67,4935.29,5075.45, 41%, 42%, 43%,4899.17,5013.19,4747.03, 42%, 43%, 40%,8092.34,7997.09,8098.54, 69%, 68%, 69%,7871.51,7792.55,7761.55, 67%, 67%, 66%,7864.69,7860.00,8130.83, 67%, 67%, 69%,7914.64,7981.92,7990.33, 68%, 68%, 68%,15.46,82.35,2.19,100.00,0.00,0.00,15.99,81.86,2.15,100.00,0.00,0.00,15.44,82.59,1.98,100.00,0.00,0.00,15.54,82.54,1.92,100.00,0.00,0.00,55.11,61.76,55.53,56.88,12.27 ,11.60 ,11.98 ,11.26 ,2.40,2.40,2.40,2.40,
2026-08-29,23:44:45.023,0.05,0.39,0.13,1.00,11.12,12.54,0.10,0.0016,0.0018,68.90,5.60,25,6884.42,17744.90,1054.61,0.78,19.40,0.10,2.55,50987.15,0.68,82232.60,13.15,74.32,12.53,94.46,5.54,0.00,214.87,42.88,2.39,0.05,0.39,0.13,1.00,2.76,3.10,0.10,0.0016,0.0018, 27840,17.72,1.46,26,33,1709.34,4385.16,1054.61,0.78,19.49,0.10,2.53,0.05,0.39,0.13,1.00,2.79,3.14,0.10,0.0016,0.0018, 28544,16.74,1.37,25,29,1722.76,4464.92,1054.61,0.77,19.29,0.10,2.55,0.05,0.39,0.13,1.00,2.80,3.16,0.10,0.0016,0.0018, 26240,17.24,1.40,25,42,1726.82,4450.27,1054.61,0.78,19.40,0.10,2.56,0.05,0.39,0.13,1.00,2.78,3.13,0.10,0.0016,0.0018, 28288,17.20,1.37,25,41,1725.51,4444.55,1054.61,0.78,19.41,0.10,2.56,4341.83,4216.38,4340.32, 37%, 36%, 37%,4339.89,4245.96,4228.60, 37%, 36%, 36%,4095.97,4206.36,4331.38, 35%, 35%, 37%,4218.42,4328.60,4093.44, 36%, 36%, 34%,7000.30,6911.58,6949.50, 59%, 59%, 59%,6831.73,6668.96,6694.60, 58%, 56%, 57%,6769.20,6753.87,7042.54, 57%, 57%, 60%,6774.49,6949.57,6886.25, 57%, 59%, 58%,12.99,76.32,10.69,99.57,0.43,0.00,13.23,74.43,12.34,93.28,6.72,0.00,13.19,73.16,13.64,92.36,7.64,0.00,13.18,73.37,13.45,92.62,7.38,0.00,52.00,58.03,51.74,53.10,11.36 ,10.54 ,10.84 ,10.14 ,2.40,2.39,2.39,2.39,
2026-08-29,23:44:45.529,0.05,0.41,0.13,1.00,11.69,13.25,0.10,0.0016,0.0018,67.37,5.41,25,7313.50,18035.52,1047.57,0.81,20.28,0.11,2.73,49785.75,0.68,80786.27,13.46,72.60,13.94,93.58,6.42,0.00,210.83,42.32,2.39,0.05,0.41,0.13,1.00,2.87,3.26,0.11,0.0016,0.0018, 28224,17.32,1.41,26,33,1797.45,4407.20,1047.57,0.82,20.39,0.11,2.68,0.05,0.40,0.14,1.00,2.90,3.29,0.10,0.0016,0.0018, 26944,16.37,1.32,25,29,1827.28,4524.75,1047.57,0.81,20.19,0.11,2.73,0.06,0.41,0.14,1.00,2.96,3.35,0.10,0.0016,0.0018, 28800,16.87,1.35,25,42,1843.57,4533.25,1047.57,0.81,20.33,0.11,2.75,0.06,0.40,0.14,1.00,2.96,3.35,0.10,0.0016,0.0018, 26944,16.81,1.32,25,41,1845.20,4570.33,1047.57,0.81,20.19,0.11,2.75,4223.16,4098.01,4231.85, 36%, 35%, 36%,4167.19,4070.18,4051.69, 35%, 35%, 34%,4011.61,4132.30,4241.41, 34%, 35%, 36%,4194.56,4295.05,4068.73, 36%, 36%, 35%,6953.65,6707.47,6844.49, 59%, 57%, 58%,6666.44,6545.62,6633.19, 57%, 56%, 57%,6569.44,6722.64,6914.37, 56%, 57%, 59%,6701.52,6821.34,6706.09, 57%, 58%, 57%,13.14,74.63,12.23,100.00,0.00,0.00,13.51,71.63,14.86,91.51,8.49,0.00,13.54,71.21,15.26,91.89,8.11,0.00,13.65,72.95,13.40,90.91,9.09,0.00,50.89,56.71,50.80,52.44,11.25 ,10.38 ,10.72 ,9.97 ,2.40,2.39,2.39,2.39,
2026-08-29,23:44:46.025,0.05,0.41,0.12,1.00,10.76,12.17,0.10,0.0016,0.0018,65.54,5.25,25,6700.49,16377.37,1055.81,0.82,20.46,0.10,2.51,48469.34,0.68,78717.72,12.30,72.10,15.60,93.34,6.66,0.00,207.27,41.53,2.39,0.05,0.41,0.12,1.00,2.65,2.99,0.10,0.0016,0.0018, 28992,16.85,1.37,26,33,1651.94,4034.02,1055.81,0.82,20.48,0.10,2.48,0.05,0.41,0.13,1.00,2.74,3.10,0.10,0.0016,0.0018, 27584,15.92,1.28,25,29,1702.34,4197.22,1055.81,0.81,20.28,0.10,2.55,0.05,0.41,0.12,1.00,2.71,3.06,0.10,0.0016,0.0018, 27584,16.41,1.31,25,43,1689.19,4096.71,1055.81,0.82,20.62,0.10,2.53,0.05,0.41,0.12,1.00,2.67,3.02,0.10,0.0016,0.0018, 28480,16.37,1.28,25,41,1657.02,4049.41,1055.81,0.82,20.46,0.10,2.49,4096.81,3993.40,4116.71, 35%, 34%, 35%,4143.49,4048.76,4036.39, 35%, 35%, 34%,3931.07,4044.02,4157.48, 34%, 35%, 35%,3978.57,4067.95,3854.67, 34%, 35%, 33%,6653.14,6623.56,6688.27, 57%, 57%, 57%,6520.31,6428.09,6382.49, 56%, 55%, 55%,6501.68,6448.51,6738.87, 56%, 55%, 58%,6524.15,6604.57,6604.08, 56%, 57%, 57%,12.11,74.28,13.61,98.40,1.60,0.00,12.61,71.43,15.96,91.98,8.02,0.00,12.31,71.62,16.07,90.07,9.93,0.00,12.16,71.06,16.78,92.93,7.07,0.00,50.14,55.89,50.18,51.06,10.98 ,10.19 ,10.50 ,9.87 ,2.40,2.39,2.39,2.39,
